date,fiyat,pay,hesap,buyukluk
2024-09-10,0.0,0.0,23,0.0
2024-09-11,1.001446,18443281.0,29,18469951.71
2024-09-12,1.002886,18802474.0,35,18856735.27
2024-09-13,1.004319,24450185.0,46,24555791.81
2024-09-16,1.008693,25582077.0,51,25804465.36
2024-09-17,1.010134,31079832.0,53,31394807.39
2024-09-18,1.011596,31426080.0,56,31790501.73
2024-09-19,1.013065,71626417.0,58,72562242.79
2024-09-20,1.014539,71648901.0,66,72690587.11
2024-09-23,1.018967,80661634.0,71,82191513.97
2024-09-24,1.020447,89445944.0,83,91274837.42
2024-09-25,1.021899,290434471.0,92,296794603.31
2024-09-26,1.023267,514626280.0,107,526600190.81
2024-09-27,1.024632,527678537.0,116,540676178.62
2024-09-30,1.02881,557088538.0,119,573138238.39
2024-10-01,1.030204,637787324.0,124,657051020.63
2024-10-02,1.0316,725650447.0,122,748580690.24
2024-10-03,1.03299,747779340.0,122,772448806.43
2024-10-04,1.034391,769354156.0,121,795812718.84
2024-10-07,1.038569,769917509.0,120,799612571.34
2024-10-08,1.04,748397529.0,122,778333476.52
2024-10-09,1.041402,743435464.0,128,774215398.41
2024-10-10,1.042797,783664597.0,133,817203279.24
2024-10-11,1.044195,816323033.0,140,852400561.8
2024-10-14,1.048324,817219659.0,143,856711143.79
2024-10-15,1.049698,817245437.0,142,857860717.59
2024-10-16,1.051077,812857886.0,139,854376046.15
2024-10-17,1.052493,793831470.0,135,835501849.1
2024-10-18,1.053986,741777462.0,131,781823110.7
2024-10-21,1.058191,742386214.0,132,785586283.46
2024-10-22,1.059602,743818897.0,137,788151750.98
2024-10-23,1.061031,740772450.0,135,785982603.81
2024-10-24,1.06245,738034318.0,134,784124545.09
2024-10-25,1.06384,738034553.0,137,785150367.16
2024-10-28,1.068051,738322247.0,138,788565961.66
2024-10-30,1.070877,735943074.0,137,788104357.81
2024-10-31,1.072291,735910377.0,136,789110052.54
2024-11-01,1.073736,735442385.0,136,789671056.43
2024-11-04,1.078102,734047111.0,137,791377960.61
2024-11-05,1.07957,755333766.0,134,815435974.01
2024-11-06,1.081045,737346387.0,134,797104751.58
2024-11-07,1.082509,867317588.0,137,938878689.77
2024-11-08,1.08397,873830768.0,139,947206716.15
2024-11-11,1.088342,873864054.0,139,951063034.57
2024-11-12,1.089803,882800510.0,141,962078773.8
2024-11-13,1.091263,882809787.0,140,963377942.45
2024-11-14,1.092716,849451005.0,143,928208972.45
2024-11-15,1.094181,841668078.0,145,920937188.96
2024-11-18,1.0986,812070464.0,145,892140990.61
2024-11-19,1.100068,812008364.0,146,893264463.04
2024-11-20,1.101548,812591612.0,151,895108629.95
2024-11-21,1.103028,822219149.0,161,906930581.85
2024-11-22,1.104507,833935043.0,167,921086748.46
2024-11-25,1.108953,807992839.0,170,896026021.71
2024-11-26,1.110444,808598065.0,179,897902839.81
2024-11-27,1.111929,743119402.0,186,826296152.9
2024-11-28,1.113427,697133949.0,197,776207711.94
2024-11-29,1.114919,700869392.0,201,781412689.35
2024-12-02,1.119455,703511878.0,203,787549824.8
2024-12-03,1.120964,705693492.0,205,791057286.04
2024-12-04,1.122479,703697886.0,205,789886370.13
2024-12-05,1.123989,703957957.0,213,791240771.74
2024-12-06,1.1255,756270346.0,214,851182138.18
2024-12-09,1.130061,756897342.0,217,855340410.91
2024-12-10,1.131588,799223220.0,225,904391362.93
2024-12-11,1.133107,817406433.0,229,926208986.11
2024-12-12,1.134619,885764164.0,234,1005005193.68
2024-12-13,1.136114,911826299.0,235,1035938247.82
2024-12-16,1.140653,913526237.0,238,1042016466.37
2024-12-17,1.142157,914928524.0,239,1044992367.64
2024-12-18,1.143671,885104247.0,241,1012267657.49
2024-12-19,1.145183,884674819.0,240,1013114623.53
2024-12-20,1.146702,884358607.0,239,1014095621.74
2024-12-23,1.151256,876674295.0,246,1009276861.3
2024-12-24,1.152783,878540788.0,243,1012766967.04
2024-12-25,1.154304,874352702.0,252,1009268509.3
2024-12-26,1.155831,878818817.0,255,1015766415.07
2024-12-27,1.15735,865824812.0,266,1002062215.29
2024-12-30,1.161812,793730826.0,275,922165840.8
2024-12-31,1.163262,804451014.0,272,935787513.83
2025-01-02,1.166278,736018366.0,275,858402309.69
2025-01-03,1.167719,737839327.0,275,861589201.94
2025-01-06,1.172089,736696061.0,277,863473487.16
2025-01-07,1.173552,738493725.0,274,866660514.7
2025-01-08,1.175016,735590899.0,275,864331160.79
2025-01-09,1.176473,737575025.0,269,867736745.64
2025-01-10,1.177933,733123990.0,268,863570932.73
2025-01-13,1.18232,731889957.0,269,865328272.82
2025-01-14,1.183785,732074920.0,270,866619411.6
2025-01-15,1.18525,732392830.0,273,868068659.32
2025-01-16,1.186723,736275737.0,274,873755706.38
2025-01-17,1.188186,692057744.0,272,822293089.93
2025-01-20,1.19259,691630148.0,273,824830960.08
2025-01-21,1.194064,614527830.0,272,733785778.4
2025-01-22,1.195522,614720709.0,272,734911991.44
2025-01-23,1.196992,613968603.0,271,734915782.53
2025-01-24,1.19846,613060857.0,271,734729010.93
2025-01-27,1.202698,610712502.0,270,734502766.92
2025-01-28,1.20412,610859144.0,265,735547750.53
2025-01-29,1.205532,493416864.0,263,594829883.2
2025-01-30,1.206949,494342231.0,263,596646097.86
2025-01-31,1.208364,493824566.0,266,596719915.65
2025-02-03,1.212643,495957509.0,267,601419466.65
2025-02-04,1.214082,496196921.0,266,602423640.11
2025-02-05,1.21553,491964800.0,265,597998061.93
2025-02-06,1.216977,483433044.0,265,588327011.81
2025-02-07,1.218432,473069652.0,264,576403379.12
2025-02-10,1.222788,464834400.0,265,568394122.0
2025-02-11,1.224248,460620487.0,263,563913834.07
2025-02-12,1.225653,460516037.0,263,564432709.86
2025-02-13,1.227133,458493775.0,262,562632693.53
2025-02-14,1.228594,461288855.0,267,566736572.32
2025-02-17,1.233021,462312091.0,267,570040452.7
2025-02-18,1.234498,462552179.0,269,571019746.3
2025-02-19,1.235987,461252323.0,267,570101851.61
2025-02-20,1.23748,464643626.0,268,574987240.46
2025-02-21,1.238984,468250884.0,273,580155326.69
2025-02-24,1.243493,471422792.0,283,586210858.65
2025-02-25,1.245008,472533125.0,286,588307549.67
2025-02-26,1.246504,472889755.0,290,589459172.95
2025-02-27,1.248012,473645806.0,299,591115661.26
2025-02-28,1.249501,475508962.0,301,594148961.16
2025-03-03,1.254018,471942254.0,299,591824185.48
2025-03-04,1.255522,472378884.0,299,593082312.75
2025-03-05,1.257037,477868689.0,306,600698441.27
2025-03-06,1.258545,478849967.0,310,602654250.04
2025-03-07,1.260058,482360073.0,316,607801612.32
2025-03-10,1.264478,482507902.0,318,610120845.63
2025-03-11,1.265958,485063357.0,324,614070015.96
2025-03-12,1.267399,486071971.0,327,616047161.83
2025-03-13,1.268852,493626352.0,339,626338691.24
2025-03-14,1.270286,502717823.0,350,638595555.67
2025-03-17,1.274632,504850994.0,352,643499083.89
2025-03-18,1.276075,519440121.0,362,662844747.8
2025-03-19,1.277528,525376603.0,368,671183306.81
2025-03-20,1.278945,534365863.0,373,683424663.32
2025-03-21,1.280424,530589397.0,369,679379356.06
2025-03-24,1.285016,532242791.0,372,683940489.45
2025-03-25,1.286447,535053613.0,384,688317955.6
2025-03-26,1.287996,536939814.0,388,691576348.38
2025-03-27,1.289785,546574927.0,403,704964237.65
2025-03-28,1.291327,555967456.0,417,717935984.33
2025-04-02,1.299049,570110501.0,446,740601522.14
2025-04-03,1.30063,539704798.0,455,701956275.15
2025-04-04,1.302221,537222610.0,460,699582547.74
2025-04-07,1.306936,537132377.0,461,701997691.39
2025-04-08,1.308525,538435823.0,465,704556726.83
2025-04-09,1.310105,526563840.0,464,689853905.03
2025-04-10,1.311691,525776544.0,464,689656469.91
2025-04-11,1.313273,527079650.0,464,692199230.35
2025-04-14,1.318047,534028251.0,467,703874164.36
2025-04-15,1.319642,534732256.0,470,705655312.43
2025-04-16,1.321232,533721400.0,471,705170044.13
2025-04-17,1.322837,537151888.0,477,710564221.0
2025-04-18,1.324447,537792073.0,479,712277161.3
2025-04-21,1.329582,541856586.0,483,720442722.57
2025-04-22,1.331299,550654109.0,489,733085309.96
2025-04-24,1.334739,550791827.0,489,735163541.02
2025-04-25,1.336465,553122541.0,493,739228890.99
2025-04-28,1.34165,541141577.0,484,726022694.52
2025-04-29,1.343386,540573210.0,484,726198738.54
2025-04-30,1.345127,539791154.0,488,726087432.7
2025-05-02,1.348609,544313964.0,487,734066542.22
2025-05-05,1.353862,544375123.0,493,737008778.24
2025-05-06,1.355622,543819258.0,494,737213498.72
2025-05-07,1.357386,541221951.0,494,734647010.58
2025-05-08,1.359151,536987541.0,500,729847383.98
2025-05-09,1.360917,538192916.0,500,732435680.69
2025-05-12,1.366243,541747348.0,507,740158655.94
2025-05-13,1.367947,546538394.0,516,747635295.03
2025-05-14,1.36972,546350271.0,519,748346942.93
2025-05-15,1.371494,545135467.0,522,747650027.66
2025-05-16,1.373271,546673022.0,532,750730175.4
2025-05-20,1.380386,553156099.0,551,763568835.66
2025-05-21,1.382164,556724353.0,561,769484411.34
2025-05-22,1.383939,556694086.0,564,770430868.05
2025-05-23,1.385609,561652774.0,580,778230963.58
2025-05-26,1.390998,563498567.0,586,783825371.54
2025-05-27,1.392804,565045840.0,588,786997831.4
2025-05-28,1.394612,569680346.0,601,794482964.26
2025-05-29,1.396422,573812383.0,612,801284458.9
2025-05-30,1.398236,573459521.0,613,801831742.86
2025-06-02,1.403688,578428520.0,618,811933099.52
2025-06-03,1.405514,568856189.0,616,799535543.72
2025-06-04,1.407344,566362793.0,611,797067150.95
2025-06-05,1.409035,567789064.0,617,800034705.79
2025-06-10,1.418137,569321274.0,621,807375779.25
2025-06-11,1.42005,572485115.0,628,812957402.18
2025-06-12,1.421892,572355280.0,638,813827133.8
2025-06-13,1.4236,574816304.0,639,818308715.47
2025-06-16,1.428849,579170128.0,646,827546768.67
2025-06-17,1.430584,582541026.0,657,833373769.68
2025-06-18,1.432319,584748282.0,663,837546182.94
2025-06-19,1.434601,590748764.0,671,847488490.66
2025-06-20,1.436398,588817098.0,675,845775971.29
2025-06-23,1.441718,590376070.0,681,851155778.53
2025-06-24,1.443505,595266016.0,691,859269581.66
2025-06-25,1.445298,593960519.0,697,858449790.31
2025-06-26,1.447164,601534065.0,721,870518507.47
2025-06-27,1.448954,580624892.0,729,841298935.57
2025-06-30,1.454339,580561814.0,728,844333976.29
2025-07-01,1.45615,582701416.0,734,848500592.35
2025-07-02,1.457929,577577326.0,730,842066590.98
2025-07-03,1.459712,571803313.0,728,834668234.76
2025-07-04,1.461507,570337792.0,726,833552675.31
2025-07-07,1.466971,571460956.0,735,838316483.12
2025-07-08,1.468778,570256520.0,735,837580259.27
2025-07-09,1.47057,567806473.0,729,834999044.76
2025-07-10,1.472363,562939787.0,732,828851743.91
2025-07-11,1.474147,562432156.0,729,829107490.25
2025-07-14,1.479511,559354863.0,724,827571516.37
2025-07-16,1.483102,558438703.0,723,828221717.9
2025-07-17,1.484908,557130074.0,719,827287061.42
2025-07-18,1.486719,556133599.0,716,826814584.78
2025-07-21,1.492155,555481474.0,714,828864291.68
2025-07-22,1.493977,555330402.0,713,829650930.04
2025-07-23,1.4958,552156196.0,704,825915458.85
2025-07-24,1.49763,551194292.0,703,825485273.23
2025-07-25,1.499464,550027059.0,702,824745597.12
2025-07-28,1.504737,550347740.0,701,828128390.85
2025-07-29,1.506496,549082211.0,697,827190220.71
2025-07-30,1.508258,549897836.0,700,829387722.83
2025-07-31,1.510004,548118850.0,699,827661837.26
2025-08-01,1.511745,547364790.0,694,827476129.77
2025-08-04,1.516985,546305792.0,691,828737440.7
2025-08-05,1.51874,547945946.0,693,832187271.03
2025-08-06,1.520499,546888636.0,693,831543590.77
2025-08-07,1.522262,545385198.0,694,830219155.88
2025-08-08,1.524026,545854241.0,697,831896177.35
2025-08-11,1.528707,545292068.0,698,833591639.14
2025-08-12,1.530469,545070075.0,697,834212688.99
2025-08-13,1.532225,542220244.0,691,830803242.59
2025-08-14,1.533683,542148729.0,688,831484507.79
2025-08-15,1.535425,544180797.0,686,835549044.03
2025-08-18,1.540675,544593248.0,688,839041378.25
2025-08-19,1.542433,544626385.0,690,840049598.46
2025-08-20,1.544195,543428224.0,686,839159146.61
2025-08-21,1.545964,541590752.0,682,837279706.29
2025-08-22,1.547735,541536463.0,683,838155079.95
2025-08-25,1.553058,540753362.0,681,839821322.86
2025-08-26,1.554841,539525960.0,682,838876926.53
2025-08-27,1.556624,538832836.0,687,838760273.16
2025-08-28,1.558394,538606987.0,684,839361786.93
