date,fiyat,pay,hesap,buyukluk
2025-05-07,0.999702,3000000.0,1,2999106.23
2025-05-08,1.000664,3000000.0,1,3001991.43
2025-05-09,1.014987,3000000.0,1,3044962.0
2025-05-12,1.035282,3000000.0,1,3105847.08
2025-05-13,1.062326,3000351.0,2,3187351.36
2025-05-14,1.046912,3000473.0,3,3141229.84
2025-05-15,1.046154,3120157.0,6,3264164.94
2025-05-16,1.040286,3134163.0,8,3260425.66
2025-05-20,1.043202,3138873.0,8,3274477.9
2025-05-21,1.04749,3043354.0,8,3187882.72
2025-05-22,1.035152,3043449.0,8,3150431.41
2025-05-23,1.03325,3043449.0,8,3144642.64
2025-05-26,1.026209,3024919.0,8,3104198.42
2025-05-27,1.017902,3025140.0,9,3079296.51
2025-05-28,1.006602,3019601.0,9,3039536.09
2025-05-29,1.003103,3019511.0,8,3028879.44
2025-05-30,0.999402,3019611.0,7,3017805.06
2025-06-02,0.992181,3019711.0,7,2996098.94
2025-06-03,0.958788,6660113.0,9,6385637.11
2025-06-04,0.972268,6660217.0,9,6475513.8
2025-06-05,1.034504,8460217.0,9,8752126.69
2025-06-10,1.026244,8460313.0,9,8682347.57
2025-06-11,1.015812,10128813.0,9,10288968.64
2025-06-12,0.998735,13768115.0,14,13750693.64
2025-06-13,0.987261,15567159.0,15,15368843.47
2025-06-16,0.980331,19147572.0,15,18770959.9
2025-06-17,0.994763,22643151.0,14,22524564.73
2025-06-18,0.981737,25923151.0,13,25449728.1
2025-06-19,1.009986,50515752.0,14,51020190.86
2025-06-20,0.996766,71106851.0,14,70876897.7
2025-06-23,1.003952,91656563.0,15,92018801.71
2025-06-24,0.961927,98812346.0,15,95050256.91
2025-06-25,0.999806,113629749.0,17,113607707.64
2025-06-26,1.023444,135954149.0,18,139141504.51
2025-06-27,1.024642,162700403.0,20,166709653.32
2025-06-30,0.9995,185198323.0,21,185105767.24
2025-07-01,1.050328,208297623.0,21,218780843.14
2025-07-02,1.0528,227183940.0,22,239179295.9
2025-07-03,1.033266,245888780.0,23,254068592.61
2025-07-04,1.038953,261923143.0,23,272125712.81
2025-07-07,1.083539,267151789.0,23,289469504.69
2025-07-08,1.061792,271332534.0,24,288098728.55
2025-07-09,1.067534,275690180.0,27,294308589.94
2025-07-10,1.173644,278358305.0,28,326693552.28
2025-07-11,1.205698,278530111.0,27,335823193.08
2025-07-14,1.249483,281523935.0,46,351759408.35
2025-07-16,1.373474,283316191.0,73,389127489.64
2025-07-17,1.396964,306812072.0,144,428605553.26
2025-07-18,1.470493,325430023.0,329,478542617.33
2025-07-21,1.498316,351485931.0,497,526637167.39
2025-07-22,1.495858,375433790.0,665,561595607.27
2025-07-23,1.48758,391303037.0,894,582094587.01
2025-07-24,1.501113,402287288.0,1028,603878833.25
2025-07-25,1.502649,406056347.0,1091,610159960.98
2025-07-28,1.513846,417635358.0,1158,632235772.99
2025-07-29,1.548517,432745045.0,1234,670113147.22
2025-07-30,1.553742,434683216.0,1375,675385734.88
