date,fiyat,pay,hesap,buyukluk
2024-09-02,15.62932,277005128.0,41688,4329401921.68
2024-09-03,16.009009,282570537.0,41663,4523674267.63
2024-09-04,16.028616,272451288.0,41589,4367016986.91
2024-09-05,16.093415,272628723.0,41543,4387527148.36
2024-09-06,16.039335,272152925.0,41465,4365152059.34
2024-09-09,15.78123,271887448.0,41399,4290718342.99
2024-09-10,15.730165,271550444.0,41342,4271533322.62
2024-09-11,15.484797,270791759.0,41191,4193155494.39
2024-09-12,14.97203,269905432.0,41064,4041032169.7
2024-09-13,15.074758,269212285.0,40951,4058309992.57
2024-09-16,15.497888,267670942.0,40851,4148334326.6
2024-09-17,15.347988,267357244.0,40796,4103395880.09
2024-09-18,15.505703,266704325.0,40669,4135438072.76
2024-09-19,15.540199,266501978.0,40570,4141493887.05
2024-09-20,15.888732,266374602.0,40498,4232354717.15
2024-09-23,15.99482,266239904.0,40449,4258459364.91
2024-09-24,15.897206,266014842.0,40400,4228892691.16
2024-09-25,15.9459,265443012.0,40282,4232727761.12
2024-09-26,15.622588,264901697.0,40186,4138449955.37
2024-09-27,15.541092,264658001.0,40098,4113074440.75
2024-09-30,15.569422,264135927.0,40022,4112443715.96
2024-10-01,15.419421,262586012.0,39966,4048924328.34
2024-10-02,14.784824,262286206.0,39842,3877855518.34
2024-10-03,14.326942,262056401.0,39732,3754466731.17
2024-10-04,14.313128,261256508.0,39561,3739397716.66
2024-10-07,14.750056,261372043.0,39478,3855252223.16
2024-10-08,14.547481,261479416.0,39431,3803866724.46
2024-10-09,14.499032,261347173.0,39354,3789281061.01
2024-10-10,14.603576,261042303.0,39265,3812151189.09
2024-10-11,14.417795,260571967.0,39199,3756873121.18
2024-10-14,14.255305,260221242.0,39136,3709533139.44
2024-10-15,13.80608,259695284.0,39085,3585373771.62
2024-10-16,14.049037,259447562.0,38944,3644988472.3
2024-10-17,14.252224,259152687.0,38831,3693502199.87
2024-10-18,14.457922,259073635.0,38774,3745666356.07
2024-10-21,14.143006,259131519.0,38732,3664898596.11
2024-10-22,13.922286,259134106.0,38691,3607739043.2
2024-10-23,14.22758,258698873.0,38574,3680658831.19
2024-10-24,13.999853,258102441.0,38492,3613396349.95
2024-10-25,14.27857,257865286.0,38441,3681947462.08
2024-10-28,14.35406,258453384.0,38441,3709855338.64
2024-10-30,14.381935,258148038.0,38323,3712668404.14
2024-10-31,14.545751,257755702.0,38308,3749250258.82
2024-11-01,14.471542,257724605.0,38229,3729672535.6
2024-11-04,14.390183,257698317.0,38170,3708325998.09
2024-11-05,14.041268,257413695.0,38128,3614414779.4
2024-11-06,13.962722,256733130.0,37996,3584693319.33
2024-11-07,14.325277,256105897.0,37906,3668787886.74
2024-11-08,14.519011,256310391.0,37845,3721373481.02
2024-11-11,14.737089,255937736.0,37794,3771777130.49
2024-11-12,14.942087,255834557.0,37781,3822702203.76
2024-11-13,15.001865,269477150.0,37729,4042659713.05
2024-11-14,15.020188,269576597.0,37648,4049091041.74
2024-11-15,15.247548,269187396.0,37597,4104447778.01
2024-11-18,15.232485,269076271.0,37570,4098700304.47
2024-11-19,15.23293,269551935.0,37532,4106065835.06
2024-11-20,15.063644,256175263.0,37435,3858933032.37
2024-11-21,14.696482,256242096.0,37370,3765857282.14
2024-11-22,15.107173,269392868.0,37298,4069764638.63
2024-11-25,15.236753,269223789.0,37254,4102096386.52
2024-11-26,15.45469,268886822.0,37228,4155562598.16
2024-11-27,15.604027,254915535.0,37142,3977708892.28
2024-11-28,15.63737,254469049.0,37057,3979226605.48
2024-11-29,15.500347,254517804.0,36973,3945114341.89
2024-12-02,15.821822,254327223.0,36944,4023919950.45
2024-12-03,15.753253,254226071.0,36933,4004887496.27
2024-12-04,16.055419,253536550.0,36835,4070635560.28
2024-12-05,16.119312,253400161.0,36765,4084636163.48
2024-12-06,16.293117,253202411.0,36699,4125456496.23
2024-12-09,16.480375,253198428.0,36652,4172805009.15
2024-12-10,16.615167,253296069.0,36663,4208556365.63
2024-12-11,16.575406,253280056.0,36583,4198219651.24
2024-12-12,16.559657,253105607.0,36492,4191341936.07
2024-12-13,16.721562,252908055.0,36411,4229017655.89
2024-12-16,16.995013,252565038.0,36362,4292345995.66
2024-12-17,16.895269,252353435.0,36366,4263579251.37
2024-12-18,16.913984,252740617.0,36259,4274850855.87
2024-12-19,16.819274,252394830.0,36175,4245097825.81
2024-12-20,16.608727,251952930.0,36073,4184617346.88
2024-12-23,16.526307,251418605.0,35987,4155021155.1
2024-12-24,16.366578,251222251.0,35943,4111648475.29
2024-12-25,16.538575,250610994.0,35828,4144748669.63
2024-12-26,16.702984,250362205.0,35775,4181795884.38
2024-12-27,16.70378,251171237.0,35731,4195509060.9
2024-12-30,16.880365,268869553.0,35689,4538616102.56
2024-12-31,16.892561,271477133.0,35663,4585944139.12
2025-01-02,16.753173,270227897.0,35604,4527174759.96
2025-01-03,16.766282,270169340.0,35563,4529735381.4
2025-01-06,16.905765,270182170.0,35490,4567636229.44
2025-01-07,16.922035,269987708.0,35463,4568741343.82
2025-01-08,16.872314,263225363.0,35323,4441221078.26
2025-01-09,16.674489,256950661.0,35233,4284521035.24
2025-01-10,16.904015,249868357.0,35153,4223778486.81
2025-01-13,16.90881,248488092.0,35076,4201637928.57
2025-01-14,16.635546,247819654.0,35012,4122615365.72
2025-01-15,16.629065,240548137.0,34875,4000090633.64
2025-01-16,16.544901,237465847.0,34790,3928848817.73
2025-01-17,16.907407,235866944.0,34700,3987898310.41
2025-01-20,17.06246,235553629.0,34637,4019124314.84
2025-01-21,17.258307,235313312.0,34593,4061109352.71
2025-01-22,17.033187,234710457.0,34482,3997867192.41
2025-01-23,17.133691,222627831.0,34407,3814436440.53
2025-01-24,17.102156,222253578.0,34329,3801015288.61
2025-01-27,17.085206,222496564.0,34257,3801399704.63
2025-01-28,16.815847,222487854.0,34219,3741321763.64
2025-01-29,17.026891,222155676.0,34083,3782620462.48
2025-01-30,17.062649,220115800.0,34083,3755758654.79
2025-01-31,17.103768,218669581.0,33978,3740073838.95
2025-02-03,17.065097,218231847.0,33876,3724147608.68
2025-02-04,16.818925,217842389.0,33792,3663874723.43
2025-02-05,16.99854,217371534.0,33755,3694998731.39
2025-02-06,16.898856,216464608.0,33641,3658004182.29
2025-02-07,17.024151,215934807.0,33530,3676106772.69
2025-02-10,17.166485,215896912.0,33448,3706190999.36
2025-02-11,17.028747,215851971.0,33412,3675688681.05
2025-02-12,16.918544,215192616.0,33377,3640745637.01
2025-02-13,16.61803,213830418.0,33278,3553440389.41
2025-02-14,16.743729,212888873.0,33183,3564553538.04
2025-02-17,16.568419,212613807.0,33089,3522674625.21
2025-02-18,16.506265,211279525.0,33028,3487435736.3
2025-02-19,16.783458,209942472.0,32972,3523560656.36
2025-02-20,16.393934,208247163.0,32829,3413990321.05
2025-02-21,16.549451,207363787.0,32688,3431756914.14
2025-02-24,16.154443,206780291.0,32602,3340420376.61
2025-02-25,16.202101,206528508.0,32515,3346195763.66
2025-02-26,15.936932,205910167.0,32465,3281576270.51
2025-02-27,16.119345,204921382.0,32336,3303198537.8
2025-02-28,16.37412,204421319.0,32246,3347219131.77
2025-03-03,16.329528,204137596.0,32187,3333470533.56
2025-03-04,16.605196,204130190.0,32132,3389621903.63
2025-03-05,16.64828,203889295.0,32101,3394406005.83
2025-03-06,16.984923,203451337.0,32006,3455605288.88
2025-03-07,17.251855,203249545.0,31937,3506431773.56
2025-03-10,17.450619,203167002.0,31885,3545389865.06
2025-03-11,17.521325,202609810.0,31850,3549992243.22
2025-03-12,17.675641,202332154.0,31814,3576350531.6
2025-03-13,17.860036,201158974.0,31740,3592706445.23
2025-03-14,18.223808,201252494.0,31686,3667586815.89
2025-03-17,18.377275,201418904.0,31672,3701530643.69
2025-03-18,18.593426,201665361.0,31670,3749649889.77
2025-03-19,18.530942,202437207.0,31696,3751352074.26
2025-03-20,16.910702,202638442.0,31661,3426758384.57
2025-03-21,16.916059,202053764.0,31636,3417953493.86
2025-03-24,15.607431,201337327.0,31479,3142358423.76
2025-03-25,16.12788,200268314.0,31406,3229903280.35
2025-03-26,16.808621,198984554.0,31303,3344655886.71
2025-03-27,16.672929,198225390.0,31160,3304997839.08
2025-03-28,16.670067,197626984.0,31080,3294454988.12
2025-04-02,16.865579,197509249.0,31007,3331107776.64
2025-04-03,16.922837,197426534.0,30979,3341017053.84
2025-04-04,16.897429,196982513.0,30968,3328498018.1
2025-04-07,16.823576,196681363.0,30873,3308883934.08
2025-04-08,16.716301,196169033.0,30820,3279220650.57
2025-04-09,16.875633,195322611.0,30770,3296192687.94
2025-04-10,16.661892,194762662.0,30638,3245114450.46
2025-04-11,16.770719,193849953.0,30575,3251003085.24
2025-04-14,16.644534,193508547.0,30499,3220859625.92
2025-04-15,16.818664,193256683.0,30445,3250319255.44
2025-04-16,16.596498,191835393.0,30383,3183795746.97
2025-04-17,16.310968,191208228.0,30288,3118791338.87
2025-04-18,16.612795,190479208.0,30207,3164392057.9
2025-04-21,16.451017,189808350.0,30090,3122540418.33
2025-04-22,16.541127,189126293.0,30013,3128362068.31
2025-04-24,16.456193,188122189.0,29923,3095775087.29
2025-04-25,16.563656,187373624.0,29769,3103592159.95
2025-04-28,16.658056,186712839.0,29651,3110272886.43
2025-04-29,16.600113,186326040.0,29574,3093033322.57
2025-04-30,16.421304,185508321.0,29527,3046288566.64
2025-05-02,16.294574,184648659.0,29381,3008771199.6
2025-05-05,16.674934,183772451.0,29270,3064393570.37
2025-05-06,16.835074,182726602.0,29191,3076215901.32
2025-05-07,16.825538,181831646.0,29099,3059415321.8
2025-05-08,16.637848,180932246.0,28980,3010323270.64
2025-05-09,17.002694,180252609.0,28879,3064780016.03
2025-05-12,17.170476,179908739.0,28806,3089118704.1
2025-05-13,17.858755,179701104.0,28729,3209237921.98
2025-05-14,17.864775,179850892.0,28717,3212995771.82
2025-05-15,17.822405,179724266.0,28662,3203118611.26
2025-05-16,17.688162,179351664.0,28611,3172401242.44
2025-05-20,17.961171,179365268.0,28553,3221610215.82
2025-05-21,17.931647,179214110.0,28497,3213604101.91
2025-05-22,17.694129,179025002.0,28456,3167691429.44
2025-05-23,17.641195,178781589.0,28361,3153920914.48
2025-05-26,17.553487,178407790.0,28286,3131678742.81
2025-05-27,17.533844,178071492.0,28219,3122277830.13
2025-05-28,17.302401,177385715.0,28187,3069198791.23
2025-05-29,17.271742,177061414.0,28098,3058159016.1
2025-05-30,17.242539,176359878.0,28013,3040892021.54
2025-06-02,17.03356,176106560.0,27950,2999721659.17
2025-06-03,16.731689,175837760.0,27907,2942062722.8
2025-06-04,17.13083,175416684.0,27873,3005033368.98
2025-06-05,17.424427,175285700.0,27789,3054252838.47
2025-06-10,17.475724,175128738.0,27789,3060501410.94
2025-06-11,17.951707,175284175.0,27701,3146650101.73
2025-06-12,18.028665,175020421.0,27702,3155384519.25
2025-06-13,17.720269,175010563.0,27638,3101234206.34
2025-06-16,17.240311,174681558.0,27590,3011564322.31
2025-06-17,17.513855,174303187.0,27545,3052720693.03
2025-06-18,17.419459,173616015.0,27496,3024297007.27
2025-06-19,17.124005,173039111.0,27400,2963122528.17
2025-06-20,17.049316,172529710.0,27324,2941513573.84
2025-06-23,17.284093,172262103.0,27270,2977394252.23
2025-06-24,17.124662,172182700.0,27212,2948570568.37
2025-06-25,17.926002,171888366.0,27172,3081271183.3
2025-06-26,18.1899,171539304.0,27082,3120282739.79
2025-06-27,18.125321,171953659.0,27012,3116715290.72
2025-06-30,18.227362,171734255.0,26971,3130262490.0
2025-07-01,19.131992,171779539.0,26929,3286484811.4
2025-07-02,19.568516,173593964.0,26924,3396976281.89
2025-07-03,19.490489,173875789.0,26908,3388924173.86
2025-07-04,19.477741,175341926.0,26893,3415264704.16
2025-07-07,19.61365,175362094.0,26863,3439490781.59
2025-07-08,19.248656,174394250.0,26846,3356854889.84
2025-07-09,19.1231,174364811.0,26835,3334395738.92
2025-07-10,19.619053,172324558.0,26768,3380844611.38
2025-07-11,19.835793,172150944.0,26706,3414750527.78
2025-07-14,19.933228,172911900.0,26711,3446692299.99
2025-07-16,19.871093,172894941.0,26713,3435611440.09
2025-07-17,19.787433,172956282.0,26720,3422360842.2
2025-07-18,20.225738,173037813.0,26724,3499817504.85
2025-07-21,20.574977,173231331.0,26711,3564230570.88
2025-07-22,21.119522,173519098.0,26712,3664640443.07
2025-07-23,21.075393,174257866.0,26792,3672553051.92
2025-07-24,20.759328,175055551.0,26867,3634035664.68
2025-07-25,21.007751,175330666.0,26924,3683302894.55
2025-07-28,20.815968,175763805.0,26939,3658693797.89
2025-07-29,20.823179,176007128.0,26975,3665027878.49
2025-07-30,21.105561,176131558.0,27019,3717355311.08
2025-07-31,20.967106,180927598.0,27013,3793528098.07
2025-08-01,21.25804,181766529.0,27018,3864000133.16
2025-08-04,21.246647,182182419.0,27049,3870765580.2
2025-08-05,21.383661,182389492.0,27077,3900155077.87
2025-08-06,21.417536,182769163.0,27110,3914465080.96
2025-08-07,21.381823,183335858.0,27122,3920054856.9
2025-08-08,21.593243,183382778.0,27118,3959828967.2
2025-08-11,21.539372,183773849.0,27133,3958373319.12
2025-08-12,21.79951,185128796.0,27168,4035717075.43
2025-08-13,21.596365,185568323.0,27243,4007601218.45
2025-08-14,21.474908,185190116.0,27296,3976940623.21
2025-08-15,21.154741,185592047.0,27323,3926151594.27
2025-08-18,21.155312,185606253.0,27343,3926558122.23
2025-08-19,21.031516,185233108.0,27372,3895733114.37
2025-08-20,20.992709,184217440.0,27399,3867223146.34
2025-08-21,21.205653,183470235.0,27376,3890606179.72
2025-08-22,21.467565,183533892.0,27348,3940025831.95
2025-08-25,21.549449,183889834.0,27340,3962724643.53
2025-08-26,21.520064,184110534.0,27356,3962070439.69
2025-08-27,21.461057,184414286.0,27421,3957725506.94
2025-08-28,21.118022,184686419.0,27426,3900211943.15
2025-08-29,21.117944,184067287.0,27425,3887122691.58
2025-09-01,20.919155,183894999.0,27387,3846927906.27
2025-09-02,21.201017,183960855.0,27368,3900157228.28
2025-09-03,20.479889,183776280.0,27367,3763717881.65
2025-09-04,19.987975,183671064.0,27345,3671212707.89
2025-09-05,20.311139,182871530.0,27323,3714329086.09
2025-09-08,20.165139,182895442.0,27236,3688112017.99
2025-09-09,19.578032,182792986.0,27216,3578726855.3
2025-09-10,19.772195,182472607.0,27199,3607883964.14
2025-09-11,19.924278,182394074.0,27132,3634070206.46
2025-09-12,19.399117,182030403.0,27084,3531229175.45
2025-09-15,19.357195,181633283.0,27045,3515910816.24
2025-09-16,20.452132,181447748.0,27013,3710993292.24
2025-09-17,20.716541,181781693.0,27008,3765887951.98
2025-09-18,20.534508,181799754.0,26981,3733168589.95
2025-09-19,20.257993,181701741.0,26941,3680912615.23
2025-09-22,20.723236,181322895.0,26903,3757597137.48
