date,fiyat,pay,hesap,buyukluk
2024-09-02,4.419302,430809980.0,41503,1903879394.12
2024-09-03,4.376355,430809980.0,41545,1885377342.54
2024-09-04,4.21897,432797271.0,41838,1825958637.16
2024-09-05,4.223001,434406449.0,41887,1834498772.87
2024-09-06,4.326809,436503508.0,41676,1888667100.98
2024-09-09,4.288569,436383396.0,41642,1871460320.37
2024-09-10,4.241175,436322401.0,41710,1850519845.9
2024-09-11,4.249547,435361400.0,41704,1850088602.59
2024-09-12,4.276948,434136993.0,41596,1856781490.89
2024-09-13,4.371219,433414821.0,41518,1894550998.99
2024-09-16,4.52242,432339006.0,41490,1955218706.59
2024-09-17,4.588847,431234276.0,41570,1978868144.38
2024-09-18,4.597873,424486092.0,41623,1951733245.78
2024-09-19,4.56454,417459197.0,41552,1905509086.3
2024-09-20,4.610813,415720262.0,41498,1916808371.66
2024-09-23,4.638801,415836164.0,41523,1928981278.52
2024-09-24,4.616756,415685152.0,41647,1919116717.46
2024-09-25,4.641535,415550378.0,41723,1928791829.91
2024-09-26,4.764601,416031419.0,41746,1982223713.2
2024-09-27,4.796683,416154554.0,41784,1996161341.32
2024-09-30,4.779551,416703775.0,41903,1991656936.45
2024-10-01,4.672785,418996632.0,42144,1957881164.58
2024-10-02,4.731202,420116282.0,42307,1987654977.66
2024-10-03,4.774421,421124772.0,42352,2010627004.66
2024-10-04,4.749045,422802731.0,42375,2007909232.34
2024-10-07,4.79301,424334497.0,42396,2033839284.19
2024-10-08,4.771694,425262302.0,42539,2029221574.01
2024-10-09,4.655875,424345566.0,42612,1975699824.16
2024-10-10,4.574238,424275207.0,42581,1940735563.26
2024-10-11,4.623771,425724694.0,42520,1968453399.85
2024-10-14,4.719598,428974419.0,42478,2024586915.22
2024-10-15,4.708141,431204149.0,42478,2030169876.66
2024-10-16,4.713351,429336953.0,42485,2023615890.54
2024-10-17,4.792061,429787671.0,42423,2059568776.86
2024-10-18,4.772209,431702549.0,42394,2060174932.96
2024-10-21,4.861057,432033617.0,42361,2100140048.9
2024-10-22,5.084056,436254778.0,42519,2217943792.13
2024-10-23,5.135946,435850997.0,42662,2238506969.37
2024-10-24,5.088982,436178245.0,42787,2219703048.9
2024-10-25,5.07637,434582280.0,42890,2206100396.89
2024-10-28,5.0328,438685074.0,42984,2207814352.32
2024-10-30,5.021468,442045651.0,43050,2219718076.02
2024-10-31,5.057331,442723026.0,43256,2238996781.4
2024-11-01,4.95675,438638033.0,43364,2174218875.08
2024-11-04,4.939953,437138339.0,43381,2159443018.59
2024-11-05,4.920919,438805133.0,43452,2159324681.24
2024-11-06,4.922532,437842277.0,43467,2155292628.65
2024-11-07,4.710147,441368832.0,43386,2078911886.8
2024-11-08,4.734441,443074341.0,43346,2097709216.91
2024-11-11,4.765868,443310319.0,43283,2112758390.02
2024-11-12,4.649033,447143020.0,43269,2078782805.95
2024-11-13,4.617094,446156036.0,43246,2059944432.01
2024-11-14,4.660648,445600091.0,43091,2076785136.56
2024-11-15,4.539569,445702957.0,42967,2023299143.83
2024-11-18,4.620516,441095657.0,42937,2038089525.36
2024-11-19,4.678879,440803184.0,42929,2062464890.26
2024-11-20,4.727586,441365324.0,42898,2086592689.35
2024-11-21,4.692489,441904606.0,42804,2073632628.87
2024-11-22,4.684805,441432821.0,42728,2068026897.32
2024-11-25,4.708752,441437179.0,42716,2078618227.87
2024-11-26,4.67267,444432577.0,42733,2076686949.31
2024-11-27,4.60841,443628934.0,42730,2044423928.65
2024-11-28,4.62281,441624307.0,42730,2041545184.44
2024-11-29,4.596493,441624307.0,42625,2029922817.88
2024-12-02,4.662055,439352431.0,42570,2048285106.97
2024-12-03,4.622488,439775978.0,42561,2032859229.06
2024-12-04,4.693954,438660888.0,42473,2059054027.89
2024-12-05,4.700505,437844358.0,42326,2058089643.29
2024-12-06,4.740007,437451534.0,42231,2073523369.21
2024-12-09,4.719139,437614576.0,42158,2065163947.18
2024-12-10,4.822887,435875622.0,42101,2102178776.66
2024-12-11,4.845682,434722398.0,42083,2106526620.33
2024-12-12,4.829651,413526051.0,41934,1997186579.62
2024-12-13,4.801205,412815102.0,41834,1982009750.56
2024-12-16,4.669126,412674090.0,41782,1926827226.55
2024-12-17,4.665202,412359600.0,41786,1923740990.51
2024-12-18,4.645131,410588104.0,41743,1907235366.4
2024-12-19,4.639597,409161318.0,41599,1898343429.12
2024-12-20,4.491764,408569970.0,41517,1835199846.58
2024-12-23,4.490102,408852738.0,41462,1835790689.5
2024-12-24,4.550165,409219767.0,41462,1862017581.45
2024-12-25,4.560958,409219767.0,41462,1866433986.79
2024-12-26,4.564353,409219767.0,41462,1867823365.19
2024-12-27,4.574963,409219767.0,41447,1872165394.5
2024-12-30,4.539576,408371868.0,41571,1853835220.68
2024-12-31,4.507507,406625311.0,41571,1832866371.45
2025-01-02,4.482095,406625311.0,41571,1822533091.9
2025-01-03,4.524069,406625311.0,41494,1839601090.35
2025-01-06,4.59618,406772869.0,41399,1869601471.75
2025-01-07,4.610076,407360128.0,41412,1877961344.75
2025-01-08,4.658057,406086543.0,41140,1891574329.49
2025-01-09,4.654891,406232937.0,41011,1890970034.01
2025-01-10,4.655862,405260606.0,40901,1886837455.88
2025-01-13,4.688009,404742365.0,40825,1897435839.01
2025-01-14,4.6139,404168539.0,40788,1864793330.79
2025-01-15,4.605017,402593614.0,40745,1853950585.32
2025-01-16,4.666373,401643644.0,40572,1874218897.93
2025-01-17,4.738764,401369602.0,40482,1901995702.51
2025-01-20,4.687191,400936446.0,40482,1879265732.33
2025-01-21,4.694132,400936446.0,40439,1882048771.59
2025-01-22,4.745055,399778284.0,40512,1896969936.03
2025-01-23,4.765624,398825641.0,40483,1900652886.94
2025-01-24,4.710265,397904252.0,40302,1874234340.08
2025-01-27,4.772481,396450601.0,40314,1892053044.48
2025-01-28,4.709394,396055640.0,40319,1865182088.82
2025-01-29,4.690407,394729433.0,40319,1851441641.97
2025-01-30,4.771976,394136409.0,40319,1880809436.06
2025-01-31,4.857611,394622863.0,40248,1916924420.27
2025-02-03,4.894819,394184191.0,40192,1929460209.18
2025-02-04,4.887231,394340635.0,40183,1927233914.54
2025-02-05,4.971128,395783310.0,40296,1967489676.06
2025-02-06,5.036835,395276092.0,40378,1990940533.49
2025-02-07,4.986815,396745845.0,40368,1978498212.94
2025-02-10,5.044746,397336670.0,40452,2004462675.15
2025-02-11,5.029379,399493062.0,40497,2009201948.91
2025-02-12,4.973442,399726937.0,40620,1988018829.31
2025-02-13,5.021739,401379630.0,40714,2015623846.35
2025-02-14,5.04381,401619872.0,40716,2025694486.6
2025-02-17,5.18482,402799737.0,40713,2088444046.88
2025-02-18,5.160584,402799737.0,40713,2078681765.26
2025-02-19,5.132774,403767952.0,40743,2072449713.74
2025-02-20,5.175345,408848025.0,41284,2115929618.59
2025-02-21,5.207794,410778108.0,41441,2139247628.59
2025-02-24,5.207885,410553993.0,41454,2138118094.25
2025-02-25,5.154903,413206947.0,41570,2130041905.03
2025-02-26,5.091848,413873658.0,41747,2107381797.79
2025-02-27,5.017827,412831953.0,41837,2071519193.54
2025-02-28,5.021842,413261688.0,41845,2075335100.35
2025-03-03,4.923839,411927539.0,41770,2028264995.36
2025-03-04,5.019312,411583754.0,41745,2065867122.03
2025-03-05,5.044761,411201079.0,41799,2074411075.3
2025-03-06,5.104123,410975566.0,41772,2097669656.0
2025-03-07,5.131453,411080224.0,41668,2109439047.76
2025-03-10,5.124714,410544258.0,41632,2103921788.12
2025-03-11,5.122493,409843026.0,41588,2099417834.72
2025-03-12,5.17445,408665938.0,41591,2114621418.47
2025-03-13,5.222484,407908676.0,41570,2130296542.66
2025-03-14,5.270688,407948979.0,41491,2150171854.81
2025-03-17,5.333407,407554055.0,41422,2173651658.78
2025-03-18,5.350169,407149126.0,41394,2178316823.99
2025-03-19,5.401018,406191382.0,41488,2193847116.77
2025-03-20,5.551841,406371642.0,41530,2256110829.75
2025-03-21,5.512376,408466613.0,41460,2251621757.44
2025-03-24,5.463689,411370173.0,41484,2247598754.03
2025-03-25,5.466954,413664425.0,41527,2261484179.52
2025-03-26,5.529989,415240798.0,41611,2296277049.42
2025-03-27,5.547564,416763975.0,41638,2312024872.9
2025-03-28,5.602146,417620298.0,41583,2339569943.44
2025-04-02,5.637516,418534944.0,41603,2359497555.72
2025-04-03,5.579566,421035283.0,41740,2349194194.34
2025-04-04,5.341023,424668681.0,42096,2268165387.5
2025-04-07,5.079668,428040429.0,42326,2174303238.67
2025-04-08,5.027578,429298829.0,42447,2158333547.76
2025-04-09,5.028134,430340245.0,42607,2163808384.92
2025-04-10,5.04457,432755913.0,42610,2183067622.18
2025-04-11,5.119122,439577698.0,42484,2250251813.02
2025-04-14,5.249142,440600807.0,42404,2312776346.39
2025-04-15,5.293975,441232573.0,42360,2335874261.0
2025-04-16,5.322954,440756184.0,42353,2346125087.49
2025-04-17,5.424953,445490220.0,42370,2416763666.74
2025-04-18,5.356921,445420712.0,42247,2386083494.49
2025-04-21,5.35936,445420712.0,42247,2387169893.22
2025-04-22,5.430123,445420712.0,42247,2418689216.78
2025-04-24,5.418746,445307110.0,42165,2413006142.38
2025-04-25,5.517089,442251981.0,42235,2439943476.53
2025-04-28,5.477973,436536188.0,42173,2391333430.33
2025-04-29,5.475776,429953056.0,41743,2354326493.73
2025-04-30,5.531619,426626739.0,41605,2359936619.48
2025-05-02,5.414432,425798462.0,41500,2305456797.88
2025-05-05,5.372436,425476756.0,41331,2285846524.65
2025-05-06,5.401775,424274021.0,41265,2291832941.85
2025-05-07,5.526161,423260653.0,41199,2339006452.18
2025-05-08,5.466934,422201382.0,41120,2308147078.39
2025-05-09,5.437797,419099399.0,40965,2278977322.2
2025-05-12,5.461918,417748550.0,40845,2281708230.32
2025-05-13,5.434534,417447573.0,40752,2268633188.58
2025-05-14,5.479814,414993138.0,40729,2274085325.34
2025-05-15,5.419068,413760669.0,40682,2242197221.23
2025-05-16,5.377562,413303563.0,40520,2222565637.4
2025-05-20,5.379522,412041790.0,40449,2216587741.72
2025-05-21,5.463231,413327507.0,40394,2258103682.02
2025-05-22,5.546633,412434189.0,40391,2287621275.83
2025-05-23,5.523823,413008080.0,40362,2281383527.81
2025-05-26,5.559448,412595655.0,40228,2293803895.23
2025-05-27,5.579521,412595655.0,40228,2302086127.76
2025-05-28,5.563012,412151139.0,40155,2292801688.28
2025-05-29,5.581361,405954348.0,40140,2265777905.36
2025-05-30,5.590474,405954348.0,40140,2269477212.08
2025-06-02,5.582635,404519487.0,40095,2258284675.72
2025-06-03,5.721188,403685401.0,39897,2309560245.28
2025-06-04,5.775391,401676662.0,39880,2319839963.64
2025-06-05,5.802089,402240014.0,39801,2333832429.58
2025-06-10,5.845289,403133540.0,39736,2356432167.94
2025-06-11,6.127713,403342892.0,39698,2471569409.04
2025-06-12,6.082828,402821138.0,39852,2450291559.11
2025-06-13,6.099345,402669078.0,39948,2456017810.51
2025-06-16,6.116402,406240117.0,39917,2484728001.51
2025-06-17,6.142554,407701779.0,39950,2504330169.1
2025-06-18,6.231643,409347476.0,40108,2550907383.41
2025-06-19,6.254875,411066830.0,40184,2571171661.1
2025-06-20,6.210885,411066830.0,40184,2553088844.46
2025-06-23,6.122223,412251807.0,40229,2523897434.68
2025-06-24,6.176193,417135636.0,40441,2576310308.48
2025-06-25,6.059425,417089273.0,40589,2527321250.69
2025-06-26,6.127867,418060125.0,40767,2561816752.34
2025-06-27,6.227402,418036729.0,40768,2603282869.37
2025-06-30,6.180701,418220066.0,40775,2584892981.93
2025-07-01,6.16037,419134909.0,40789,2582026140.17
2025-07-02,6.210945,419100888.0,40889,2603012698.58
2025-07-03,6.205095,419981093.0,40959,2606022491.04
2025-07-04,6.269435,421175410.0,40961,2640531808.96
2025-07-07,6.284718,421175410.0,40961,2646968606.45
2025-07-08,6.270813,419165731.0,40487,2628509919.08
2025-07-09,6.277232,419919098.0,40673,2635929431.88
2025-07-10,6.260983,420608361.0,40690,2633421870.23
2025-07-11,6.301583,421010156.0,40614,2653030484.56
2025-07-14,6.478803,421843948.0,40613,2733043655.74
2025-07-16,6.638653,421888977.0,40581,2800774594.24
2025-07-17,6.516798,421479095.0,40596,2746694294.18
2025-07-18,6.504264,424660163.0,40738,2762101866.57
2025-07-21,6.599633,426474844.0,40794,2814577507.86
2025-07-22,6.677736,427052968.0,40789,2851746921.94
2025-07-23,6.715219,428624854.0,40931,2878309893.93
2025-07-24,6.788918,431282682.0,41025,2927942754.47
2025-07-25,6.741198,433012284.0,41109,2919021536.58
2025-07-28,6.706479,434350037.0,41159,2912959478.78
2025-07-29,6.60501,435875111.0,41236,2878959481.8
2025-07-30,6.597094,438472515.0,41380,2892644467.5
2025-07-31,6.530126,440853335.0,41440,2878827706.23
2025-08-01,6.366394,441599178.0,41410,2811394215.9
2025-08-04,6.404013,441599178.0,41410,2828007089.9
2025-08-05,6.495453,443065673.0,41426,2877912375.45
2025-08-06,6.54057,447059502.0,41616,2924023854.63
2025-08-07,6.575711,447852768.0,41608,2944950309.25
2025-08-08,6.64523,448749215.0,41465,2982041923.09
2025-08-11,6.653054,448557465.0,41478,2984277226.46
2025-08-12,6.581645,449744376.0,41480,2960057710.1
2025-08-13,6.566838,449771288.0,41537,2953575385.34
2025-08-14,6.685854,450080445.0,41561,3009172327.2
2025-08-15,6.638161,450296863.0,41493,2989142933.29
2025-08-18,6.602071,450848045.0,41450,2976530603.18
2025-08-19,6.645451,451191950.0,41450,2998373857.52
2025-08-20,6.608805,450810708.0,41488,2979319961.98
2025-08-21,6.557285,449528175.0,41469,2947684213.77
2025-08-22,6.625644,448955203.0,41380,2974617314.7
2025-08-25,6.709698,448205583.0,41321,3007324033.16
2025-08-26,6.764412,447512556.0,41271,3027159194.96
2025-08-27,6.720858,445901748.0,41285,2996842227.41
2025-08-28,6.697546,445342074.0,41276,2982699135.91
2025-08-29,6.807022,445088753.0,41243,3029728726.48
2025-09-01,6.849089,444673711.0,41227,3045610014.23
2025-09-02,6.931489,444673711.0,41227,3082251028.9
2025-09-03,7.092284,445886387.0,41266,3162353009.35
2025-09-04,7.166178,449552603.0,41647,3221574000.34
2025-09-05,7.120321,452723948.0,41797,3223539637.75
2025-09-08,7.178433,454644687.0,41827,3263636513.84
2025-09-09,7.247698,457515876.0,41980,3315937086.9
2025-09-10,7.214013,460631039.0,42232,3322998388.58
2025-09-11,7.225484,464577576.0,42442,3356798025.06
2025-09-12,7.249534,468052611.0,42555,3393163173.55
2025-09-15,7.417097,471702415.0,42707,3498662454.02
2025-09-16,7.41857,475206959.0,42815,3525356117.73
2025-09-17,7.501111,480031748.0,43031,3600771271.52
2025-09-18,7.368079,482755489.0,43235,3556980631.25
2025-09-19,7.333696,484838818.0,43347,3555660284.82
2025-09-22,7.42289,486932220.0,43480,3614444443.38
2025-09-23,7.614107,488486030.0,43542,3719385115.87
2025-09-24,7.728997,488308941.0,43794,3774138575.3
2025-09-25,7.703764,491081643.0,43966,3783176946.49
2025-09-26,7.773955,495054118.0,44085,3848528222.66
2025-09-29,7.926923,497112767.0,44225,3940574497.73
2025-09-30,8.174308,500126168.0,44370,4088185428.94
2025-10-01,8.106452,502053324.0,44677,4069871242.11
2025-10-02,8.304484,502509748.0,44979,4173084337.52
2025-10-03,8.24995,513346083.0,45267,4235079563.9
2025-10-06,8.317581,519413275.0,45511,4320262003.5
2025-10-07,8.545436,525499847.0,45831,4490625140.8
2025-10-08,8.458131,529218055.0,46288,4476195583.2
2025-10-09,8.565636,530665148.0,46621,4545484371.0
2025-10-10,8.748878,535581877.0,46901,4685740250.0
2025-10-13,8.750501,538882684.0,47151,4715493376.9
2025-10-14,9.010255,540765369.0,47437,4872433807.09
2025-10-15,8.975167,546273399.0,47996,4902895154.09
2025-10-16,9.177969,551704026.0,48313,5063522346.96
2025-10-17,9.353422,558138011.0,48750,5220500540.04
2025-10-20,9.233132,564974449.0,49212,5216483627.01
2025-10-21,9.180642,578024035.0,49677,5306631523.87
2025-10-22,8.653877,581176466.0,50257,5029429840.36
2025-10-23,8.527403,574570663.0,50540,4899595747.53
2025-10-24,8.654248,556390878.0,50612,4815144863.23
2025-10-27,8.524125,552129760.0,50398,4706423283.81
2025-10-28,8.279412,548844229.0,49906,4544107641.63
2025-10-30,8.239724,546022325.0,49755,4499073158.03
2025-10-31,8.499714,543191800.0,49616,4616974976.83
2025-11-03,8.624954,539499073.0,49450,4653154672.08
2025-11-04,8.605828,539127406.0,49321,4639637835.08
2025-11-05,8.391334,538095117.0,49144,4515335983.68
2025-11-06,8.441499,537463253.0,49077,4536995326.62
2025-11-07,8.531357,536934802.0,48980,4580782711.02
2025-11-10,8.553671,535806475.0,48862,4583112551.58
2025-11-11,8.805629,534527339.0,48810,4706849269.19
2025-11-12,8.977684,535146516.0,48776,4804376080.25
2025-11-13,9.137475,534950604.0,48740,4888097544.87
2025-11-14,9.415351,534785409.0,48642,5035192445.26
2025-11-17,8.966523,534399477.0,48600,4791704942.7
2025-11-18,8.990618,533011953.0,48552,4792107044.07
2025-11-19,8.940155,532624990.0,48677,4761750127.45
2025-11-20,9.177963,532446427.0,48667,4886773389.38
2025-11-21,9.036069,532055600.0,48517,4807691305.16
2025-11-24,8.772355,532146542.0,48435,4668178318.22
2025-11-25,8.928789,533253777.0,48416,4761310192.57
2025-11-26,9.069891,533143384.0,48468,4835552120.6
2025-11-27,9.226303,533328601.0,48488,4920651263.0
2025-11-28,9.339811,533328601.0,48488,4981188393.33
2025-12-01,9.637382,532510576.0,48454,5132007678.95
2025-12-02,10.059646,531459543.0,48592,5346294786.01
2025-12-03,10.118061,531428140.0,48850,5377022301.55
2025-12-04,10.231871,531531984.0,48929,5438566556.3
2025-12-05,10.129205,533321053.0,48974,5402118184.18
2025-12-08,10.27122,536167253.0,49069,5507091800.82
2025-12-09,10.308197,538857743.0,49172,5554651513.72
2025-12-10,10.415393,540887060.0,49568,5633551050.08
2025-12-11,10.712749,542383773.0,49782,5810421316.1
2025-12-12,11.016492,541680671.0,49969,5967420993.38
2025-12-15,11.303531,543527177.0,50168,6143776118.1
2025-12-16,11.218732,545760782.0,50365,6122744183.18
2025-12-17,11.199279,553419673.0,50909,6197901307.83
2025-12-18,11.572656,557196117.0,51343,6448238927.84
2025-12-19,11.619863,559819415.0,51570,6505024987.63
2025-12-22,11.658808,562993047.0,51804,6563827707.39
2025-12-23,12.188073,566764554.0,52111,6907767704.0
2025-12-24,12.340607,573451532.0,52716,7076739811.58
2025-12-25,12.6322,573451532.0,52716,7243954354.69
2025-12-26,12.587761,573451532.0,52716,7218471064.25
2025-12-29,13.046776,573451532.0,52716,7481693517.8
2025-12-30,12.944829,578633492.0,53131,7490311401.21
2025-12-31,13.268669,592049548.0,55131,7855709507.87
2026-01-02,12.854858,592049548.0,55131,7610712578.2
2026-01-05,13.094761,592049548.0,55131,7752747135.09
2026-01-06,13.412585,591715985.0,55414,7936440934.48
2026-01-07,13.914699,605970592.0,56677,8431898595.82
2026-01-08,13.75705,610276889.0,57231,8395609716.2
2026-01-09,13.169507,616263146.0,57376,8115881786.37
2026-01-12,13.82229,619745703.0,57695,8566304634.93
2026-01-13,14.806306,622064391.0,57887,9210475733.23
2026-01-14,15.282436,622522219.0,58261,9513655984.6
2026-01-15,15.938399,623372665.0,58537,9935562003.31
2026-01-16,15.724964,630532860.0,58841,9915106688.21
2026-01-19,15.635592,634641144.0,59353,9922990039.95
2026-01-20,15.826842,634641144.0,59353,10044365346.63
2026-01-21,16.678509,636110485.0,59798,10609374294.35
2026-01-22,16.564825,646876389.0,60907,10715394019.77
2026-01-23,16.379061,649744640.0,61293,10642207322.31
2026-01-26,17.194502,655328538.0,61398,11268048160.84
2026-01-27,19.017845,657333278.0,61672,12501062538.63
2026-01-28,19.001793,661881916.0,62471,12576943467.68
2026-01-29,19.649631,667124296.0,63350,13108746121.26
2026-01-30,20.592846,672829775.0,64116,13855480057.92
2026-02-02,17.60002,677030111.0,64825,11915743376.0
2026-02-03,14.471732,674863453.0,65417,9766442897.29
2026-02-04,15.43234,662047254.0,66030,10216938446.26
2026-02-05,15.981338,659959661.0,65864,10547038473.21
2026-02-06,13.698219,674236457.0,64940,9235838847.44
2026-02-09,13.583713,672799674.0,64891,9139117350.54
2026-02-10,14.427043,686126914.0,64987,9898782616.19
2026-02-11,14.698889,686714069.0,64993,10093933954.65
2026-02-12,15.105139,686794308.0,64831,10374123646.62
2026-02-13,14.832696,686885081.0,64671,10188357451.2
2026-02-16,13.971484,686595016.0,64585,9592751576.98
2026-02-17,13.956179,686595016.0,64585,9582243013.12
2026-02-18,13.303721,685760556.0,64500,9123167192.77
2026-02-19,13.801274,675646422.0,64586,9324781701.04
2026-02-20,14.042177,675249944.0,64431,9481978998.67
2026-02-23,14.50537,674497551.0,63761,9783836864.43
2026-02-24,15.61644,674754953.0,63581,10537270467.44
2026-02-25,15.620691,672889119.0,63568,10510992724.03
2026-02-26,16.181056,670332219.0,63533,10846682954.24
2026-02-27,15.572557,667208984.0,63349,10390149626.81
2026-03-02,16.305712,666191852.0,63187,10862732312.06
2026-03-03,16.444823,665322485.0,63072,10941110630.36
2026-03-04,14.933129,665051119.0,63121,9931294040.38
2026-03-05,15.287918,662148329.0,63035,10122869248.68
2026-03-06,14.8951,658906130.0,62851,9814472470.23
2026-03-09,14.924737,658108766.0,62539,9822100344.91
2026-03-10,15.047202,657195118.0,62332,9888947785.94
2026-03-11,15.92003,654572701.0,62312,10420817022.47
2026-03-12,15.422522,650618246.0,62257,10034174147.55
2026-03-13,15.51663,647722853.0,62045,10050475923.82
2026-03-16,14.882695,646076636.0,61877,9615361473.91
2026-03-17,14.553547,644753369.0,61696,9383448208.8
2026-03-18,14.551079,642976727.0,61670,9356004963.62
2026-03-19,13.96265,642364727.0,61592,8969113586.47
2026-03-23,13.893211,640894651.0,61313,8904084900.59
2026-03-24,12.311249,640779294.0,61150,7888793721.63
2026-03-25,12.520865,634537243.0,61214,7944955187.15
2026-03-26,13.151751,633871734.0,61237,8336523492.14
2026-03-27,12.508916,634257740.0,60732,7933876837.57
2026-03-30,12.439894,633853852.0,60592,7885074822.23
2026-03-31,12.803874,609617168.0,60521,7805461368.53
2026-04-01,13.29087,609256391.0,60489,8097547329.52
2026-04-02,13.559947,608939835.0,60416,8257191960.43
2026-04-03,12.936222,608515170.0,60296,7871887590.78
2026-04-06,12.960301,608515170.0,60296,7886539531.68
2026-04-07,13.182594,608515170.0,60296,8021808643.6
2026-04-08,12.918527,608338140.0,60222,7858832545.72
2026-04-09,13.755801,597325572.0,60246,8216691767.89
2026-04-10,13.502543,596608971.0,60172,8055738242.57
2026-04-13,13.771295,595797960.0,59783,8204909464.18
