date,fiyat,pay,hesap,buyukluk
2024-09-02,0.153998,789445911.313,2749,121572853.87
2024-09-03,0.158082,789881649.268,2752,124866178.47
2024-09-04,0.157571,793651123.902,2753,125056651.93
2024-09-05,0.157666,795251165.676,2755,125384459.23
2024-09-06,0.157455,795926355.282,2750,125322796.16
2024-09-09,0.155434,796357279.724,2752,123781315.82
2024-09-10,0.154086,798017565.439,2755,122963553.12
2024-09-11,0.152425,800076931.336,2751,121951904.62
2024-09-12,0.150297,799228393.36,2750,120121276.55
2024-09-13,0.15211,800629405.086,2747,121784023.66
2024-09-16,0.153808,796763948.166,2741,122548791.82
2024-09-17,0.152204,796229359.877,2737,121189107.01
2024-09-18,0.15443,795506597.599,2733,122850225.15
2024-09-19,0.154816,794167511.197,2730,122950145.58
2024-09-20,0.15783,793516206.936,2730,125240325.93
2024-09-23,0.157939,793440544.356,2730,125315271.57
2024-09-24,0.15828,794073040.493,2733,125686021.3
2024-09-25,0.16049,794101087.814,2735,127445380.3
2024-09-26,0.158466,792716255.47,2736,125618966.87
2024-09-27,0.157349,781056081.449,2733,122898370.87
2024-09-30,0.157269,781869796.352,2738,122963997.97
2024-10-01,0.156046,781741833.159,2738,121988056.29
2024-10-02,0.151534,780695964.833,2738,118302022.25
2024-10-03,0.147401,785218843.924,2739,115742215.55
2024-10-04,0.145957,787669044.574,2735,114965925.73
2024-10-07,0.148971,788690885.998,2737,117491728.27
2024-10-08,0.147665,789386018.02,2740,116564340.45
2024-10-09,0.148043,789474697.456,2739,116876375.06
2024-10-10,0.150106,787410119.264,2733,118195136.65
2024-10-11,0.147119,786507363.034,2731,115710294.81
2024-10-14,0.146271,784669458.288,2727,114774620.11
2024-10-15,0.144082,784621719.39,2725,113050016.75
2024-10-16,0.146737,783114630.605,2717,114912091.91
2024-10-17,0.148086,780767385.728,2716,115620371.27
2024-10-18,0.148573,781046473.883,2718,116042732.18
2024-10-21,0.144864,779571788.065,2710,112931932.22
2024-10-22,0.142686,780037129.275,2712,111300477.97
2024-10-23,0.145181,778233652.617,2716,112984603.57
2024-10-24,0.143218,777800192.849,2713,111395090.19
2024-10-25,0.145041,777712952.981,2707,112800296.61
2024-10-28,0.145327,778939795.607,2711,113200705.88
2024-10-30,0.145596,779823337.232,2713,113538874.38
2024-10-31,0.146136,780091512.24,2714,113999230.37
2024-11-01,0.14358,779217045.18,2709,111879815.57
2024-11-04,0.143602,778803758.779,2704,111837426.0
2024-11-05,0.14004,784481096.615,2705,109858652.12
2024-11-06,0.1398,787437050.048,2706,110083336.28
2024-11-07,0.143324,788811520.589,2707,113055969.34
2024-11-08,0.145088,788270952.661,2692,114368498.05
2024-11-11,0.148911,786205994.009,2686,117074873.32
2024-11-12,0.150937,786034835.407,2687,118641581.0
2024-11-13,0.150433,789200699.172,2694,118722073.81
2024-11-14,0.151602,789913727.256,2694,119752601.16
2024-11-15,0.153025,792089356.745,2699,121209451.97
2024-11-18,0.15171,790389296.856,2698,119909689.61
2024-11-19,0.152743,790316418.995,2697,120715068.01
2024-11-20,0.149803,792047597.208,2700,118650804.45
2024-11-21,0.147249,791446731.378,2699,116540125.22
2024-11-22,0.152483,792204311.134,2700,120797371.41
2024-11-25,0.155803,790571913.168,2694,123173101.45
2024-11-26,0.155808,786754324.491,2686,122582966.35
2024-11-27,0.15499,786430884.497,2689,121889061.63
2024-11-28,0.154838,786493906.887,2684,121778931.73
2024-11-29,0.155098,786585630.571,2683,121998053.32
2024-12-02,0.155434,786511465.251,2689,122250230.2
2024-12-03,0.156062,788391455.182,2691,123037630.04
2024-12-04,0.159008,792136306.555,2692,125955828.37
2024-12-05,0.159268,796392668.807,2690,126839476.09
2024-12-06,0.160097,797984448.665,2684,127754849.68
2024-12-09,0.162631,799491987.98,2693,130022197.43
2024-12-10,0.165587,800154249.895,2695,132495427.43
2024-12-11,0.16259,801805797.473,2693,130365945.5
2024-12-12,0.161681,802833522.086,2693,129803088.4
2024-12-13,0.161799,803564436.284,2697,130016129.13
2024-12-16,0.162918,799962447.696,2692,130327935.44
2024-12-17,0.161309,799560969.239,2688,128976098.36
2024-12-18,0.161544,799352417.61,2689,129130438.07
2024-12-19,0.160254,800288019.279,2692,128249420.12
2024-12-20,0.15825,800298041.336,2688,126646783.94
2024-12-23,0.158142,799728977.289,2691,126470554.32
2024-12-24,0.156657,799385953.183,2688,125229066.93
2024-12-25,0.157567,798249369.12,2682,125777514.46
2024-12-26,0.161118,796612380.622,2679,128348883.77
2024-12-27,0.160651,797483582.263,2677,128116514.94
2024-12-30,0.161677,796895607.905,2668,128839654.71
2024-12-31,0.159629,796178576.089,2668,127093142.51
2025-01-02,0.159432,796638953.254,2668,127009572.76
2025-01-03,0.162208,797271399.194,2663,129324019.9
2025-01-06,0.163953,801427606.845,2666,131396342.2
2025-01-07,0.164642,803187410.296,2666,132238586.19
2025-01-08,0.162899,802746023.088,2667,130766656.34
2025-01-09,0.161481,800512633.624,2663,129267286.98
2025-01-10,0.163004,801151998.708,2659,130590834.99
2025-01-13,0.161132,802095753.815,2655,129243640.13
2025-01-14,0.158617,801839131.309,2656,127184942.21
2025-01-15,0.159599,802633153.772,2656,128099196.85
2025-01-16,0.159253,802442681.973,2657,127791413.26
2025-01-17,0.160344,802301043.394,2662,128644397.66
2025-01-20,0.163505,803489779.209,2666,131374755.19
2025-01-21,0.163864,803798058.033,2668,131713838.12
2025-01-22,0.163272,802890382.573,2661,131089720.32
2025-01-23,0.165353,801342734.63,2659,132504802.58
2025-01-24,0.166162,801465374.45,2652,133172882.45
2025-01-27,0.165747,801098354.2,2650,132779957.93
2025-01-28,0.164991,801724959.109,2652,132277173.24
2025-01-29,0.166999,802915264.926,2655,134086174.23
2025-01-30,0.166088,803106142.116,2655,133386028.45
2025-01-31,0.166535,798757470.929,2657,133021187.41
2025-02-03,0.16689,798364184.395,2657,133239093.55
2025-02-04,0.164549,794406405.354,2655,130718717.4
2025-02-05,0.165234,801140412.693,2654,132375645.33
2025-02-06,0.164461,805035157.186,2657,132396686.52
2025-02-07,0.166423,806234881.983,2659,134175887.18
2025-02-10,0.168851,803324893.035,2658,135642136.76
2025-02-11,0.167433,803167949.834,2658,134476666.65
2025-02-12,0.167839,800121651.504,2663,134291455.84
2025-02-13,0.16553,800522082.169,2659,132510337.01
2025-02-14,0.166449,797702480.253,2655,132776769.62
2025-02-17,0.166239,798775735.853,2659,132787896.25
2025-02-18,0.165542,798600256.637,2656,132201612.8
2025-02-19,0.167612,797968103.935,2658,133749355.43
2025-02-20,0.164613,797290707.697,2657,131244794.47
2025-02-21,0.166025,797289749.077,2658,132369647.07
2025-02-24,0.165602,795205247.024,2652,131687305.83
2025-02-25,0.166618,793952191.35,2650,132286411.3
2025-02-26,0.167096,790978135.578,2644,132169201.29
