date,fiyat,pay,hesap,buyukluk
2024-09-02,0.071484,6808372815.672,46742,486687557.63
2024-09-03,0.071904,6802461673.017,46725,489122951.34
2024-09-04,0.072,6806897822.633,46726,490098102.74
2024-09-05,0.072068,6804027810.283,46713,490350835.48
2024-09-06,0.072045,6797803836.897,46694,489745093.91
2024-09-09,0.071869,6798203760.147,46675,488579670.06
2024-09-10,0.07176,6799971743.386,46660,487965534.7
2024-09-11,0.072055,6792409968.77,46659,489427944.02
2024-09-12,0.071867,6786515225.441,46651,487726301.2
2024-09-13,0.071981,6782134244.193,46627,488188127.26
2024-09-16,0.072253,6778975045.29,46619,489801928.08
2024-09-17,0.072211,6779877501.152,46613,489583380.98
2024-09-18,0.072621,6773200239.994,46612,491875407.77
2024-09-19,0.072693,6766054262.927,46590,491848112.17
2024-09-20,0.07329,6757956468.781,46577,495288534.76
2024-09-23,0.073659,6754420347.869,46571,497523257.62
2024-09-24,0.073944,6744663710.117,46541,498724832.87
2024-09-25,0.074406,6736776905.475,46534,501255211.83
2024-09-26,0.073944,6736705454.256,46518,498138187.95
2024-09-27,0.073844,6724069516.453,46497,496533668.09
2024-09-30,0.073848,6717195156.364,46488,496051797.3
2024-10-01,0.073864,6713755651.24,46473,495907849.63
2024-10-02,0.073166,6709310916.672,46469,490892304.63
2024-10-03,0.072325,6713087585.281,46470,485522882.2
2024-10-04,0.071419,6716783592.29,46462,479705008.34
2024-10-07,0.071555,6714896984.239,46436,480481208.48
2024-10-08,0.070503,6712494867.385,46436,473249515.58
2024-10-09,0.070412,6710718787.921,46407,472512509.68
2024-10-10,0.070913,6710371649.577,46404,475852099.82
2024-10-11,0.07099,6694859371.691,46385,475269289.83
2024-10-14,0.071168,6689476797.325,46372,476076540.59
2024-10-15,0.070853,6678568813.114,46361,473197680.42
2024-10-16,0.071195,6682756132.606,46352,475781661.81
2024-10-17,0.071722,6681785283.538,46352,479232762.5
2024-10-18,0.071948,6668862659.269,46311,479809516.05
2024-10-21,0.07142,6644761142.057,46285,474566985.58
2024-10-22,0.071385,6644761666.612,46278,474337057.05
2024-10-23,0.071957,6642489112.394,46266,477972237.18
2024-10-24,0.071921,6643561688.737,46259,477808801.87
2024-10-25,0.072236,6636992913.629,46259,479431760.87
2024-10-28,0.072418,6592397472.31,46220,477408244.62
2024-10-30,0.072598,6594055074.289,46220,478717792.79
2024-10-31,0.072876,6595640151.672,46210,480664982.05
2024-11-01,0.07259,6598920624.607,46210,479018086.67
2024-11-04,0.07284,6599133587.687,46183,480681580.84
2024-11-05,0.072259,6599964575.196,46183,476907536.53
2024-11-06,0.071863,6570464480.9,46153,472171053.26
2024-11-07,0.07223,6566984880.073,46116,474332826.7
2024-11-08,0.072808,6558092593.28,46102,477484858.53
2024-11-11,0.073514,6555112150.708,46094,481892938.75
2024-11-12,0.074164,6543249460.032,46077,485276416.86
2024-11-13,0.074187,6543738905.853,46068,485459944.64
2024-11-14,0.074174,6544349350.169,46045,485417821.05
2024-11-15,0.074546,6545862423.865,46036,487970716.68
2024-11-18,0.074567,6547164807.011,46036,488205184.74
2024-11-19,0.074482,6548690866.061,46032,487757692.86
2024-11-20,0.074623,6558604443.675,46033,489424380.03
2024-11-21,0.074801,6547503811.497,46017,489758498.64
2024-11-22,0.076227,6547404447.149,46017,499090459.67
2024-11-25,0.076706,6546440033.111,46017,502154085.89
2024-11-26,0.076639,6540541128.248,45985,501262728.34
2024-11-27,0.076657,6534688433.807,45976,500929362.81
2024-11-28,0.076593,6568743602.967,45976,503118043.16
2024-11-29,0.076494,6591801642.92,45976,504233510.93
2024-12-02,0.076749,6643001190.657,45973,509846033.01
2024-12-03,0.076732,6700954184.482,45991,514179055.65
2024-12-04,0.077069,6746756829.485,46019,519966813.19
2024-12-05,0.077234,6807756992.77,46037,525793041.68
2024-12-06,0.077533,6840624722.768,46027,530377559.45
2024-12-09,0.077656,6855195905.921,46017,532344943.89
2024-12-10,0.07792,6921652866.25,46033,539337072.77
2024-12-11,0.077641,6948443777.66,46037,539486393.8
2024-12-12,0.077857,6967735151.843,46037,542488500.38
2024-12-13,0.077488,6978378031.647,46040,540741446.06
2024-12-16,0.077928,6986032276.058,46045,544405676.47
2024-12-17,0.077989,7052551576.938,46066,550021496.89
2024-12-18,0.078095,7082545578.412,46081,553114727.79
2024-12-19,0.078466,7095478656.525,46076,556755991.81
2024-12-20,0.078251,7100063874.978,46075,555585842.58
2024-12-23,0.077642,7143781421.63,46087,554658274.59
2024-12-24,0.077695,7184839524.837,46094,558227998.48
2024-12-25,0.077559,7194443004.514,46093,557993617.08
2024-12-26,0.077951,7222313432.031,46100,562986598.56
2024-12-27,0.078221,7223661827.882,46095,565043435.39
2024-12-30,0.078989,7256270587.325,46094,573168370.4
2024-12-31,0.078947,7356831078.421,46105,580796585.99
2025-01-02,0.079948,7420642583.956,46150,593266470.73
2025-01-03,0.079725,7462977141.576,46150,594987363.26
2025-01-06,0.07994,7471083239.17,46150,597235968.14
2025-01-07,0.080186,7498013104.968,46187,601233485.16
2025-01-08,0.080224,7519900697.433,46187,603273406.53
2025-01-09,0.079839,7520011795.814,46233,600391081.06
2025-01-10,0.08027,7521546690.696,46226,603750882.26
2025-01-13,0.080484,7530830863.411,46241,606109976.22
2025-01-14,0.07975,7529774153.211,46241,600496483.3
2025-01-15,0.079637,7548687827.546,46241,601156127.29
2025-01-16,0.079819,7553709849.945,46247,602926165.11
2025-01-17,0.080601,7564004257.676,46249,609669694.46
2025-01-20,0.081114,7577572937.982,46241,614649598.46
2025-01-21,0.081684,7562857091.332,46234,617767461.83
2025-01-22,0.081746,7580891671.795,46239,619711234.97
2025-01-23,0.082083,7573764790.747,46249,621678502.53
2025-01-24,0.082477,7550363173.57,46245,622733857.05
2025-01-27,0.082626,7579982378.679,46239,626305671.6
2025-01-28,0.082493,7580154214.792,46229,625306755.48
2025-01-29,0.082791,7571628366.919,46229,626864845.5
2025-01-30,0.08261,7575247765.269,46231,625790933.54
2025-01-31,0.082555,7587649870.057,46231,626395818.47
2025-02-03,0.082812,7601792686.2,46216,629518129.87
2025-02-04,0.082196,7606713419.786,46219,625238146.68
2025-02-05,0.082438,7614054044.181,46251,627689236.75
2025-02-06,0.08233,7611142533.832,46240,626628211.37
2025-02-07,0.082967,7612807907.672,46230,631608452.33
2025-02-10,0.083238,7593121581.733,46217,632038351.16
2025-02-11,0.083326,7583792612.58,46199,631927041.09
2025-02-12,0.083652,7584277401.079,46196,634436858.88
2025-02-13,0.083683,7579978746.099,46195,634316828.01
2025-02-14,0.083438,7586106869.739,46184,632971498.68
2025-02-17,0.083834,7572760166.336,46184,634850992.96
2025-02-18,0.083836,7576997015.969,46175,635226114.15
2025-02-19,0.0838,7585737762.478,46188,635686454.39
2025-02-20,0.08375,7606946272.917,46201,637081674.75
2025-02-21,0.083974,7600111537.175,46183,638208397.6
2025-02-24,0.082993,7579387792.658,46160,629039610.3
2025-02-25,0.082888,7581151314.255,46161,628383178.5
2025-02-26,0.082827,7588708335.446,46363,628552387.92
2025-02-27,0.082833,7619055302.904,46356,631109862.69
2025-02-28,0.083241,7603998023.394,46336,632962914.69
2025-03-03,0.082513,7593317708.066,46323,626550169.63
2025-03-04,0.083253,7592493255.48,46322,632098663.36
2025-03-05,0.083656,7599843098.369,46340,635772257.97
2025-03-06,0.084305,7588210775.103,46329,639726231.06
2025-03-07,0.084965,7585550465.222,46318,644504153.88
2025-03-10,0.085517,7585284856.26,46297,648670052.63
2025-03-11,0.085524,7577367032.328,46283,648045172.33
2025-03-12,0.085705,7556854382.672,46292,647657763.63
2025-03-13,0.086002,7550219168.144,46284,649332786.46
2025-03-14,0.086403,7537714775.681,46263,651277552.23
2025-03-17,0.087134,7533524138.069,46247,656428183.09
2025-03-18,0.086713,7522242268.067,46247,652277076.87
2025-03-19,0.087168,7516924284.177,46250,655231890.1
2025-03-20,0.084769,7526822308.173,46258,638043355.17
2025-03-21,0.084863,7536648007.701,46252,639585514.1
2025-03-24,0.08346,7531848374.038,46236,628610000.69
2025-03-25,0.083109,7518481606.66,46230,624851161.28
2025-03-26,0.085114,7504684518.473,46239,638753413.38
2025-03-27,0.085937,7491978088.532,46228,643834433.29
2025-03-28,0.085813,7486120306.253,46220,642407435.46
2025-04-02,0.086684,7478957029.077,46200,648303647.42
2025-04-03,0.086454,7471506217.659,46187,645938201.59
2025-04-04,0.086652,7475021562.914,46199,647724889.22
2025-04-07,0.087717,7442011728.926,46191,652792936.83
2025-04-08,0.087087,7451921534.26,46189,648961868.39
2025-04-09,0.086837,7465871273.734,46210,648317545.33
2025-04-10,0.086135,7482908428.023,46209,644537020.12
2025-04-11,0.086414,7468495372.964,46208,645384063.69
2025-04-14,0.086597,7470666766.052,46209,646940721.34
2025-04-15,0.087186,7466945787.526,46204,651012720.12
2025-04-16,0.086769,7472497017.699,46214,648379221.85
2025-04-17,0.085914,7456693540.899,46204,640635880.79
2025-04-18,0.086414,7420768364.617,46181,641261502.32
2025-04-21,0.087662,7415083061.666,46175,650020253.45
2025-04-22,0.088555,7391673191.28,46149,654569484.86
2025-04-24,0.088136,7385587293.121,46112,650935956.83
2025-04-25,0.088333,7371427806.081,46103,651137809.82
2025-04-28,0.087875,7370753943.649,46076,647703625.99
2025-04-29,0.087276,7364404575.165,46071,642735261.66
2025-04-30,0.086741,7369226437.535,46099,639214242.78
2025-05-02,0.086193,7371149458.472,46092,635342042.67
2025-05-05,0.086874,7373658218.534,46077,640581264.16
2025-05-06,0.086865,7371796701.171,46085,640352354.06
2025-05-07,0.087081,7375544364.25,46097,642273253.21
2025-05-08,0.086589,7351470504.531,46083,636555375.84
2025-05-09,0.086995,7334379100.624,46071,638055352.6
2025-05-12,0.087459,7329248829.548,46058,641006572.58
2025-05-13,0.087077,7312261775.97,46045,636726352.37
2025-05-14,0.087232,7299805957.703,46030,636774129.18
2025-05-15,0.087024,7297351863.046,46016,635047418.19
2025-05-16,0.087027,7286661662.547,46005,634138739.52
2025-05-20,0.087611,7277875619.819,45989,637622551.04
2025-05-21,0.087644,7245220625.99,45958,635001561.4
2025-05-22,0.087747,7162279688.86,45936,628467887.78
2025-05-23,0.088399,7152042645.076,45923,632233570.32
2025-05-26,0.088848,7112744636.544,45900,631953006.65
2025-05-27,0.088789,7106530250.645,45885,630984841.25
2025-05-28,0.088126,7108959862.077,45874,626485402.25
2025-05-29,0.088303,7108849537.807,45870,627734484.96
2025-05-30,0.088518,7099302501.894,45868,628417184.14
2025-06-02,0.088345,7092920595.37,45846,626627364.69
2025-06-03,0.087847,7117510820.512,45858,625253449.81
2025-06-04,0.088431,7124747868.045,45882,630050054.58
2025-06-05,0.089186,7128949946.673,45863,635799477.6
2025-06-10,0.089554,7120442658.014,45845,637661594.58
2025-06-11,0.089818,7113126821.202,45825,638888429.44
2025-06-12,0.090529,7110114316.158,45827,643671362.73
2025-06-13,0.090405,7101410198.485,45816,642002761.17
2025-06-16,0.090013,7098769391.015,45805,638979686.38
2025-06-17,0.089811,7095616689.672,45791,637265466.17
2025-06-18,0.089783,7098858257.469,45788,637359440.17
2025-06-19,0.089051,7098965748.842,45782,632168934.06
2025-06-20,0.089081,7099614697.204,45767,632437640.51
2025-06-23,0.089522,7098550349.005,45747,635473867.15
2025-06-24,0.089556,7098124210.902,45739,635678565.21
2025-06-25,0.090241,7100003848.313,45735,640711733.17
2025-06-26,0.090074,7102969758.577,45723,639794888.16
