date,fiyat,pay,hesap,buyukluk
2024-09-02,445.289293,302764.48,9416,134817781.14
2024-09-03,446.286961,302784.48,9414,135128765.39
2024-09-04,446.879522,304430.48,9414,136043747.53
2024-09-05,446.175043,295568.48,9413,131875279.25
2024-09-06,446.321612,296664.48,9411,132407768.92
2024-09-09,447.09822,296374.48,9414,132508502.48
2024-09-10,447.416025,296657.48,9413,132729310.41
2024-09-11,448.309757,279391.48,9411,125253926.48
2024-09-12,448.411593,277684.48,9416,124516939.98
2024-09-13,449.014862,278119.48,9415,124879780.06
2024-09-16,450.10651,278409.48,9414,125313919.31
2024-09-17,450.234499,277188.48,9410,124799816.34
2024-09-18,450.76307,277394.48,9411,125039187.37
2024-09-19,450.245346,278804.48,9411,125530419.64
2024-09-20,451.517583,278793.48,9410,125880158.19
2024-09-23,453.796178,278912.48,9412,126569417.53
2024-09-24,454.489161,278972.48,9413,126789968.5
2024-09-25,456.74483,278637.48,9411,127266228.47
2024-09-26,456.971358,282446.48,9414,129069951.47
2024-09-27,456.956552,286590.48,9412,130959397.72
2024-09-30,458.07599,287173.48,9415,131547276.28
2024-10-01,459.32258,287548.48,9416,132077509.64
2024-10-02,459.303277,288128.48,9427,132338354.97
2024-10-03,458.050722,297024.48,9429,136052277.5
2024-10-04,457.632478,283127.48,9427,129568330.35
2024-10-07,457.482707,283411.48,9424,129655850.94
2024-10-08,456.698386,270991.48,9423,123761371.49
2024-10-09,455.729472,259879.48,9414,118434738.1
2024-10-10,456.603615,247542.48,9410,113028791.24
2024-10-11,458.158554,245919.48,9408,112670113.41
2024-10-14,459.522552,245744.48,9412,112925130.59
2024-10-15,459.438056,247551.48,9417,113734570.72
2024-10-16,459.068656,261897.48,9412,120228924.03
2024-10-17,459.810673,260005.48,9410,119553294.66
2024-10-18,460.156278,253745.48,9408,116762575.7
2024-10-21,461.051533,285816.48,9409,131776126.37
2024-10-22,461.40528,286872.48,9406,132364477.07
2024-10-23,462.016593,269064.48,9405,124312254.28
2024-10-24,461.902389,269446.48,9404,124457972.88
2024-10-25,462.0997,268715.48,9405,124173342.67
2024-10-28,463.467531,269229.48,9406,124779122.3
2024-10-30,464.231092,270202.48,9406,125436392.3
2024-10-31,464.656621,270185.48,9402,125543472.16
2024-11-01,464.160239,261967.48,9400,121594888.22
2024-11-04,465.52142,257669.08,9399,119950476.13
