date,fiyat,pay,hesap,buyukluk
2024-09-02,0.174896,8424080681.272,57670,1473338432.6
2024-09-03,0.179173,8422276239.3,57729,1509042470.13
2024-09-04,0.178407,8427262234.921,57769,1503483015.63
2024-09-05,0.177812,8492713160.699,57760,1510103313.2
2024-09-06,0.177173,8491821185.714,57754,1504523895.12
2024-09-09,0.175225,8487425125.896,57745,1487207374.95
2024-09-10,0.174474,8481180145.502,57698,1479741805.35
2024-09-11,0.17376,8473079058.132,57651,1472286363.22
2024-09-12,0.169841,8460921128.843,57651,1437013638.96
2024-09-13,0.171718,8459795948.881,57623,1452702773.61
2024-09-16,0.176095,8465053706.454,57594,1490651596.9
2024-09-17,0.175031,8450039995.526,57520,1479022001.85
2024-09-18,0.177506,8444235370.854,57469,1498903471.73
2024-09-19,0.177476,8471604169.637,57731,1503502443.67
2024-09-20,0.180668,8472719480.691,57718,1530752896.85
2024-09-23,0.180005,8463372012.715,57610,1523451968.76
2024-09-24,0.179788,8452635935.784,57549,1519680014.42
2024-09-25,0.182241,8428986571.166,57412,1536103496.69
2024-09-26,0.18004,8432158794.658,57396,1518127784.93
2024-09-27,0.178327,8431859371.914,57292,1503629383.68
2024-09-30,0.178588,8409923578.787,57240,1501910397.16
2024-10-01,0.17748,8407384479.053,57201,1492143740.09
2024-10-02,0.17241,8399506269.244,57174,1448159387.94
2024-10-03,0.168077,8415228879.347,57254,1414408138.19
2024-10-04,0.168381,8372460993.402,57058,1409760212.45
2024-10-07,0.171599,8373356518.654,56880,1436860091.6
2024-10-08,0.171041,8398588706.742,56766,1436504552.04
2024-10-09,0.169439,8462668476.601,56668,1433903778.11
2024-10-10,0.169843,8464716972.603,56546,1437671681.61
2024-10-11,0.16759,8462274027.818,56446,1418193770.11
2024-10-14,0.166695,8468033160.452,56426,1411575601.98
2024-10-15,0.163515,8468367619.599,56369,1384703139.1
2024-10-16,0.165467,8463151377.748,56223,1400372935.36
2024-10-17,0.167435,8466817003.307,56124,1417645231.25
2024-10-18,0.168705,8492588261.054,56202,1432740907.36
2024-10-21,0.166131,8488144737.967,56209,1410146966.33
2024-10-22,0.163424,8483192613.49,56172,1386358390.67
