date,fiyat,pay,hesap,buyukluk
2024-09-02,1.987683,175039900.0,6801,347923906.05
2024-09-03,1.976657,175039900.0,6787,345993875.95
2024-09-04,1.934352,174649900.0,6809,337834359.74
2024-09-05,1.9348,173220100.0,6813,335146188.38
2024-09-06,1.945913,172714900.0,6773,336088214.2
2024-09-09,1.931038,172512100.0,6753,333127485.21
2024-09-10,1.908194,172475400.0,6738,329116568.67
2024-09-11,1.904007,172142400.0,6730,327760404.49
2024-09-12,1.907544,172056300.0,6703,328205027.45
2024-09-13,1.935242,171903800.0,6684,332675479.44
2024-09-16,1.965407,171575200.0,6661,337215078.34
2024-09-17,1.979037,171111100.0,6670,338635278.72
2024-09-18,1.991544,170930300.0,6653,340415149.01
2024-09-19,1.989982,170542200.0,6639,339375889.48
2024-09-20,2.00012,170606800.0,6631,341234001.22
2024-09-23,2.013256,170644800.0,6633,343551705.72
2024-09-24,2.033106,170585800.0,6633,346819065.08
2024-09-25,2.042866,170503500.0,6636,348315779.28
2024-09-26,2.059364,175198500.0,6632,360797518.98
2024-09-27,2.053142,175779800.0,6624,360900944.88
2024-09-30,2.061872,175808100.0,6618,362493803.6
2024-10-01,2.052873,176124400.0,6620,361561083.36
2024-10-02,2.078328,170963100.0,6624,355317448.21
2024-10-03,2.090697,170880600.0,6629,357259639.15
2024-10-04,2.086961,170959600.0,6631,356786043.85
2024-10-07,2.09648,175720400.0,6620,368394253.3
2024-10-08,2.097097,175865800.0,6637,368807602.94
2024-10-09,2.073127,175383800.0,6648,363592965.96
2024-10-10,2.039131,170468800.0,6644,347608224.27
2024-10-11,2.075939,170328300.0,6646,353591210.38
2024-10-14,2.095842,170149000.0,6646,356605370.53
2024-10-15,2.084387,170149000.0,6637,354656279.02
2024-10-16,2.068748,169981100.0,6646,351648072.75
2024-10-17,2.075075,169298100.0,6650,351306256.5
2024-10-18,2.073558,168960600.0,6597,350349599.76
2024-10-21,2.080227,169094500.0,6582,351754881.5
2024-10-22,2.105003,169079500.0,6568,355912833.25
2024-10-23,2.116701,175736900.0,6564,371982416.46
2024-10-24,2.114711,180558600.0,6545,381829187.45
2024-10-25,2.11418,180612200.0,6539,381846706.71
2024-10-28,2.121135,180529000.0,6539,382926296.4
2024-10-30,2.108125,173374400.0,6517,365494849.64
2024-10-31,2.104648,173487300.0,6518,365129646.6
2024-11-01,2.096855,173380900.0,6516,363554582.37
2024-11-04,2.107846,168581900.0,6496,355344607.39
2024-11-05,2.098785,168172300.0,6478,352957429.96
2024-11-06,2.107093,167889000.0,6462,353757759.03
2024-11-07,2.094159,167754900.0,6441,351305454.22
2024-11-08,2.075448,167962300.0,6424,348597005.69
2024-11-11,2.102104,168072800.0,6424,353306509.46
2024-11-12,2.068929,168072800.0,6410,347730737.39
2024-11-13,2.059872,167899900.0,6406,345852363.38
2024-11-14,2.042426,168023100.0,6399,343174787.19
2024-11-15,2.039896,167905400.0,6349,342509497.82
2024-11-18,2.041596,167741600.0,6338,342460567.66
