date,fiyat,pay,hesap,buyukluk
2024-09-02,13.92476,7964209.0,221,110899701.86
2024-09-03,13.926717,7961839.0,221,110882276.04
2024-09-04,13.91045,8009090.0,220,111410042.11
2024-09-05,13.944582,7998514.0,219,111535937.36
2024-09-06,13.931067,7947721.0,218,110720235.38
2024-09-09,13.930112,7939885.0,217,110603484.81
2024-09-10,13.966109,7934735.0,216,110817375.69
2024-09-11,13.979242,7833605.0,215,109507856.49
2024-09-12,13.963286,7776525.0,214,108585842.68
2024-09-13,13.957961,7776525.0,213,108544430.55
2024-09-16,13.918384,7775288.0,213,108219441.39
2024-09-17,13.950501,7775178.0,214,108467630.42
2024-09-18,14.005067,7768522.0,214,108798674.47
2024-09-19,14.048133,7768076.0,214,109126963.26
2024-09-20,14.043725,7768289.0,212,109095715.81
2024-09-23,14.047899,7766949.0,212,109109314.18
2024-09-24,14.094791,7785169.0,211,109730330.53
2024-09-25,14.10252,7789121.0,212,109846231.19
2024-09-26,14.116124,7766601.0,211,109634300.45
2024-09-27,14.135824,7709030.0,211,108973487.87
2024-09-30,14.142761,7718830.0,208,109165571.53
2024-10-01,14.161056,7574390.0,208,107261361.97
2024-10-02,14.166442,7574390.0,207,107302159.64
2024-10-03,14.180728,7574460.0,207,107411360.45
2024-10-04,14.167986,7564460.0,207,107173162.25
2024-10-07,14.173769,7494170.0,206,106220635.62
2024-10-08,14.182561,7492950.0,206,106269223.02
2024-10-09,14.185663,7507550.0,206,106499577.54
2024-10-10,14.174174,7507430.0,206,106411618.51
2024-10-11,14.162204,7512250.0,205,106390020.7
2024-10-14,14.163066,7512010.0,205,106393092.77
2024-10-15,14.174442,7512010.0,204,106478547.51
2024-10-16,14.179729,7512010.0,205,106518267.39
2024-10-17,14.167385,7484410.0,205,106034519.31
2024-10-18,14.158546,7484410.0,203,105968366.8
2024-10-21,14.182417,7483950.0,203,106140496.4
2024-10-22,14.17959,7487392.0,202,106168147.55
2024-10-23,14.164965,7472982.0,202,105854530.41
2024-10-24,14.15721,7472982.0,200,105796579.03
2024-10-25,14.158061,7481570.0,199,105924527.24
2024-10-28,14.161319,7445780.0,199,105442063.09
2024-10-30,14.162793,7345860.0,198,104037893.1
2024-10-31,14.173435,7353100.0,197,104218687.26
2024-11-01,14.128216,7353100.0,197,103886183.51
2024-11-04,14.13809,7348170.0,197,103889090.24
2024-11-05,14.201728,7322900.0,198,103997836.2
2024-11-06,14.200532,7332900.0,197,104131081.55
2024-11-07,14.153531,7315612.0,197,103541743.92
2024-11-08,14.166013,7315612.0,197,103633054.43
2024-11-11,14.228479,7318122.0,197,104125746.81
2024-11-12,14.241892,7318122.0,197,104223903.92
2024-11-13,14.250936,7318122.0,198,104290087.73
2024-11-14,14.239844,7873612.0,198,112119005.33
2024-11-15,14.239937,7873612.0,197,112119737.54
2024-11-18,14.248948,7873322.0,197,112186554.31
2024-11-19,14.284985,7858862.0,196,112263724.12
2024-11-20,14.318592,7834088.0,196,112173108.05
2024-11-21,14.289325,7813548.0,194,111650325.62
2024-11-22,14.291742,7813548.0,192,111669211.58
2024-11-25,14.29194,7813528.0,192,111670472.92
2024-11-26,14.322323,7614932.0,194,109063513.38
2024-11-27,14.348516,7639622.0,193,109617238.82
2024-11-28,14.351633,7639622.0,194,109641049.83
2024-11-29,14.347362,7642402.0,195,109648304.9
2024-12-02,14.357272,7660462.0,195,109983337.92
2024-12-03,14.392792,7635512.0,196,109896336.75
2024-12-04,14.407381,7654752.0,196,110284931.07
2024-12-05,14.411776,7666792.0,197,110492092.34
2024-12-06,14.418575,7751805.0,197,111769984.7
