date,fiyat,pay,hesap,buyukluk
2025-08-11,1.004068,10000000.0,1,10040676.37
2025-08-12,1.005505,10000000.0,1,10055050.51
2025-08-13,1.005433,49726257.0,1,49996423.21
2025-08-14,1.08591,49726257.0,1,53998256.44
2025-08-15,1.070773,96189256.0,2,102996888.91
2025-08-18,1.02523,96189256.0,2,98616148.57
2025-08-19,0.999902,96189256.0,2,96179793.16
2025-08-20,1.037029,96189256.0,2,99751078.07
2025-08-21,1.057617,105832188.0,2,111929925.96
2025-08-22,1.043692,10061931.0,2,10501553.01
2025-08-25,1.044684,10061931.0,2,10511541.87
2025-08-26,1.036957,10061931.0,2,10433786.78
2025-08-27,1.04187,10061931.0,2,10483224.82
2025-08-28,1.039276,10061931.0,2,10457127.07
2025-08-29,1.041284,10061931.0,2,10477327.67
2025-09-01,1.041787,10061931.0,2,10482389.12
2025-09-02,1.04336,10061931.0,2,10498213.58
2025-09-03,1.046135,10061931.0,2,10526136.02
2025-09-04,1.046539,10061931.0,1,10530206.97
2025-09-05,1.049685,10061931.0,1,10561861.51
2025-09-08,1.049914,10061931.0,1,10564159.12
2025-09-09,1.053064,10061931.0,1,10595856.14
2025-09-10,1.053443,10061931.0,1,10599670.66
2025-09-11,1.052265,10061931.0,1,10587822.02
2025-09-12,1.056247,10061931.0,1,10627881.13
2025-09-15,1.057274,10061931.0,1,10638217.35
2025-09-16,1.057324,10061931.0,1,10638719.13
2025-09-17,1.059596,10061931.0,1,10661582.63
2025-09-18,1.060018,10061931.0,1,10665826.33
2025-09-19,1.063607,10061931.0,1,10701943.11
2025-09-22,1.06323,10061931.0,1,10698144.43
2025-09-23,1.063161,10061931.0,1,10697448.7
2025-09-24,1.061222,10061931.0,1,10677944.14
2025-09-25,0.904181,151408417.0,1,136900573.63
2025-09-26,0.861785,704395043.0,1,607037013.96
2025-09-29,0.830308,817033347.0,1,678389566.62
2025-09-30,0.76354,817033347.0,1,623838011.63
2025-10-01,0.809957,817033347.0,1,661761516.39
2025-10-02,0.77129,817033347.0,1,630170026.73
2025-10-03,0.772315,817033347.0,1,631006739.98
2025-10-06,0.772896,817034962.0,11,631482672.93
2025-10-07,0.756913,817034962.0,11,618424357.2
2025-10-08,0.783214,817034962.0,11,639913037.06
2025-10-09,0.753191,817034962.0,11,615383551.38
2025-10-10,0.806063,817034962.0,11,658581342.83
2025-10-13,0.819648,817034962.0,11,669680747.38
2025-10-14,0.797584,817034962.0,11,651653978.66
2025-10-15,0.773852,817034962.0,11,632264189.48
2025-10-16,0.785061,817034962.0,11,641422060.64
2025-10-17,0.786287,817034962.0,11,642424157.07
2025-10-20,0.755532,817034962.0,11,617296136.76
2025-10-21,0.768091,817034962.0,11,627557416.15
2025-10-22,0.77869,817034962.0,11,636217030.79
2025-10-23,0.750833,817034962.0,11,613456476.09
2025-10-24,0.848817,817034962.0,11,693513108.54
2025-10-27,0.859935,817034962.0,11,702597136.52
2025-10-28,0.921501,817034962.0,11,752898849.81
2025-10-30,0.906618,817034962.0,11,740738336.48
