date,fiyat,pay,hesap,buyukluk
2024-09-02,3.480782,143855553.0,4094,500729857.31
2024-09-03,3.518381,143855553.0,4081,506138626.15
2024-09-04,3.516964,143772432.0,4082,505642417.94
2024-09-05,3.514095,140963433.0,4030,495358850.24
2024-09-06,3.513907,140391254.0,4017,493321862.46
2024-09-09,3.498411,140009630.0,3998,489811223.87
2024-09-10,3.489446,139587437.0,3986,487082877.98
2024-09-11,3.485493,139115152.0,3961,484884950.22
2024-09-12,3.459367,133598860.0,3945,462167458.19
2024-09-13,3.474961,133132426.0,3927,462630038.9
2024-09-16,3.497049,132178385.0,3906,462234251.24
2024-09-17,3.490334,131430391.0,3893,458735998.95
2024-09-18,3.504934,129578176.0,3858,454162902.29
2024-09-19,3.499261,113583002.0,3849,397456570.11
2024-09-20,3.527084,113672236.0,3842,400931561.49
2024-09-23,3.522725,113430171.0,3836,399583345.02
2024-09-24,3.517585,114540400.0,3826,402905631.52
2024-09-25,3.525966,114187102.0,3793,402619794.75
2024-09-26,3.514,112928182.0,3781,396829679.34
2024-09-27,3.514124,112303822.0,3766,394649534.4
2024-09-30,3.51869,112120775.0,3758,394518234.09
2024-10-01,3.512693,111697347.0,3746,392358470.63
2024-10-02,3.456606,111371510.0,3728,384967477.01
2024-10-03,3.402719,110963238.0,3705,377576697.73
2024-10-04,3.384875,110370939.0,3686,373591831.89
2024-10-07,3.420973,110088001.0,3663,376608117.01
2024-10-08,3.417917,109811370.0,3645,375326172.96
2024-10-09,3.418063,109584970.0,3619,374568282.01
2024-10-10,3.432862,107985755.0,3604,370700191.32
2024-10-11,3.41658,107746463.0,3591,368124373.35
2024-10-14,3.405099,107535261.0,3591,366168213.48
2024-10-15,3.378314,107535261.0,3576,363287856.14
2024-10-16,3.400255,107475599.0,3566,365444473.85
2024-10-17,3.420875,106218625.0,3497,363360606.76
2024-10-18,3.424413,105597135.0,3476,361608249.98
2024-10-21,3.401225,105456564.0,3460,358681521.92
2024-10-22,3.382639,105257356.0,3454,356047605.61
2024-10-23,3.411992,104381786.0,3428,356149853.6
2024-10-24,3.395358,103682085.0,3410,352037780.5
2024-10-25,3.415544,103346742.0,3393,352985365.45
2024-10-28,3.431816,103334419.0,3393,354624754.86
2024-10-30,3.440604,102983483.0,3378,354325388.88
2024-10-31,3.451149,101733608.0,3373,351097795.11
2024-11-01,3.445952,101556076.0,3362,349957366.93
2024-11-04,3.443241,101390289.0,3352,349111216.91
2024-11-05,3.426229,101199816.0,3349,346733790.42
2024-11-06,3.420137,100940598.0,3328,345230668.27
2024-11-07,3.440137,100713761.0,3306,346469174.4
2024-11-08,3.448143,100589142.0,3299,346845695.59
2024-11-11,3.481158,100396038.0,3299,349494517.78
2024-11-12,3.500298,100396038.0,3289,351416042.3
2024-11-13,3.49375,100173487.0,3281,349981113.19
2024-11-14,3.511618,99941286.0,3260,350955591.05
2024-11-15,3.527829,99840218.0,3248,352219190.27
2024-11-18,3.538507,99794768.0,3239,353124532.82
2024-11-19,3.549307,99746875.0,3234,354032292.89
2024-11-20,3.535661,99572042.0,3221,352052966.72
2024-11-21,3.515683,99503267.0,3210,349821922.19
2024-11-22,3.564313,97127109.0,3208,346191387.68
2024-11-25,3.582416,96728414.0,3201,346521434.42
2024-11-26,3.601155,96480881.0,3194,347442637.75
2024-11-27,3.602911,96368830.0,3176,347208307.77
2024-11-28,3.607214,96184986.0,3176,346959856.76
