date,fiyat,pay,hesap,buyukluk
2024-09-02,4.254286,151329714.0,28715,643799849.36
2024-09-03,4.331494,150648826.0,28676,652534497.17
2024-09-04,4.277024,150329143.0,28581,642961356.56
2024-09-05,4.201579,150173532.0,28494,630966015.81
2024-09-06,4.236097,149882762.0,28431,634917920.84
2024-09-09,4.18922,149687390.0,28365,627073479.68
2024-09-10,4.188927,149348807.0,28327,625611248.42
2024-09-11,4.173766,149080223.0,28199,622225990.86
2024-09-12,4.059495,148842207.0,28097,604224131.01
2024-09-13,4.033628,148783347.0,28002,600136737.46
2024-09-16,4.144195,148567703.0,27938,615693482.84
2024-09-17,4.123295,148334057.0,27903,611625119.87
2024-09-18,4.13876,147652139.0,27800,611096804.21
2024-09-19,4.103732,146765504.0,27720,602286361.09
2024-09-20,4.174819,146458557.0,27647,611437947.8
2024-09-23,4.153636,146174538.0,27597,607155761.91
2024-09-24,4.1383,146090593.0,27554,604566701.53
2024-09-25,4.179911,145762200.0,27440,609272963.25
2024-09-26,4.101248,145051352.0,27355,594891553.17
2024-09-27,4.055973,144760510.0,27281,587144765.74
2024-09-30,4.050058,144400526.0,27203,584830457.93
2024-10-01,4.009734,144319728.0,27136,578683706.6
2024-10-02,3.862217,143598826.0,27021,554609811.88
2024-10-03,3.790311,143092321.0,26922,542364438.28
2024-10-04,3.846956,142289161.0,26817,547380073.65
2024-10-07,3.917754,142127013.0,26765,556818733.11
2024-10-08,3.901199,141708194.0,26727,552831890.87
2024-10-09,3.885825,141422231.0,26656,549542038.96
2024-10-10,3.903662,141094195.0,26574,550783989.87
2024-10-11,3.829795,140725256.0,26512,538948891.32
2024-10-14,3.764934,140754838.0,26464,529932726.36
2024-10-15,3.683385,140672645.0,26433,518151474.59
2024-10-16,3.770833,139988350.0,26323,527872666.01
2024-10-17,3.817722,140153892.0,26226,535068641.12
2024-10-18,3.869311,139813407.0,26164,540981562.72
2024-10-21,3.838466,139691969.0,26132,536202931.25
2024-10-22,3.785853,139492365.0,26092,528097561.4
2024-10-23,3.849225,139193162.0,26021,535785776.97
2024-10-24,3.847382,136323681.0,25961,524489248.37
2024-10-25,3.911189,135906653.0,25914,531556610.79
2024-10-28,3.922268,135697367.0,25860,532241422.98
