date,fiyat,pay,hesap,buyukluk
2024-09-02,0.264439,528613500.0,1544,139786190.73
2024-09-03,0.266553,528778800.0,1537,140947411.27
2024-09-04,0.266741,525958900.0,1534,140294648.33
2024-09-05,0.266797,525208400.0,1532,140124023.56
2024-09-06,0.266871,524400200.0,1529,139946981.95
2024-09-09,0.266353,524596200.0,1523,139727551.72
2024-09-10,0.26559,524486600.0,1517,139298305.0
2024-09-11,0.264797,522171200.0,1512,138269548.78
2024-09-12,0.262704,515942100.0,1505,135540252.7
2024-09-13,0.263728,515376300.0,1505,135919256.06
2024-09-16,0.265861,514127700.0,1506,136686377.75
2024-09-17,0.265299,513755000.0,1509,136298570.84
2024-09-18,0.265891,514159800.0,1506,136710587.77
2024-09-19,0.266172,514077000.0,1499,136832811.34
2024-09-20,0.267497,509580200.0,1502,136311077.89
2024-09-23,0.269116,509548800.0,1502,137127780.39
2024-09-24,0.268909,509571200.0,1504,137028153.87
2024-09-25,0.270476,509387300.0,1502,137776886.34
2024-09-26,0.269081,508407300.0,1502,136802884.35
2024-09-27,0.268576,507823800.0,1503,136389374.3
2024-09-30,0.269163,507271200.0,1501,136538580.17
2024-10-01,0.268749,506975700.0,1494,136249340.12
2024-10-02,0.266615,506365800.0,1487,135004762.02
2024-10-03,0.263921,503501200.0,1480,132884739.59
2024-10-04,0.263355,498633600.0,1483,131317614.22
2024-10-07,0.265158,495598700.0,1479,131411752.9
2024-10-08,0.26472,495592500.0,1476,131193217.01
2024-10-09,0.264984,495497800.0,1472,131299108.49
2024-10-10,0.265155,494566600.0,1468,131136738.99
2024-10-11,0.265103,493757200.0,1468,130896488.19
2024-10-14,0.265129,493745900.0,1461,130906229.75
2024-10-15,0.263692,493244300.0,1453,130064814.65
2024-10-16,0.265541,492530000.0,1451,130786692.92
2024-10-17,0.266623,490766200.0,1449,130849370.4
2024-10-18,0.267726,490686500.0,1445,131369568.23
2024-10-21,0.267109,480592800.0,1444,128370574.89
2024-10-22,0.266307,480512200.0,1443,127963855.34
2024-10-23,0.267401,475749000.0,1438,127215974.86
2024-10-24,0.266746,473195000.0,1431,126222925.94
2024-10-25,0.26786,471256100.0,1428,126230520.35
2024-10-28,0.269237,470971400.0,1430,126803114.28
2024-10-30,0.269897,468291200.0,1423,126390386.32
2024-10-31,0.271274,468203100.0,1420,127011394.26
2024-11-01,0.270014,466304200.0,1418,125908729.85
2024-11-04,0.270777,467649000.0,1416,126628742.66
2024-11-05,0.26939,468101800.0,1413,126101875.43
2024-11-06,0.269396,469057400.0,1410,126362180.18
2024-11-07,0.270566,468287300.0,1408,126702671.61
2024-11-08,0.271992,468322700.0,1405,127380170.72
