date,fiyat,pay,hesap,buyukluk
2025-02-25,1.001365,50010000.0,2,50078252.2
2025-02-26,1.002713,54010426.0,5,54156957.28
2025-02-27,1.004056,58887321.0,18,59126191.13
2025-02-28,1.00538,93423534.0,43,93926167.24
2025-03-03,1.009379,187578097.0,87,189337445.79
2025-03-04,1.010694,224700568.0,128,227103404.24
2025-03-05,1.011992,413636838.0,171,418597278.92
2025-03-06,1.013294,432230199.0,205,437976160.67
2025-03-07,1.014595,503720903.0,266,511072716.33
2025-03-10,1.018391,586471526.0,313,597257373.67
2025-03-11,1.01964,613517839.0,336,625567206.45
2025-03-12,1.020899,694646341.0,348,709163762.52
2025-03-13,1.022153,720490234.0,353,736451330.35
2025-03-14,1.023392,794464376.0,362,813048473.68
2025-03-17,1.027058,803796640.0,360,825545504.57
2025-03-18,1.028282,799655285.0,369,822270965.32
2025-03-19,1.029536,788348963.0,372,811634007.2
2025-03-20,1.030815,755916021.0,362,779209783.47
2025-03-21,1.032127,814914941.0,408,841095960.14
2025-03-24,1.036125,910774658.0,464,943676821.85
2025-03-25,1.037449,1361808849.0,537,1412807154.84
2025-03-26,1.038614,1871395090.0,735,1943657905.52
2025-03-27,1.039962,1875561921.0,887,1950513727.83
2025-03-28,1.041307,2238454093.0,1255,2330919007.01
2025-04-02,1.04802,3169620188.0,1729,3321825542.8
2025-04-03,1.049367,3228529334.0,1890,3387911669.91
2025-04-04,1.050704,3488050662.0,2023,3664907115.77
2025-04-07,1.054785,3347030319.0,2032,3530397190.24
2025-04-08,1.056165,3080757760.0,2030,3253788952.38
2025-04-09,1.05753,3400225875.0,2178,3595842233.93
2025-04-10,1.058897,3616228272.0,2251,3829213274.33
2025-04-11,1.060248,3840481357.0,2312,4071862122.15
2025-04-14,1.064319,3954032165.0,2365,4208352016.61
2025-04-15,1.065718,4005072215.0,2382,4268277208.15
2025-04-16,1.067094,4795417276.0,2442,5117162949.19
2025-04-17,1.068474,5069544793.0,2467,5416678004.76
2025-04-18,1.069842,5124617874.0,2497,5482533523.4
2025-04-21,1.074291,5029863370.0,2501,5403539274.47
2025-04-22,1.075775,5046648320.0,2475,5429059938.49
2025-04-24,1.078845,5047513599.0,2439,5445486581.93
2025-04-25,1.080334,5610131158.0,2555,6060817292.26
2025-04-28,1.084809,5833743719.0,2601,6328496221.62
2025-04-29,1.086295,6068457525.0,2676,6592136905.71
2025-04-30,1.087769,6876976807.0,2780,7480561485.02
2025-05-02,1.090722,7010144110.0,2860,7646118931.34
2025-05-05,1.09517,7021733204.0,2889,7689988826.42
2025-05-06,1.096649,6836208018.0,2906,7496922465.02
2025-05-07,1.098132,6756755145.0,2911,7419809345.05
2025-05-08,1.099622,6732706169.0,2901,7403433076.07
2025-05-09,1.101108,6660531348.0,2899,7333967249.05
2025-05-12,1.105539,6616434546.0,2913,7314725170.35
2025-05-13,1.10704,5966193192.0,2866,6604815218.99
2025-05-14,1.108541,6025469822.0,2863,6679478741.0
2025-05-15,1.110042,6023954351.0,2850,6686840931.36
2025-05-16,1.111549,5835021924.0,2851,6485914030.84
2025-05-20,1.117558,5953596695.0,2861,6653488581.88
2025-05-21,1.119069,5835833170.0,2840,6530701223.95
2025-05-22,1.120567,5720657082.0,2824,6410379376.64
2025-05-23,1.122025,5665220288.0,2804,6356519013.86
2025-05-26,1.126765,5602320745.0,2756,6312498965.48
2025-05-27,1.128269,5546808140.0,2743,6258291390.96
2025-05-28,1.129805,5381596572.0,2690,6080157044.72
2025-05-29,1.131344,5140510132.0,2638,5815687720.43
2025-05-30,1.132883,5059361438.0,2586,5731664970.56
2025-06-02,1.137511,5133473459.0,2608,5839383055.81
2025-06-03,1.139032,5179210764.0,2616,5899288905.56
2025-06-04,1.140584,5154470895.0,2629,5879108011.1
2025-06-05,1.14218,5220257642.0,2646,5962474064.37
2025-06-10,1.150025,6159668064.0,2697,7083773112.54
2025-06-11,1.151595,5335285365.0,2674,6144088521.48
2025-06-12,1.153134,5376117609.0,2710,6199383291.11
2025-06-13,1.154708,5401312828.0,2717,6236936918.83
2025-06-16,1.159251,5578195044.0,2727,6466526191.98
2025-06-17,1.160752,5520837616.0,2726,6408320799.23
2025-06-18,1.162237,6000829139.0,2727,6974386425.02
2025-06-19,1.163726,5392347049.0,2706,6275212808.77
2025-06-20,1.165239,5325371390.0,2682,6205328360.38
2025-06-23,1.169742,5316875134.0,2679,6219374138.64
2025-06-24,1.171238,5139528897.0,2648,6019611344.21
2025-06-25,1.172745,4862384421.0,2602,5702334897.82
2025-06-26,1.174288,4802131972.0,2567,5639083901.6
2025-06-27,1.17581,4497167835.0,2547,5287815562.06
2025-06-30,1.180364,4421975536.0,2549,5219540056.03
2025-07-01,1.181904,4153369190.0,2518,4908882873.98
2025-07-02,1.183415,4127344304.0,2516,4884359451.26
2025-07-03,1.184921,4304299592.0,2503,5100256384.24
2025-07-04,1.186359,3984822678.0,2447,4727430789.87
2025-07-07,1.191178,3990510379.0,2424,4753407601.86
2025-07-08,1.192761,4294643339.0,2434,5122485119.52
2025-07-09,1.194291,4404574495.0,2441,5260341962.01
