date,fiyat,pay,hesap,buyukluk
2024-09-02,41.905193,29616086.0,7967,1241067804.04
2024-09-03,43.106785,29588680.0,7969,1275472876.46
2024-09-04,43.004628,29568564.0,7946,1271585100.0
2024-09-05,43.031082,29028032.0,7935,1249107610.78
2024-09-06,43.070776,29029830.0,7918,1250337305.99
2024-09-09,42.372452,29018822.0,7914,1229598654.7
2024-09-10,41.888598,29010025.0,7914,1215189262.89
2024-09-11,41.699192,29000344.0,7885,1209290908.89
2024-09-12,40.846804,28990059.0,7869,1184151258.07
2024-09-13,41.38737,28988900.0,7861,1199774320.78
2024-09-16,42.083569,28993296.0,7850,1220141378.52
2024-09-17,41.713356,28885659.0,7836,1204917776.38
2024-09-18,42.365116,28884299.0,7818,1223686686.29
2024-09-19,42.444375,28872822.0,7801,1225488893.04
2024-09-20,43.170479,28863336.0,7791,1246044048.28
2024-09-23,43.030684,28857554.0,7786,1241760292.56
2024-09-24,42.871366,28848907.0,7788,1236792046.94
2024-09-25,43.433528,28857856.0,7769,1253398484.93
2024-09-26,42.688425,28846353.0,7757,1231405370.12
2024-09-27,42.604034,28822531.0,7748,1227956100.63
2024-09-30,42.852775,28803142.0,7734,1234294577.12
2024-10-01,42.300186,28798281.0,7721,1218172646.98
2024-10-02,40.963199,28777511.0,7708,1178818903.93
2024-10-03,39.281938,28766145.0,7690,1129989920.76
2024-10-04,38.721332,28672646.0,7673,1110243056.82
2024-10-07,39.932436,28663664.0,7661,1144609921.16
2024-10-08,39.588337,28668453.0,7649,1134936370.45
2024-10-09,39.209799,28635945.0,7635,1122809637.09
2024-10-10,39.554675,28629174.0,7618,1132417659.65
2024-10-11,38.985911,28590656.0,7612,1114632764.37
2024-10-14,38.637054,28599244.0,7604,1104990548.09
2024-10-15,37.66078,28519392.0,7588,1074062535.44
2024-10-16,38.443677,28338773.0,7563,1089446643.15
2024-10-17,38.833777,28344164.0,7547,1100710939.38
2024-10-18,39.431868,28331847.0,7533,1117177664.04
2024-10-21,38.747849,28331959.0,7531,1097802460.21
2024-10-22,38.099874,28318261.0,7521,1078922166.2
2024-10-23,39.180345,28313635.0,7504,1109337996.44
2024-10-24,38.654729,28309028.0,7485,1094277813.36
2024-10-25,39.207114,28334494.0,7476,1110913726.25
2024-10-28,39.388906,28336312.0,7476,1116136326.26
2024-10-30,39.44654,28310335.0,7449,1116744776.11
2024-10-31,39.977415,28307038.0,7445,1131642214.02
2024-11-01,39.630041,28276326.0,7424,1120591953.85
2024-11-04,39.691915,28278669.0,7414,1122434522.01
2024-11-05,38.91819,28266537.0,7410,1100082450.37
2024-11-06,38.942671,28213951.0,7391,1098726623.09
2024-11-07,40.269234,28215417.0,7384,1136213217.26
2024-11-08,40.347643,28210848.0,7376,1138241232.83
2024-11-11,41.403858,28207016.0,7364,1167879298.55
2024-11-12,41.793856,28208546.0,7370,1178943920.63
2024-11-13,41.87723,28225326.0,7359,1181998465.11
2024-11-14,42.422439,28224013.0,7354,1197331458.98
2024-11-15,43.216442,28200596.0,7356,1218729419.3
2024-11-18,43.268911,28188876.0,7369,1219701971.67
2024-11-19,43.332642,28615158.0,7403,1239970386.16
2024-11-20,43.043301,28383244.0,7399,1221708523.48
2024-11-21,42.321069,28072476.0,7388,1188057190.85
2024-11-22,43.578575,28074354.0,7383,1223440345.13
