date,fiyat,pay,hesap,buyukluk
2024-09-02,2.5189,92021212.0,7139,231792219.86
2024-09-03,2.518006,90956040.0,7084,229027885.86
2024-09-04,2.476701,90109691.0,7073,223174776.85
2024-09-05,2.45195,89716872.0,7064,219981293.98
2024-09-06,2.444004,89646590.0,7013,219096584.03
2024-09-09,2.405473,89250059.0,6998,214688626.14
2024-09-10,2.380771,89031960.0,6983,211964705.32
2024-09-11,2.397288,88928933.0,6970,213188234.86
2024-09-12,2.377283,87869637.0,6937,208891008.74
2024-09-13,2.449151,87528609.0,6911,214370769.84
2024-09-16,2.485571,86287780.0,6892,214474437.68
2024-09-17,2.464222,86275710.0,6887,212602481.54
2024-09-18,2.488046,85318876.0,6878,212277323.83
2024-09-19,2.482854,85174287.0,6850,211475296.31
2024-09-20,2.52917,85041889.0,6827,215085352.38
2024-09-23,2.52201,84958502.0,6815,214266183.2
2024-09-24,2.549608,84605116.0,6808,215709846.91
2024-09-25,2.555009,83708891.0,6793,213876983.63
2024-09-26,2.58006,83761529.0,6769,216109806.41
2024-09-27,2.594222,83645436.0,6745,216994844.29
2024-09-30,2.602317,82539647.0,6730,214794362.56
2024-10-01,2.58108,80560606.0,6723,207933331.57
2024-10-02,2.542763,80418331.0,6721,204484747.01
2024-10-03,2.529439,80194041.0,6699,202845963.17
2024-10-04,2.533882,79850854.0,6681,202332626.33
2024-10-07,2.554585,79059051.0,6647,201963048.2
2024-10-08,2.556974,76229184.0,6633,194916045.94
2024-10-09,2.56861,75817591.0,6621,194745857.24
2024-10-10,2.583926,75737267.0,6595,195699504.36
2024-10-11,2.578545,75774788.0,6576,195388723.73
2024-10-14,2.568135,75740505.0,6576,194511806.05
2024-10-15,2.579599,75461538.0,6561,194660526.21
2024-10-16,2.576595,75385601.0,6551,194238181.99
2024-10-17,2.566424,74750262.0,6549,191840855.58
2024-10-18,2.578956,73675381.0,6465,190005576.97
2024-10-21,2.580789,73621803.0,6449,190002311.24
2024-10-22,2.580575,73345789.0,6449,189274281.4
2024-10-23,2.583696,73353378.0,6443,189522839.97
2024-10-24,2.564166,73370063.0,6418,188133020.08
2024-10-25,2.571895,72821225.0,6397,187288566.73
2024-10-28,2.598583,72690465.0,6397,188892201.17
2024-10-30,2.59761,72436137.0,6382,188160860.27
2024-10-31,2.636744,72296451.0,6375,190627218.34
2024-11-01,2.57566,72023637.0,6374,185508422.37
2024-11-04,2.580377,71170482.0,6348,183646708.55
2024-11-05,2.571563,71029646.0,6324,182657178.8
2024-11-06,2.594407,71056973.0,6309,184350704.93
2024-11-07,2.650267,71950961.0,6299,190689248.56
2024-11-08,2.690172,73860510.0,6286,198697450.75
2024-11-11,2.731673,74018113.0,6286,202193296.16
