date,fiyat,pay,hesap,buyukluk
2024-09-02,2.799909,162243895.0,11975,454268168.61
2024-09-03,2.791599,162234322.0,12000,452893140.49
2024-09-04,2.70223,162380665.0,11990,438789955.59
2024-09-05,2.728472,162263806.0,11976,442732281.3
2024-09-06,2.759825,162357307.0,11967,448077826.34
2024-09-09,2.743703,162064312.0,11957,444656295.75
2024-09-10,2.733543,161055298.0,11941,440251638.47
2024-09-11,2.752237,160421631.0,11897,441518274.42
2024-09-12,2.76069,160160273.0,11868,442152940.55
2024-09-13,2.831685,160098952.0,11847,453349735.86
2024-09-16,2.884874,159881109.0,11841,461236795.29
2024-09-17,2.90015,159633307.0,11887,462960564.95
2024-09-18,2.9197,158684690.0,11887,463311656.24
2024-09-19,2.895657,158719900.0,11887,459598402.26
2024-09-20,2.922018,160185906.0,11896,468066152.28
2024-09-23,2.942719,160556285.0,11923,472471974.43
2024-09-24,2.937064,160666268.0,11947,471887063.89
2024-09-25,2.952622,161038546.0,11957,475485994.12
2024-09-26,2.983054,160896653.0,11954,479963448.55
2024-09-27,3.013734,160984589.0,11964,485164792.03
2024-09-30,2.995288,161199210.0,11972,482837989.72
2024-10-01,2.939397,161348145.0,11976,474266222.0
2024-10-02,2.970454,161082530.0,11990,478488185.4
2024-10-03,2.978715,161064824.0,12003,479766251.08
2024-10-04,2.959202,160854555.0,12005,476001082.7
2024-10-07,2.99355,161316263.0,12021,482908272.43
2024-10-08,2.961809,161242862.0,12017,477570616.06
2024-10-09,2.917305,161028759.0,12001,469770018.04
2024-10-10,2.918467,160747588.0,11977,469136567.84
2024-10-11,2.945819,160501039.0,11958,472807008.01
2024-10-14,2.984783,160565021.0,11940,479251811.85
2024-10-15,2.966242,160641686.0,11943,476502193.42
2024-10-16,2.980063,160538009.0,11912,478413459.44
2024-10-17,2.993274,160296977.0,11888,479812714.69
2024-10-18,3.018823,160309124.0,11873,483944792.24
2024-10-21,3.054663,160278523.0,11859,489596878.66
2024-10-22,3.099393,160352174.0,11852,496994334.42
2024-10-23,3.125687,160114116.0,11840,500466682.52
2024-10-24,3.087486,160020330.0,11840,494060474.36
2024-10-25,3.109745,160093219.0,11828,497849029.23
2024-10-28,3.166562,160043159.0,11826,506786610.66
2024-10-30,3.149266,160150864.0,11834,504357659.73
2024-10-31,3.153711,159904998.0,11907,504294193.64
2024-11-01,3.101534,159910916.0,11923,495969198.32
2024-11-04,3.095929,159652892.0,11928,494273942.9
2024-11-05,3.083398,159882930.0,11943,492982768.15
2024-11-06,3.093284,159860220.0,11927,494493038.01
2024-11-07,2.977496,159700681.0,11899,475508149.8
2024-11-08,3.016414,159299905.0,11882,480514444.34
2024-11-11,3.002772,157149897.0,11874,471885382.83
2024-11-12,2.949487,157174381.0,11867,463583724.71
2024-11-13,2.930588,156669545.0,11841,459133899.46
2024-11-14,2.920718,160140325.0,11806,467724736.56
2024-11-15,2.884486,160036015.0,11782,461621723.27
2024-11-18,2.92503,159884925.0,11773,467668174.86
2024-11-19,2.972331,160571969.0,11757,477273071.11
2024-11-20,3.017421,160373203.0,11733,483913472.84
2024-11-21,3.004187,160730970.0,11717,482865946.02
2024-11-22,2.99752,160562964.0,11704,481290734.4
2024-11-25,3.0238,160322837.0,11677,484784137.46
2024-11-26,2.961814,160142245.0,11663,474311514.73
2024-11-27,2.954431,159663973.0,11629,471716139.19
2024-11-28,2.962892,159044898.0,11597,471232857.35
2024-11-29,2.944295,157214789.0,11555,462886691.48
2024-12-02,2.964639,157104101.0,11530,465756979.34
2024-12-03,2.96644,155896988.0,11523,462459044.43
2024-12-04,2.991817,155154427.0,11504,464193726.11
2024-12-05,2.988179,155097223.0,11484,463458332.57
2024-12-06,2.98637,155009184.0,11461,462914835.43
2024-12-09,2.972683,154993292.0,11436,460745975.24
2024-12-10,3.024985,155251979.0,11438,469634880.1
2024-12-11,3.022164,154694829.0,11395,467513090.56
2024-12-12,3.021448,152770406.0,11382,461587853.88
2024-12-13,3.007472,152733790.0,11368,459342558.86
2024-12-16,2.970515,149501372.0,11346,444096044.28
2024-12-17,2.973264,149576536.0,11345,444730456.19
2024-12-18,2.944249,149139980.0,11298,439105206.42
2024-12-19,2.946572,149130302.0,11273,439423160.08
2024-12-20,2.892228,149011658.0,11247,430975690.37
2024-12-23,2.924232,149506551.0,11227,437191882.52
2024-12-24,2.943383,149340567.0,11223,439566519.8
2024-12-25,2.950167,148812034.0,11177,439020363.37
2024-12-26,2.956414,148620683.0,11148,439384211.94
2024-12-27,2.954143,148492548.0,11132,438668195.74
2024-12-30,2.925092,148166260.0,11120,433399962.64
2024-12-31,2.91058,147722552.0,11123,429958310.4
2025-01-02,2.914588,147553980.0,11101,430059088.79
2025-01-03,2.937065,147472184.0,11091,433135430.3
2025-01-06,2.959369,147354644.0,11067,436076712.89
2025-01-07,2.957993,147057097.0,11068,434993905.74
2025-01-08,2.978578,146283549.0,11045,435716917.93
2025-01-09,2.97554,145965410.0,11012,434325961.74
2025-01-10,2.976908,145183085.0,10990,432196758.21
2025-01-13,3.022915,145162511.0,10978,438813976.1
2025-01-14,2.991202,144940406.0,10967,433545990.18
2025-01-15,2.986727,144688544.0,10939,432145222.36
2025-01-16,3.013336,144506248.0,10924,435445859.75
2025-01-17,3.030991,145312951.0,10909,440442213.33
2025-01-20,3.01986,145343877.0,10896,438918161.34
2025-01-21,3.029843,145207472.0,10890,439955788.65
2025-01-22,3.054341,144651888.0,10867,441816259.7
2025-01-23,3.064896,144152089.0,10848,441811098.65
2025-01-24,3.062398,143607384.0,10830,439782946.63
2025-01-27,3.09173,142758860.0,10823,441371911.24
2025-01-28,3.065468,142522628.0,10839,436898579.21
2025-01-29,3.05652,142151724.0,10801,434489642.65
2025-01-30,3.091276,142101873.0,10801,439276151.25
2025-01-31,3.131485,141904162.0,10778,444370781.08
2025-02-03,3.16012,141787080.0,10766,448064136.01
2025-02-04,3.176094,141084923.0,10769,448098916.91
2025-02-05,3.207837,141233976.0,10783,453055570.23
2025-02-06,3.22423,141490647.0,10777,456198324.97
2025-02-07,3.213028,142021537.0,10782,456319112.17
2025-02-10,3.234629,142214300.0,10795,460010432.06
2025-02-11,3.241205,141940948.0,10808,460059745.1
2025-02-12,3.223859,142236902.0,10814,458551753.66
2025-02-13,3.234188,142264215.0,10813,460109194.24
2025-02-14,3.247668,140977499.0,10792,457848122.14
2025-02-17,3.295022,141024375.0,10778,464678466.2
2025-02-18,3.253813,140934344.0,10766,458574035.75
2025-02-19,3.287562,141017774.0,10777,463604615.93
2025-02-20,3.296151,140975858.0,10770,464677780.02
2025-02-21,3.308305,140923160.0,10763,466216775.46
2025-02-24,3.309494,141145618.0,10767,467120525.93
2025-02-25,3.287922,141336766.0,10772,464704250.32
2025-02-26,3.271763,141032552.0,10780,461425058.83
2025-02-27,3.231998,140571301.0,10756,454326150.98
2025-02-28,3.211305,140135111.0,10739,450016650.58
2025-03-03,3.175051,139987685.0,10723,444468035.93
2025-03-04,3.237862,139739339.0,10713,452456715.15
2025-03-05,3.247013,139252158.0,10701,452153526.2
2025-03-06,3.271045,139032264.0,10664,454780766.95
2025-03-07,3.284502,133842917.0,10646,439607311.06
2025-03-10,3.284574,133915908.0,10636,439856682.04
2025-03-11,3.279095,133569578.0,10626,437987283.54
2025-03-12,3.308574,133349182.0,10619,441195650.0
2025-03-13,3.31933,133307483.0,10596,442491511.75
2025-03-14,3.370015,133266469.0,10580,449110032.17
2025-03-17,3.379936,133056716.0,10563,449723123.08
2025-03-18,3.395331,134202348.0,10553,455661355.77
2025-03-19,3.413072,133162377.0,10559,454492769.27
2025-03-20,3.514596,133151447.0,10542,467973566.73
2025-03-21,3.501267,133070450.0,10539,465915193.36
2025-03-24,3.476143,133241029.0,10537,463164913.86
2025-03-25,3.476386,133307635.0,10538,463428793.11
2025-03-26,3.515625,134279018.0,10541,472074728.67
2025-03-27,3.511007,134615846.0,10535,472637131.02
2025-03-28,3.553115,135050978.0,10533,479851676.15
2025-04-02,3.538654,135683954.0,10545,480138571.79
2025-04-03,3.560012,136486363.0,10558,485893050.45
2025-04-04,3.480106,137169072.0,10579,477362936.01
2025-04-07,3.331728,137163240.0,10586,456990542.05
2025-04-08,3.348069,136809568.0,10568,458047865.92
2025-04-09,3.357617,134753846.0,10568,452451851.67
2025-04-10,3.38445,134732329.0,10517,455994830.26
2025-04-11,3.436354,134504030.0,10498,462203483.25
2025-04-14,3.510721,134437885.0,10486,471973951.21
2025-04-15,3.524755,134326663.0,10481,473468534.65
2025-04-16,3.542223,134927262.0,10473,477942385.46
2025-04-17,3.605796,134236119.0,10448,484028089.49
2025-04-18,3.562784,133265667.0,10423,474796774.18
2025-04-21,3.584284,133603491.0,10400,478872821.61
2025-04-22,3.629908,133613563.0,10393,485005000.96
2025-04-24,3.644391,133072178.0,10390,484967080.98
2025-04-25,3.642258,132914032.0,10348,484107167.15
2025-04-28,3.596711,130422435.0,10320,469091849.61
2025-04-29,3.642037,130043429.0,10292,473622992.94
2025-04-30,3.638745,128933529.0,10264,469156235.18
2025-05-02,3.596988,128929506.0,10229,463757890.1
2025-05-05,3.583675,129183918.0,10197,462953205.76
2025-05-06,3.609324,129129313.0,10187,466069501.54
2025-05-07,3.68174,128910193.0,10185,474613789.71
2025-05-08,3.670539,128826591.0,10164,472863003.88
2025-05-09,3.665351,128489152.0,10150,470957873.38
2025-05-12,3.658381,128438280.0,10134,469876108.31
2025-05-13,3.611972,128457623.0,10113,463985305.85
2025-05-14,3.626545,128229450.0,10121,465029836.78
2025-05-15,3.581132,127848628.0,10099,457842863.38
2025-05-16,3.594318,127715812.0,10072,459051181.58
2025-05-20,3.571385,127288384.0,10054,454595857.02
2025-05-21,3.690374,127355826.0,10031,469990671.26
2025-05-22,3.738752,126772518.0,10018,473971061.39
2025-05-23,3.72555,126705635.0,9995,472048140.93
2025-05-26,3.760655,127010569.0,9997,477642908.04
2025-05-27,3.776698,126983272.0,9992,479577518.52
2025-05-28,3.733935,127041027.0,9987,474362993.86
2025-05-29,3.733229,127189458.0,9998,474827420.47
2025-05-30,3.740706,127072277.0,9988,475340058.97
2025-06-02,3.721154,127034432.0,9979,472714655.18
2025-06-03,3.823452,127036475.0,9962,485717817.74
2025-06-04,3.818772,126678692.0,9962,483756979.45
2025-06-05,3.838255,126702586.0,9945,486316867.68
2025-06-10,3.849482,126984287.0,9941,488823730.23
2025-06-11,3.99761,127073675.0,9946,507991011.71
2025-06-12,4.021259,127394746.0,9984,512287221.3
2025-06-13,4.039891,127765647.0,10000,516159306.14
2025-06-16,4.029199,128334234.0,10056,517084133.84
2025-06-17,4.041761,128781619.0,10104,520504554.09
2025-06-18,4.054962,131292967.0,10258,532388057.05
2025-06-19,4.083957,134109105.0,10380,547695761.1
2025-06-20,4.074142,136468770.0,10476,555993112.53
2025-06-23,4.043774,140395091.0,10555,567726029.02
2025-06-24,4.089181,141165870.0,10609,577252802.58
2025-06-25,4.01553,141715104.0,10657,569061227.55
2025-06-26,4.053729,141774274.0,10677,574714423.82
2025-06-27,4.113479,142198908.0,10682,584932217.52
2025-06-30,4.083491,143811068.0,10788,587251255.34
2025-07-01,4.070348,144329730.0,10877,587472201.15
2025-07-02,4.111022,144805422.0,10939,595298307.2
2025-07-03,4.14491,145696640.0,10951,603899395.61
2025-07-04,4.13772,145666887.0,11036,602728834.38
