date,fiyat,pay,hesap,buyukluk
2024-09-02,0.094423,3106405004.756,33095,293316902.93
2024-09-03,0.095642,3109586475.711,33092,297408208.91
2024-09-04,0.095176,3103788356.602,33109,295406600.77
2024-09-05,0.094857,3113540386.843,33157,295340636.54
2024-09-06,0.094883,3117717191.527,33188,295817917.39
2024-09-09,0.094316,3118409413.621,33229,294116240.17
2024-09-10,0.093784,3123668148.069,33315,292949602.29
2024-09-11,0.093292,3129073944.969,33368,291916938.45
2024-09-12,0.092233,3133526589.729,33433,289013510.48
2024-09-13,0.092556,3140743831.95,33492,290693394.8
2024-09-16,0.094468,3117718830.564,33544,294524451.51
2024-09-17,0.094511,3075747468.174,33452,290690774.47
2024-09-18,0.095424,2986350533.328,32920,284970149.91
2024-09-19,0.095154,2985221759.961,32930,284054581.07
2024-09-20,0.096032,2965079070.195,32865,284743923.94
2024-09-23,0.096092,2951630582.278,32767,283628351.82
2024-09-24,0.096268,2949592139.268,32750,283952758.13
2024-09-25,0.097042,2931989503.582,32681,284525092.73
2024-09-26,0.09627,3044496390.22,32702,293093398.95
2024-09-27,0.095913,3028253995.797,32697,290449560.6
2024-09-30,0.095913,3032180291.848,32697,290826276.1
2024-10-01,0.095527,3027641168.463,32642,289222417.57
2024-10-02,0.093482,3013081642.62,32566,281668113.21
2024-10-03,0.091149,3026304391.886,32626,275844652.69
2024-10-04,0.091367,3022907293.447,32582,276193921.85
2024-10-07,0.092588,3002285316.787,32547,277975127.5
2024-10-08,0.092378,2999578740.019,32544,277093722.28
2024-10-09,0.092122,3000369164.312,32565,276400588.23
2024-10-10,0.092086,2986875866.131,32459,275050281.26
2024-10-11,0.091641,2979606359.442,32460,273055234.47
2024-10-14,0.091251,2981702706.655,32456,272084377.46
2024-10-15,0.089563,2980811331.02,32454,266970914.99
2024-10-16,0.090919,2964904701.101,32389,269567313.59
2024-10-17,0.091734,2964565906.081,32384,271951690.09
2024-10-18,0.092552,2963907170.54,32394,274315176.46
2024-10-21,0.091594,2906026503.814,32392,266175928.67
2024-10-22,0.090873,2908612562.319,32391,264315432.06
2024-10-23,0.091616,2907153923.783,32365,266341316.07
2024-10-24,0.090986,2911701865.331,32373,264923407.91
2024-10-25,0.09184,2902491182.642,32327,266564295.15
2024-10-28,0.092511,2895182845.802,32275,267835807.69
2024-10-30,0.092967,2890347240.695,32251,268707373.61
2024-10-31,0.093736,2895593511.673,32279,271421729.82
2024-11-01,0.093317,2887368923.546,32221,269441046.38
2024-11-04,0.094012,2890548362.899,32201,271745020.0
2024-11-05,0.092591,2894755862.94,32160,268029428.85
2024-11-06,0.092956,2902350205.535,32128,269789633.12
2024-11-07,0.094542,2900040166.513,32125,274174907.66
2024-11-08,0.09476,2899261535.66,32143,274732796.76
2024-11-11,0.09621,2866951129.616,31966,275829330.09
2024-11-12,0.096581,2890412910.319,31931,279159246.78
2024-11-13,0.096266,2882885065.546,31898,277523927.95
2024-11-14,0.096016,2876371933.286,31910,276178312.25
2024-11-15,0.096405,2875229522.036,31894,277185781.28
2024-11-18,0.09635,2880501028.12,31894,277535767.4
2024-11-19,0.096327,2882877606.067,31876,277697682.64
2024-11-20,0.09623,2889095973.186,31885,278017303.48
2024-11-21,0.094364,2896450945.94,31868,273321162.95
2024-11-22,0.096463,2891747271.297,31837,278947115.27
2024-11-25,0.098378,2889556871.863,31811,284269979.33
2024-11-26,0.098889,2893297227.099,31790,286116293.81
2024-11-27,0.098846,2893460403.878,31783,286008397.76
2024-11-28,0.098457,2890989731.469,31782,284637729.96
2024-11-29,0.098695,2890050359.571,31769,285232675.7
2024-12-02,0.099266,2893764648.159,31761,287251676.24
2024-12-03,0.100142,2897337454.246,31783,290145768.32
2024-12-04,0.100639,2902432523.027,31749,292096638.32
2024-12-05,0.101249,2910504273.497,31781,294686891.45
2024-12-06,0.10133,2911238171.541,31781,294994408.98
2024-12-09,0.102083,2915283953.178,31803,297600750.56
2024-12-10,0.103633,2922023911.696,31816,302817553.77
2024-12-11,0.102853,2931015055.475,31837,301462265.26
2024-12-12,0.10266,2939399412.16,31851,301758565.23
2024-12-13,0.102819,2934175521.654,31737,301687870.77
2024-12-16,0.103537,2929107013.897,31684,303270952.5
2024-12-17,0.103082,2916180986.468,31628,300606283.61
2024-12-18,0.103134,2911478623.428,31580,300271108.37
2024-12-19,0.102769,2926239098.449,31579,300726554.54
2024-12-20,0.10192,2925680081.463,31564,298185117.18
2024-12-23,0.10168,2921545383.81,31546,297063415.3
2024-12-24,0.101256,2921702465.939,31569,295839673.24
2024-12-25,0.101537,2924938377.188,31521,296989955.89
2024-12-26,0.102138,2925081046.999,31516,298760549.64
2024-12-27,0.102414,2928787106.51,31530,299950067.27
2024-12-30,0.103332,2932479243.774,31533,303020234.98
2024-12-31,0.102952,2947255496.365,31555,303424854.66
2025-01-02,0.103406,2953845276.116,31526,305444872.88
2025-01-03,0.103521,2967136198.48,31547,307160647.22
2025-01-06,0.104198,2978016081.561,31554,310304779.92
2025-01-07,0.10467,2982569230.369,31563,312186031.47
2025-01-08,0.104071,2975578987.036,31527,309670083.03
2025-01-09,0.103039,2977707889.011,31538,306819805.35
2025-01-10,0.10396,2979935272.429,31537,309794182.15
2025-01-13,0.103438,2974821343.81,31506,307710517.5
2025-01-14,0.101814,2980218384.338,31500,303427161.53
2025-01-15,0.101474,2979887059.336,31480,302380395.05
2025-01-16,0.101288,2981012664.314,31472,301940394.97
2025-01-17,0.102615,3002401257.537,31468,308092301.12
2025-01-20,0.102774,3008384346.478,31465,309184961.98
2025-01-21,0.102606,3011253257.338,31490,308973382.55
2025-01-22,0.101864,3002518508.296,31431,305847372.11
2025-01-23,0.10246,3005927480.214,31427,307986587.61
2025-01-24,0.102846,2939408837.637,31421,302305239.26
2025-01-27,0.103127,2939307544.274,31360,303121249.21
2025-01-28,0.102026,2934500385.565,31353,299394870.82
2025-01-29,0.101961,2934491783.625,31329,299202391.09
2025-01-30,0.100975,2933600077.206,31326,296219325.17
2025-01-31,0.101186,2933302815.391,31332,296809722.9
2025-02-03,0.100734,2932814769.836,31312,295433168.21
2025-02-04,0.09922,2910531823.861,31333,288781866.1
2025-02-05,0.099885,2914368991.865,31320,291102221.42
2025-02-06,0.099032,2920381114.676,31331,289210421.33
2025-02-07,0.099968,2904753482.277,31284,290382329.18
2025-02-10,0.100936,2899838243.674,31259,292698123.86
2025-02-11,0.100408,2897980766.445,31239,290979903.21
2025-02-12,0.10092,2878583504.961,31161,290506261.61
2025-02-13,0.100307,2874418033.155,31149,288325036.04
2025-02-14,0.10066,2866706490.094,31115,288564010.89
2025-02-17,0.100693,2858213627.814,31057,287802751.32
2025-02-18,0.100625,2857519696.795,31036,287537008.78
2025-02-19,0.100904,2839117718.733,30981,286479720.71
2025-02-20,0.099804,2841877190.684,31000,283629710.19
2025-02-21,0.099967,2835656637.511,30971,283470906.81
2025-02-24,0.098518,2824786008.116,30942,278293453.14
2025-02-25,0.099163,2815807256.627,30906,279224736.32
2025-02-26,0.09813,2808889016.571,30871,275637233.23
2025-02-27,0.098205,2807775394.534,30879,275736254.38
2025-02-28,0.099031,2806819552.963,30870,277961719.55
2025-03-03,0.099126,2804822724.251,30858,278030302.04
2025-03-04,0.100215,2800966457.503,30853,280699968.81
2025-03-05,0.10002,2814223181.533,30868,281478286.38
2025-03-06,0.101639,2823150927.105,30879,286940959.33
2025-03-07,0.103456,2809958897.344,30843,290707212.42
2025-03-10,0.104048,2791435692.253,30787,290443040.82
2025-03-11,0.104557,2790017623.096,30749,291715457.97
2025-03-12,0.104549,2785061063.616,30738,291174390.77
2025-03-13,0.10466,2788126710.193,30735,291804330.12
2025-03-14,0.105672,2780533641.6,30703,293823913.71
2025-03-17,0.106173,2783993075.101,30683,295585600.13
2025-03-18,0.106478,2786105321.168,30704,296659948.78
2025-03-19,0.106255,2784805527.795,30685,295898249.28
2025-03-20,0.101482,2795823245.24,30700,283726439.96
2025-03-21,0.101833,2777997542.915,30667,282893203.86
2025-03-24,0.098028,2769866063.012,30646,271523841.03
2025-03-25,0.099063,2771182969.819,30650,274522699.35
2025-03-26,0.101525,2767731828.725,30624,280993403.21
2025-03-27,0.101257,2766432537.046,30592,280119309.37
2025-03-28,0.101084,2763108788.75,30562,279306494.85
2025-04-02,0.102311,2767426414.3,30558,283137512.23
2025-04-03,0.102032,2765602658.903,30558,282180918.19
2025-04-04,0.101517,2773290627.393,30573,281535113.56
2025-04-07,0.100539,2785425636.542,30591,280043307.97
2025-04-08,0.100304,2784869496.571,30592,279332205.16
2025-04-09,0.101161,2785707275.388,30601,281804772.38
