date,fiyat,pay,hesap,buyukluk
2024-09-02,38.957124,12661109.0,819,493240391.48
2024-09-03,38.76717,13150211.0,847,509796468.29
2024-09-04,38.633624,13272776.0,862,512775437.75
2024-09-05,38.780134,13344345.0,870,517495491.66
2024-09-06,38.944941,13755457.0,880,535705468.14
2024-09-09,39.112929,13881547.0,908,542947956.79
2024-09-10,38.975647,14072852.0,923,548498505.07
2024-09-11,38.955366,14928721.0,942,581553786.68
2024-09-12,38.987629,16604143.0,958,647356166.7
2024-09-13,38.953093,16788814.0,971,653976229.68
2024-09-16,39.246571,16999755.0,979,667182090.75
2024-09-17,39.487642,16959335.0,1005,669684145.72
2024-09-18,39.802673,17607773.0,1013,700836426.27
2024-09-19,39.85919,18104424.0,1047,721627675.88
2024-09-20,39.997949,18649143.0,1085,745927470.16
2024-09-23,40.028107,19554538.0,1123,782731139.65
2024-09-24,39.924666,20903933.0,1160,834582542.98
2024-09-25,40.050336,21724521.0,1177,870074359.94
2024-09-26,40.286255,37994349.0,1195,1530650018.19
2024-09-27,40.151315,39381525.0,1223,1581220006.83
2024-09-30,40.180464,24703038.0,1244,992579520.83
2024-10-01,40.332553,25212883.0,1268,1016899942.84
2024-10-02,40.06831,27663504.0,1288,1108429848.48
2024-10-03,39.944672,27794018.0,1310,1110222941.46
2024-10-04,39.759528,28278104.0,1326,1124324079.0
2024-10-07,39.736676,28700850.0,1349,1140476391.42
2024-10-08,39.550659,28611221.0,1357,1131592648.81
2024-10-09,39.628225,29596173.0,1364,1172843810.01
2024-10-10,39.506682,30749589.0,1369,1214814235.25
2024-10-11,39.341954,31833648.0,1363,1252397904.66
2024-10-14,39.358127,31024840.0,1360,1221079586.87
2024-10-15,39.352553,30741037.0,1348,1209738302.43
2024-10-16,39.323143,29989615.0,1338,1179285917.14
2024-10-17,39.2633,29882486.0,1337,1173285027.21
2024-10-18,39.084652,29801672.0,1337,1164787971.69
2024-10-21,39.097223,29754834.0,1349,1163331365.7
2024-10-22,39.052218,29883354.0,1351,1167011260.1
2024-10-23,38.82638,28898746.0,1338,1122033685.4
2024-10-24,38.708318,28942901.0,1332,1120331006.22
2024-10-25,38.794249,27241977.0,1304,1056832038.24
2024-10-28,38.911424,27592432.0,1304,1073660834.34
2024-10-30,38.900198,27449022.0,1303,1067772401.52
2024-10-31,39.0402,27474431.0,1307,1072607277.55
2024-11-01,39.086376,27493585.0,1298,1074624608.63
2024-11-04,39.208565,27717069.0,1290,1086746511.93
2024-11-05,39.362555,27425913.0,1286,1079554016.1
2024-11-06,39.329459,27429202.0,1276,1078775666.79
2024-11-07,38.832105,27213016.0,1274,1056738691.43
2024-11-08,38.999333,27156331.0,1263,1059078784.58
2024-11-11,39.378769,27064479.0,1265,1065765856.4
2024-11-12,39.073063,27153241.0,1270,1060960302.63
2024-11-13,38.835535,27267877.0,1272,1058962580.77
2024-11-14,38.787198,27386638.0,1273,1062250946.14
2024-11-15,38.471054,28745077.0,1272,1105853399.76
2024-11-18,38.656659,28799244.0,1279,1113282565.04
2024-11-19,38.712351,28778923.0,1277,1114099760.59
2024-11-20,38.919624,28740707.0,1276,1118577504.12
2024-11-21,38.831155,32621016.0,1276,1266711721.28
2024-11-22,38.736213,35488731.0,1280,1374699031.96
2024-11-25,38.50776,35712554.0,1290,1375210441.83
2024-11-26,38.728599,35911937.0,1302,1390819024.1
2024-11-27,38.890099,36029595.0,1299,1401194512.47
2024-11-28,38.974741,36921967.0,1315,1439024118.86
2024-11-29,39.104601,37146804.0,1326,1452610961.26
2024-12-02,39.274076,37485218.0,1339,1472197313.2
2024-12-03,39.257793,37779991.0,1354,1483159057.58
2024-12-04,39.333163,37997384.0,1371,1494557299.95
2024-12-05,39.364308,38264800.0,1394,1506267355.72
2024-12-06,39.583273,38812798.0,1412,1536337561.5
2024-12-09,39.857798,39669100.0,1427,1581122974.75
2024-12-10,39.887611,40534311.0,1443,1616816826.93
2024-12-11,39.746698,33676338.0,1463,1338523220.04
2024-12-12,39.627224,34276053.0,1480,1358264813.82
2024-12-13,39.643175,34468695.0,1491,1366448516.24
2024-12-16,39.562952,34620639.0,1499,1369694689.45
2024-12-17,39.682689,36340583.0,1505,1442092046.58
2024-12-18,39.650418,36687314.0,1511,1454667343.73
2024-12-19,39.706071,36406199.0,1508,1445547115.7
2024-12-20,39.302642,36501330.0,1510,1434598703.08
2024-12-23,39.230354,36709549.0,1511,1440128584.25
2024-12-24,39.355608,36178253.0,1504,1423817132.6
2024-12-25,39.361865,36232469.0,1501,1426177546.54
2024-12-26,39.467814,36765855.0,1496,1451067919.53
2024-12-27,39.417238,36935685.0,1493,1455902689.59
2024-12-30,39.442475,36843188.0,1489,1453186505.84
2024-12-31,39.46102,36857999.0,1495,1454454238.56
2025-01-02,39.397426,36496889.0,1495,1437883500.42
2025-01-03,39.159917,37732364.0,1501,1477596253.93
2025-01-06,38.956482,38378102.0,1497,1495075829.17
2025-01-07,39.198448,37779992.0,1501,1480917038.57
2025-01-08,39.412223,37635120.0,1500,1483283745.78
2025-01-09,39.034422,37732928.0,1508,1472883035.86
2025-01-10,38.953207,37759715.0,1498,1470861991.52
2025-01-13,38.965976,37444474.0,1488,1459060459.0
2025-01-14,38.603011,37329764.0,1479,1441041307.64
2025-01-15,38.815026,36993686.0,1465,1435910873.57
2025-01-16,39.044067,36340667.0,1445,1418887449.51
2025-01-17,39.009751,36252787.0,1440,1414212199.09
2025-01-20,39.075795,36375824.0,1436,1421414232.43
2025-01-21,39.254466,36689569.0,1437,1440229443.86
2025-01-22,39.502,36733507.0,1440,1451046983.64
2025-01-23,39.867186,36773075.0,1437,1466039029.06
2025-01-24,39.78302,36801452.0,1430,1464072890.91
2025-01-27,40.132008,36729389.0,1439,1474024126.76
2025-01-28,40.253107,36781336.0,1444,1480563053.68
2025-01-29,40.079647,36865465.0,1456,1477554812.76
2025-01-30,40.074804,37307983.0,1456,1495110104.28
2025-01-31,40.117513,37377358.0,1467,1499486637.67
2025-02-03,40.089897,37284572.0,1472,1494734668.57
2025-02-04,39.603968,37068464.0,1480,1468058280.54
2025-02-05,39.993445,37042512.0,1491,1481457661.11
2025-02-06,40.332701,37010128.0,1495,1492718433.34
2025-02-07,40.153091,37295366.0,1502,1497524237.45
2025-02-10,40.265388,37723428.0,1511,1518948472.89
2025-02-11,40.069116,38561357.0,1530,1545119497.52
2025-02-12,40.048386,38485650.0,1545,1541288172.52
2025-02-13,40.308929,39021751.0,1547,1572924982.67
2025-02-14,40.565815,39683285.0,1559,1609784799.05
2025-02-17,40.85772,39823690.0,1564,1627105195.1
2025-02-18,40.95338,39753183.0,1569,1628027200.32
2025-02-19,40.932708,40086876.0,1590,1640864379.2
2025-02-20,40.845847,40642782.0,1607,1660088863.84
2025-02-21,40.867299,41256199.0,1626,1686029421.87
2025-02-24,41.106546,41552007.0,1638,1708059487.07
2025-02-25,41.178733,41517548.0,1654,1709640017.66
2025-02-26,41.19593,41542206.0,1676,1711369817.86
2025-02-27,41.27215,41624440.0,1683,1717930143.81
2025-02-28,41.221785,41376707.0,1694,1705621711.31
2025-03-03,41.003943,41624651.0,1701,1706774814.42
2025-03-04,41.125689,41862774.0,1708,1721635429.6
2025-03-05,41.430562,42112875.0,1726,1744760059.87
2025-03-06,41.918882,42194608.0,1739,1768750812.36
2025-03-07,42.18571,42315234.0,1758,1785098198.31
2025-03-10,42.304366,41764060.0,1768,1766802067.35
2025-03-11,42.436162,41553047.0,1766,1763351841.51
2025-03-12,42.692805,41439968.0,1752,1769188471.46
2025-03-13,42.779647,41395434.0,1743,1770882068.29
2025-03-14,42.618632,41320894.0,1736,1761039983.63
2025-03-17,42.60551,40862087.0,1730,1740950058.05
2025-03-18,42.820316,39993290.0,1719,1712525305.21
2025-03-19,42.971519,39689412.0,1724,1705514339.51
2025-03-20,44.11932,39866064.0,1721,1758863631.26
2025-03-21,43.92931,39787063.0,1725,1747818239.94
2025-03-24,43.419232,39397782.0,1722,1710621449.86
2025-03-25,43.491625,39083677.0,1705,1699812639.81
2025-03-26,43.515739,38413520.0,1698,1671592699.68
2025-03-27,43.528184,38429549.0,1667,1672768465.26
2025-03-28,43.41654,38272679.0,1659,1661667315.25
2025-04-02,43.293547,38428328.0,1655,1663698643.24
2025-04-03,43.625602,38449824.0,1656,1677396717.32
2025-04-04,44.46631,38352587.0,1660,1705398010.67
2025-04-07,44.336571,38471004.0,1646,1705672385.47
2025-04-08,44.144456,38381108.0,1647,1694313121.98
2025-04-09,44.065896,38400430.0,1643,1692149341.69
2025-04-10,44.187644,38205859.0,1639,1688226880.68
2025-04-11,44.441451,37704723.0,1629,1675652615.79
2025-04-14,45.482567,37521345.0,1621,1706567081.57
2025-04-15,45.896138,37467307.0,1611,1719604687.54
2025-04-16,45.832457,37316711.0,1610,1710316542.18
2025-04-17,46.030014,37267405.0,1600,1715419166.84
2025-04-18,46.166169,37258366.0,1592,1720076014.57
2025-04-21,46.133657,37211354.0,1592,1716695847.13
2025-04-22,46.883566,37211354.0,1592,1744600980.3
2025-04-24,46.737107,37278263.0,1596,1742278179.07
2025-04-25,46.520805,36781297.0,1612,1711095561.53
2025-04-28,46.439064,36824029.0,1603,1710073450.78
2025-04-29,46.508678,36985465.0,1625,1720145094.79
2025-04-30,46.682097,37046415.0,1636,1729404337.24
2025-05-02,46.640174,36976796.0,1640,1724604192.36
2025-05-05,46.584301,37051835.0,1650,1726033819.09
2025-05-06,46.748786,37092861.0,1657,1734046235.3
2025-05-07,46.776714,37158037.0,1669,1738130884.76
2025-05-08,47.067921,37076547.0,1674,1745115982.95
2025-05-09,46.853818,37048748.0,1676,1735875289.21
2025-05-12,46.732784,37074364.0,1681,1732588262.15
2025-05-13,46.52006,37557226.0,1695,1747164396.94
2025-05-14,46.498942,37768028.0,1721,1756173355.28
2025-05-15,46.913441,37813125.0,1708,1773943819.67
2025-05-16,46.793538,38031176.0,1711,1779613265.64
2025-05-20,46.797899,38193561.0,1723,1787378415.48
2025-05-21,47.263187,38286829.0,1727,1809557561.08
2025-05-22,47.526991,38267015.0,1748,1818716060.16
2025-05-23,47.466489,39027998.0,1744,1852522032.36
2025-05-26,47.615542,39655490.0,1749,1888217660.24
2025-05-27,47.891142,39479053.0,1762,1890696936.28
2025-05-28,47.821838,39359762.0,1768,1882256180.04
2025-05-29,47.784205,39330703.0,1766,1879386356.32
2025-05-30,47.630474,39236114.0,1766,1868834694.68
2025-06-02,47.869052,39299265.0,1776,1881218540.76
2025-06-03,48.318122,39344809.0,1777,1901067280.54
2025-06-04,48.322103,38884287.0,1788,1878970537.36
2025-06-05,48.263324,39259876.0,1780,1894812125.73
2025-06-10,48.271358,38951283.0,1780,1880231345.47
2025-06-11,48.625689,39161169.0,1785,1904238820.79
2025-06-12,48.72612,38917261.0,1810,1896287144.27
2025-06-13,49.339266,39173774.0,1827,1932805244.51
2025-06-16,49.23467,40071839.0,1855,1972923749.68
2025-06-17,49.623261,43907448.0,1870,2178830754.28
2025-06-18,49.59034,44508434.0,1904,2207188387.43
2025-06-19,49.560884,45052124.0,1924,2232823086.62
2025-06-20,49.496413,45990444.0,1950,2276361989.58
2025-06-23,49.774711,46604804.0,1982,2319740665.24
2025-06-24,49.76482,47323987.0,2005,2355069704.43
2025-06-25,50.160141,47425926.0,2030,2378891114.58
2025-06-26,50.261543,47420430.0,2045,2383423979.53
2025-06-27,50.734785,47425195.0,2060,2406107053.16
2025-06-30,50.80846,47814521.0,2094,2429382161.1
2025-07-01,50.946255,47989094.0,2111,2444864608.34
2025-07-02,51.303674,48092440.0,2129,2467318872.37
2025-07-03,51.149394,48449760.0,2151,2478175855.11
2025-07-04,51.212063,49163521.0,2180,2517765343.56
2025-07-07,51.153224,50031679.0,2195,2559281705.53
2025-07-08,51.247262,50413204.0,2211,2583538675.68
2025-07-09,51.28848,50605242.0,2222,2595465962.51
2025-07-10,51.224919,51835350.0,2235,2655261597.63
2025-07-11,51.223972,52047610.0,2269,2666085296.8
2025-07-14,51.055028,52444830.0,2298,2677572250.66
2025-07-16,51.145699,52780049.0,2332,2699472499.73
2025-07-17,50.972922,53033066.0,2366,2703250358.77
2025-07-18,50.9169,53809085.0,2397,2739791815.34
2025-07-21,51.137434,54137379.0,2433,2768446645.39
2025-07-22,51.340807,54475408.0,2443,2796811396.99
2025-07-23,51.609421,54566686.0,2470,2816155082.37
2025-07-24,51.815421,54700736.0,2484,2834341650.29
2025-07-25,51.946753,54811959.0,2505,2847303273.31
2025-07-28,51.875347,54945734.0,2525,2850328993.82
2025-07-29,51.775426,55260147.0,2549,2861117677.03
2025-07-30,51.342715,55334280.0,2574,2841012180.92
2025-07-31,51.30954,55411276.0,2585,2843127074.27
2025-08-01,50.924136,55653393.0,2594,2834100943.38
2025-08-04,50.797202,55832768.0,2603,2836148403.36
2025-08-05,51.563161,56128987.0,2611,2894188011.64
2025-08-06,51.497924,56403377.0,2637,2904656807.9
2025-08-07,51.660238,58196599.0,2650,3006450133.25
2025-08-08,52.004558,70192104.0,2668,3650309311.74
2025-08-11,51.867079,70398971.0,2677,3651388963.16
2025-08-12,51.999922,70456987.0,2689,3663757812.76
2025-08-13,51.867806,68384276.0,2711,3546942331.56
2025-08-14,52.358386,68753358.0,2725,3599814878.14
2025-08-15,52.311141,68736779.0,2729,3595699305.4
2025-08-18,52.330378,71292838.0,2748,3730781190.36
2025-08-19,52.444491,71566702.0,2758,3753279275.13
2025-08-20,52.460275,76834290.0,2773,4030748009.29
2025-08-21,52.313214,77907862.0,2779,4075610629.66
2025-08-22,52.346233,77971847.0,2800,4081532445.69
2025-08-25,52.136621,78161912.0,2818,4075097979.4
2025-08-26,52.678244,78623433.0,2835,4141744417.49
2025-08-27,52.43422,79330226.0,2850,4159618547.17
2025-08-28,52.305838,79598478.0,2863,4163465100.54
2025-08-29,52.588388,80756436.0,2870,4246850766.09
2025-09-01,52.624214,81540851.0,2885,4291023223.45
2025-09-02,52.963612,81912377.0,2895,4338375335.63
2025-09-03,52.603379,72101188.0,2917,3792766112.23
2025-09-04,52.633241,72180740.0,2918,3799106319.68
2025-09-05,52.691256,71784567.0,2919,3782419006.13
2025-09-08,52.910548,71661703.0,2915,3791660009.22
2025-09-09,53.169452,72093687.0,2925,3833181847.52
2025-09-10,53.292617,67332875.0,2930,3588345109.52
2025-09-11,53.102172,67514027.0,2932,3585141489.78
2025-09-12,53.131949,67983375.0,2939,3612089200.56
2025-09-15,53.295084,68009419.0,2939,3624567711.19
2025-09-16,53.515753,68370075.0,2953,3658876065.59
2025-09-17,53.767576,68723123.0,2963,3695075743.67
2025-09-18,53.975504,69137654.0,2993,3731739744.96
2025-09-19,53.926128,69836516.0,3009,3766012934.8
2025-09-22,53.635137,70669955.0,3026,3790392725.61
2025-09-23,53.755639,71720114.0,3049,3855360576.28
2025-09-24,53.934881,72109452.0,3068,3889214726.41
2025-09-25,53.86244,72469106.0,3074,3903362894.71
2025-09-26,53.768735,74963444.0,3088,4030689531.7
2025-09-29,53.527197,75329706.0,3096,4032188012.24
2025-09-30,53.863133,75605513.0,3104,4072349770.18
2025-10-01,53.983574,76049562.0,3112,4105427146.64
2025-10-02,53.994585,76850122.0,3130,4149490466.23
2025-10-03,54.091476,79024971.0,3142,4274577315.1
2025-10-06,54.026001,80101911.0,3162,4327585929.33
2025-10-07,53.882543,80393358.0,3172,4331798542.57
2025-10-08,53.898152,80493599.0,3191,4338456230.26
2025-10-09,53.724856,80639624.0,3203,4332352219.65
2025-10-10,53.707664,81285866.0,3217,4365673974.62
2025-10-13,53.511909,80490410.0,3221,4307195502.83
2025-10-14,53.656523,81285979.0,3225,4361523000.16
2025-10-15,53.556861,82381182.0,3229,4412077480.31
2025-10-16,53.965233,83214361.0,3232,4490682339.19
2025-10-17,54.100092,85729658.0,3245,4637982347.47
2025-10-20,54.289022,86249028.0,3258,4682375341.5
2025-10-21,54.271398,86116941.0,3258,4673686807.19
2025-10-22,54.184805,85903855.0,3270,4654683602.49
2025-10-23,54.107747,85440727.0,3271,4623005254.31
2025-10-24,54.099231,88033154.0,3279,4762525944.31
2025-10-27,54.221875,87114258.0,3289,4723498370.79
2025-10-28,54.38291,88105499.0,3303,4791433438.58
2025-10-30,54.39861,87451260.0,3303,4757226997.09
2025-10-31,54.341364,87791063.0,3321,4770686084.61
2025-11-03,54.162092,89389362.0,3329,4841514884.99
2025-11-04,54.084117,90230833.0,3358,4880054953.23
2025-11-05,54.04701,90971310.0,3366,4916727327.96
2025-11-06,53.996472,92492842.0,3373,4994287176.47
2025-11-07,54.122514,93202195.0,3388,5044337115.07
2025-11-10,54.259347,94422657.0,3393,5123311680.57
2025-11-11,54.46473,95045087.0,3406,5176604969.03
2025-11-12,54.511699,95622188.0,3416,5212527895.98
2025-11-13,54.623452,95978411.0,3420,5242672096.25
2025-11-14,54.824468,96131945.0,3433,5270382732.31
2025-11-17,54.869138,96290931.0,3446,5283400350.46
2025-11-18,54.922991,98493854.0,3461,5409577015.33
2025-11-19,54.885525,98878488.0,3466,5426997746.32
2025-11-20,54.874348,99400195.0,3480,5454520897.65
2025-11-21,54.685707,101150764.0,3484,5531501018.41
2025-11-24,54.724601,101570978.0,3496,5558431271.24
2025-11-25,54.859637,101910411.0,3512,5590768199.92
2025-11-26,54.900923,103052891.0,3532,5657698876.84
2025-11-27,55.15291,103212287.0,3541,5692457953.88
2025-11-28,55.210575,103830099.0,3547,5732519518.73
2025-12-01,55.169478,105105524.0,3556,5798616931.97
2025-12-02,55.467373,105035991.0,3564,5826070532.59
2025-12-03,55.397365,105542394.0,3579,5846770532.9
2025-12-04,55.626391,105830274.0,3579,5886956243.31
2025-12-05,55.735945,104836712.0,3595,5843173184.87
2025-12-08,55.662731,105539399.0,3609,5874611225.33
2025-12-09,55.793687,106451461.0,3617,5939319543.66
2025-12-10,55.74221,106666689.0,3624,5945837024.78
2025-12-11,55.738299,106470507.0,3637,5934484973.37
2025-12-12,56.066345,106838508.0,3643,5990044678.19
2025-12-15,56.234553,108385693.0,3654,6095021006.55
2025-12-16,56.397681,107249081.0,3670,6048599419.95
2025-12-17,56.510371,107493187.0,3680,6074479879.53
2025-12-18,56.374354,106869250.0,3686,6024684924.65
2025-12-19,56.465681,107061196.0,3689,6045283367.65
2025-12-22,56.44009,107706078.0,3704,6078940768.58
2025-12-23,56.629268,108770840.0,3707,6159613022.0
2025-12-24,56.916948,109559897.0,3724,6235815010.08
2025-12-25,56.968279,110380619.0,3749,6288193877.2
2025-12-26,56.948078,110380619.0,3749,6285964098.24
2025-12-29,56.926943,109819483.0,3749,6251687403.75
2025-12-30,57.022965,109911135.0,3758,6267458782.06
2025-12-31,57.071297,111370123.0,3810,6356037363.55
2026-01-02,56.913107,112424748.0,3806,6398441698.93
2026-01-05,56.926216,112825041.0,3817,6422702631.36
2026-01-06,56.84186,113392875.0,3828,6445461870.68
2026-01-07,56.977383,113473708.0,3858,6465434926.16
2026-01-08,56.863611,114288380.0,3879,6498850026.86
2026-01-09,56.775772,114780369.0,3902,6516744024.68
2026-01-12,56.657488,115524551.0,3922,6545330842.46
2026-01-13,56.905657,116108338.0,3942,6607221260.67
2026-01-14,56.855693,116398290.0,3949,6617905483.94
2026-01-15,56.782331,117239679.0,3951,6657142311.23
2026-01-16,56.752273,116787541.0,3948,6627958364.42
2026-01-19,56.645781,117151617.0,3944,6636144791.47
2026-01-20,56.846044,118002112.0,3948,6707953222.05
2026-01-21,57.222695,117699071.0,3956,6735058073.39
2026-01-22,57.288063,118129500.0,3949,6767410223.74
2026-01-23,57.289293,117784466.0,3941,6747788733.32
2026-01-26,57.455379,117107096.0,3925,6728432534.44
2026-01-27,58.147752,117207828.0,3915,6815371684.72
2026-01-28,58.281601,116954332.0,3918,6816285749.02
2026-01-29,58.810618,116989015.0,3911,6880196263.05
2026-01-30,58.693145,116112679.0,3906,6815018285.55
2026-02-02,58.530495,117515544.0,3911,6878243008.24
2026-02-03,58.357061,115898441.0,3887,6763492407.44
2026-02-04,58.064665,115765427.0,3881,6721880770.51
2026-02-05,58.167883,116014222.0,3871,6748301739.61
2026-02-06,58.061309,115850956.0,3862,6726458099.13
2026-02-09,58.080722,116169737.0,3865,6747222252.08
2026-02-10,58.514566,115790602.0,3863,6775436828.6
2026-02-11,58.840236,113658840.0,3865,6687712932.83
2026-02-12,58.922018,115704561.0,3866,6817546199.36
2026-02-13,58.869783,115508248.0,3872,6799945458.67
2026-02-16,58.828367,115396149.0,3876,6788566998.72
2026-02-17,59.080141,115703221.0,3888,6835762602.06
2026-02-18,59.015608,116942667.0,3908,6901442558.58
2026-02-19,59.025928,119514424.0,3946,7054449728.22
2026-02-20,58.797841,125297634.0,3967,7367230321.56
2026-02-23,58.652992,125235368.0,3975,7345428986.27
2026-02-24,58.985544,125528350.0,3983,7404357958.23
2026-02-25,58.89138,125785639.0,3991,7407689832.96
2026-02-26,58.957743,126283492.0,4000,7445389623.24
2026-02-27,59.053535,126304895.0,4014,7458750480.6
2026-03-02,58.937093,126571529.0,4025,7459757995.48
2026-03-03,58.45977,126689722.0,4034,7406252020.59
2026-03-04,57.791261,126763859.0,4044,7325843225.16
2026-03-05,57.903704,124869474.0,4031,7230405064.72
2026-03-06,57.921736,124185192.0,4005,7193021894.07
2026-03-09,57.565952,122760692.0,3977,7066836118.11
2026-03-10,57.269287,122907436.0,3964,7038821197.06
2026-03-11,58.0301,121035265.0,3966,7023688527.47
2026-03-12,57.837759,119748613.0,3940,6925991370.74
2026-03-13,57.46593,119325990.0,3907,6857178933.28
2026-03-16,56.850817,119779848.0,3905,6809582256.79
2026-03-17,56.861106,119304584.0,3896,6783790615.84
2026-03-18,57.17108,118927029.0,3886,6799186721.84
2026-03-19,57.341192,118524765.0,3864,6796351344.74
2026-03-23,57.114314,117850944.0,3864,6730975796.61
