date,fiyat,pay,hesap,buyukluk
2024-09-02,0.072477,31323147830.078,92034,2270202522.21
2024-09-03,0.072618,31241969743.492,92002,2268724809.34
2024-09-04,0.072695,30985635028.84,91823,2252514987.09
2024-09-05,0.072668,31138804036.639,92351,2262783100.77
2024-09-06,0.072853,31175746588.688,92338,2271256466.83
2024-09-09,0.073057,31131203360.054,92327,2274355805.23
2024-09-10,0.073118,31146003777.493,92547,2277344013.45
2024-09-11,0.073201,31045661799.374,92779,2272565372.06
2024-09-12,0.073229,31173200028.066,92942,2282776710.9
2024-09-13,0.073317,31221500464.817,93086,2289075287.1
2024-09-16,0.073612,31316734732.754,93218,2305286065.24
2024-09-17,0.073669,31406509160.634,93338,2313679181.11
2024-09-18,0.073801,31446397419.255,93574,2320780127.06
2024-09-19,0.073843,31521929696.767,94107,2327672892.05
2024-09-20,0.074021,31573525235.69,94259,2337088373.0
2024-09-23,0.074344,31570653862.976,94424,2347087251.07
2024-09-24,0.074453,31677263668.459,94661,2358457453.74
2024-09-25,0.074607,31750630767.034,94924,2368803695.62
2024-09-26,0.074653,31908749828.26,95132,2382078304.35
2024-09-27,0.074663,31992274101.512,95220,2388633607.8
2024-09-30,0.074918,32050276682.276,95281,2401149875.18
2024-10-01,0.075034,31954132483.459,95342,2397648266.46
2024-10-02,0.074997,31895111887.539,95556,2392045841.16
2024-10-03,0.074911,31956148688.25,95690,2393861488.18
2024-10-04,0.074879,31976429904.246,95836,2394374700.68
2024-10-07,0.075091,31915936522.173,96006,2396597986.9
2024-10-08,0.075125,32033615046.434,96136,2406515978.76
2024-10-09,0.075163,32045412120.732,96373,2408625059.17
2024-10-10,0.07529,32110603677.107,96771,2417622393.99
2024-10-11,0.075438,32277995506.41,97010,2435001461.85
2024-10-14,0.075686,32363712918.448,97193,2449487394.13
2024-10-15,0.075687,32517092023.949,97453,2461105816.56
2024-10-16,0.075753,32659560623.091,97777,2474058638.34
2024-10-17,0.075871,33864981998.095,98672,2569375026.98
2024-10-18,0.075964,34195087383.163,99219,2597604865.61
2024-10-21,0.076141,33955947544.314,99298,2585454144.52
2024-10-22,0.076192,33966414883.35,99287,2587981407.79
2024-10-23,0.076293,33957104466.098,99324,2590688163.62
2024-10-24,0.076294,33982522040.819,99348,2592679480.62
2024-10-25,0.076397,33987393550.31,99328,2596523458.58
2024-10-28,0.076676,33814749122.773,99247,2592771057.92
2024-10-30,0.076864,33713403726.009,99180,2591350957.28
2024-10-31,0.076954,33632082137.971,99099,2588120132.11
2024-11-01,0.076978,33633954657.534,99069,2589080232.9
2024-11-04,0.077252,33690640699.58,99013,2602673222.76
2024-11-05,0.077208,33597455370.266,98901,2593994805.17
2024-11-06,0.077244,33593979533.951,99005,2594933212.43
2024-11-07,0.077408,33600317736.131,99081,2600922769.49
2024-11-08,0.077562,33559728071.165,99055,2602962557.07
2024-11-11,0.078034,33070006088.246,98983,2580586560.79
2024-11-12,0.07823,33068786385.582,98999,2586963963.31
2024-11-13,0.078325,32820483529.835,98834,2570652365.94
2024-11-14,0.078402,32813250636.783,98880,2572612023.24
2024-11-15,0.078525,32861216686.044,99046,2580429852.6
2024-11-18,0.078826,33169033531.283,99329,2614596759.35
2024-11-19,0.078913,34535714738.347,99667,2725318591.48
2024-11-20,0.078942,35724096445.672,100315,2820123121.66
2024-11-21,0.078966,35971589952.303,100390,2840549595.48
2024-11-22,0.079194,36095954384.034,100373,2858575702.71
2024-11-25,0.079657,36175056853.959,100373,2881589247.79
2024-11-26,0.079847,36247899070.286,100530,2894276260.86
2024-11-27,0.079899,36788008692.412,100670,2939311936.46
2024-11-28,0.08001,37039529312.451,100720,2963545639.47
2024-11-29,0.080132,35804893628.122,100782,2869115145.0
2024-12-02,0.080414,35973439479.93,100838,2892754866.2
2024-12-03,0.080497,36128101607.464,100857,2908220579.25
2024-12-04,0.080642,36216676830.619,101033,2920588968.83
2024-12-05,0.080802,36450574226.236,101258,2945290410.06
2024-12-06,0.080852,36782244157.367,101430,2973928132.51
2024-12-09,0.08115,36841800779.527,101518,2989720342.97
2024-12-10,0.081317,37063355798.311,101667,3013879758.59
2024-12-11,0.081338,37219806841.48,101896,3027387444.4
2024-12-12,0.081309,37440678853.28,102018,3044252697.12
2024-12-13,0.081405,37592446965.086,102067,3060195629.9
2024-12-16,0.081725,37719141095.451,102189,3082590862.28
2024-12-17,0.081815,37852972543.372,102242,3096945456.99
2024-12-18,0.081937,37956119558.715,102373,3109999121.74
2024-12-19,0.082115,38152939000.943,102511,3132945082.4
2024-12-20,0.082191,38391841725.438,102625,3155476153.63
2024-12-23,0.082424,38701496083.974,102625,3189915361.1
2024-12-24,0.082487,39007719579.989,102939,3217610686.49
2024-12-25,0.082509,39394159203.724,103390,3250382269.24
2024-12-26,0.082785,39710751635.987,103632,3287462330.85
2024-12-27,0.082951,39981794780.174,103939,3316515651.78
2024-12-30,0.083288,40254326426.445,104295,3352719653.35
2024-12-31,0.083364,40503986524.834,104523,3376566923.37
2025-01-02,0.083529,40952928764.891,104926,3420746643.13
2025-01-03,0.083712,41469436311.961,105165,3471504210.93
2025-01-06,0.084135,41781202327.098,105511,3515241735.37
2025-01-07,0.084291,42124594286.057,105871,3550733623.23
2025-01-08,0.084341,42583010734.326,106241,3591504189.18
2025-01-09,0.084397,43203943188.616,106686,3646269471.62
2025-01-10,0.08454,44576784282.557,107357,3768538666.66
2025-01-13,0.084886,46496374052.852,107664,3946871129.59
2025-01-14,0.084914,47238874339.371,107907,4011259618.81
2025-01-15,0.08499,48005576403.301,108306,4079981593.57
2025-01-16,0.085063,48540039049.474,108527,4128985466.43
2025-01-17,0.085232,49365598705.109,108765,4207546423.87
2025-01-20,0.085626,50224769776.531,109415,4300527282.82
2025-01-21,0.085798,50478431209.266,109715,4330967644.76
2025-01-22,0.085973,50991645836.795,110115,4383903860.22
2025-01-23,0.086118,51213933118.446,110108,4410427080.65
2025-01-24,0.086187,51452758039.497,110261,4434566588.87
2025-01-27,0.086571,51512240254.371,110337,4459463850.51
2025-01-28,0.086696,51592415147.611,110558,4472875499.54
2025-01-29,0.086713,52005333054.261,111013,4509530004.04
2025-01-30,0.086797,52509823169.232,111217,4557668933.03
2025-01-31,0.086894,52880712290.139,111450,4594996722.64
2025-02-03,0.087178,53079046282.679,111645,4627334753.45
2025-02-04,0.087126,53339584246.168,111895,4647287411.36
2025-02-05,0.087182,53635426783.284,112367,4676046368.62
2025-02-06,0.087214,53952347068.403,112869,4705405462.71
2025-02-07,0.08731,54182111170.943,113097,4730638874.75
2025-02-10,0.087594,54066764852.85,113239,4735949000.11
2025-02-11,0.087636,54218243145.845,113444,4751459788.63
2025-02-12,0.087682,54432902813.437,113832,4772759209.0
2025-02-13,0.08766,54710610710.468,114046,4795933206.63
2025-02-14,0.087757,54898275877.392,114149,4817683359.34
2025-02-17,0.088103,55246190887.535,114339,4867381450.9
2025-02-18,0.08821,55942590295.613,114466,4934671694.31
2025-02-19,0.088292,56183015374.026,114743,4960525304.1
2025-02-20,0.088428,56751479560.832,115631,5018412621.8
2025-02-21,0.088512,56988114459.167,115879,5044153064.35
2025-02-24,0.088757,57442983207.675,116058,5098463096.25
2025-02-25,0.088878,57611271937.653,116300,5120353379.28
2025-02-26,0.089044,57787152910.434,116401,5145575126.06
2025-02-27,0.089171,58041091658.823,116564,5175578371.01
2025-02-28,0.089354,58253817438.508,116762,5205237060.33
2025-03-03,0.089587,58560241287.684,116990,5246240550.48
2025-03-04,0.089816,59902781653.447,117311,5380249468.61
2025-03-05,0.089798,60381119616.517,117562,5422122245.32
2025-03-06,0.089923,60813640535.865,117771,5468514901.78
2025-03-07,0.090062,61269534990.453,118025,5518081452.07
2025-03-10,0.090382,61964451865.761,118319,5600465455.21
2025-03-11,0.09048,62412390577.634,118525,5647060850.29
2025-03-12,0.090548,62741966020.771,118812,5681182230.0
2025-03-13,0.090641,63061929970.897,119017,5715999688.86
2025-03-14,0.090741,63653549692.389,119341,5776012782.13
2025-03-17,0.090995,63969511972.13,119418,5820913367.33
2025-03-18,0.09113,64423982227.653,119624,5870986104.18
2025-03-19,0.091164,64862492066.176,119876,5913113451.9
2025-03-20,0.090578,65422915874.762,120254,5925878387.96
2025-03-21,0.090356,65763085247.456,120282,5942095503.13
2025-03-24,0.090149,65829801774.602,120196,5934482393.36
2025-03-25,0.089654,65815764261.644,120161,5900677511.6
2025-03-26,0.090294,65030774950.016,119798,5871869012.14
2025-03-27,0.090363,62644470532.71,119750,5660761214.13
2025-03-28,0.090405,62320514261.287,119711,5634095613.96
2025-04-02,0.09077,62122262342.959,119636,5638828478.57
2025-04-03,0.091029,62238724737.637,119599,5665518533.62
2025-04-04,0.091174,62296242528.132,119653,5679815441.6
2025-04-07,0.091504,61543371576.632,118398,5631455946.98
2025-04-08,0.09144,61245403220.361,118145,5600285904.76
2025-04-09,0.091506,61023221697.846,117994,5583999672.65
2025-04-10,0.091598,60929259632.274,117753,5581012588.69
2025-04-11,0.091684,60848284302.521,117711,5578831447.5
2025-04-14,0.09182,60679940854.154,117639,5571651840.26
2025-04-15,0.091825,60509611423.799,117590,5556306304.6
2025-04-16,0.091876,60260095371.363,117407,5536437006.79
2025-04-17,0.091868,60108615180.9,117220,5522042512.38
2025-04-18,0.091987,59241636662.59,116990,5449482321.32
2025-04-21,0.092525,58760289067.968,116940,5436773432.26
2025-04-22,0.092817,58373692032.875,116836,5418099015.25
2025-04-24,0.092807,57042837073.337,116558,5293946988.85
2025-04-25,0.092955,56817689163.341,116428,5281489720.43
2025-04-28,0.093213,56560792706.74,116222,5272180716.05
2025-04-29,0.093248,56348495287.097,116138,5254397788.86
2025-04-30,0.093276,56200987719.691,116135,5242202159.41
2025-05-02,0.093449,56070036353.1,116073,5239688612.59
2025-05-05,0.094007,55522542700.538,115997,5219499174.04
2025-05-06,0.094103,54239838719.847,116184,5104108100.68
2025-05-07,0.094181,54051427234.738,116272,5090597227.07
2025-05-08,0.094248,53851978964.206,116248,5075424844.13
2025-05-09,0.094315,53513658189.575,116144,5047153808.24
2025-05-12,0.094685,53196580120.38,116081,5036921277.59
2025-05-13,0.09486,52736053499.836,115988,5002529656.38
2025-05-14,0.094982,51999686931.012,115906,4939008939.84
2025-05-15,0.09506,52064674391.077,115960,4949267824.79
2025-05-16,0.095205,49987630411.766,117141,4759062921.63
2025-05-20,0.095781,49740786696.793,117155,4764241116.9
2025-05-21,0.096039,49545233086.738,117243,4758271991.63
2025-05-22,0.096317,49420999606.237,117374,4760073260.1
2025-05-23,0.096449,49272013064.371,117401,4752255740.74
2025-05-26,0.096807,49025157094.308,117377,4745974204.33
2025-05-27,0.096859,48829759309.012,117361,4729597164.34
2025-05-28,0.096977,48489924531.124,117361,4702397224.32
2025-05-29,0.097098,48320159421.975,117148,4691767323.75
2025-05-30,0.097198,48228253045.547,117148,4687695372.63
2025-06-02,0.097426,47961618769.675,117068,4672693897.96
2025-06-03,0.097372,48665904413.877,117078,4738697348.54
2025-06-04,0.097613,48658882056.446,117078,4749747889.21
2025-06-05,0.097796,48644800789.009,117055,4757267232.78
2025-06-10,0.098347,48460138519.461,117055,4765911559.17
2025-06-11,0.098532,48393429442.07,116871,4768295908.53
2025-06-12,0.098781,48467209942.851,116932,4787624726.9
2025-06-13,0.09884,48460317544.067,116987,4789814623.15
2025-06-16,0.098916,48449070697.136,117001,4792369388.82
2025-06-17,0.099042,48437504173.791,117018,4797334687.74
2025-06-18,0.099118,48219951832.021,116927,4779484546.06
2025-06-19,0.099226,48194424080.434,116953,4782134475.37
2025-06-20,0.099443,48142955556.696,116925,4787481599.21
2025-06-23,0.09978,48010377039.706,116845,4790453620.88
2025-06-24,0.099848,47954711464.71,117194,4788168794.77
2025-06-25,0.100177,48055983250.686,117373,4814108782.0
2025-06-26,0.100317,48190472778.491,117439,4834316962.29
2025-06-27,0.100441,48299227426.343,117524,4851231988.41
2025-06-30,0.100844,48286259447.002,117521,4869377977.99
2025-07-01,0.101318,48672571061.625,117607,4931397405.84
2025-07-02,0.10176,48582185272.8,117778,4943725339.08
2025-07-03,0.101882,49694686534.146,117858,5062985424.97
2025-07-04,0.102052,50097449679.01,118005,5112531327.61
2025-07-07,0.102295,50709780749.651,118143,5187381694.74
2025-07-08,0.102189,51495557039.214,118295,5262264814.79
2025-07-09,0.102257,51949747999.074,118475,5312217693.39
2025-07-10,0.102386,52523473308.916,118590,5377657957.17
2025-07-11,0.102531,54542449741.754,119258,5592293094.28
2025-07-14,0.102842,55275435235.185,119429,5684632076.26
2025-07-16,0.102972,56138295062.297,119603,5780689611.74
2025-07-17,0.102975,56520464525.005,119829,5820167741.2
2025-07-18,0.103031,56965158848.969,120023,5869196210.7
2025-07-21,0.103427,57178986057.742,120266,5913830204.67
2025-07-22,0.10375,57395793982.506,120346,5954795699.62
2025-07-23,0.103919,58048771212.592,120572,6032383183.74
2025-07-24,0.104057,58207831214.979,120749,6056955925.21
2025-07-25,0.104189,59949049631.529,121018,6246024542.64
2025-07-28,0.104507,60659509904.434,121153,6339360951.48
2025-07-29,0.104608,61553375544.341,121225,6438975375.3
2025-07-30,0.104725,61994748595.456,121421,6492376558.35
2025-07-31,0.104635,62336823483.365,121517,6522635253.39
2025-08-01,0.104843,62680173280.949,121600,6571594733.81
2025-08-04,0.105213,62840084390.887,121667,6611572084.46
2025-08-05,0.105437,63146872917.93,121792,6658014064.96
2025-08-06,0.105596,63575927702.27,121941,6713353793.53
2025-08-07,0.1057,63778205492.358,122047,6741367086.13
2025-08-08,0.105689,64126293678.295,122230,6777462566.68
2025-08-11,0.106004,65012090526.638,122484,6891541005.44
2025-08-12,0.106165,65698400537.325,122640,6974863808.02
2025-08-13,0.106234,65921742515.108,122822,7003131193.06
2025-08-14,0.10627,66128166747.657,122980,7027447565.22
2025-08-15,0.106367,66236923017.911,123009,7045436515.46
2025-08-18,0.106689,66271724983.965,123142,7070451957.09
2025-08-19,0.106816,66371897757.809,123244,7089560421.77
2025-08-20,0.106994,66614544868.613,123719,7127352136.53
2025-08-21,0.107062,66819474966.998,123946,7153795354.54
2025-08-22,0.10726,66615298958.52,124160,7145145184.61
2025-08-25,0.107583,67190437297.618,124426,7228517293.78
2025-08-26,0.107755,67430179772.857,124662,7265959382.98
2025-08-27,0.107949,67400691641.39,124558,7275839436.53
2025-08-28,0.108043,67560556766.866,124728,7299427838.91
2025-08-29,0.108169,67842720493.023,124847,7338480643.89
2025-09-01,0.108543,68081353940.459,124938,7389728914.55
2025-09-02,0.108636,68288556406.458,125020,7418603704.22
2025-09-03,0.108643,68643371430.837,125540,7457594415.31
2025-09-04,0.108196,68876795482.829,125645,7452173888.44
2025-09-05,0.10826,68843036896.393,125645,7452954856.23
2025-09-08,0.108601,68500467657.793,125709,7439189552.7
2025-09-09,0.108698,68830570468.676,125764,7481742777.53
2025-09-10,0.108778,68813038571.761,125765,7485340263.64
2025-09-11,0.108992,68902618482.791,125870,7509861477.23
2025-09-12,0.109174,68949695150.683,125885,7527482944.21
2025-09-15,0.109442,68922353390.746,125854,7542992983.79
2025-09-16,0.1098,68939410014.355,125887,7569581159.83
2025-09-17,0.110087,69091437582.764,125981,7606101082.14
2025-09-18,0.110297,69290376531.602,125981,7642546541.46
2025-09-19,0.110346,69317957497.679,126334,7648961887.51
2025-09-22,0.11062,69416699223.856,9005,7678856670.26
2025-09-23,0.110908,69554607705.258,126347,7714147399.4
2025-09-24,0.110961,69520428915.253,126321,7714073925.49
2025-09-25,0.111055,69580145939.857,126298,7727212911.92
2025-09-26,0.111175,69698374494.896,126161,7748692071.92
2025-09-29,0.111349,69931046449.046,126133,7786756789.64
2025-09-30,0.111448,70111372798.864,126098,7813758490.19
2025-10-01,0.111683,69966224599.186,126096,7814047059.9
2025-10-02,0.111882,69917273914.888,126002,7822463572.09
2025-10-03,0.112035,70029200660.046,126010,7845703607.68
2025-10-06,0.112217,70584003822.971,125986,7920741025.84
2025-10-07,0.112259,70570385364.864,125960,7922143027.24
2025-10-08,0.11226,70462707667.504,125886,7910143315.41
2025-10-09,0.112389,70433860063.814,125833,7915984105.76
2025-10-10,0.11245,72029559732.754,125851,8099708229.03
2025-10-13,0.112772,72885401569.531,125802,8219411993.95
2025-10-14,0.112886,72766990560.21,125792,8214370073.91
2025-10-15,0.112962,72727787179.484,125792,8215488586.42
2025-10-16,0.113037,72667919295.458,125695,8214165744.83
2025-10-17,0.113101,72476597829.924,125620,8197176788.33
2025-10-20,0.113443,72424216467.471,125620,8216004310.94
2025-10-21,0.113529,72141424610.827,125653,8190133287.63
2025-10-22,0.113717,71915787862.644,125491,8178071510.93
2025-10-23,0.113821,71881822340.086,125433,8181678868.88
2025-10-24,0.113968,71929664622.606,125529,8197702751.04
2025-10-27,0.114403,72208193519.402,125697,8260826074.19
2025-10-28,0.114566,72285808299.395,125765,8281465680.54
2025-10-30,0.114859,72465093987.805,125904,8323263479.72
2025-10-31,0.11495,72523237680.298,125987,8336549510.84
2025-11-03,0.115253,72613405636.919,126091,8368885049.27
2025-11-04,0.115469,72699905568.442,126138,8394605398.96
2025-11-05,0.115572,72798428664.102,126221,8413495057.24
2025-11-06,0.115648,73036121769.048,126325,8446496974.11
2025-11-07,0.115772,73372800604.409,126360,8494487660.72
2025-11-10,0.116078,73495365343.426,126439,8531171381.55
2025-11-11,0.116124,73468860965.998,126510,8531516571.65
2025-11-12,0.116233,73433565996.104,126551,8535373806.42
2025-11-13,0.116187,73326591009.423,126572,8519596565.9
2025-11-14,0.116324,73294662258.3,126521,8525956408.29
2025-11-17,0.116674,73189583879.056,126433,8539341376.48
2025-11-18,0.116791,73138415324.471,126389,8541894776.52
2025-11-19,0.116928,73138512544.553,126418,8551940907.1
2025-11-20,0.11714,73339645998.35,126602,8591003593.69
2025-11-21,0.11736,73413432847.551,126647,8615816444.29
2025-11-24,0.117668,75837034179.108,126755,8923621843.48
2025-11-25,0.118251,75894635737.41,126768,8974618680.47
2025-11-26,0.118373,76066118302.848,126808,9004171324.97
2025-11-27,0.11859,76140336072.627,126837,9029481403.14
2025-11-28,0.11837,76247863706.901,126865,9025476906.71
2025-12-01,0.118819,76300249270.122,126836,9065936174.91
2025-12-02,0.119054,76375718599.549,126814,9092863431.58
2025-12-03,0.119135,75877485923.914,126855,9039637332.51
2025-12-04,0.119447,75950685281.567,126925,9072083012.97
2025-12-05,0.119607,74182542938.289,126951,8872721744.96
2025-12-08,0.119968,73860553231.767,126898,8860872305.66
2025-12-09,0.120121,73888620597.136,126963,8875551397.49
2025-12-10,0.120177,74062137486.724,127057,8900601989.52
2025-12-11,0.120303,74406448825.226,127175,8951314541.06
2025-12-12,0.120393,74731257854.079,127288,8997106782.65
2025-12-15,0.120744,74871710216.923,127302,9040320471.21
2025-12-16,0.12081,74849962797.358,127275,9042618400.38
2025-12-17,0.120912,74905638103.025,127265,9056985328.38
2025-12-18,0.12114,75106269665.355,127419,9098344467.19
2025-12-19,0.121325,77528038995.796,127548,9406065311.18
2025-12-22,0.121697,78104998540.606,127595,9505126125.92
2025-12-23,0.12188,78366869375.319,127617,9551325801.26
2025-12-24,0.121986,78719471279.601,127734,9602653208.22
2025-12-25,0.122092,78821558700.734,127734,9623459036.89
2025-12-26,0.122294,78903240054.201,127655,9649365136.92
2025-12-29,0.122629,78867403323.518,127589,9671409848.2
2025-12-30,0.123058,78768727019.542,127509,9693156978.58
2025-12-31,0.123213,78796418093.273,127453,9708775536.29
2026-01-02,0.123499,78970551536.369,127522,9752788477.93
2026-01-05,0.123968,79589902639.629,127599,9866571119.09
2026-01-06,0.124068,79732026814.789,127659,9892177937.28
2026-01-07,0.124212,79779516448.757,127735,9909543663.75
2026-01-08,0.124338,79899523585.418,127689,9934536099.6
2026-01-09,0.124379,79781954219.825,127550,9923177465.04
2026-01-12,0.124603,79792734734.552,127395,9942421875.68
2026-01-13,0.124702,80042423254.118,127353,9981410940.36
2026-01-14,0.12486,80136496180.686,127230,10005859799.45
2026-01-15,0.124976,80054093094.073,127101,10004812852.12
2026-01-16,0.124944,80099053790.122,126937,10007876591.8
2026-01-19,0.125325,80096044322.163,126777,10038011305.82
2026-01-20,0.125504,80021726338.065,126807,10043062916.0
2026-01-21,0.125679,79768331520.155,126647,10025236522.5
2026-01-22,0.125855,79777624871.406,126536,10040444091.83
2026-01-23,0.126148,79683165069.391,126603,10051900058.48
2026-01-26,0.12664,80046021090.263,126488,10137067655.52
2026-01-27,0.126844,79783633776.356,126159,10120039669.59
2026-01-28,0.126848,79295839068.517,125644,10058504323.27
2026-01-29,0.126991,78972555669.425,125288,10028775542.75
2026-01-30,0.127138,78658618933.185,124886,10000504482.96
2026-02-02,0.127312,76372398579.666,124396,9723132745.95
2026-02-03,0.127505,74914755268.634,123982,9552042057.94
2026-02-04,0.127599,74766451298.383,123931,9540112124.72
2026-02-05,0.127639,74695981452.268,123800,9534137142.19
2026-02-06,0.127546,73109131647.036,123564,9324794444.11
2026-02-09,0.127867,72433763725.866,123305,9261887243.78
2026-02-10,0.128083,72095205209.89,123007,9234186579.36
2026-02-11,0.128097,71761055692.18,122818,9192382341.06
2026-02-12,0.128089,71380158770.164,122653,9142991219.04
2026-02-13,0.128358,67938197147.789,122494,8720390498.88
2026-02-16,0.128822,67831873776.785,122388,8738224696.2
2026-02-17,0.128954,67680726665.596,122288,8727708287.71
2026-02-18,0.129171,67648722528.037,122178,8738220959.09
2026-02-19,0.129279,67705814888.052,122163,8752910116.28
2026-02-20,0.12919,67639247425.641,122063,8738329966.28
2026-02-23,0.129446,67356816184.604,121900,8719084395.5
2026-02-24,0.129695,67204605123.59,122435,8716075423.42
2026-02-25,0.129709,66912402267.527,122232,8679155767.13
2026-02-26,0.129829,66115911321.048,122062,8583744585.56
2026-02-27,0.129925,65536149825.261,121907,8514783632.45
2026-03-02,0.130319,65440094600.047,121768,8528084602.45
2026-03-03,0.130061,65318459609.919,121648,8495396160.0
2026-03-04,0.130279,64906256114.037,121300,8455925196.63
2026-03-05,0.130121,67478005562.718,121247,8780320401.02
2026-03-06,0.130387,66715476599.273,121124,8698857415.39
2026-03-09,0.130694,67720091721.425,121093,8850583798.97
2026-03-10,0.129954,68125592534.136,121174,8853203017.84
2026-03-11,0.130534,68218235205.24,121154,8904814180.42
2026-03-12,0.13063,68107682991.533,121140,8896936651.19
2026-03-13,0.130436,67473643883.178,121050,8800984912.71
2026-03-16,0.130539,67508968385.568,120949,8812548369.71
2026-03-17,0.130609,67359228425.92,120861,8797728771.78
2026-03-18,0.130872,67274536352.898,120892,8804373889.65
2026-03-19,0.131112,67417650689.605,121006,8839234264.83
2026-03-23,0.131033,67302556986.164,120989,8818873412.81
2026-03-24,0.130422,67321649290.854,120993,8780226866.39
2026-03-25,0.130627,67450093348.213,121106,8810796915.36
2026-03-26,0.130804,67283461410.946,121120,8800963863.98
2026-03-27,0.130887,67413332331.869,121150,8823511206.26
2026-03-30,0.131233,67492195220.59,121041,8857208184.15
2026-03-31,0.131116,67452698892.454,121042,8844109369.48
2026-04-01,0.131468,67412423172.324,121133,8862610044.62
2026-04-02,0.132113,67288267533.858,121130,8889668729.82
2026-04-03,0.132113,64290676192.696,121026,8493647169.86
2026-04-06,0.132588,64238816302.881,120960,8517283683.17
2026-04-07,0.132771,64141939676.067,120871,8516174984.87
2026-04-08,0.132991,64020517846.527,120782,8514145874.86
2026-04-09,0.133682,62858275511.925,120687,8403035186.2
2026-04-10,0.134017,60167646476.442,120384,8063489727.33
2026-04-13,0.134303,59903968920.451,120366,8045271149.9
2026-04-14,0.134096,59751422983.677,120317,8012448909.0
2026-04-15,0.134585,59590998784.426,120266,8020079402.92
2026-04-16,0.134701,59375521307.18,120175,7997938346.82
2026-04-17,0.134928,59248421549.76,120145,7994242603.47
2026-04-20,0.135264,59228893153.872,120146,8011533720.23
2026-04-21,0.135548,59222677248.272,120114,8027502221.24
2026-04-22,0.135691,59289990047.997,120081,8045095861.65
2026-04-24,0.135663,59234748046.37,120042,8035977590.54
2026-04-27,0.135704,58384668632.271,120084,7923039736.72
2026-04-28,0.135742,58260488455.762,120062,7908384229.32
2026-04-29,0.13569,58306716131.948,120097,7911664125.95
2026-04-30,0.135688,58259376871.094,120096,7905102396.46
2026-05-04,0.136064,57774586407.719,120148,7861018044.81
2026-05-05,0.136265,57781264617.659,120299,7873545666.26
2026-05-06,0.136347,57845650100.656,120530,7887058620.78
2026-05-07,0.136795,57945083681.751,120658,7926572619.05
2026-05-08,0.13732,57617488298.499,120920,7912026471.78
2026-05-11,0.137567,56953573564.546,120920,7834957043.31
2026-05-12,0.137564,56530933707.223,120803,7776638051.3
2026-05-13,0.137604,56386011190.272,120787,7758919408.76
2026-05-14,0.1376,56262765092.25,120714,7741767689.11
2026-05-15,0.137682,56172125104.72,120682,7733871739.06
2026-05-18,0.137944,56112212404.119,120666,7740343003.16
2026-05-20,0.137911,55996719476.254,120676,7722560701.91
2026-05-21,0.137823,55994548548.009,120783,7717341528.66
2026-05-22,0.13786,55942900758.398,120859,7712292695.72
2026-05-25,0.137913,55352441585.249,120852,7633830245.36
2026-05-26,0.138471,55099347840.76,120905,7629666501.94
2026-06-01,0.139363,55080265394.406,121002,7676144392.34
2026-06-02,0.139656,54987577213.7,120990,7679325898.77
2026-06-03,0.139944,55034481691.476,121233,7701770551.9
2026-06-04,0.140103,55140116611.492,121398,7725285664.51
2026-06-05,0.140313,55330333281.537,121479,7763579562.13
2026-06-08,0.140712,55032918582.862,121538,7743810486.94
2026-06-09,0.140448,55187744928.197,121565,7750983314.3
2026-06-10,0.140686,55242254565.573,121690,7771795047.39
2026-06-11,0.140763,55319841493.079,121848,7786985331.1
2026-06-12,0.140817,55288177806.215,121971,7785515115.18
2026-06-15,0.142028,54996372345.511,122141,7811050678.24
