date,fiyat,pay,hesap,buyukluk
2024-09-02,1.656123,17800025.0,59,29479027.14
2024-09-03,1.665191,17789155.0,60,29622335.17
2024-09-04,1.661217,15755919.0,60,26174003.39
2024-09-05,1.662365,15755977.0,60,26192186.17
2024-09-06,1.65844,15755976.0,59,26130340.1
2024-09-09,1.656842,15755976.0,59,26105156.67
2024-09-10,1.652059,15755976.0,59,26029801.64
2024-09-11,1.651298,15755976.0,59,26017812.2
2024-09-12,1.645718,15743864.0,59,25909953.08
2024-09-13,1.645328,15743864.0,59,25903816.31
2024-09-16,1.658544,15743864.0,59,26111887.31
2024-09-17,1.657396,15743864.0,61,26093812.67
2024-09-18,1.661663,15759067.0,61,26186255.87
2024-09-19,1.66423,15758733.0,62,26226154.26
2024-09-20,1.672492,15761376.0,61,26360779.56
2024-09-23,1.675376,15761376.0,61,26406238.79
2024-09-24,1.676848,15761376.0,61,26429430.61
2024-09-25,1.681805,15761376.0,60,26507564.51
2024-09-26,1.675742,15729697.0,60,26358919.5
2024-09-27,1.671815,15653689.0,58,26170074.69
2024-09-30,1.674461,15653689.0,58,26211485.27
2024-10-01,1.673058,15654023.0,59,26190091.61
2024-10-02,1.66168,15649882.0,60,26005098.71
2024-10-03,1.646601,15651630.0,60,25771996.78
2024-10-04,1.634441,15651812.0,60,25581967.81
2024-10-07,1.64209,15651812.0,60,25701691.02
2024-10-08,1.642128,15651812.0,61,25702278.63
2024-10-09,1.640126,9953901.0,60,16325648.92
2024-10-10,1.63881,7410250.0,60,12143990.27
2024-10-11,1.639057,7410250.0,60,12145821.89
2024-10-14,1.632855,6004780.0,60,9804932.21
2024-10-15,1.629599,6042757.0,58,9847268.18
2024-10-16,1.62376,6042757.0,58,9811986.29
2024-10-17,1.628192,6042757.0,58,9838768.22
2024-10-18,1.631326,6004677.0,58,9795584.99
2024-10-21,1.633865,6035327.0,59,9860912.41
2024-10-22,1.630218,6035418.0,59,9839048.84
2024-10-23,1.62713,6035415.0,58,9820404.02
2024-10-24,1.630602,6035415.0,58,9841362.2
2024-10-25,1.627101,6035324.0,57,9820082.38
2024-10-28,1.631428,12670316.0,57,20670702.34
2024-10-30,1.632952,12670316.0,58,20690012.65
2024-10-31,1.634009,12670405.0,59,20703553.21
2024-11-01,1.635716,12671074.0,59,20726276.63
2024-11-04,1.636766,12655790.0,59,20714560.85
2024-11-05,1.638149,12649681.0,59,20722061.87
2024-11-06,1.637142,12649680.0,59,20709321.81
2024-11-07,1.638538,12649679.0,58,20726977.1
2024-11-08,1.64149,12649679.0,58,20764323.05
2024-11-11,1.644262,12649679.0,58,20799385.9
2024-11-12,1.646802,12643597.0,58,20821494.76
2024-11-13,1.645487,12643597.0,58,20804876.61
2024-11-14,1.645604,12643597.0,58,20806358.57
2024-11-15,1.643137,12643597.0,58,20775166.34
2024-11-18,1.643898,12637511.0,58,20774776.63
2024-11-19,1.647877,12637815.0,58,20825567.34
2024-11-20,1.64857,12546074.0,57,20683076.41
2024-11-21,1.653396,12546134.0,57,20743725.89
2024-11-22,1.648604,12546134.0,57,20683611.62
2024-11-25,1.655035,12546134.0,57,20764290.29
2024-11-26,1.664296,12546134.0,57,20880477.77
2024-11-27,1.661984,12546134.0,57,20851472.14
2024-11-28,1.664082,12546134.0,57,20877790.94
2024-11-29,1.666189,12546334.0,57,20904566.35
2024-12-02,1.669215,12552205.0,57,20952327.56
2024-12-03,1.670561,12537256.0,57,20944248.36
2024-12-04,1.673968,12513311.0,57,20946878.17
2024-12-05,1.677379,12514505.0,57,20991570.35
2024-12-06,1.681253,12514505.0,57,21040047.86
2024-12-09,1.682357,12514361.0,57,21053623.3
2024-12-10,1.686448,12514361.0,58,21104813.52
2024-12-11,1.68879,12570692.0,58,21229255.55
2024-12-12,1.692761,8425712.0,58,14262715.36
2024-12-13,1.694248,8425712.0,58,14275244.55
2024-12-16,1.698169,8378493.0,58,14228100.51
2024-12-17,1.698256,8378493.0,58,14228825.52
2024-12-18,1.693688,8378253.0,57,14190143.93
2024-12-19,1.688827,8378089.0,57,14149141.42
2024-12-20,1.689928,8437300.0,57,14258427.04
2024-12-23,1.682262,8422217.0,55,14168379.68
2024-12-24,1.684605,8413105.0,55,14172757.32
2024-12-25,1.689048,8413105.0,55,14210138.32
2024-12-26,1.686072,8413105.0,55,14185098.8
2024-12-27,1.685184,6633821.0,55,11179211.21
2024-12-30,1.69517,6633821.0,55,11245457.31
2024-12-31,1.696991,6633821.0,55,11257537.65
2025-01-02,1.708368,6574610.0,54,11231851.19
2025-01-03,1.712146,6574276.0,54,11256122.67
2025-01-06,1.720535,6557752.0,54,11282841.89
2025-01-07,1.726024,6557752.0,56,11318840.23
2025-01-08,1.716884,6488474.0,56,11139954.64
2025-01-09,1.715207,6488662.0,56,11129400.27
2025-01-10,1.714607,6489828.0,56,11127505.09
2025-01-13,1.720217,6489452.0,56,11163268.76
2025-01-14,1.726107,6494301.0,57,11209856.79
2025-01-15,1.721365,6514817.0,56,11214377.58
2025-01-16,1.714296,6514817.0,57,11168325.58
2025-01-17,1.719026,6525885.0,57,11218163.5
2025-01-20,1.727234,6525943.0,58,11271830.9
2025-01-21,1.731477,6540417.0,59,11324584.35
2025-01-22,1.732406,6540486.0,60,11330779.12
2025-01-23,1.73767,6518342.0,60,11326725.66
2025-01-24,1.748521,6575890.0,61,11498082.11
2025-01-27,1.749996,6687984.0,61,11703942.33
2025-01-28,1.755547,6687984.0,63,11741067.97
2025-01-29,1.751473,6707926.0,63,11748748.17
2025-01-30,1.751715,6707926.0,63,11750375.56
2025-01-31,1.74842,6683992.0,62,11686425.04
2025-02-03,1.749499,6684167.0,63,11693942.95
2025-02-04,1.758838,6572073.0,63,11559209.16
2025-02-05,1.758601,6683976.0,62,11754447.39
2025-02-06,1.771206,6684261.0,63,11839205.98
2025-02-07,1.780419,6684261.0,63,11900783.67
2025-02-10,1.783693,6684261.0,63,11922671.02
2025-02-11,1.791788,6684252.0,63,11976761.19
2025-02-12,1.804876,6798885.0,64,12271147.61
2025-02-13,1.808256,6857071.0,65,12399340.6
2025-02-14,1.798986,6887707.0,66,12390885.42
2025-02-17,1.813777,6894708.0,69,12505460.12
2025-02-18,1.813808,6916210.0,70,12544676.46
2025-02-19,1.801037,6927236.0,71,12476208.55
2025-02-20,1.827117,6933039.0,73,12667476.72
2025-02-21,1.835901,6738368.0,77,12370974.01
2025-02-24,1.829546,6739402.0,74,12330046.49
2025-02-25,1.827884,7561143.0,76,13820893.57
2025-02-26,1.833872,7564431.0,78,13872200.16
