date,fiyat,pay,hesap,buyukluk
2025-07-10,1.00118,115022290.0,7,115158032.49
2025-07-11,1.002354,115043098.0,10,114311539.47
2025-07-14,1.005816,127611115.0,16,128353327.87
2025-07-16,1.008142,167326691.0,19,168688986.81
2025-07-17,1.009301,143836791.0,30,145174589.23
2025-07-18,1.010455,153728177.0,32,155335397.41
2025-07-21,1.013971,155434143.0,35,157605779.24
2025-07-22,1.015148,165110497.0,39,167611637.77
2025-07-23,1.01631,178303198.0,42,181211376.28
2025-07-24,1.017486,178522053.0,43,181643753.08
2025-07-25,1.018662,178521935.0,44,181853558.69
2025-07-28,1.02204,163763405.0,43,167372828.12
2025-07-29,1.023182,153806655.0,43,157372176.66
2025-07-30,1.024327,147543618.0,42,151132858.32
2025-07-31,1.02547,132391454.0,43,135763436.49
2025-08-01,1.026624,123464111.0,48,126751250.94
2025-08-04,1.030091,142707557.0,58,147001736.02
2025-08-05,1.031241,145091417.0,62,149624281.31
2025-08-06,1.032402,124230182.0,66,128255522.74
2025-08-07,1.033568,104393586.0,67,107897877.29
2025-08-08,1.034709,150525564.0,69,155750229.96
2025-08-11,1.038156,138062899.0,69,143330856.47
2025-08-12,1.039302,137061456.0,68,142448181.58
2025-08-13,1.04045,137337322.0,67,142892626.53
2025-08-14,1.041598,136805336.0,67,142496185.23
2025-08-15,1.042755,157995833.0,66,164750997.76
2025-08-18,1.04621,158429149.0,68,165750217.64
2025-08-19,1.047363,158341161.0,67,165840741.61
2025-08-20,1.04852,301443051.0,68,316069046.64
2025-08-21,1.049678,301347126.0,66,316317399.11
2025-08-22,1.050839,301060993.0,69,316366649.6
2025-08-25,1.054383,284345211.0,69,299808640.85
2025-08-26,1.055539,280211805.0,72,295774569.43
2025-08-27,1.056704,285914201.0,80,302126770.29
2025-08-28,1.057908,291589725.0,80,308475023.15
2025-08-29,1.059071,293018420.0,83,310327350.66
2025-09-01,1.062577,294959661.0,91,313417487.17
2025-09-02,1.063745,295872375.0,93,314732730.99
2025-09-03,1.064921,296354152.0,100,315593739.81
2025-09-04,1.0661,270367945.0,99,288239341.5
2025-09-05,1.067287,282752701.0,98,301778386.78
2025-09-08,1.070843,295268847.0,104,316186517.04
2025-09-09,1.072022,292423892.0,104,313484907.71
2025-09-10,1.073213,293781582.0,104,315290337.2
2025-09-11,1.074394,292175508.0,103,313911709.53
2025-09-12,1.075578,292103387.0,106,314180049.9
2025-09-15,1.078989,292178407.0,104,315257216.87
2025-09-16,1.080125,292414169.0,107,315843928.37
2025-09-17,1.08127,363157209.0,109,392670946.76
2025-09-18,1.082408,365468150.0,107,395585525.5
2025-09-19,1.083545,365629341.0,105,396175664.19
2025-09-22,1.086972,365800262.0,103,397614615.57
2025-09-23,1.088094,453422599.0,101,493366334.93
2025-09-24,1.089239,357444866.0,102,389342768.48
2025-09-25,1.090271,357453710.0,104,389721276.98
2025-09-26,1.091335,357458307.0,105,390106715.53
2025-09-29,1.0948,362921150.0,107,397326019.8
2025-09-30,1.095948,340153654.0,106,372790856.4
2025-10-01,1.097039,469690351.0,109,515268547.27
2025-10-02,1.098197,467830866.0,114,513770355.38
2025-10-03,1.099356,466556882.0,113,512912165.92
2025-10-06,1.102833,466413017.0,115,514375464.39
2025-10-07,1.10399,466807316.0,119,515350708.46
2025-10-08,1.105151,466792133.0,121,515875976.57
2025-10-09,1.106308,601461614.0,117,665401575.32
2025-10-10,1.107499,309442531.0,117,342707160.29
2025-10-13,1.111046,311058171.0,114,345599816.67
2025-10-14,1.112227,310861860.0,114,345748842.67
2025-10-15,1.113367,309977466.0,111,345118740.11
2025-10-16,1.114585,275223739.0,114,306760172.04
2025-10-17,1.115763,276078960.0,117,308038679.57
2025-10-20,1.119309,276571742.0,123,309569182.99
2025-10-21,1.120504,275999649.0,121,309258780.03
2025-10-22,1.121694,277002398.0,128,310711890.44
2025-10-23,1.122889,232758800.0,129,261362308.37
2025-10-24,1.124095,295316054.0,132,331963393.03
