date,fiyat,pay,hesap,buyukluk
2024-09-02,2.702819,52227070.0,4108,141160329.62
2024-09-03,2.718922,43636869.0,4100,118645247.22
2024-09-04,2.677175,43455862.0,4110,116338949.7
2024-09-05,2.647089,43198372.0,4094,114349933.58
2024-09-06,2.682713,43055885.0,4093,115506566.28
2024-09-09,2.635994,43007808.0,4082,113368344.3
2024-09-10,2.60695,43009950.0,4081,112124773.18
2024-09-11,2.574525,42801030.0,4081,110192312.19
2024-09-12,2.621102,42784787.0,4076,112143293.2
2024-09-13,2.647545,41977815.0,4066,111138159.61
2024-09-16,2.690887,41814956.0,4053,112519342.09
2024-09-17,2.681757,41815819.0,4053,112139875.32
2024-09-18,2.736239,41797880.0,4046,114368999.16
2024-09-19,2.741359,41741340.0,4039,114427980.86
2024-09-20,2.763239,41710130.0,4037,115255068.46
2024-09-23,2.71572,41742785.0,4028,113361714.42
2024-09-24,2.722211,41748728.0,4026,113648831.21
2024-09-25,2.756144,41699706.0,4031,114930387.29
2024-09-26,2.732096,41605484.0,4021,113670158.68
2024-09-27,2.750086,41606251.0,4017,114420765.81
2024-09-30,2.792751,41525420.0,4012,115970177.87
2024-10-01,2.776839,41469785.0,4015,115154933.63
2024-10-02,2.719834,41504972.0,4015,112886638.58
2024-10-03,2.663512,41507140.0,4005,110554782.87
2024-10-04,2.646966,41458606.0,3994,109739540.39
2024-10-07,2.671042,41465748.0,3989,110756741.88
2024-10-08,2.699654,41461683.0,3985,111932195.85
2024-10-09,2.663027,41448282.0,3980,110377900.82
2024-10-10,2.678177,41434489.0,3973,110968911.32
2024-10-11,2.635874,41214221.0,3967,108635479.78
2024-10-14,2.616372,41157740.0,3960,107683960.88
2024-10-15,2.604182,41172006.0,3957,107219386.65
2024-10-16,2.593695,41110851.0,3954,106628988.56
2024-10-17,2.593,41085675.0,3948,106535151.63
2024-10-18,2.594233,40772808.0,3946,105774161.18
2024-10-21,2.592435,40773528.0,3944,105702732.57
2024-10-22,2.573559,40766051.0,3942,104913852.92
2024-10-23,2.573214,40764836.0,3938,104896662.63
2024-10-24,2.565571,40721181.0,3931,104473090.49
2024-10-25,2.591051,40704810.0,3921,105468238.62
2024-10-28,2.635268,40756943.0,3917,107405480.28
2024-10-30,2.635372,40762550.0,3913,107424502.18
2024-10-31,2.620101,40588112.0,3916,106344950.91
2024-11-01,2.600125,40610230.0,3917,105591689.27
2024-11-04,2.632186,40569917.0,3913,106787577.47
2024-11-05,2.655818,40538400.0,3903,107662631.29
2024-11-06,2.64471,40541876.0,3901,107221515.68
2024-11-07,2.560691,40492568.0,3897,103688938.58
2024-11-08,2.560105,40537012.0,3889,103778999.98
2024-11-11,2.577315,40544846.0,3882,104496850.17
2024-11-12,2.590708,40317391.0,3876,104450584.04
2024-11-13,2.573315,40293198.0,3870,103687079.14
2024-11-14,2.562108,40263606.0,3864,103159693.67
2024-11-15,2.546509,40225047.0,3853,102433454.96
2024-11-18,2.571248,40115021.0,3853,103145686.94
2024-11-19,2.542919,40131675.0,3849,102051589.8
2024-11-20,2.535268,40334425.0,3843,102258584.53
2024-11-21,2.515788,40754925.0,3824,102530730.98
2024-11-22,2.548724,40696625.0,3824,103724444.85
2024-11-25,2.554964,40768206.0,3824,104161295.97
2024-11-26,2.634864,40769515.0,3823,107422127.35
2024-11-27,2.623918,40729243.0,3824,106870174.98
2024-11-28,2.624287,39916192.0,3815,104751555.89
2024-11-29,2.626115,39693126.0,3800,104238700.69
2024-12-02,2.637254,39696311.0,3792,104689242.6
2024-12-03,2.653006,39690230.0,3797,105298413.36
2024-12-04,2.667717,39651047.0,3799,105777766.47
2024-12-05,2.646882,39415034.0,3785,104326928.17
2024-12-06,2.612895,39203624.0,3777,102434961.59
2024-12-09,2.614843,38970677.0,3775,101902201.1
2024-12-10,2.658943,38974259.0,3776,103630324.61
2024-12-11,2.645618,38929535.0,3777,102992661.84
2024-12-12,2.640433,38864174.0,3762,102618253.49
2024-12-13,2.638996,38830192.0,3757,102472702.73
2024-12-16,2.631189,38771374.0,3753,102014812.65
2024-12-17,2.618527,38736227.0,3750,101431840.95
2024-12-18,2.640805,38690595.0,3746,102174328.43
2024-12-19,2.640562,38704089.0,3737,102200530.08
2024-12-20,2.56611,38169694.0,3734,97947636.36
2024-12-23,2.513887,38145030.0,3720,95892299.04
2024-12-24,2.56289,38346100.0,3718,98276845.81
2024-12-25,2.591933,38440770.0,3713,99635899.21
2024-12-26,2.621284,38625058.0,3702,101247264.48
2024-12-27,2.617,38656436.0,3692,101163903.63
2024-12-30,2.622496,38648068.0,3690,101354392.04
2024-12-31,2.591548,38654202.0,3694,100174227.28
2025-01-02,2.604888,38592769.0,3700,100529846.62
2025-01-03,2.612898,38577404.0,3697,100798834.68
2025-01-06,2.637009,38558855.0,3709,101680042.01
2025-01-07,2.686811,38608466.0,3700,103733665.19
2025-01-08,2.69493,38634832.0,3698,104118178.72
2025-01-09,2.633256,38627684.0,3731,101716578.01
2025-01-10,2.625638,40206882.0,3739,105568708.11
2025-01-13,2.595949,40683923.0,3727,105613406.32
2025-01-14,2.545908,40247296.0,3721,102465910.28
2025-01-15,2.589414,40041776.0,3708,103684733.64
2025-01-16,2.605997,39331669.0,3689,102498221.66
2025-01-17,2.58969,39258101.0,3678,101666317.68
2025-01-20,2.614499,39448068.0,3670,103136914.86
2025-01-21,2.609441,38720727.0,3665,101039444.78
2025-01-22,2.593098,38513737.0,3658,99869886.85
2025-01-23,2.585541,38466411.0,3651,99456464.95
2025-01-24,2.540394,37959797.0,3646,96432830.19
2025-01-27,2.589294,37604511.0,3640,97369135.09
2025-01-28,2.573855,37565174.0,3635,96687295.8
2025-01-29,2.554903,37120548.0,3628,94839394.08
