date,fiyat,pay,hesap,buyukluk
2024-09-02,38.581319,65202787.0,1635,2515609524.22
2024-09-03,38.560017,65202787.0,1650,2514220582.9
2024-09-04,38.529135,65690947.0,1681,2531015359.76
2024-09-05,38.647464,70114112.0,1693,2709732608.67
2024-09-06,38.623044,74563329.0,1690,2879862703.57
2024-09-09,38.627883,74927301.0,1694,2894283040.9
2024-09-10,38.736879,75093232.0,1699,2908877438.41
2024-09-11,38.759292,75233385.0,1706,2915992733.66
2024-09-12,38.707654,75550770.0,1713,2924393034.77
2024-09-13,38.67537,76579846.0,1711,2961753854.71
2024-09-16,38.603655,78681803.0,1709,3037405146.82
2024-09-17,38.740341,78859525.0,1719,3055044881.09
2024-09-18,38.872899,79644150.0,1720,3095998975.71
2024-09-19,38.96795,79744031.0,1716,3107461388.23
2024-09-20,38.943403,79891989.0,1719,3111265907.65
2024-09-23,38.939738,79913261.0,1720,3111801485.42
2024-09-24,39.065217,81424930.0,1732,3180882591.29
2024-09-25,39.161322,79642183.0,1734,3118893165.95
2024-09-26,39.206879,79911107.0,1740,3133065131.91
2024-09-27,39.232093,80107923.0,1740,3142801483.94
2024-09-30,39.257489,80244750.0,1749,3150207363.58
2024-10-01,39.319696,80944924.0,1756,3182729797.89
2024-10-02,39.314988,81133304.0,1767,3189754852.29
2024-10-03,39.347125,81083357.0,1775,3190397022.88
2024-10-04,39.292287,81872974.0,1785,3216976372.37
2024-10-07,39.311128,90916588.0,1787,3574033607.99
2024-10-08,39.361649,91028810.0,1793,3583044101.07
2024-10-09,39.396102,86546013.0,1800,3409575528.3
2024-10-10,39.37897,86130579.0,1797,3391733527.65
2024-10-11,39.332296,86764503.0,1787,3412647152.76
2024-10-14,39.362554,80661297.0,1787,3175034637.64
2024-10-15,39.416869,80661297.0,1788,3179415751.42
2024-10-16,39.431153,80656326.0,1797,3180371914.66
2024-10-17,39.402017,81274603.0,1804,3202383295.54
2024-10-18,39.34079,81397875.0,1799,3202256737.95
2024-10-21,39.422381,81495534.0,1806,3212747990.83
2024-10-22,39.374312,73999481.0,1824,2913678650.51
2024-10-23,39.338047,73759922.0,1825,2901571272.49
2024-10-24,39.351153,74162351.0,1817,2918374039.75
2024-10-25,39.348814,74106557.0,1818,2916005117.36
2024-10-28,39.35878,74868223.0,1818,2946721926.56
2024-10-30,39.347051,71881356.0,1818,2828319358.85
2024-10-31,39.338656,71866524.0,1820,2827132450.47
2024-11-01,39.255047,71214963.0,1817,2795546742.63
2024-11-04,39.319341,71100727.0,1803,2795633747.2
2024-11-05,39.374019,70766627.0,1797,2786366549.89
2024-11-06,39.372214,70575552.0,1792,2778715766.71
2024-11-07,39.251486,70043942.0,1788,2749328812.96
2024-11-08,39.26464,68791143.0,1786,2701059441.44
2024-11-11,39.42434,68764264.0,1786,2710985702.15
2024-11-12,39.451843,68764264.0,1783,2712876965.19
2024-11-13,39.472211,68387883.0,1780,2699420945.33
2024-11-14,39.466632,61264531.0,1774,2417904688.7
2024-11-15,39.527115,60521478.0,1753,2392239446.2
2024-11-18,39.58642,60506486.0,1749,2395235185.01
2024-11-19,39.696214,60400714.0,1753,2397679686.37
2024-11-20,39.795352,60437711.0,1753,2405139992.92
2024-11-21,39.680013,60297855.0,1752,2392619694.85
2024-11-22,39.694517,60239052.0,1747,2391160066.16
2024-11-25,39.718323,60138476.0,1749,2388599407.33
2024-11-26,39.809207,60027890.0,1745,2389662703.8
