date,value
2023-10-01,625.57323
2023-11-01,659.92208
2023-12-01,678.78501
2024-01-01,730.60242
2024-02-01,764.24752
2024-03-01,817.48239
2024-04-01,877.92450
2024-05-01,908.18863
2024-06-01,943.00336
2024-07-01,967.64888
2024-08-01,987.18371
2024-09-01,1038.08103
2024-10-01,1044.97546
2024-11-01,1084.48640
2024-12-01,1195.93728
2025-01-01,1256.76140
2025-02-01,1308.52545
2025-03-01,1353.70547
2025-04-01,1417.82791
2025-05-01,1456.33377
2025-06-01,1509.62951
2025-07-01,1602.08353
2025-08-01,1675.69208
2025-09-01,1809.56287
2025-10-01,1916.02367
2025-11-01,1987.54127
2025-12-01,2141.44318
2026-01-01,2549.31178
2026-02-01,2491.72558
2026-03-01,2329.86492
2026-04-01,2424.74658
2026-05-01,2462.56106
2026-06-01,2402.59646
2026-07-01,2418.56080
2026-08-01,2658.96444
2026-09-01,2604.42265
