date,fiyat,pay,hesap,buyukluk
2024-09-02,0.354648,1834004510.0,2512,650425147.71
2024-09-03,0.354623,1834004510.0,2487,650379876.21
2024-09-04,0.354477,1832199463.0,2530,649473343.5
2024-09-05,0.355441,1832359262.0,2556,651296128.15
2024-09-06,0.355077,1835237225.0,2550,651650025.85
2024-09-09,0.355082,1838704359.0,2557,652890433.95
2024-09-10,0.355935,1841057309.0,2566,655296356.9
2024-09-11,0.356265,1833355376.0,2571,653159960.0
2024-09-12,0.355835,1835125242.0,2523,653002225.86
2024-09-13,0.355416,1835620011.0,2509,652408394.8
2024-09-16,0.354927,1830642543.0,2503,649745225.29
2024-09-17,0.355748,1842185316.0,2511,655353501.46
2024-09-18,0.356563,1835282813.0,2509,654393613.94
2024-09-19,0.357205,1835275984.0,2491,655568929.57
2024-09-20,0.356857,1835157567.0,2491,654888589.17
2024-09-23,0.356746,1834432486.0,2486,654426828.16
2024-09-24,0.357924,1830579448.0,2490,655207418.12
2024-09-25,0.358231,1830449858.0,2494,655724246.48
2024-09-26,0.358502,1487021672.0,2487,533100040.74
2024-09-27,0.358506,1485852121.0,2477,532687334.62
2024-09-30,0.35842,1484600593.0,2481,532111087.16
2024-10-01,0.358766,1481339429.0,2493,531454169.38
2024-10-02,0.358871,1473356025.0,2489,528744843.27
2024-10-03,0.359167,1472151836.0,2481,528748992.89
2024-10-04,0.358767,1475427195.0,2477,529335239.46
2024-10-07,0.358927,1471017725.0,2474,527988008.22
2024-10-08,0.35919,1472054704.0,2474,528747754.89
2024-10-09,0.359459,1467454071.0,2485,527489477.38
2024-10-10,0.359347,1466722706.0,2472,527061928.5
2024-10-11,0.358908,1451656740.0,2471,521011568.05
2024-10-14,0.359142,1451263998.0,2471,521209936.59
2024-10-15,0.359609,1451263998.0,2473,521887549.12
2024-10-16,0.359613,1451537174.0,2480,521991449.68
2024-10-17,0.359243,1449468764.0,2479,520712117.8
2024-10-18,0.358718,1446980007.0,2456,519057142.12
2024-10-21,0.359543,1445875022.0,2453,519854400.52
2024-10-22,0.359461,1422643315.0,2451,511384227.64
2024-10-23,0.359467,1411216283.0,2446,507285692.77
2024-10-24,0.359643,1408572347.0,2430,506583322.9
2024-10-25,0.359596,1408101215.0,2419,506347963.77
2024-10-28,0.35973,1406857086.0,2419,506088387.25
2024-10-30,0.359663,1405818724.0,2407,505621667.0
2024-10-31,0.360002,1405348766.0,2414,505928858.76
2024-11-01,0.359634,1404804393.0,2409,505214919.91
2024-11-04,0.360205,1397829307.0,2400,503505756.79
2024-11-05,0.360792,1396518990.0,2404,503852883.34
2024-11-06,0.360856,1381117138.0,2403,498383744.31
2024-11-07,0.359771,1379734830.0,2390,496388636.75
2024-11-08,0.359837,1378724555.0,2391,496115524.96
2024-11-11,0.360945,1378619098.0,2391,497605206.59
2024-11-12,0.3612,1378619098.0,2386,497957446.35
2024-11-13,0.361453,1378317622.0,2387,498196956.32
2024-11-14,0.361431,1373146519.0,2385,496297133.24
2024-11-15,0.361455,1372559347.0,2373,496118349.3
2024-11-18,0.361887,1372694605.0,2368,496759681.19
2024-11-19,0.362908,1371975989.0,2369,497901596.18
2024-11-20,0.363876,1371059449.0,2362,498895924.0
2024-11-21,0.363084,1369952183.0,2352,497407123.66
2024-11-22,0.362945,1370471891.0,2344,497405828.71
2024-11-25,0.363256,1405251625.0,2345,510465408.08
2024-11-26,0.363827,1404767057.0,2344,511092045.83
2024-11-27,0.364612,1400871210.0,2346,510775109.61
2024-11-28,0.3647,1400660905.0,2346,510820868.77
2024-11-29,0.364731,1400660905.0,2346,510864142.02
2024-12-02,0.36507,1400660905.0,2334,511338870.82
2024-12-03,0.365755,1400697075.0,2342,512311410.31
2024-12-04,0.366114,1400065724.0,2340,512583972.21
2024-12-05,0.366297,1399787855.0,2320,512738077.11
2024-12-06,0.366324,1399653729.0,2317,512727360.59
2024-12-09,0.366745,1400213799.0,2316,513521421.93
2024-12-10,0.367405,1400602062.0,2317,514588715.99
2024-12-11,0.367738,1396939691.0,2316,513707252.59
2024-12-12,0.368005,1393588090.0,2304,512847108.59
2024-12-13,0.368184,1383939981.0,2298,509545236.93
2024-12-16,0.368793,1383550493.0,2294,510243860.75
2024-12-17,0.369186,1382315002.0,2305,510330711.61
2024-12-18,0.369459,1382327372.0,2312,510713752.38
2024-12-19,0.36984,1382362306.0,2320,511253222.21
2024-12-20,0.370295,1387415704.0,2336,513753787.0
2024-12-23,0.371052,1391624894.0,2339,516365251.93
2024-12-24,0.371537,1391689593.0,2339,517063751.47
2024-12-25,0.372307,1391689593.0,2339,518135751.95
2024-12-26,0.372743,1391689593.0,2339,518743157.66
2024-12-27,0.372623,1391689593.0,2355,518576086.59
2024-12-30,0.372197,1395853006.0,2380,519532899.75
2024-12-31,0.373143,1396114632.0,2380,520951092.2
2025-01-02,0.373848,1396114632.0,2373,521934824.81
2025-01-03,0.373675,1394860352.0,2362,521224376.03
2025-01-06,0.373944,1395193305.0,2363,521723720.85
2025-01-07,0.374181,1395581498.0,2371,522200643.87
2025-01-08,0.373964,1419151449.0,2376,530711944.06
2025-01-09,0.37454,1417415314.0,2373,530878514.32
2025-01-10,0.374391,1416194033.0,2363,530210254.06
2025-01-13,0.374972,1414837080.0,2362,530524488.88
2025-01-14,0.375696,1413993156.0,2365,531230969.77
2025-01-15,0.375652,988035763.0,2372,371157930.34
2025-01-16,0.375745,989169165.0,2367,371675197.47
2025-01-17,0.375843,984049985.0,2377,369848746.15
2025-01-20,0.376245,984393803.0,2377,370373046.08
2025-01-21,0.377273,984393803.0,2376,371384760.0
2025-01-22,0.377668,985401347.0,2393,372154198.99
2025-01-23,0.378011,971480304.0,2396,367230060.19
2025-01-24,0.378152,1058217058.0,2385,400166798.88
2025-01-27,0.378436,1059074072.0,2384,400791811.62
2025-01-28,0.379207,1056806094.0,2381,400747973.25
2025-01-29,0.379597,1053457014.0,2378,399888789.31
2025-01-30,0.37979,1042464438.0,2378,395917388.74
2025-01-31,0.379993,1041796463.0,2369,395875160.36
2025-02-03,0.380664,1040988868.0,2365,396266861.12
2025-02-04,0.381965,1041110393.0,2361,397667820.87
2025-02-05,0.382188,1041136675.0,2359,397909870.74
2025-02-06,0.381866,1040517969.0,2364,397338629.53
2025-02-07,0.3816,1041025472.0,2362,397254862.32
2025-02-10,0.382479,1044839183.0,2361,399628986.64
2025-02-11,0.382636,1045173451.0,2362,399920892.7
2025-02-12,0.38289,1042323333.0,2364,399095127.06
2025-02-13,0.383607,1042202883.0,2364,399795882.44
2025-02-14,0.38374,1041280597.0,2350,399581491.32
2025-02-17,0.384558,1039375909.0,2348,399700659.04
2025-02-18,0.385112,1039375909.0,2348,400276512.33
2025-02-19,0.385595,1039271349.0,2349,400738031.34
2025-02-20,0.385949,1023110182.0,2363,394868219.86
2025-02-21,0.386241,1020419957.0,2366,394128420.26
2025-02-24,0.386972,1020920355.0,2362,395067650.08
2025-02-25,0.387547,1020325449.0,2353,395424186.21
2025-02-26,0.388026,1021211359.0,2364,396256201.68
2025-02-27,0.387894,1021213128.0,2366,396122499.12
2025-02-28,0.387865,1022214081.0,2361,396481355.98
2025-03-03,0.388194,1022011903.0,2362,396738941.73
2025-03-04,0.388574,1021601125.0,2358,396968062.18
2025-03-05,0.388634,1020850982.0,2352,396737527.84
2025-03-06,0.388306,1021014844.0,2347,396466064.88
2025-03-07,0.388367,1020492232.0,2342,396325285.97
2025-03-10,0.38787,1021765341.0,2339,396311827.15
2025-03-11,0.389394,1021865371.0,2338,397907737.14
2025-03-12,0.390017,1017933137.0,2338,397011480.42
2025-03-13,0.390311,1019309599.0,2342,397847619.01
2025-03-14,0.390259,1019432365.0,2334,397842949.4
2025-03-17,0.390311,1019901945.0,2324,398078508.55
2025-03-18,0.391159,1019709482.0,2324,398868852.3
2025-03-19,0.390937,1019045380.0,2323,398382453.75
2025-03-20,0.405796,1022117476.0,2319,414771535.77
2025-03-21,0.405233,1053668324.0,2321,426981270.93
2025-03-24,0.404774,1081380752.0,2372,437714618.52
2025-03-25,0.404575,1102529463.0,2428,446055685.54
2025-03-26,0.404817,1321332939.0,3017,534897621.5
2025-03-27,0.405107,1420560151.0,3270,575479341.66
2025-03-28,0.405205,1500334755.0,3390,607942431.2
2025-04-02,0.404088,1547034807.0,3476,625138609.87
2025-04-03,0.405141,1558865979.0,3527,631561206.72
2025-04-04,0.405408,1609912371.0,3570,652671930.83
2025-04-07,0.405747,1625595723.0,3583,659581088.95
2025-04-08,0.406534,1619776210.0,3549,658493462.13
2025-04-09,0.406469,1623623544.0,3565,659952311.01
2025-04-10,0.406637,1609269497.0,3597,654388324.94
2025-04-11,0.405738,1587160779.0,3524,643971967.32
2025-04-14,0.406249,1590329518.0,3536,646069630.85
2025-04-15,0.406855,1599779047.0,3583,650877332.87
2025-04-16,0.40737,1568859950.0,3619,639105827.68
2025-04-17,0.407894,1562557374.0,3650,637358309.76
2025-04-18,0.408146,1601636917.0,3659,653701248.75
2025-04-21,0.407528,1601636917.0,3659,652712300.18
2025-04-22,0.408779,1601636917.0,3659,654715079.2
2025-04-24,0.40897,1611124762.0,3659,658901084.44
2025-04-25,0.410098,1576089605.0,3701,646351294.96
2025-04-28,0.410307,1561887402.0,3694,640853930.44
2025-04-29,0.411771,1574684036.0,3552,648409950.68
2025-04-30,0.411858,1591124150.0,3522,655317952.88
2025-05-02,0.411964,1589731668.0,3511,654911712.21
2025-05-05,0.41195,1574268556.0,3476,648520148.22
2025-05-06,0.413463,1574268556.0,3476,650902266.3
2025-05-07,0.413565,1702455408.0,3462,704076807.51
2025-05-08,0.413916,1662202095.0,3465,688012052.71
2025-05-09,0.413976,1694227455.0,3451,701369406.95
2025-05-12,0.414348,1692860483.0,3365,701433529.41
2025-05-13,0.415416,1665335163.0,3348,691807289.29
2025-05-14,0.415813,1640785734.0,3335,682260501.32
2025-05-15,0.415648,1621571509.0,3316,674002778.55
2025-05-16,0.415116,1667617794.0,3281,692254748.7
2025-05-20,0.414895,1665166924.0,3264,690869393.1
2025-05-21,0.416778,1668933053.0,3255,695574062.95
2025-05-22,0.416451,1648713857.0,3247,686607735.25
2025-05-23,0.416735,1639359973.0,3237,683178556.44
2025-05-26,0.417341,1629484278.0,3193,680049991.36
2025-05-27,0.418135,1629484278.0,3193,681345191.28
2025-05-28,0.418284,1627317697.0,3191,680680861.34
2025-05-29,0.419151,1634686503.0,3187,685179795.79
2025-05-30,0.419661,1634414920.0,3187,685900675.41
2025-06-02,0.42027,1654739128.0,3151,695437739.1
2025-06-03,0.420854,1654170286.0,3135,696164242.38
2025-06-04,0.420575,1659708086.0,3121,698031435.77
2025-06-05,0.420398,1659713030.0,3116,697739867.26
2025-06-10,0.420558,1657440926.0,3116,697049232.0
2025-06-11,0.421525,1659105871.0,3100,699354544.88
2025-06-12,0.421384,1622563167.0,3104,683722961.82
2025-06-13,0.422494,1620548753.0,3106,684672488.64
2025-06-16,0.42301,1651511413.0,3081,698605538.85
2025-06-17,0.423743,1640868798.0,3072,695307441.67
2025-06-18,0.423563,1634593052.0,3065,692353407.11
2025-06-19,0.424897,1679849635.0,3057,713762709.07
2025-06-20,0.425512,1679849635.0,3057,714796397.3
2025-06-23,0.426316,1683762743.0,3049,717814420.24
2025-06-24,0.427481,1683052858.0,3039,719472518.64
2025-06-25,0.426563,1676699687.0,3034,715217961.14
2025-06-26,0.427555,1670737633.0,3015,714331744.75
2025-06-27,0.42825,1672085302.0,3006,716069979.16
2025-06-30,0.428867,1701279245.0,3002,729622999.74
