date,fiyat,pay,hesap,buyukluk
2024-09-02,35.991395,1240772133.0,8693,44657120292.98
2024-09-03,35.993687,1240772133.0,8744,44659964159.66
2024-09-04,35.965433,1226769803.0,8825,44121306612.24
2024-09-05,36.06305,1223445867.0,8879,44121189919.91
2024-09-06,35.99947,1245608460.0,8916,44841244608.05
2024-09-09,35.9968,1245387768.0,8963,44829974438.61
2024-09-10,36.081653,1247865032.0,9002,45025033310.96
2024-09-11,36.110673,1242793299.0,9076,44878102846.58
2024-09-12,36.064145,1249827648.0,9125,45073965018.78
2024-09-13,36.024557,1249137968.0,9213,44999642059.41
2024-09-16,35.948139,1252544363.0,9293,45026638420.86
2024-09-17,36.027951,1257865859.0,9357,45318329434.37
2024-09-18,36.114917,1270879602.0,9403,45897710902.71
2024-09-19,36.18029,1274930222.0,9479,46127345035.31
2024-09-20,36.127425,1277975295.0,9556,46169956542.76
2024-09-23,36.120699,1287413836.0,9654,46502287790.54
2024-09-24,36.242478,1295563932.0,9722,46954446759.71
2024-09-25,36.268,1314949027.0,9784,47690570868.28
2024-09-26,36.281706,1321062403.0,9845,47930397611.6
2024-09-27,36.298366,1337133678.0,9935,48535767854.37
2024-09-30,36.300888,1341570051.0,9998,48700184584.18
2024-10-01,36.335659,1340727654.0,10043,48716222888.85
2024-10-02,36.343832,1345981854.0,10101,48918138978.57
2024-10-03,36.37481,1350788620.0,10172,49134679734.06
2024-10-04,36.335107,1358323078.0,10247,49354813756.64
2024-10-07,36.373705,1370877529.0,10309,49863895065.41
2024-10-08,36.428885,1373194503.0,10353,50023945124.84
2024-10-09,36.457554,1355015890.0,10420,49400564483.72
2024-10-10,36.44853,1367078778.0,10500,49828012130.78
2024-10-11,36.406797,1396694252.0,10585,50849163957.8
2024-10-14,36.431324,1401838441.0,10585,51070829936.23
2024-10-15,36.477475,1401838441.0,10645,51135526829.87
2024-10-16,36.479921,1407036000.0,10785,51328561515.02
