date,fiyat,pay,hesap,buyukluk
2024-09-02,3.011649,187791254.0,25322,565561360.95
2024-09-03,3.023091,187791254.0,25157,567710049.84
2024-09-04,2.993773,187400275.0,25190,561033975.22
2024-09-05,2.942988,185408434.0,25176,545654794.14
2024-09-06,2.952153,183906939.0,24950,542921409.68
2024-09-09,2.931956,183118230.0,24874,536894632.61
2024-09-10,2.925288,182912244.0,24842,535071045.61
2024-09-11,2.909206,182033132.0,24813,529571833.88
2024-09-12,2.884163,181036784.0,24681,522139603.99
2024-09-13,2.929426,180116348.0,24617,527637478.73
2024-09-16,2.962075,179305033.0,24530,531114926.78
2024-09-17,2.959089,178794073.0,24505,529067662.8
2024-09-18,2.980142,176371733.0,24475,525612833.25
2024-09-19,2.962343,175769395.0,24364,520689236.18
2024-09-20,3.019321,175531663.0,24298,529986386.14
2024-09-23,3.001628,174725792.0,24268,524461861.8
2024-09-24,3.024628,174420845.0,24249,527558108.53
2024-09-25,3.046225,173627894.0,24219,528909589.08
2024-09-26,3.040262,173148393.0,24154,526416520.68
2024-09-27,3.090332,172794764.0,24091,533993233.26
2024-09-30,3.127808,169902171.0,24042,531421367.24
2024-10-01,3.11787,169995139.0,24035,530022718.81
2024-10-02,3.074673,169523960.0,24039,521230730.75
2024-10-03,3.073781,168667409.0,23988,518446601.07
2024-10-04,3.069812,167430837.0,23953,513981243.97
2024-10-07,3.114993,165945634.0,23893,516919453.65
2024-10-08,3.147307,165723667.0,23884,521583310.17
2024-10-09,3.14284,165030978.0,23870,518665926.06
2024-10-10,3.149386,164154608.0,23817,516986263.51
2024-10-11,3.144234,163866654.0,23793,515235156.72
2024-10-14,3.148638,163516756.0,23774,514855121.04
2024-10-15,3.163022,163365273.0,23771,516728029.14
2024-10-16,3.175097,162678231.0,23778,516519137.07
2024-10-17,3.170545,162451814.0,23729,515060716.18
2024-10-18,3.182148,162363050.0,23695,516663335.72
2024-10-21,3.182802,161743179.0,23676,514796522.22
2024-10-22,3.158832,162384332.0,23723,512944754.6
2024-10-23,3.163199,162211587.0,23735,513107551.22
2024-10-24,3.152726,161419741.0,23695,508912277.2
2024-10-25,3.15757,161289236.0,23652,509282087.34
2024-10-28,3.183961,161389459.0,23598,513857722.98
2024-10-30,3.192048,161300593.0,23552,514879250.2
2024-10-31,3.206431,161087454.0,23571,516515801.24
2024-11-01,3.163559,161061614.0,23577,509527948.11
2024-11-04,3.156332,161328732.0,23544,509207114.94
2024-11-05,3.128645,161513996.0,23538,505319997.02
2024-11-06,3.135136,161207928.0,23521,505408807.54
2024-11-07,3.210787,161171779.0,23486,517488192.13
2024-11-08,3.269749,161767138.0,23475,528937947.59
2024-11-11,3.317572,162003974.0,23494,537459903.9
2024-11-12,3.390557,162511327.0,23547,551003941.24
2024-11-13,3.374864,163763405.0,23623,552679250.07
2024-11-14,3.381236,163579743.0,23643,553101736.07
2024-11-15,3.371383,163779645.0,23631,552163898.42
2024-11-18,3.342534,163284023.0,23624,545782452.96
2024-11-19,3.352623,163260748.0,23784,547351686.8
2024-11-20,3.377861,162983682.0,23772,550536244.03
2024-11-21,3.409606,162590107.0,23699,554368203.55
2024-11-22,3.447833,162780950.0,23691,561241451.03
2024-11-25,3.389191,162873750.0,23682,552010190.04
2024-11-26,3.449173,163335657.0,23729,563372959.67
2024-11-27,3.41355,163692087.0,23723,558771171.42
2024-11-28,3.418179,163262318.0,23723,558059828.54
2024-11-29,3.445158,163262318.0,23682,562464466.54
2024-12-02,3.468996,162763861.0,23681,564627134.65
2024-12-03,3.491763,162612015.0,23722,567802601.65
2024-12-04,3.480828,162730401.0,23727,566436534.99
2024-12-05,3.511882,164099707.0,23671,576298740.63
2024-12-06,3.581719,164196276.0,23675,588104938.12
2024-12-09,3.558277,164481538.0,23699,585270808.77
2024-12-10,3.598714,166538523.0,23784,599324573.67
2024-12-11,3.550788,166744366.0,23806,592073969.93
2024-12-12,3.52764,166473095.0,23745,587257203.73
2024-12-13,3.547789,167981580.0,23683,595963156.13
2024-12-16,3.562048,167709949.0,23638,597390853.63
2024-12-17,3.575784,167833048.0,23638,600134803.4
2024-12-18,3.571137,167456345.0,23629,598009522.7
2024-12-19,3.568284,166529334.0,23553,594224031.88
2024-12-20,3.475805,166101055.0,23492,577334913.49
2024-12-23,3.404538,166273708.0,23422,566085118.76
