date,fiyat,pay,hesap,buyukluk
2024-09-02,0.06604,49845024122.804,726133,3291742625.36
2024-09-03,0.066606,49844436337.903,726289,3319929325.66
2024-09-04,0.066549,50106789884.823,728519,3334547462.67
2024-09-05,0.066436,50162432485.817,727972,3332600129.23
2024-09-06,0.066394,50207886401.397,728610,3333506844.49
2024-09-09,0.066226,50327663780.438,730580,3332981427.49
2024-09-10,0.066146,50490593696.857,732648,3339769721.73
2024-09-11,0.066146,50671455896.824,735430,3351722938.75
2024-09-12,0.065932,50679973266.481,734790,3341453959.44
2024-09-13,0.066177,50750772072.931,736032,3358509784.52
2024-09-16,0.066456,50834994928.282,737529,3378299885.78
2024-09-17,0.066304,50816309314.176,738051,3369302847.2
2024-09-18,0.066647,50852649988.35,739792,3389185226.27
2024-09-19,0.066758,50803044780.001,739248,3391489340.26
2024-09-20,0.067251,50764770061.533,739543,3413990712.45
2024-09-23,0.067384,50758624066.19,739969,3420313959.14
2024-09-24,0.067474,50750288292.596,740359,3424344607.16
2024-09-25,0.067903,50702498187.631,741136,3442836562.9
2024-09-26,0.067776,50642472988.844,740653,3432357298.32
2024-09-27,0.06767,50599282683.175,740742,3424058631.98
2024-09-30,0.067703,50570364178.462,740931,3423771984.89
2024-10-01,0.067638,50551854607.273,741127,3419223788.77
2024-10-02,0.067221,50588920106.164,741752,3400650020.7
2024-10-03,0.066541,50708249691.449,741292,3374184134.97
2024-10-04,0.066262,50887658190.857,741879,3371929598.65
2024-10-07,0.06657,50934736106.952,742331,3390749501.97
2024-10-08,0.066448,50970978789.554,742553,3386913327.11
2024-10-09,0.066479,51286792717.275,747116,3409480888.2
2024-10-10,0.066731,51336224253.528,746450,3425729220.79
2024-10-11,0.066632,51430157531.967,747754,3426896578.11
2024-10-14,0.066619,51488527015.657,748726,3430092487.72
2024-10-15,0.066333,51577538851.609,750844,3421279107.0
2024-10-16,0.066525,51654284892.154,752073,3436277242.59
2024-10-17,0.066678,51623170492.309,751483,3442150773.54
2024-10-18,0.066752,51616909911.857,751744,3445548887.81
2024-10-21,0.066444,52272147837.053,753892,3473157350.97
2024-10-22,0.066266,52260744101.19,754162,3463126013.12
2024-10-23,0.066528,52240267290.209,755015,3475465123.76
2024-10-24,0.066345,52171017812.121,754513,3461266818.26
2024-10-25,0.066572,52136085266.765,754728,3470808943.29
2024-10-28,0.06676,52105086032.358,754823,3478534774.6
2024-10-30,0.066888,52090742590.6,755082,3484246778.19
2024-10-31,0.066946,52092837308.806,755656,3487418948.66
2024-11-01,0.066646,52040161688.819,755596,3468288442.58
2024-11-04,0.06674,52109120394.81,756831,3477761571.18
2024-11-05,0.066366,52314702307.669,756831,3471903163.36
2024-11-06,0.066277,52475031980.815,758317,3477869746.14
2024-11-07,0.06677,52502304689.032,757815,3505578776.23
2024-11-08,0.06704,52715643627.538,759347,3534064018.86
2024-11-11,0.06776,52846477540.111,761430,3580864228.51
2024-11-12,0.068097,52910635582.594,762213,3603063922.3
2024-11-13,0.068172,53004393987.526,764022,3613401683.69
2024-11-14,0.068332,52997054597.728,763443,3621420669.5
2024-11-15,0.06861,53078013539.838,765298,3641665454.64
2024-11-18,0.068654,53057166477.102,765640,3642610311.88
2024-11-19,0.068675,53056431349.219,766282,3643674143.52
2024-11-20,0.068356,53066689168.193,767041,3627424697.12
2024-11-21,0.068005,53009481619.303,766459,3604903768.29
2024-11-22,0.068779,52888820728.266,766006,3637640525.23
2024-11-25,0.069491,52840434155.293,766106,3671931922.25
2024-11-26,0.069939,52809912349.095,766227,3693462587.95
2024-11-27,0.069904,52799979088.09,766951,3690918589.58
2024-11-28,0.070006,52746440913.248,766410,3692545140.5
2024-11-29,0.070106,52730879033.753,766467,3696732010.65
2024-12-02,0.07017,52702853596.367,766503,3698181892.15
2024-12-03,0.070194,52712879413.278,766401,3700124401.49
