date,fiyat,pay,hesap,buyukluk
2024-09-02,0.242837,1743976441.755,24245,423501294.66
2024-09-03,0.248456,1744139876.788,24221,433341660.35
2024-09-04,0.246535,1745719257.319,24190,430381617.73
2024-09-05,0.245221,1754086494.905,24204,430139036.74
2024-09-06,0.244146,1754408165.973,24215,428330923.56
2024-09-09,0.242469,1755033133.479,24216,425540395.13
2024-09-10,0.242589,1753800618.407,24193,425452279.26
2024-09-11,0.24069,1752226256.986,24156,421743239.13
2024-09-12,0.235546,1751730655.502,24145,412612973.6
2024-09-13,0.236357,1750608549.724,24123,413768088.33
2024-09-16,0.241378,1750532674.244,24097,422540488.51
2024-09-17,0.239481,1745896355.79,24045,418108929.48
2024-09-18,0.242641,1739735974.173,23957,422130793.87
2024-09-19,0.242757,1743488454.654,24013,423244504.73
2024-09-20,0.246902,1743316106.136,24016,430428606.53
2024-09-23,0.245739,1739952085.34,23953,427574453.99
2024-09-24,0.245191,1738373649.642,23913,426233050.13
2024-09-25,0.246389,1735636934.17,23839,427642143.0
2024-09-26,0.243418,1731882767.96,23832,421571248.48
2024-09-27,0.24177,1727936626.887,23793,417763242.08
2024-09-30,0.241807,1725572553.507,23765,417255383.0
2024-10-01,0.240735,1720796154.82,23709,414255249.1
2024-10-02,0.233847,1719434839.984,23628,402085403.79
2024-10-03,0.227944,1721927455.607,23621,392502847.01
2024-10-04,0.228005,1721309422.769,23519,392467664.6
2024-10-07,0.232334,1715332369.192,23446,398530055.52
2024-10-08,0.231426,1713849320.123,23387,396629437.51
2024-10-09,0.230345,1712616043.016,23339,394492101.18
2024-10-10,0.231083,1706345138.598,23276,394307799.57
2024-10-11,0.228947,1705392263.118,23223,390444265.02
2024-10-14,0.229922,1705629315.735,23206,392162007.06
2024-10-15,0.227091,1705981163.084,23182,387412167.2
2024-10-16,0.229696,1701116053.708,23137,390739473.55
2024-10-17,0.231321,1701386549.417,23103,393566732.1
2024-10-18,0.233065,1707206454.865,23127,397890031.04
2024-10-21,0.231316,1700709574.544,23084,393401219.05
2024-10-22,0.227761,1693427966.822,23065,385696017.39
2024-10-23,0.231002,1691526432.197,22980,390745171.35
2024-10-24,0.228245,1690802830.729,22954,385916507.4
2024-10-25,0.230682,1685591642.422,22894,388835845.93
2024-10-28,0.232076,1681838837.001,22856,390314814.55
2024-10-30,0.233372,1680432144.165,22827,392165836.17
2024-10-31,0.234809,1678078735.542,22795,394028529.64
2024-11-01,0.23226,1676687680.239,22764,389426752.82
2024-11-04,0.234029,1675357324.398,22740,392081718.43
2024-11-05,0.231056,1674343721.688,22717,386867542.35
2024-11-06,0.231741,1676183848.314,22658,388441048.09
2024-11-07,0.235652,1674773922.047,22621,394663496.76
2024-11-08,0.238789,1673729022.517,22588,399668864.55
2024-11-11,0.24475,1678954607.044,22575,410924500.55
2024-11-12,0.244104,1678306376.096,22572,409680863.32
2024-11-13,0.244341,1684967957.379,22539,411706262.55
2024-11-14,0.246601,1696154363.289,22570,418272815.57
2024-11-15,0.249365,1702516994.795,22573,424547960.59
2024-11-18,0.249707,1709186556.763,22600,426795890.9
2024-11-19,0.250279,1709678601.505,22634,427896973.05
2024-11-20,0.249292,1720245338.445,22704,428843124.29
2024-11-21,0.244386,1733252719.625,22724,423582721.9
2024-11-22,0.248298,1737928376.883,22732,431524786.03
2024-11-25,0.251568,1738670821.249,22732,437393347.62
2024-11-26,0.25432,1738481933.873,22717,442131565.93
2024-11-27,0.253027,1739677083.545,22717,440184558.18
2024-11-28,0.252149,1749913294.042,22721,441238457.65
2024-11-29,0.25331,1754923268.539,22723,444539843.76
2024-12-02,0.254792,1754317343.329,22733,446985217.43
2024-12-03,0.257297,1758611364.563,22733,452484636.55
2024-12-04,0.258108,1766249850.63,22753,455884035.09
2024-12-05,0.259481,1772001097.183,22761,459800473.68
2024-12-06,0.260869,1780442927.533,22787,464461999.48
2024-12-09,0.262552,1781897005.024,22782,467840566.76
2024-12-10,0.266523,1783359744.018,22802,475305890.7
2024-12-11,0.264235,1793922309.985,22842,474016312.43
2024-12-12,0.263971,1808656602.67,22879,477433655.5
2024-12-13,0.265894,1810661068.169,22883,481444276.56
2024-12-16,0.266968,1811058989.83,22892,483494961.1
2024-12-17,0.262606,1812425000.897,22914,475953633.95
2024-12-18,0.263516,1819263560.803,22990,479405559.46
2024-12-19,0.262519,1829965843.832,23067,480400468.55
2024-12-20,0.259705,1833348120.369,23090,476130141.26
2024-12-23,0.259733,1833344126.966,23090,476179072.57
2024-12-24,0.260622,1832406052.44,23117,477566108.76
2024-12-25,0.260967,1836451313.219,23139,479252568.36
2024-12-26,0.265284,1839206826.401,23145,487912256.45
2024-12-27,0.266724,1839043958.899,23151,490517149.67
2024-12-30,0.268746,1840722483.646,23198,494686477.39
2024-12-31,0.271495,1849933337.669,23280,502248044.44
2025-01-02,0.273824,1892460091.789,23517,518201840.28
2025-01-03,0.275401,1913810042.094,23656,527065058.4
2025-01-06,0.276909,1951879268.75,23948,540492642.26
2025-01-07,0.277055,1976993218.89,24080,547734930.27
2025-01-08,0.275514,2020069853.527,24408,556556520.73
2025-01-09,0.274278,2057462863.963,24629,564316997.24
2025-01-10,0.275753,2092847525.807,24867,577109738.03
2025-01-13,0.275211,2117949468.27,24998,582883330.36
2025-01-14,0.272423,2132670676.289,25139,580988931.82
2025-01-15,0.271649,2151602743.657,25355,584481533.94
2025-01-16,0.271926,2164651512.029,25440,588624571.48
2025-01-17,0.274812,2172100799.564,25523,596918492.96
2025-01-20,0.275989,2190496704.701,25720,604552516.98
2025-01-21,0.276509,2199121486.707,25800,608077003.35
2025-01-22,0.273856,2214305458.421,25977,606400897.07
2025-01-23,0.276363,2223313694.83,26082,614441680.12
2025-01-24,0.27709,2235077957.619,26151,619318281.99
2025-01-27,0.278214,2234977565.076,26202,621802796.28
2025-01-28,0.275738,2241111783.534,26265,617959615.32
2025-01-29,0.276851,2254637882.952,26408,624197834.24
2025-01-30,0.275067,2266882918.153,26444,623544940.65
2025-01-31,0.275624,2268635180.416,26492,625290266.87
2025-02-03,0.274416,2263824683.997,26526,621229610.31
2025-02-04,0.270492,2266716830.517,26544,613127653.32
2025-02-05,0.271658,2258460981.612,26614,613530104.27
2025-02-06,0.270102,2267610840.164,26669,612485272.62
2025-02-07,0.27183,2259707828.8,26644,614256697.32
2025-02-10,0.274848,2245113275.075,26644,617065341.93
2025-02-11,0.272966,2240157003.212,26652,611486715.02
2025-02-12,0.273737,2239566904.793,26681,613053339.14
2025-02-13,0.271519,2240137300.706,26708,608240912.59
2025-02-14,0.272797,2238392287.45,26704,610626974.27
2025-02-17,0.272471,2235097871.93,26683,608998618.45
2025-02-18,0.272339,2231058985.01,26654,607603303.74
2025-02-19,0.273583,2212565522.856,26548,605319372.89
2025-02-20,0.2705,2219315383.932,26557,600325622.49
2025-02-21,0.271074,2214247600.942,26530,600224038.11
2025-02-24,0.267164,2188104414.421,26408,584583741.32
