date,fiyat,pay,hesap,buyukluk
2024-09-02,43.407553,21730582.0,385,943271392.91
2024-09-03,43.400441,21730582.0,384,943116840.49
2024-09-04,43.350653,21722085.0,390,941666573.59
2024-09-05,43.463494,21732653.0,389,944577038.61
2024-09-06,43.406735,20564200.0,387,892624773.66
2024-09-09,43.410405,21408919.0,388,929369844.03
2024-09-10,43.523685,21422358.0,391,932379955.31
2024-09-11,43.555143,21804227.0,395,949686215.79
2024-09-12,43.50121,21785725.0,395,947705405.99
2024-09-13,43.471681,21810082.0,397,948120926.74
2024-09-16,43.396322,22084653.0,396,958392715.45
2024-09-17,43.506906,21990815.0,396,956752329.28
2024-09-18,43.665126,22080720.0,401,964157422.86
2024-09-19,43.750318,22187168.0,399,970695659.47
2024-09-20,43.710666,22200774.0,402,970410626.41
2024-09-23,43.697119,22496048.0,406,983012483.23
2024-09-24,43.843394,22518817.0,411,987301359.42
2024-09-25,43.886698,22652124.0,414,994126921.03
2024-09-26,43.9064,23548623.0,412,1033935257.24
2024-09-27,43.94166,22832928.0,416,1003316756.5
2024-09-30,43.950881,22970146.0,419,1009558147.27
2024-10-01,44.001529,23231360.0,424,1022215365.4
2024-10-02,44.017777,23425783.0,426,1031150896.89
2024-10-03,44.051472,23599064.0,431,1039573512.93
2024-10-04,43.99709,24237990.0,432,1066401030.8
2024-10-07,44.036635,25208849.0,438,1110112891.19
2024-10-08,44.073847,25555098.0,440,1126311482.47
2024-10-09,44.106786,25595896.0,443,1128952703.99
2024-10-10,44.089568,25815193.0,452,1138180703.52
2024-10-11,44.033571,25903263.0,453,1140613163.75
2024-10-14,44.060005,25923070.0,453,1142170599.68
2024-10-15,44.124497,25923070.0,455,1143842419.49
2024-10-16,44.135071,25986749.0,467,1146927008.23
2024-10-17,44.097637,26315589.0,467,1160455281.67
2024-10-18,44.042303,26367735.0,470,1161295784.96
2024-10-21,44.138719,26505144.0,467,1169903112.82
2024-10-22,44.226312,26541026.0,471,1173811706.87
2024-10-23,44.207992,26687352.0,474,1179794230.51
2024-10-24,44.237511,26651788.0,473,1179008755.31
2024-10-25,44.232226,26714027.0,478,1181620868.62
2024-10-28,44.254128,26977920.0,478,1193884329.84
2024-10-30,44.25427,26945032.0,483,1192432721.71
2024-10-31,44.186594,27264482.0,486,1204724600.77
2024-11-01,44.150041,27257749.0,489,1203430725.02
2024-11-04,44.215844,27381593.0,491,1210700233.37
2024-11-05,44.286342,27330689.0,492,1210376239.52
2024-11-06,44.283103,26960597.0,491,1193898881.5
2024-11-07,44.143007,27917763.0,488,1232373999.22
2024-11-08,44.171991,27748095.0,487,1225688609.86
2024-11-11,44.338377,27607273.0,487,1224061682.96
2024-11-12,44.366966,27607273.0,487,1224850951.48
2024-11-13,44.343164,27491842.0,489,1219075266.19
2024-11-14,44.317796,27304768.0,484,1210087148.78
2024-11-15,44.332176,27387661.0,487,1214154604.99
2024-11-18,44.378678,27419941.0,490,1216860739.75
2024-11-19,44.48429,27526025.0,492,1224475665.02
2024-11-20,44.603524,28721136.0,494,1281063881.88
2024-11-21,44.578018,32786418.0,492,1461553531.29
2024-11-22,44.600144,33052463.0,494,1474144605.69
2024-11-25,44.628961,32967493.0,493,1471304965.25
2024-11-26,44.71098,32992132.0,497,1475110567.26
2024-11-27,44.792196,31686045.0,497,1419287553.25
2024-11-28,44.817756,39718683.0,497,1780102259.11
2024-11-29,44.810735,39718683.0,498,1779823366.65
2024-12-02,44.842109,39410037.0,506,1767229171.31
2024-12-03,44.929241,39957175.0,509,1795245549.82
2024-12-04,44.989572,40471126.0,511,1820778649.14
2024-12-05,45.001813,40533664.0,514,1824088356.48
2024-12-06,45.00741,41246249.0,518,1856386845.47
2024-12-09,45.066491,41452472.0,521,1868117436.44
2024-12-10,45.151618,41444818.0,523,1871300600.46
2024-12-11,45.185322,41802844.0,525,1888874974.64
2024-12-12,45.220116,43636822.0,529,1973262149.35
2024-12-13,45.231935,43890814.0,531,1985266462.11
2024-12-16,45.304211,44031342.0,536,1994805219.26
2024-12-17,45.349894,44155777.0,536,2002459822.67
2024-12-18,45.369755,43705074.0,536,1982888514.2
2024-12-19,45.413628,44217295.0,549,2008067777.86
2024-12-20,45.441046,44291079.0,554,2012632971.66
2024-12-23,45.496749,44188377.0,560,2010427482.53
2024-12-24,45.56277,44500660.0,565,2027573325.19
2024-12-25,45.656796,46869343.0,565,2139904050.88
2024-12-26,45.712559,46869343.0,565,2142517606.07
2024-12-27,45.720368,46869343.0,573,2142883616.21
2024-12-30,45.623663,47169569.0,585,2152048505.88
2024-12-31,45.721805,47515842.0,588,2172510080.76
2025-01-02,45.804077,48296489.0,586,2212176102.73
2025-01-03,45.768785,48265684.0,590,2209061714.11
2025-01-06,45.816696,48276431.0,590,2211866569.28
2025-01-07,45.866645,46183069.0,589,2118262441.13
2025-01-08,45.831784,46333367.0,589,2123540891.31
2025-01-09,45.850261,46358128.0,594,2125532278.43
2025-01-10,45.829393,46875296.0,597,2148266351.3
2025-01-13,45.902256,47042287.0,598,2159347104.7
2025-01-14,45.938187,47089118.0,599,2163188725.95
2025-01-15,45.947405,46381744.0,596,2131120766.2
2025-01-16,45.968507,46058203.0,593,2117226838.39
2025-01-17,45.959412,45578775.0,596,2094773677.96
2025-01-20,46.001594,45650257.0,596,2099984566.07
2025-01-21,46.138346,45650257.0,597,2106227334.67
2025-01-22,46.2016,45661848.0,604,2109650440.96
2025-01-23,46.262714,45724374.0,607,2115333615.13
2025-01-24,46.28863,45392337.0,610,2101149093.44
2025-01-27,46.342883,46462146.0,613,2153189799.79
2025-01-28,46.446399,46580555.0,617,2163499028.32
2025-01-29,46.514869,47255069.0,615,2198063367.16
