date,fiyat,pay,hesap,buyukluk
2025-06-11,0.999777,4000000.0,0,3999108.9
2025-06-12,1.014372,4000000.0,1,4057489.96
2025-06-13,1.002195,6957494.0,1,6972762.97
2025-06-16,0.976297,6957494.0,1,6792580.4
2025-06-17,1.005379,6957494.0,1,6994919.64
2025-06-18,0.975312,6957494.0,1,6785729.9
2025-06-19,0.972735,6957494.0,1,6767800.81
2025-06-20,0.956445,6957494.0,1,6654460.37
2025-06-23,0.978391,6957494.0,1,6807149.75
2025-06-24,0.965429,6957494.0,1,6716969.27
2025-06-25,1.012707,6957494.0,1,7045900.03
2025-06-26,1.025298,6968738.0,4,7145030.39
2025-06-27,1.014439,8101121.0,6,8218090.69
2025-06-30,1.008923,8589074.0,7,8665715.6
2025-07-01,1.029308,9086781.0,7,9353098.31
2025-07-02,1.016284,10107740.0,9,10272335.06
2025-07-03,1.01149,11135097.0,12,11263039.9
2025-07-04,1.027455,10748042.0,13,11043131.82
2025-07-07,1.027648,11004150.0,14,11308398.06
2025-07-08,1.00404,11004150.0,14,11048609.94
2025-07-09,0.992242,12135079.0,17,12040930.12
2025-07-10,1.006125,14038925.0,19,14124917.37
2025-07-11,1.031778,14130760.0,23,14579809.38
2025-07-14,1.061997,14258576.0,24,15142558.52
2025-07-16,1.057076,16152382.0,24,17074302.93
2025-07-17,1.065554,16417809.0,29,17494066.15
2025-07-18,1.10221,16467668.0,38,18150825.34
2025-07-21,1.114586,16741730.0,45,18660099.4
2025-07-22,1.130587,17103786.0,56,19337317.77
2025-07-23,1.123852,17688699.0,72,19879481.75
2025-07-24,1.109489,17875460.0,84,19832622.99
2025-07-25,1.137855,17852703.0,87,20313782.23
2025-07-28,1.141237,17903091.0,90,20431675.5
2025-07-29,1.165254,17947184.0,92,20913024.48
2025-07-30,1.196818,18352556.0,101,21964662.28
2025-07-31,1.185535,18635615.0,111,22093175.22
2025-08-01,1.201088,20156630.0,147,24209885.5
2025-08-04,1.20566,21532229.0,171,25960554.99
2025-08-05,1.216005,24289221.0,199,29535819.81
2025-08-06,1.225019,31204511.0,244,38226134.38
2025-08-07,1.234781,44413784.0,311,54841287.17
2025-08-08,1.230854,51155664.0,373,62965176.25
2025-08-11,1.233094,62402225.0,436,76947817.28
2025-08-12,1.245266,69259411.0,471,86246403.68
2025-08-13,1.239147,84688618.0,605,104941634.78
2025-08-14,1.244458,91248615.0,699,113555043.59
2025-08-15,1.240284,91458407.0,733,113434443.77
2025-08-18,1.244904,99587239.0,775,123976502.43
2025-08-19,1.254542,97114440.0,797,121834174.49
2025-08-20,1.262415,86857545.0,826,109650309.0
2025-08-21,1.27835,92515145.0,833,118266774.48
2025-08-22,1.296892,96038708.0,846,124551863.7
2025-08-25,1.2986,105348070.0,883,136804992.95
2025-08-26,1.323951,112879567.0,933,149447052.03
2025-08-27,1.319274,116482213.0,996,153672000.19
2025-08-28,1.305171,122058859.0,1048,159307659.09
2025-08-29,1.306792,125606188.0,1086,164141178.39
2025-09-01,1.299564,126280381.0,1100,164109447.5
2025-09-02,1.314722,131282567.0,1111,172600135.68
2025-09-03,1.2868,149714206.0,1115,192652262.96
2025-09-04,1.276526,155789847.0,1104,198869852.68
2025-09-05,1.297472,144623126.0,1104,187644497.78
2025-09-08,1.270441,144925473.0,1065,184119321.85
2025-09-09,1.237237,145778417.0,1059,180362517.36
2025-09-10,1.237098,139714224.0,1051,172840221.18
