date,fiyat,pay,hesap,buyukluk
2025-12-23,0.999924,1000000.0,1,999924.08
2025-12-24,1.000895,1002300.0,3,1003197.35
2025-12-25,1.000744,1060347.0,8,1061135.75
2025-12-26,1.003357,1062444.0,10,1066010.93
2025-12-29,0.999912,1134031.0,14,1133931.54
2025-12-30,1.002831,1135032.0,15,1138244.74
2025-12-31,1.004501,1440973.0,18,1447459.25
2026-01-02,1.00641,1450980.0,20,1460280.43
2026-01-05,1.012119,1451705.0,20,1469298.06
2026-01-06,1.011862,10346290.0,22,10469012.98
2026-01-07,1.01371,10651172.0,28,10797198.44
2026-01-08,1.014815,10777625.0,37,10937298.37
2026-01-09,1.017718,10837978.0,40,11030001.81
2026-01-12,1.016592,11454919.0,48,11644978.41
2026-01-13,1.016468,11659355.0,51,11851364.06
2026-01-14,1.017788,11704413.0,55,11912613.38
2026-01-15,1.018044,11291672.0,59,11495419.1
2026-01-16,1.01787,11299364.0,54,11501282.68
2026-01-19,1.019403,11335635.0,54,11555575.72
2026-01-20,1.021805,11389775.0,53,11638129.97
2026-01-21,1.021694,11272934.0,53,11517488.22
2026-01-22,1.02387,11276212.0,50,11545371.12
2026-01-23,1.027446,11033893.0,48,11336730.02
2026-01-26,1.028169,11084755.0,47,11396998.85
2026-01-27,1.028308,11099468.0,48,11413671.71
2026-01-28,1.028828,25769993.0,50,26512884.13
2026-01-29,1.029532,25774082.0,50,26535249.7
2026-01-30,1.032346,25773205.0,50,26606870.53
2026-02-02,1.033463,25733394.0,51,26594509.63
2026-02-03,1.037198,25737857.0,51,26695241.22
2026-02-04,1.032217,25803241.0,52,26634556.06
2026-02-05,1.031603,25785990.0,51,26600913.53
2026-02-06,1.038013,25745961.0,50,26724635.83
2026-02-09,1.038577,25736065.0,49,26728885.09
2026-02-10,1.038871,25727545.0,50,26727606.96
2026-02-11,1.041614,25726466.0,49,26797041.46
2026-02-12,1.040045,25721500.0,48,26751528.44
2026-02-13,1.046095,25816388.0,49,27006397.51
2026-02-16,1.04668,25831877.0,49,27037699.25
2026-02-17,1.047595,25736788.0,50,26961726.07
2026-02-18,1.046706,25736922.0,49,26938982.54
2026-02-19,1.048297,25736093.0,49,26979066.26
2026-02-20,1.051025,25743029.0,48,27056574.62
2026-02-23,1.052398,25747814.0,51,27096954.51
2026-02-24,1.051517,25822810.0,54,27153133.84
2026-02-25,1.048827,25832619.0,56,27093950.62
2026-02-26,1.052996,25788544.0,58,27155239.15
2026-02-27,1.055057,25789743.0,57,27209641.38
2026-03-02,1.05605,25790836.0,54,27236419.68
2026-03-03,1.058318,25795769.0,54,27300131.72
2026-03-04,1.059752,25794068.0,55,27335305.27
2026-03-05,1.059912,25705201.0,57,27245260.03
2026-03-06,1.063149,25704285.0,57,27327486.05
2026-03-09,1.062601,25813275.0,57,27429210.7
2026-03-10,1.061596,25814753.0,56,27404829.65
2026-03-11,1.060528,25820488.0,57,27383350.5
2026-03-12,1.060984,25820901.0,58,27395569.67
2026-03-13,1.064345,25796868.0,56,27456766.51
2026-03-16,1.062909,25803497.0,54,27426765.52
2026-03-17,1.062441,25805454.0,55,27416766.22
2026-03-18,1.065537,25808214.0,55,27499611.32
2026-03-19,1.068709,25808502.0,54,27581766.48
2026-03-23,1.070054,25808502.0,54,27616497.19
2026-03-24,1.071193,25812746.0,54,27650437.09
2026-03-25,1.070112,25809444.0,55,27618984.85
2026-03-26,1.070632,25510080.0,55,27311917.68
2026-03-27,1.074571,25509661.0,54,27411935.45
2026-03-30,1.07317,25509661.0,53,27376190.2
2026-03-31,1.078651,25519173.0,54,27526287.33
2026-04-01,1.077278,25483155.0,54,27452447.75
