date,fiyat,pay,hesap,buyukluk
2024-12-16,0.0,0.0,470,0.0
2024-12-17,0.984296,125339817.0,3798,123371515.04
2024-12-18,0.985854,162182303.0,5287,159888097.7
2024-12-19,0.977839,215676724.0,6172,210897162.07
2024-12-20,0.962028,228890957.0,6682,220199557.47
2024-12-23,0.957866,240453376.0,7038,230322029.66
2024-12-24,0.951449,245557450.0,7347,233635508.07
2024-12-25,0.959842,252330440.0,7454,242197474.24
2024-12-26,0.979921,269861994.0,7566,264443537.84
2024-12-27,0.982695,276976392.0,7696,272183362.41
2024-12-30,0.990421,287473047.0,7794,284719229.53
2024-12-31,0.981959,292973014.0,7910,287687603.46
2025-01-02,0.980413,323606071.0,7959,317267494.54
2025-01-03,0.985478,327779034.0,8047,323018924.51
2025-01-06,0.98573,331657365.0,8068,326924647.01
2025-01-07,0.984525,331131068.0,8140,326006696.73
2025-01-08,0.973671,329053693.0,8106,320389970.2
2025-01-09,0.965661,333120933.0,8059,321682005.76
2025-01-10,0.978985,338135603.0,8015,331029804.68
2025-01-13,0.975472,338438567.0,8022,330137199.7
2025-01-14,0.959201,326578270.0,8012,313254281.52
2025-01-15,0.957627,323476950.0,7922,309770158.2
2025-01-16,0.960193,325515651.0,7881,312557882.61
2025-01-17,0.981074,325761815.0,7856,319596400.73
2025-01-20,0.992977,319091164.0,7847,316850092.91
2025-01-21,0.997991,321574491.0,7861,320928546.69
2025-01-22,1.000668,324135123.0,7818,324351523.41
2025-01-23,1.012698,322398763.0,7792,326492679.51
2025-01-24,1.014254,322980518.0,7808,327584283.47
2025-01-27,1.014003,324828634.0,7799,329377194.75
2025-01-28,1.004562,348398003.0,7827,349987322.19
2025-01-29,1.016415,348910551.0,7785,354638083.79
2025-01-30,1.012339,349292360.0,7785,353602228.41
2025-01-31,1.01205,349567812.0,7736,353780081.72
2025-02-03,1.001625,349811786.0,7713,350380268.24
2025-02-04,0.980294,350251470.0,7674,343349474.86
2025-02-05,0.984391,348104330.0,7666,342670733.75
2025-02-06,0.971714,334064473.0,7605,324615243.88
2025-02-07,0.97904,333077551.0,7543,326096361.38
2025-02-10,0.988341,332362969.0,7504,328487870.64
2025-02-11,0.981052,367015383.0,7486,360061316.67
2025-02-12,0.98188,371104799.0,7469,364380537.27
2025-02-13,0.974479,371238537.0,7393,361764148.58
2025-02-14,0.994455,369099837.0,7357,367053114.23
2025-02-17,0.992995,368371412.0,7314,365791019.21
2025-02-18,0.989326,398496364.0,7281,394242678.5
2025-02-19,0.993013,423841410.0,7270,420879919.86
2025-02-20,0.978723,423716954.0,7208,414701483.52
2025-02-21,0.98511,422291546.0,7170,416003497.44
2025-02-24,0.968888,392377756.0,7129,380169927.55
2025-02-25,0.960719,392009045.0,7093,376610597.53
2025-02-26,0.954259,391380008.0,7065,373477893.33
2025-02-27,0.970569,390643499.0,7002,379146415.45
2025-02-28,0.985179,375070328.0,6944,369511560.48
2025-03-03,0.975751,374835799.0,6896,365746314.74
2025-03-04,1.000242,374607326.0,6876,374698093.04
2025-03-05,1.002963,373261496.0,6857,374367579.22
2025-03-06,1.03117,373305118.0,6808,384940973.16
2025-03-07,1.045241,373512857.0,6768,390411133.68
2025-03-10,1.044995,374530762.0,6759,391382846.46
2025-03-11,1.035636,374454049.0,6746,387798036.64
2025-03-12,1.034867,374308403.0,6764,387359242.03
2025-03-13,1.050643,375290589.0,6748,394296477.43
2025-03-14,1.063777,375007449.0,6728,398924452.61
2025-03-17,1.075665,375789276.0,6721,404223205.92
2025-03-18,1.075193,378272245.0,6712,406715712.12
2025-03-19,1.068258,383316334.0,6761,409480740.32
2025-03-20,0.986201,384457932.0,6751,379152780.77
2025-03-21,0.990643,382444299.0,6747,378865601.44
2025-03-24,0.928025,432274361.0,6688,401161495.17
2025-03-25,0.952549,498635274.0,6666,474974541.91
2025-03-26,0.99278,497428233.0,6609,493836639.37
2025-03-27,0.987377,462886356.0,6539,457043133.63
2025-03-28,0.979165,463924942.0,6501,454259151.88
2025-04-02,0.989808,463246383.0,6461,458525193.13
2025-04-03,0.980188,463327227.0,6427,454147636.13
2025-04-04,0.978251,460920664.0,6404,450895894.57
2025-04-07,0.966824,458253391.0,6363,443050274.82
2025-04-08,0.971345,457782237.0,6326,444664346.24
2025-04-09,0.979866,455723444.0,6295,446548019.53
2025-04-10,0.959629,456111580.0,6225,437697872.0
2025-04-11,0.962795,455751753.0,6197,438795580.91
2025-04-14,0.965485,455888863.0,6171,440153986.67
2025-04-15,0.966286,455919764.0,6152,440548949.86
2025-04-16,0.960062,454584954.0,6138,436429747.5
2025-04-17,0.941292,453702509.0,6112,427066541.21
2025-04-18,0.958325,452392990.0,6056,433539481.6
2025-04-21,0.948819,451935912.0,6035,428805498.48
2025-04-22,0.953923,448908415.0,6011,428223913.36
2025-04-24,0.94793,447168018.0,5975,423883989.18
2025-04-25,0.95957,445278134.0,5877,427275596.89
2025-04-28,0.958723,444290549.0,5819,425951449.58
2025-04-29,0.945592,443857371.0,5786,419707786.54
2025-04-30,0.937694,442620696.0,5766,415042855.55
2025-05-02,0.925224,442249598.0,5716,409179767.09
2025-05-05,0.934923,442188005.0,5689,413411543.32
2025-05-06,0.929111,441510908.0,5674,410212717.06
2025-05-07,0.93164,439602922.0,5658,409551585.07
2025-05-08,0.927966,437762942.0,5617,406229340.21
2025-05-09,0.940198,437443658.0,5575,411283815.68
2025-05-12,0.9505,425181696.0,5548,404135153.19
2025-05-13,0.993252,425216059.0,5528,422346602.61
2025-05-14,0.994615,412263675.0,5517,410043576.58
2025-05-15,0.993613,411498743.0,5495,408870381.54
2025-05-16,0.977714,410948977.0,5471,401790706.71
2025-05-20,0.995358,410401330.0,5454,408496128.58
2025-05-21,0.982409,409604020.0,5434,402398864.2
2025-05-22,0.968631,407189414.0,5412,394416131.97
2025-05-23,0.969446,406989583.0,5359,394554308.27
2025-05-26,0.956214,406082393.0,5335,388301632.65
2025-05-27,0.95764,401774183.0,5310,384755147.01
2025-05-28,0.945797,399558952.0,5297,377901462.11
2025-05-29,0.94446,399191063.0,5260,377020167.42
