date,fiyat,pay,hesap,buyukluk
2024-09-02,38.87887,3135595.0,34,121908391.09
2024-09-03,38.879008,3135596.0,38,121908861.62
2024-09-04,38.841744,3136424.0,40,121824176.72
2024-09-05,38.924411,3138449.0,42,122162279.8
2024-09-06,38.879923,3182451.0,42,123733448.61
2024-09-09,38.866073,3182451.0,42,123689374.11
2024-09-10,38.957755,3182461.0,44,123981536.7
2024-09-11,39.005954,3190329.0,44,124441825.46
2024-09-12,38.950555,3212310.0,43,125121257.82
2024-09-13,38.911958,3212068.0,44,124987854.07
2024-09-16,38.841582,3220779.0,44,125100150.78
2024-09-17,38.936279,3220872.0,45,125408772.1
2024-09-18,39.049908,3219403.0,46,125717391.29
2024-09-19,39.126146,3241161.0,46,126814138.93
2024-09-20,39.080252,3241165.0,46,126665544.88
2024-09-23,39.06788,3241166.0,48,126625484.33
2024-09-24,39.195051,3241385.0,48,127046250.85
2024-09-25,39.216732,3285128.0,52,128831984.29
2024-09-26,39.222425,3299931.0,53,129431296.42
2024-09-27,39.277827,3300806.0,55,129648486.86
2024-09-30,39.287653,3302079.0,58,129730935.13
2024-10-01,39.345794,3306327.0,59,130090061.54
2024-10-02,39.514172,3307754.0,58,130703161.6
2024-10-03,39.525086,3306755.0,62,130699776.66
2024-10-04,39.489817,3308079.0,67,130635434.78
2024-10-07,39.533013,3318612.0,70,131194731.54
2024-10-08,39.591716,3323257.0,71,131573447.05
2024-10-09,39.627433,3324242.0,73,131731176.61
2024-10-10,39.608732,3418900.0,79,135418292.99
2024-10-11,39.561686,3457942.0,79,136802014.54
2024-10-14,39.58222,3457944.0,79,136873099.77
2024-10-15,39.636764,3457944.0,79,137061710.45
2024-10-16,39.646375,3419597.0,82,135574623.64
2024-10-17,39.614807,3442767.0,86,136384549.15
2024-10-18,39.568859,3521526.0,89,139342765.44
2024-10-21,39.658862,3530203.0,91,140003833.19
2024-10-22,39.660083,3536053.0,93,140240156.59
2024-10-23,39.662843,3444123.0,96,136603708.87
2024-10-24,39.699753,3473919.0,96,137913726.07
2024-10-25,39.688597,3481891.0,98,138191367.17
2024-10-28,39.697367,3495697.0,98,138769967.04
2024-10-30,39.707589,3495697.0,100,138805699.86
2024-10-31,39.74137,3746765.0,111,148901574.91
2024-11-01,39.702041,4104042.0,116,162938843.9
2024-11-04,39.74035,4148151.0,118,164848973.22
2024-11-05,39.810247,4150851.0,119,165246402.77
2024-11-06,39.822476,4152814.0,119,165375334.16
2024-11-07,39.716254,4151183.0,119,164869439.09
2024-11-08,39.704425,4205057.0,121,166959372.1
2024-11-11,39.822164,4243145.0,121,168971217.42
2024-11-12,39.855489,4243145.0,121,169112620.03
2024-11-13,39.881794,4233744.0,119,168849304.27
2024-11-14,39.881539,4189531.0,119,167084945.23
2024-11-15,39.871828,4204521.0,113,167641937.36
2024-11-18,39.922806,3805763.0,111,151936738.68
2024-11-19,40.039322,3802140.0,110,152235108.87
2024-11-20,40.146425,3801323.0,107,152609529.46
2024-11-21,40.052919,3740669.0,105,149824713.68
2024-11-22,40.074865,3722332.0,105,149171952.73
2024-11-25,40.103457,3724476.0,103,149364364.58
2024-11-26,40.171032,3724478.0,106,149616125.98
2024-11-27,40.24399,3727956.0,106,150027824.07
2024-11-28,40.242921,3727998.0,106,150025530.84
2024-11-29,40.238619,3727998.0,105,150009491.08
2024-12-02,40.26161,3727923.0,105,150092180.84
2024-12-03,40.330177,3642050.0,105,146884519.94
2024-12-04,40.366699,3471285.0,105,140124315.99
2024-12-05,40.38796,3506579.0,102,141623571.95
2024-12-06,40.391651,3571562.0,103,144261286.82
2024-12-09,40.425129,3571647.0,106,144384291.74
2024-12-10,40.485007,3666230.0,107,148427345.48
2024-12-11,40.516897,3678643.0,105,149047201.28
2024-12-12,40.554738,3680169.0,103,149248287.99
2024-12-13,40.568269,3624237.0,104,147029021.53
2024-12-16,40.631781,3625807.0,104,147322996.61
2024-12-17,40.672954,3625807.0,103,147472281.79
2024-12-18,40.697729,3625669.0,104,147556495.68
2024-12-19,40.74383,3628243.0,103,147828516.38
2024-12-20,40.787545,3619716.0,103,147639330.06
2024-12-23,40.866624,3619716.0,103,147925572.51
2024-12-24,40.900772,3705511.0,104,151558259.35
2024-12-25,40.979848,3705654.0,104,151857136.31
2024-12-26,41.017133,3705654.0,104,151995304.15
2024-12-27,41.001289,3705654.0,104,151936591.79
2024-12-30,40.924924,3705653.0,111,151653568.92
2024-12-31,41.030061,3712533.0,120,152325457.05
2025-01-02,41.113053,3734033.0,121,153517497.69
2025-01-03,41.088918,3738864.0,125,153625875.53
2025-01-06,41.121965,3778605.0,129,155383663.1
2025-01-07,41.138272,3782218.0,129,155593911.46
2025-01-08,41.133553,3760169.0,130,154669109.97
2025-01-09,41.177037,3778111.0,127,155571416.26
2025-01-10,41.13922,3691114.0,126,151849550.0
2025-01-13,41.212038,3666127.0,127,151088565.11
2025-01-14,41.295388,3666158.0,127,151395417.75
2025-01-15,41.294584,3664867.0,129,151339157.7
2025-01-16,41.287456,3651742.0,127,150771135.87
2025-01-17,41.273361,3663931.0,128,151222747.53
2025-01-20,41.309645,3666741.0,128,151471770.02
2025-01-21,41.431626,3666741.0,128,151919040.38
2025-01-22,41.487266,3668443.0,130,152193670.35
2025-01-23,41.536489,3696644.0,130,153545613.93
2025-01-24,41.554847,3696482.0,130,153606744.87
2025-01-27,41.578231,3696518.0,129,153694679.54
2025-01-28,41.659948,3695495.0,128,153954128.98
2025-01-29,41.72115,3695766.0,130,154191606.17
2025-01-30,41.761149,3696838.0,130,154384203.83
2025-01-31,41.785192,3690030.0,128,154188610.2
2025-02-03,41.655443,3719951.0,131,154956205.24
2025-02-04,42.033656,3720238.0,132,156375203.32
2025-02-05,42.068811,3719981.0,132,156495177.04
2025-02-06,42.027799,3724368.0,133,156526991.51
2025-02-07,41.992408,3723601.0,137,156362971.98
2025-02-10,42.094229,3728050.0,139,156929389.95
2025-02-11,42.133387,3727070.0,138,157034082.31
2025-02-12,42.163674,3827506.0,141,161381714.99
2025-02-13,42.246424,3835141.0,145,162020994.5
2025-02-14,42.271857,3840998.0,146,162366119.05
2025-02-17,42.359189,3840998.0,146,162701559.18
2025-02-18,42.40766,3840998.0,146,162887735.81
2025-02-19,42.466182,3840828.0,145,163105300.79
2025-02-20,42.515163,3845696.0,146,163500390.86
2025-02-21,42.536477,3878667.0,149,164984830.04
2025-02-24,42.625882,3869282.0,146,164931556.38
2025-02-25,42.691,3878684.0,146,165584897.15
2025-02-26,42.72795,3879844.0,147,165777782.21
2025-02-27,42.718272,3880255.0,149,165757786.78
2025-02-28,42.713287,3900046.0,155,166583783.74
2025-03-03,42.749378,4063143.0,158,173696836.37
2025-03-04,42.775125,4196215.0,162,179493621.28
2025-03-05,42.78091,4186567.0,163,179105145.44
2025-03-06,42.681271,4184255.0,164,178589319.91
2025-03-07,42.695874,4183999.0,164,178639493.72
2025-03-10,42.653005,4186612.0,163,178571584.54
2025-03-11,42.816308,4186618.0,163,179255525.07
2025-03-12,42.881765,4202694.0,163,180218938.37
2025-03-13,42.913653,4255170.0,165,182604888.96
2025-03-14,42.921019,4202940.0,161,180394468.64
2025-03-17,42.939165,4192291.0,161,180013473.55
2025-03-18,43.037082,4204727.0,165,180959180.43
2025-03-19,43.021724,4156986.0,164,178840703.62
2025-03-20,44.623988,4171223.0,167,186136603.77
2025-03-21,44.502869,4171543.0,170,185645632.75
2025-03-24,44.503083,4174729.0,172,185788309.83
2025-03-25,44.440966,4135156.0,174,183770327.82
2025-03-26,44.473638,4150722.0,176,184597709.56
2025-03-27,44.515136,4149240.0,177,184703983.43
2025-03-28,44.524334,4064652.0,176,180975921.26
2025-04-02,44.35785,3933500.0,174,174481604.09
2025-04-03,44.468084,3935278.0,173,174994272.8
2025-04-04,44.477952,3921525.0,172,174421399.58
2025-04-07,44.478328,3916431.0,171,174196303.12
2025-04-08,44.546499,3828000.0,168,170523997.83
2025-04-09,44.557528,3836440.0,167,170942281.67
2025-04-10,44.557557,3841998.0,168,171190044.63
2025-04-11,44.483815,3800334.0,168,169053353.56
2025-04-14,44.563111,3800311.0,167,169353679.88
2025-04-15,44.631834,3766073.0,166,168086746.17
2025-04-16,44.691711,3770124.0,167,168493292.94
2025-04-17,44.765959,3768224.0,169,168688162.77
2025-04-18,44.767628,3741378.0,170,167492618.32
