date,fiyat,pay,hesap,buyukluk
2024-09-02,3.619737,39966104.0,3893,144666781.8
2024-09-03,3.649742,40115246.0,3895,146410294.72
2024-09-04,3.620748,39961473.0,3900,144690440.5
2024-09-05,3.576616,39915926.0,3888,142763931.55
2024-09-06,3.578399,39661547.0,3873,141924839.69
2024-09-09,3.558217,39543314.0,3869,140703702.77
2024-09-10,3.544231,39588559.0,3862,140311010.91
2024-09-11,3.552649,39309671.0,3854,139653447.99
2024-09-12,3.529918,39374630.0,3823,138989228.76
2024-09-13,3.573474,38948240.0,3808,139180506.82
2024-09-16,3.615171,38887686.0,3794,140585635.4
2024-09-17,3.619674,39081439.0,3786,141462053.09
2024-09-18,3.644505,38981161.0,3783,142067022.65
2024-09-19,3.62487,38885516.0,3756,140954921.09
2024-09-20,3.663664,38858649.0,3748,142365039.27
2024-09-23,3.659898,38676326.0,3744,141551408.93
2024-09-24,3.677113,38748882.0,3747,142483998.44
2024-09-25,3.692337,38740326.0,3746,143042342.32
2024-09-26,3.684135,38950915.0,3744,143500435.33
2024-09-27,3.706651,38903432.0,3742,144201447.32
2024-09-30,3.701647,38942455.0,3734,144151216.21
2024-10-01,3.680053,38682509.0,3730,142353682.18
2024-10-02,3.642867,38429887.0,3728,139994973.39
2024-10-03,3.617101,38388990.0,3716,138856851.58
2024-10-04,3.63299,37564638.0,3699,136471968.39
2024-10-07,3.68115,37383716.0,3686,137615061.43
2024-10-08,3.681066,37390260.0,3674,137636031.81
2024-10-09,3.676352,37434598.0,3667,137622752.09
2024-10-10,3.700255,37027588.0,3652,137011527.55
2024-10-11,3.698291,36879179.0,3635,136389935.34
2024-10-14,3.705166,36809475.0,3628,136385216.68
2024-10-15,3.728785,36606033.0,3624,136496034.27
2024-10-16,3.743374,37369269.0,3616,139887137.88
2024-10-17,3.720291,37139253.0,3592,138168813.1
2024-10-18,3.751103,36966870.0,3569,138666524.04
2024-10-21,3.745516,36923763.0,3565,138298559.59
2024-10-22,3.741615,36905287.0,3566,138085376.72
2024-10-23,3.75061,36624000.0,3560,137362346.16
2024-10-24,3.751012,36624224.0,3549,137377896.56
2024-10-25,3.730196,36365524.0,3543,135650542.7
2024-10-28,3.756134,36346322.0,3542,136521657.56
2024-10-30,3.761645,36425493.0,3534,137019762.11
2024-10-31,3.777976,38472066.0,3531,145346555.49
2024-11-01,3.737767,38448668.0,3523,143712170.23
2024-11-04,3.750218,39795548.0,3522,149241987.57
2024-11-05,3.748596,39850077.0,3519,149381826.06
2024-11-06,3.761473,39768912.0,3508,149589670.61
2024-11-07,3.795195,37174083.0,3502,141082911.54
2024-11-08,3.840624,37094778.0,3487,142467110.42
2024-11-11,3.851522,37067270.0,3511,142765422.3
2024-11-12,3.847474,37330617.0,3517,143628577.31
2024-11-13,3.84952,37241811.0,3521,143363086.68
2024-11-14,3.850901,37061696.0,3516,142720930.49
2024-11-15,3.857521,36550718.0,3504,140995169.36
2024-11-18,3.821603,36557317.0,3491,139707563.54
2024-11-19,3.808285,36558789.0,3496,139226292.32
2024-11-20,3.800496,36452933.0,3488,138539215.98
2024-11-21,3.801186,36337668.0,3474,138126232.3
2024-11-22,3.824093,36316089.0,3462,138876093.38
2024-11-25,3.834839,36279786.0,3451,139127155.75
2024-11-26,3.863237,36277826.0,3445,140149850.32
2024-11-27,3.866093,36158597.0,3444,139792490.94
2024-11-28,3.862194,36157961.0,3417,139649074.21
2024-11-29,3.873039,36113593.0,3406,139869357.65
2024-12-02,3.863019,36109439.0,3392,139491452.89
2024-12-03,3.900097,36097113.0,3384,140782227.33
2024-12-04,3.921969,35784885.0,3390,140347215.26
2024-12-05,3.971872,35657293.0,3380,141626214.69
2024-12-06,3.997768,35631145.0,3378,142445037.81
2024-12-09,4.002973,35556127.0,3379,142330226.77
2024-12-10,4.027376,35516407.0,3380,143037911.99
2024-12-11,4.015035,35518565.0,3371,142608272.72
