date,fiyat,pay,hesap,buyukluk
2024-09-02,0.102604,13105182160.0,5600,1344638194.96
2024-09-03,0.102741,12748381353.0,5634,1309786010.19
2024-09-04,0.102879,12241046073.0,5589,1259348840.99
2024-09-05,0.103018,11987406593.0,5554,1234917635.04
2024-09-06,0.103157,11881742495.0,5610,1225679841.69
2024-09-09,0.103572,11727247588.0,5727,1214611983.95
2024-09-10,0.103711,11542910602.0,5692,1197121972.82
2024-09-11,0.103849,11342436095.0,5682,1177903631.72
2024-09-12,0.104015,11121270553.0,5785,1156776057.35
2024-09-13,0.104153,11426030723.0,5839,1190051698.58
2024-09-16,0.104564,11326330832.0,5819,1184321776.54
2024-09-17,0.104699,11483714287.0,5886,1202329175.0
2024-09-18,0.104834,11338726419.0,5890,1188688501.95
2024-09-19,0.104985,11105455971.0,5995,1165908990.78
2024-09-20,0.105119,12188896282.0,6024,1281279509.7
2024-09-23,0.105536,12038425795.0,6098,1270481929.21
2024-09-24,0.105675,12105564794.0,6051,1279251899.75
2024-09-25,0.105814,12087687695.0,6016,1279042048.2
2024-09-26,0.105953,12044173425.0,5982,1276111969.88
2024-09-27,0.10609,12129344830.0,5945,1286796758.4
2024-09-30,0.106508,11888709651.0,6021,1266239731.5
2024-10-01,0.106649,11883468717.0,6010,1267357969.08
2024-10-02,0.10679,13269767100.0,5961,1417078303.4
2024-10-03,0.106933,11731803602.0,5898,1254517684.09
2024-10-04,0.107074,11590261803.0,5862,1241016360.63
2024-10-07,0.107497,10425970067.0,5821,1120763353.63
2024-10-08,0.10763,10491583671.0,5799,1129204617.61
2024-10-09,0.107772,10374292082.0,5770,1118053474.23
2024-10-10,0.107913,9864904579.0,5756,1064556139.33
2024-10-11,0.108056,9850177686.0,5742,1064367788.53
2024-10-14,0.10848,9891552811.0,5854,1073038523.5
2024-10-15,0.108622,10000475889.0,5855,1086273250.23
2024-10-16,0.108764,10003530739.0,5832,1088027385.38
2024-10-17,0.108907,9925810416.0,5811,1080993269.67
2024-10-18,0.10905,10092212548.0,5800,1100558171.88
2024-10-21,0.10948,10255142699.0,5748,1122731946.41
2024-10-22,0.109624,10036057236.0,5812,1100191194.22
2024-10-23,0.109768,10015609215.0,5847,1099394621.93
2024-10-24,0.109912,9802953549.0,5888,1077466109.8
2024-10-25,0.110056,10100385462.0,5875,1111603812.85
2024-10-28,0.110488,9799470524.0,5945,1082728758.9
2024-10-30,0.110779,9811653290.0,5901,1086922348.76
2024-10-31,0.110926,10218503387.0,5900,1133494480.55
2024-11-01,0.111072,9653225150.0,5896,1072200331.23
2024-11-04,0.111512,10073142101.0,5855,1123276079.43
2024-11-05,0.11166,9727947275.0,5859,1086219765.75
2024-11-06,0.111808,9743226634.0,5851,1089370250.16
2024-11-07,0.111956,9751072285.0,5906,1091693522.36
2024-11-08,0.112104,9843280242.0,5907,1103470482.77
2024-11-11,0.112549,10172878007.0,5901,1144951735.0
2024-11-12,0.112698,10193666860.0,5878,1148804233.05
2024-11-13,0.112847,10147973150.0,5860,1145168739.42
2024-11-14,0.112995,10077181539.0,5828,1138675797.97
2024-11-15,0.113143,10126533982.0,5885,1145749295.5
