date,fiyat,pay,hesap,buyukluk
2024-09-02,0.141698,11828447115.441,121006,1676066192.17
2024-09-03,0.143214,11819580237.627,121068,1692731175.08
2024-09-04,0.143249,11846486548.655,121312,1697002015.05
2024-09-05,0.142951,11847292150.472,121330,1693588000.32
2024-09-06,0.142728,11851276800.052,121280,1691512502.64
2024-09-09,0.142212,11848862794.808,121328,1685050638.22
2024-09-10,0.142112,11857542657.514,121405,1685099460.39
2024-09-11,0.141997,11880397844.209,121661,1686984883.85
2024-09-12,0.14135,11884073008.443,121739,1679814724.53
2024-09-13,0.141816,11872490352.61,121429,1683707222.49
2024-09-16,0.142569,11861901090.144,121487,1691137276.93
2024-09-17,0.142176,11852516435.953,121499,1685143255.07
2024-09-18,0.143104,11856342589.755,121491,1696691157.72
2024-09-19,0.143428,11881604066.395,121615,1704158499.51
2024-09-20,0.144369,11875579155.57,121544,1714465245.57
2024-09-23,0.144496,11877041561.97,121673,1716183752.17
2024-09-24,0.144708,11869808862.486,121781,1717655698.38
2024-09-25,0.145559,11825514035.105,121521,1721309900.23
2024-09-26,0.145035,11827571475.944,121611,1715409825.29
2024-09-27,0.144889,11817250401.979,121507,1712193738.13
2024-09-30,0.144814,11813748638.416,121560,1710791911.06
2024-10-01,0.144663,11810787798.593,121574,1708581772.22
2024-10-02,0.143526,11807681617.069,121618,1694711887.72
2024-10-03,0.14175,11809510999.357,121701,1673995701.17
2024-10-04,0.141222,11815964850.21,121625,1668671209.01
2024-10-07,0.142222,11809026288.843,121596,1679509237.85
2024-10-08,0.141843,11806188789.479,121705,1674621753.22
2024-10-09,0.141839,11826084654.431,121946,1677401709.37
2024-10-10,0.142489,11823447966.142,121978,1684716265.28
2024-10-11,0.142188,11826498299.87,122014,1681586721.66
2024-10-14,0.142215,11834648072.975,122104,1683058788.6
2024-10-15,0.141237,11839470106.932,122104,1672174884.11
2024-10-16,0.141592,11838944302.804,122194,1676296538.96
2024-10-17,0.142088,11835728706.347,122097,1681711539.37
2024-10-18,0.142098,11858433075.086,122103,1685065033.86
2024-10-21,0.141176,11880743543.723,122214,1677279562.99
2024-10-22,0.140504,11861802524.861,122192,1666636626.12
2024-10-23,0.14132,11873684631.757,122246,1677987896.52
2024-10-24,0.140983,11879671575.125,122295,1674834349.3
2024-10-25,0.14165,11820745940.885,121893,1674410645.08
2024-10-28,0.142038,11820161462.544,121938,1678907213.24
2024-10-30,0.142262,11818741830.955,121934,1681363690.59
2024-10-31,0.142626,11827204459.007,122096,1686862829.96
2024-11-01,0.142066,11820037342.61,122008,1679225672.3
2024-11-04,0.142283,11834599000.746,121958,1683868139.65
2024-11-05,0.141099,11840694248.286,122133,1670709625.61
2024-11-06,0.14064,11843075341.208,122217,1665610457.93
2024-11-07,0.141881,11836240848.327,122137,1679342719.16
2024-11-08,0.142551,11834792793.414,122084,1687062217.94
2024-11-11,0.144262,11835010267.523,122031,1707342881.91
2024-11-12,0.144977,11829762571.76,121966,1715040217.04
2024-11-13,0.14494,11841405523.881,122146,1716293540.37
2024-11-14,0.145399,11850531489.824,122101,1723052133.93
2024-11-15,0.146053,11843165464.834,121825,1729733175.0
2024-11-18,0.146386,11850624158.797,121803,1734763934.68
2024-11-19,0.146407,11843322001.704,121688,1733945954.72
2024-11-20,0.145557,11873860382.373,121995,1728319707.13
2024-11-21,0.14472,11883066461.402,122301,1719719671.43
2024-11-22,0.146656,11868645218.264,122342,1740603100.96
2024-11-25,0.14854,11871254329.788,122466,1763351821.71
2024-11-26,0.149749,11812109231.148,122133,1768854838.46
2024-11-27,0.149762,11817489357.873,122276,1769815792.97
2024-11-28,0.150286,11816922376.931,122308,1775914995.05
2024-11-29,0.150584,11813187346.278,122224,1778878139.47
2024-12-02,0.150892,11826062979.511,122203,1784459660.12
2024-12-03,0.15079,11819023894.288,122063,1782191121.89
2024-12-04,0.151764,11843697746.258,122107,1797444964.37
2024-12-05,0.152315,11850913556.801,122174,1805068150.47
2024-12-06,0.152472,11849672780.146,122107,1806744299.53
2024-12-09,0.153788,11852695221.252,122097,1822800882.73
2024-12-10,0.154616,11853941321.664,122057,1832810979.12
2024-12-11,0.154134,11861063554.643,122039,1828188549.32
2024-12-12,0.1538,11869082021.776,122039,1825464293.9
2024-12-13,0.153727,11871451474.631,122022,1824967375.17
2024-12-16,0.154206,11876317516.274,122003,1831401137.3
2024-12-17,0.153684,11867484459.816,121931,1823842377.71
2024-12-18,0.153914,11895094094.968,122607,1830816421.17
2024-12-19,0.153982,11912029248.561,122828,1834239282.2
2024-12-20,0.153291,11902916476.114,122779,1824604402.65
2024-12-23,0.153299,11878158680.979,122711,1820911896.32
2024-12-24,0.153022,11873085699.173,122721,1816847112.68
2024-12-25,0.153257,11828550059.27,122598,1812803271.29
2024-12-26,0.155565,11825772680.446,122561,1839681425.67
2024-12-27,0.155931,11826410650.014,122561,1844099626.38
2024-12-30,0.156591,11831359257.73,122477,1852682640.31
2024-12-31,0.156274,11835336383.306,122442,1849549673.47
2025-01-02,0.155965,11846644739.067,122593,1847660785.03
2025-01-03,0.157184,11869238574.581,122714,1865653289.23
2025-01-06,0.158024,11877681725.9,122774,1876955645.77
2025-01-07,0.15821,11878673626.998,122863,1879327777.28
2025-01-08,0.157721,11893850769.045,122972,1875912832.81
2025-01-09,0.157546,11906255572.91,122937,1875788709.4
2025-01-10,0.1584,11909109777.655,122899,1886400364.73
2025-01-13,0.158663,11910157278.796,122919,1889702893.69
2025-01-14,0.157986,11902308415.361,122875,1880394503.47
2025-01-15,0.157905,11911259184.734,123100,1880849350.02
2025-01-16,0.158084,11910294837.761,123132,1882832865.53
2025-01-17,0.158941,11911795530.475,122847,1893272457.55
2025-01-20,0.160271,11919702556.354,122861,1910382880.04
2025-01-21,0.160936,11912948774.632,122885,1917225976.27
2025-01-22,0.161394,11920532890.268,123065,1923901233.08
2025-01-23,0.162359,11911268675.606,123021,1933905388.06
2025-01-24,0.162205,11901215202.392,122928,1930432234.04
2025-01-27,0.163045,11837893977.673,122539,1930111066.25
2025-01-28,0.163114,11832888637.23,122589,1930105799.22
2025-01-29,0.163672,11826347627.615,122708,1935645056.73
2025-01-30,0.164252,11814320561.67,122583,1940520955.19
2025-01-31,0.164361,11817864993.132,122500,1942391897.13
2025-02-03,0.164279,11806518590.135,122518,1939559617.7
2025-02-04,0.163218,11817694005.21,122466,1928863492.71
2025-02-05,0.162889,11818070963.954,122530,1925027941.37
2025-02-06,0.162461,11839063142.157,122600,1923388034.57
2025-02-07,0.162782,11844757876.558,122588,1928113628.12
2025-02-10,0.163532,11850362273.752,122611,1937915206.09
2025-02-11,0.163124,11857274254.989,122671,1934204283.04
2025-02-12,0.16313,11881884962.539,122909,1938290220.43
2025-02-13,0.162189,11891482382.319,123064,1928667203.63
2025-02-14,0.163063,11877467028.412,122853,1936777429.57
2025-02-17,0.163455,11870295265.449,122791,1940263910.37
