date,fiyat,pay,hesap,buyukluk
2025-04-15,0.009977,200000000.0,0,1995304.28
2025-04-16,0.009955,200000000.0,0,1990957.21
2025-04-17,0.009902,200000000.0,0,1980380.82
2025-04-18,0.009999,200000000.0,0,1999720.16
2025-04-21,0.009984,200000000.0,0,1996869.77
2025-04-22,0.00996,200000000.0,0,1991960.56
2025-04-24,0.00996,200000000.0,0,1992080.14
2025-04-25,0.010041,200000000.0,0,2008109.55
2025-04-28,0.010043,200000000.0,0,2008548.53
2025-04-29,0.010048,200000000.0,0,2009574.78
2025-04-30,0.009974,200000000.0,0,1994774.28
2025-05-02,0.009866,200000000.0,0,1973190.09
2025-05-05,0.010119,200000000.0,0,2023778.86
2025-05-06,0.010112,200000000.0,0,2022373.95
2025-05-07,0.010109,200000000.0,0,2021874.42
2025-05-08,0.009985,200000000.0,0,1996987.28
2025-05-09,0.010105,200000000.0,0,2021064.41
2025-05-12,0.010234,200000000.0,0,2046863.95
2025-05-13,0.010562,200000000.0,0,2112302.0
2025-05-14,0.010564,200000000.0,0,2112870.56
2025-05-15,0.010494,200000000.0,0,2098841.8
2025-05-16,0.010415,200000000.0,0,2083053.49
2025-05-20,0.010512,200000000.0,0,2102331.85
2025-05-21,0.010521,200000000.0,0,2104236.58
2025-05-22,0.010433,200000000.0,0,2086606.19
2025-05-23,0.010383,200000000.0,0,2076650.18
2025-05-26,0.010353,200000000.0,0,2070502.09
2025-05-27,0.010371,200000000.0,0,2074206.61
2025-05-28,0.010376,200000000.0,0,2075182.14
2025-05-29,0.010364,200000000.0,0,2072894.45
2025-05-30,0.01035,200000000.0,0,2070007.59
2025-06-02,0.010232,200000000.0,0,2046308.07
2025-06-03,0.010195,200000000.0,0,2039077.61
2025-06-04,0.010326,200000000.0,0,2065212.32
2025-06-05,0.010478,200000000.0,0,2095525.89
2025-06-10,0.010521,200000000.0,0,2104175.13
2025-06-11,0.010614,200000000.0,0,2122811.86
2025-06-12,0.010601,200000000.0,0,2120134.75
2025-06-13,0.010498,200000000.0,0,2099605.62
2025-06-16,0.010411,200000000.0,0,2082271.36
2025-06-17,0.010506,200000000.0,0,2101154.37
2025-06-18,0.010477,200000000.0,0,2095386.8
2025-06-19,0.010406,200000000.0,0,2081174.51
2025-06-20,0.010389,200000000.0,0,2077881.94
2025-06-23,0.010397,200000000.0,0,2079396.01
2025-06-24,0.01035,200000000.0,0,2070014.19
2025-06-25,0.010491,200000000.0,0,2098252.51
2025-06-26,0.010484,200000000.0,0,2096744.0
2025-06-27,0.010498,200000000.0,0,2099519.21
2025-06-30,0.01054,200000000.0,0,2107918.07
2025-07-01,0.010719,200000000.0,0,2143733.86
2025-07-02,0.010829,200000000.0,0,2165782.86
2025-07-03,0.010965,200000000.0,0,2192982.08
2025-07-04,0.011078,200000000.0,0,2215517.72
2025-07-07,0.011107,200000000.0,0,2221306.94
2025-07-08,0.011012,200000000.0,0,2202327.92
2025-07-09,0.010931,200000000.0,0,2186222.01
2025-07-10,0.011016,200000000.0,0,2203190.37
2025-07-11,0.011115,200000000.0,0,2223005.55
2025-07-14,0.011034,200000000.0,0,2206770.2
2025-07-16,0.010961,200000000.0,0,2192175.12
2025-07-17,0.010838,200000000.0,0,2167571.44
2025-07-18,0.010972,200000000.0,0,2194411.75
2025-07-21,0.010981,200000000.0,0,2196153.08
2025-07-22,0.011108,200000000.0,0,2221684.97
2025-07-23,0.011101,200000000.0,0,2220128.8
2025-07-24,0.011206,200000000.0,0,2241282.08
2025-07-25,0.011231,200000000.0,0,2246241.08
2025-07-28,0.011152,200000000.0,0,2230499.99
2025-07-29,0.011135,200000000.0,0,2227034.21
2025-07-30,0.011093,200000000.0,0,2218547.35
2025-07-31,0.011116,200000000.0,0,2223253.74
2025-08-01,0.011161,200000000.0,0,2232243.87
2025-08-04,0.01114,200000000.0,0,2228023.56
2025-08-05,0.011197,200000000.0,0,2239322.21
2025-08-06,0.01128,199998343.829,0,2255930.15
2025-08-07,0.01132,199998343.829,0,2264079.81
2025-08-08,0.011357,199998343.829,0,2271330.66
2025-08-11,0.011384,199955139.37,0,2276356.9
2025-08-12,0.011386,199955139.37,0,2276638.95
2025-08-13,0.01132,199491760.394,0,2258239.02
2025-08-14,0.011332,199214600.96,0,2257567.72
2025-08-15,0.01127,199214600.96,0,2245228.1
2025-08-18,0.01134,199214600.96,0,2259111.66
2025-08-19,0.011358,199214600.96,0,2262705.99
2025-08-20,0.011389,199040123.375,0,2266894.79
2025-08-21,0.011469,199035368.316,0,2282818.55
2025-08-22,0.011517,199035368.316,0,2292380.19
2025-08-25,0.011618,199034739.33,0,2312403.61
2025-08-26,0.011668,199032311.658,0,2322231.75
2025-08-27,0.011651,199032311.658,0,2318892.24
2025-08-28,0.011559,198471786.412,0,2294195.17
2025-08-29,0.011561,198471641.809,0,2294605.96
2025-09-01,0.011471,198471641.809,0,2276721.79
2025-09-02,0.011523,198470362.091,0,2287014.21
2025-09-03,0.011252,198599780.645,0,2234570.25
2025-09-04,0.011189,198352932.177,0,2219355.65
2025-09-05,0.011237,198223513.622,0,2227523.22
2025-09-08,0.011225,196780660.287,0,2208839.62
