date,fiyat,pay,hesap,buyukluk
2025-04-17,37.932164,20134.0,8,763726.19
2025-04-18,38.040693,26748.0,21,1017512.45
2025-04-21,37.982901,26748.0,21,1015966.64
2025-04-22,38.135968,26748.0,21,1020060.86
2025-04-24,38.07674,30900.0,27,1176571.26
2025-04-25,38.21317,778833.0,47,29761677.93
2025-04-28,38.33126,2789854.0,52,106938619.5
2025-04-29,38.380829,2792381.0,56,107173896.65
2025-04-30,38.40538,3458544.0,65,132826697.16
2025-05-02,38.386398,3463681.0,68,132958236.87
2025-05-05,38.532137,3486997.0,73,134361444.74
2025-05-06,38.68336,3486997.0,73,134888760.09
2025-05-07,38.688523,3652956.0,79,141327473.02
2025-05-08,38.737712,4201411.0,91,162753049.14
2025-05-09,38.920396,4243590.0,91,165162202.7
2025-05-12,38.920087,4308228.0,93,167676607.82
2025-05-13,39.193973,4467040.0,102,175081043.14
2025-05-14,39.232552,4583859.0,108,179836486.43
2025-05-15,39.266628,4633104.0,115,181926369.52
2025-05-16,39.201488,4881676.0,117,191368963.66
2025-05-20,39.277803,5836711.0,125,229253183.13
2025-05-21,39.420955,5898728.0,127,232533491.06
2025-05-22,39.379382,5938844.0,141,233868004.06
2025-05-23,39.322096,6054885.0,148,238090770.95
2025-05-26,39.376287,6051640.0,149,238291112.4
2025-05-27,39.456094,6051640.0,149,238774077.74
2025-05-28,39.516595,6099651.0,153,241037436.27
2025-05-29,39.511859,6189815.0,168,244571097.54
2025-05-30,39.5054,6246644.0,177,246776170.19
2025-06-02,39.436826,5690931.0,177,224432254.24
2025-06-03,39.569888,5741907.0,188,227206616.65
2025-06-04,39.668138,5711526.0,187,226565602.55
2025-06-05,39.745961,5969293.0,192,237255289.08
2025-06-10,39.810653,5927257.0,192,235967971.21
2025-06-11,39.956685,6626613.0,196,264777486.22
2025-06-12,39.984886,6987652.0,200,279400469.94
2025-06-13,40.080056,7035937.0,209,282000749.82
2025-06-16,40.018119,7945079.0,216,317947118.35
2025-06-17,40.108761,7999679.0,222,320857216.73
2025-06-18,40.130815,8027928.0,223,322167292.93
2025-06-19,40.24147,8075262.0,223,324960414.64
2025-06-20,40.305178,8075262.0,223,325474870.32
2025-06-23,40.340376,8136041.0,224,328210954.38
2025-06-24,40.493271,8884675.0,233,359769552.62
2025-06-25,40.532007,8875416.0,233,359738421.5
2025-06-26,40.588934,8960233.0,235,363686309.37
2025-06-27,40.629132,9050084.0,234,367697061.4
2025-06-30,40.700559,9100121.0,250,370380015.74
2025-07-01,40.932679,9062506.0,255,370952651.08
2025-07-02,41.128929,9407660.0,268,386926978.58
2025-07-03,41.087768,10180368.0,289,418288595.2
2025-07-04,41.111418,10935410.0,314,449570208.71
2025-07-07,41.133447,10935410.0,314,449811103.42
2025-07-08,41.22432,11250564.0,330,463796845.86
2025-07-09,41.241385,11111687.0,355,458261362.9
2025-07-10,41.296043,11165214.0,365,461079156.3
2025-07-11,41.395736,11426870.0,375,473023689.24
2025-07-14,41.388755,11607004.0,387,480399442.73
2025-07-16,41.4012,11938330.0,396,494261192.97
2025-07-17,41.393392,12281785.0,406,508384744.85
2025-07-18,41.41959,12429661.0,413,514831465.37
2025-07-21,41.531936,12380523.0,425,514187088.48
2025-07-22,41.708327,12352951.0,429,515220914.11
2025-07-23,41.741629,12451671.0,434,519753029.81
2025-07-24,41.897648,14589912.0,449,611282994.51
2025-07-25,42.021784,12573219.0,460,528349093.88
2025-07-28,42.070412,12847198.0,477,540486916.45
2025-07-29,42.277417,13068365.0,486,552496722.68
2025-07-30,42.378532,13368709.0,504,566546261.73
2025-07-31,42.421318,14341086.0,514,608367766.11
2025-08-01,42.443392,15287352.0,539,648847070.19
2025-08-04,42.482711,14638411.0,553,621879387.23
2025-08-05,42.679965,14825163.0,570,632737431.42
2025-08-06,42.846052,14987683.0,582,642163041.15
2025-08-07,42.853071,15915203.0,604,682015322.22
2025-08-08,42.935165,16764428.0,632,719783486.9
2025-08-11,43.002155,16905419.0,640,726969455.31
2025-08-12,43.161363,17925446.0,656,773686684.43
2025-08-13,43.290085,16763915.0,680,725711306.24
2025-08-14,43.422298,17437608.0,701,757181018.53
2025-08-15,43.679045,18381150.0,733,802871077.11
2025-08-18,43.734039,19014290.0,763,831571707.78
2025-08-19,43.896671,21943016.0,804,963225355.55
2025-08-20,43.971391,22900063.0,860,1006947626.37
2025-08-21,43.97691,24139190.0,921,1061566975.33
