date,fiyat,pay,hesap,buyukluk
2024-09-02,0.048981,99155968991.218,153899,4856805993.61
2024-09-03,0.04982,99242247064.82,153984,4944217838.93
2024-09-04,0.049566,99285047644.81,154435,4921122656.98
2024-09-05,0.04947,99441288230.437,154716,4919339279.3
2024-09-06,0.049368,99551966840.125,154868,4914723151.1
2024-09-09,0.048838,99751271985.767,155103,4871679423.86
2024-09-10,0.04855,99720264757.947,155272,4841425899.88
2024-09-11,0.048372,99814920454.337,155798,4828208206.8
2024-09-12,0.04799,99923091907.832,156343,4795301569.02
2024-09-13,0.04835,99787840783.54,156623,4824714713.61
2024-09-16,0.048792,99752008563.537,156836,4867080405.09
2024-09-17,0.048551,99618376125.367,156925,4836541064.94
2024-09-18,0.049114,99503816352.987,157275,4886988704.17
2024-09-19,0.049262,99456958174.602,157494,4899463427.23
2024-09-20,0.049965,99414727258.916,157530,4967234599.41
2024-09-23,0.049909,99316499093.727,157541,4956834501.6
2024-09-24,0.050068,99186613338.267,157639,4966104018.87
2024-09-25,0.050578,99283514815.349,158049,5021529582.83
2024-09-26,0.050369,99263993761.075,158214,4999826901.63
2024-09-27,0.050246,99282687110.238,158389,4988531175.21
2024-09-30,0.05029,99305616008.506,158763,4994119170.29
2024-10-01,0.050025,99317440175.78,158853,4968306783.24
2024-10-02,0.049104,99393398407.063,159250,4880594711.03
2024-10-03,0.047922,99612025510.234,159612,4773595462.99
2024-10-04,0.047455,99705530325.634,159613,4731494872.1
2024-10-07,0.048192,99531451437.338,159697,4796625537.66
2024-10-08,0.047977,99110945175.177,159579,4755042117.79
2024-10-09,0.048,98869374943.023,159739,4745749949.06
2024-10-10,0.048341,98759445425.381,159739,4774130940.74
2024-10-11,0.048033,98567521465.808,159521,4734492872.31
2024-10-14,0.047868,98319623030.584,159405,4706378947.28
2024-10-15,0.047403,98165101348.061,159278,4653273971.6
2024-10-16,0.048043,97920715985.108,159416,4704425337.19
2024-10-17,0.048198,97631576395.882,159369,4705601700.39
2024-10-18,0.048351,97420094010.418,159982,4710323967.31
2024-10-21,0.047656,97209021460.32,159841,4632595524.97
2024-10-22,0.047294,96911913813.236,159645,4583363329.68
2024-10-23,0.047795,96755292348.543,159763,4624453431.17
2024-10-24,0.047515,96495720293.263,159740,4584953447.56
2024-10-25,0.047798,96356731863.73,159721,4605613681.95
2024-10-28,0.048092,96027978688.236,159618,4618204690.64
2024-10-30,0.048199,95770425782.294,159222,4616046832.04
2024-10-31,0.048405,95552685451.96,159156,4625228806.78
2024-11-01,0.047989,95562430543.183,159005,4585914334.62
2024-11-04,0.048016,95397739073.769,158897,4580638723.99
2024-11-05,0.047296,95282339888.614,158831,4506521014.74
2024-11-06,0.047154,95100357716.685,159147,4484389579.56
2024-11-07,0.047859,95035608689.396,159300,4548316470.23
2024-11-08,0.048194,94654913253.0,158978,4561784641.94
2024-11-11,0.0491,94535036014.891,158852,4641695803.22
2024-11-12,0.049451,94269189319.878,158518,4661704303.86
2024-11-13,0.049461,94261987323.078,158565,4662294874.46
2024-11-14,0.049618,94215675963.591,158502,4674766388.73
2024-11-15,0.050013,94188058983.933,158468,4710668129.06
2024-11-18,0.04997,94134342515.353,158520,4703847829.08
2024-11-19,0.049936,94106364949.319,158425,4699293077.93
2024-11-20,0.049752,94238347134.48,158646,4688519238.66
2024-11-21,0.049189,94352594074.177,158715,4641070841.79
2024-11-22,0.050327,94261211908.649,158697,4743909879.11
2024-11-25,0.051076,94270141228.195,158724,4814932216.29
2024-11-26,0.051248,94166584905.034,158620,4825802872.0
2024-11-27,0.051241,94228181059.25,158893,4828328002.47
2024-11-28,0.051364,94287328267.4,158976,4843020366.75
2024-11-29,0.05138,94257126610.651,158983,4842928600.51
2024-12-02,0.051463,94256414585.224,159010,4850713432.03
2024-12-03,0.051539,94144354683.09,158944,4852074058.36
2024-12-04,0.052142,94201204678.218,159240,4911853573.43
2024-12-05,0.052254,94293552936.462,159247,4927180502.48
2024-12-06,0.052386,94395680322.262,159225,4944987058.82
2024-12-09,0.052933,94395491682.621,159332,4996615348.36
2024-12-10,0.053438,94451786590.489,159443,5047284760.42
2024-12-11,0.05303,94623378673.451,159785,5017834911.15
2024-12-12,0.052899,94822152514.161,160026,5016036263.53
2024-12-13,0.052972,94992219813.463,160059,5031926676.59
2024-12-16,0.053135,95147675318.019,160211,5055695582.98
2024-12-17,0.052787,95236534962.913,160217,5027224754.15
2024-12-18,0.052807,95392239070.234,160516,5037355826.79
2024-12-19,0.052681,95570119184.967,160820,5034690759.68
2024-12-20,0.052039,95737906068.214,160981,4982103714.86
2024-12-23,0.051835,95868712390.61,161139,4969333989.56
2024-12-24,0.05179,96003203684.431,161227,4972040862.97
2024-12-25,0.05201,96179135087.584,161658,5002258640.34
2024-12-26,0.052924,96401768996.271,161792,5102014313.82
2024-12-27,0.053197,96481397698.757,161859,5132492024.5
2024-12-30,0.053357,96663316791.606,162087,5157623679.01
2024-12-31,0.052974,96802425547.618,162118,5127971143.6
2025-01-02,0.052808,97032537686.911,162548,5124053981.77
2025-01-03,0.053327,97261544608.196,163030,5186677967.71
2025-01-06,0.053612,97496890701.678,163445,5227011498.12
2025-01-07,0.05363,97756725514.277,163411,5242718188.32
2025-01-08,0.053382,97830320550.543,163847,5222364963.4
2025-01-09,0.053126,97973859414.066,164260,5204936733.1
2025-01-10,0.053543,98282648208.846,164738,5262373714.36
2025-01-13,0.053388,98411873182.882,165144,5253973518.76
2025-01-14,0.052896,98331847820.08,165432,5201387727.77
2025-01-15,0.052927,98454680647.205,165860,5210956113.86
2025-01-16,0.0531,98511020563.552,165397,5230921249.59
2025-01-17,0.053611,98430933866.027,165203,5276940732.85
2025-01-20,0.054142,98381714453.815,165446,5326544372.94
2025-01-21,0.054387,98226641287.634,165503,5342209960.3
2025-01-22,0.05455,98086774314.186,165560,5350658720.18
2025-01-23,0.055114,98139446579.383,165615,5408831310.0
2025-01-24,0.055075,98150110703.267,165537,5405602366.79
2025-01-27,0.055155,98106879037.714,165598,5411119183.89
2025-01-28,0.054843,98077831140.111,165546,5378885619.24
2025-01-29,0.055258,98214402921.211,165830,5427179183.13
2025-01-30,0.055214,98247757021.684,165908,5424647478.15
2025-01-31,0.055192,98288573276.611,165837,5424787700.69
2025-02-03,0.055131,98353620103.85,165843,5422346731.07
2025-02-04,0.054364,98347830604.419,165758,5346596344.13
2025-02-05,0.054598,98409461838.211,166111,5372915194.02
2025-02-06,0.054425,98464908143.184,166291,5358982234.2
2025-02-07,0.05466,98327565695.716,166204,5374550105.58
2025-02-10,0.055018,98228967828.488,166253,5404404531.35
2025-02-11,0.054903,97977965968.503,166084,5379308615.79
2025-02-12,0.055015,97892155904.365,166230,5385502549.75
2025-02-13,0.054589,97824864935.133,166063,5340173615.17
2025-02-14,0.055156,97542575939.568,165978,5380049688.1
2025-02-17,0.055244,97377436746.629,165932,5379476658.62
2025-02-18,0.055035,97135619412.253,165697,5345894915.3
2025-02-19,0.055559,96973503004.614,165781,5387758317.85
2025-02-20,0.055247,96782419644.509,165698,5346900714.5
2025-02-21,0.055395,96522202434.684,165489,5346826860.73
2025-02-24,0.054887,96465037751.987,165314,5294690040.32
2025-02-25,0.054727,96101168967.183,165041,5259316125.84
2025-02-26,0.054454,95744782259.731,165052,5213728389.41
2025-02-27,0.054777,95585859259.811,164878,5235886807.82
2025-02-28,0.05522,95332137218.68,164612,5264201961.88
2025-03-03,0.054887,94949859739.798,164497,5211472505.33
2025-03-04,0.055967,94714101307.654,164177,5300897327.67
2025-03-05,0.055975,94544336691.676,164329,5292157854.44
2025-03-06,0.056703,94407632916.125,164346,5353155954.83
2025-03-07,0.057269,94272402317.524,164028,5398910792.67
2025-03-10,0.05737,94174759664.346,164051,5402764595.04
2025-03-11,0.057103,94037505550.763,163942,5369788772.56
2025-03-12,0.05697,94219538038.319,164063,5367649938.06
2025-03-13,0.057554,94250264953.658,164238,5424503365.9
2025-03-14,0.058037,94142329431.016,164296,5463768966.65
2025-03-17,0.058465,94198622302.062,164289,5507336705.72
2025-03-18,0.058654,94065203072.365,164187,5517253978.7
2025-03-19,0.058515,94029640583.57,164316,5502114048.27
2025-03-20,0.056173,94067185412.667,164296,5284045128.21
2025-03-21,0.055608,93993282620.055,164208,5226813113.79
2025-03-24,0.053565,93821223094.114,164285,5025566421.98
2025-03-25,0.054108,93494373106.543,164221,5058770373.04
2025-03-26,0.055346,92864823674.596,164127,5139687658.98
2025-03-27,0.055128,92519367217.481,163874,5100370456.1
