date,fiyat,pay,hesap,buyukluk
2025-09-26,1.0,0.001,0,0.0
2025-09-29,1.002978,50007239.0,6,50156146.33
2025-09-30,1.006651,50235702.0,9,50569842.93
2025-10-01,1.011315,50571244.0,19,51143444.56
2025-10-02,1.014602,51907932.0,26,52665890.85
2025-10-03,1.01775,52090604.0,31,53015227.62
2025-10-06,1.016058,61216189.0,44,62199217.76
2025-10-07,1.030035,92562989.0,56,95343086.6
2025-10-08,1.031692,96184990.0,63,99233261.08
2025-10-09,1.045177,112022153.0,81,117082954.93
2025-10-10,1.051602,130282803.0,107,137005666.42
2025-10-13,1.037323,146201605.0,133,151658248.92
2025-10-14,1.051741,146201605.0,133,153766217.53
2025-10-15,1.045875,173393154.0,154,181347479.12
2025-10-16,1.047932,191476116.0,210,200653980.64
2025-10-17,1.057288,195372671.0,228,206565184.33
2025-10-20,1.061137,202167285.0,237,214527210.43
2025-10-21,1.065327,206625061.0,243,220123235.02
2025-10-22,1.053638,207559379.0,253,218692502.44
2025-10-23,1.050907,215507260.0,262,226478037.61
2025-10-24,1.057016,215895273.0,274,228204769.02
2025-10-27,1.052258,219706345.0,284,231187774.63
2025-10-28,1.039943,220655767.0,284,229469467.11
2025-10-30,1.028644,255562529.0,285,262882791.83
2025-10-31,1.03156,252574778.0,279,260545935.41
2025-11-03,1.044561,251042122.0,278,262228825.38
2025-11-04,1.056593,252031908.0,279,266295061.43
2025-11-05,1.053904,260914747.0,280,274979117.72
2025-11-06,1.056199,262183129.0,286,276917525.31
2025-11-07,1.056285,267434999.0,289,282487604.14
2025-11-10,1.059481,270608518.0,300,286704519.78
2025-11-11,1.061094,266042704.0,306,282296379.79
2025-11-12,1.074688,266042704.0,306,285912993.29
2025-11-13,1.079892,266303645.0,309,287579126.27
2025-11-14,1.080695,266584989.0,310,288097072.21
2025-11-17,1.073198,270466271.0,320,290263917.26
2025-11-18,1.071145,271663344.0,325,290990916.06
2025-11-19,1.060453,293923530.0,331,311692118.95
2025-11-20,1.076351,293413382.0,332,315815761.79
2025-11-21,1.07476,307508181.0,333,330497575.26
2025-11-24,1.065646,308859989.0,337,329135547.11
2025-11-25,1.060774,308032684.0,340,326753081.98
2025-11-26,1.050429,310005078.0,343,325638443.32
2025-11-27,1.065711,311644254.0,343,332122799.65
2025-11-28,1.069763,311644254.0,343,333385430.89
2025-12-01,1.073999,311500295.0,340,334551150.02
2025-12-02,1.078299,309053914.0,342,333252653.06
2025-12-03,1.076887,280988188.0,342,302592667.03
2025-12-04,1.07948,272112833.0,335,293740234.58
2025-12-05,1.078933,269594962.0,332,290874894.86
2025-12-08,1.083721,269561811.0,334,292129872.76
2025-12-09,1.083597,268790092.0,330,291260025.53
2025-12-10,1.076387,274396230.0,329,295356625.05
2025-12-11,1.07828,274083006.0,326,295538308.21
2025-12-12,1.084837,273860237.0,327,297093607.97
2025-12-15,1.094495,273257197.0,328,299078560.72
2025-12-16,1.088452,277420096.0,327,301958376.45
2025-12-17,1.078859,276959573.0,326,298800256.14
2025-12-18,1.091333,269556807.0,323,294176152.93
2025-12-19,1.095064,255803296.0,319,280120877.37
2025-12-22,1.095638,239097270.0,314,261964008.73
