date,fiyat,pay,hesap,buyukluk
2024-09-02,36.799179,4884431.0,94,179743049.54
2024-09-03,36.802894,4884431.0,94,179761198.39
2024-09-04,36.77543,4884261.0,95,179620798.25
2024-09-05,36.875113,4858878.0,94,179171675.72
2024-09-06,36.814657,5285081.0,97,194568444.46
2024-09-09,36.820909,5480323.0,100,201790473.41
2024-09-10,36.908559,5794480.0,100,213865907.34
2024-09-11,36.943874,4373401.0,98,161570373.33
2024-09-12,36.895836,4380703.0,101,161629699.22
2024-09-13,36.858769,5042738.0,110,185869116.5
2024-09-16,36.79157,5528113.0,111,203387954.32
2024-09-17,36.878716,5520642.0,113,203594185.74
2024-09-18,36.971489,5566213.0,121,205791181.61
2024-09-19,37.044201,6035168.0,123,223567976.83
2024-09-20,36.995265,6065183.0,124,224383049.79
2024-09-23,36.991527,6044893.0,125,223609825.1
2024-09-24,37.117995,6075879.0,126,225524448.47
2024-09-25,37.145748,6224754.0,138,231223145.82
2024-09-26,37.161603,6294662.0,141,233919729.98
2024-09-27,37.178375,6338902.0,145,235670078.12
2024-09-30,37.190955,6355565.0,151,236369533.11
2024-10-01,37.231892,7425479.0,157,276464628.5
2024-10-02,37.243082,7589051.0,161,282639650.19
2024-10-03,37.281964,7683378.0,167,286451422.55
2024-10-04,37.244135,7735670.0,173,288108339.06
2024-10-07,37.294985,8194128.0,180,305599881.62
2024-10-08,37.354766,8478667.0,184,316718624.48
2024-10-09,37.385545,8824283.0,188,329900627.82
2024-10-10,37.375624,9239483.0,190,345331440.26
2024-10-11,37.335371,9739708.0,192,363635610.45
2024-10-14,37.366549,10255715.0,193,383220678.08
2024-10-15,37.417765,10328855.0,193,386482667.73
2024-10-16,37.422624,10324118.0,197,386355580.95
2024-10-17,37.386935,10435222.0,197,390140966.96
2024-10-18,37.341029,10518771.0,201,392781732.35
2024-10-21,37.430142,12518111.0,200,468554677.68
2024-10-22,37.437222,12530063.0,198,469090755.7
2024-10-23,37.447653,12534931.0,201,469403741.1
