date,fiyat,pay,hesap,buyukluk
2024-10-01,0.0,0.0,14,0.0
2024-10-02,1.001318,110003672.0,16,110148638.74
2024-10-03,1.002631,224918440.0,21,225510288.11
2024-10-04,1.003945,324812121.0,23,326093376.4
2024-10-07,1.007839,325376812.0,23,327927529.54
2024-10-08,1.00919,429692606.0,25,433641370.26
2024-10-09,1.010504,472519613.0,30,477482925.79
2024-10-10,1.011814,482465044.0,33,488164929.08
2024-10-11,1.013129,540181291.0,35,547273334.18
2024-10-14,1.017064,540203162.0,35,549409885.13
2024-10-15,1.018378,550117199.0,33,560227470.57
2024-10-16,1.0197,550109687.0,35,560946791.51
2024-10-17,1.020991,559976302.0,38,571730869.82
2024-10-18,1.02232,568313109.0,40,580997755.83
2024-10-21,1.026285,549882217.0,42,564335787.92
2024-10-22,1.027626,559614308.0,43,575074349.34
2024-10-23,1.028959,681871256.0,44,701617870.11
2024-10-24,1.0303,681774597.0,46,702432550.11
2024-10-25,1.031628,681772873.0,45,703336033.61
2024-10-28,1.035662,681150912.0,43,705442046.22
2024-10-30,1.038358,681484024.0,47,707624472.67
2024-10-31,1.039698,684247675.0,48,711410830.12
2024-11-01,1.040999,630651846.0,49,656508099.97
2024-11-04,1.045067,630609305.0,53,659029235.74
2024-11-05,1.046432,634287659.0,54,663739092.09
2024-11-06,1.047769,651584554.0,56,682710186.41
2024-11-07,1.049141,658884431.0,58,691262917.97
2024-11-08,1.050527,707887382.0,58,743654614.36
2024-11-11,1.054671,707845811.0,60,746544609.35
2024-11-12,1.05604,734615979.0,57,775783794.61
2024-11-13,1.057427,748967497.0,58,791978539.4
2024-11-14,1.058832,764611776.0,61,809595449.46
2024-11-15,1.06024,776686386.0,67,823474068.48
2024-11-18,1.064457,823894333.0,69,877000306.28
2024-11-19,1.065856,867848265.0,70,925001461.97
2024-11-20,1.067253,839790154.0,69,896268661.1
2024-11-21,1.068649,832752438.0,68,889920154.68
2024-11-22,1.070026,818681109.0,66,876009922.88
2024-11-25,1.074223,818671519.0,66,879435608.67
2024-11-26,1.075596,813694621.0,67,875206476.18
2024-11-27,1.076994,826570591.0,68,890211423.13
2024-11-28,1.07839,828417519.0,69,893357369.37
2024-11-29,1.079789,826896762.0,72,892873787.25
2024-12-02,1.084005,762423208.0,72,826470259.63
2024-12-03,1.085413,769996402.0,73,835763981.87
2024-12-04,1.08682,720710560.0,74,783282636.32
2024-12-05,1.088233,749933310.0,74,816102450.49
2024-12-06,1.089644,734745412.0,75,800611292.49
2024-12-09,1.093895,714691181.0,75,781797244.39
2024-12-10,1.095315,715088310.0,73,783247012.5
2024-12-11,1.096725,711602250.0,72,780432330.92
2024-12-12,1.09818,718103273.0,73,788606718.0
2024-12-13,1.099728,718069141.0,74,789681021.08
2024-12-16,1.104102,728805652.0,75,804675874.15
2024-12-17,1.105614,729548825.0,80,806599172.24
2024-12-18,1.107143,725308408.0,90,803020310.33
2024-12-19,1.108573,739549433.0,86,819844207.44
2024-12-20,1.110102,737452744.0,94,818647996.73
2024-12-23,1.114446,749862549.0,88,835681107.44
2024-12-24,1.115932,750739635.0,89,837774303.11
2024-12-25,1.117407,827575956.0,90,924738809.57
2024-12-26,1.118895,755309692.0,93,845112327.25
2024-12-27,1.120451,848022947.0,92,950168021.73
2024-12-30,1.124833,846207315.0,91,951841981.25
2024-12-31,1.126406,847425651.0,95,954545263.64
2025-01-02,1.129401,783389128.0,109,884760643.7
2025-01-03,1.130883,694576916.0,116,785485078.14
2025-01-06,1.135489,685392307.0,167,778255687.48
2025-01-07,1.13738,740615205.0,316,845366014.42
2025-01-08,1.139041,788163483.0,547,897750875.08
2025-01-09,1.140581,813567968.0,684,927939764.34
2025-01-10,1.142111,872622238.0,835,996631048.49
2025-01-13,1.146457,985628373.0,831,1129980729.37
2025-01-14,1.147883,946280798.0,839,1086219550.63
2025-01-15,1.149311,966256793.0,918,1110529349.58
2025-01-16,1.150709,930444148.0,918,1070670742.71
2025-01-17,1.152352,875652007.0,979,1009059577.62
2025-01-20,1.156817,935056996.0,966,1081689439.26
2025-01-21,1.158521,948087098.0,983,1098379146.04
2025-01-22,1.16,946170779.0,961,1097558360.33
2025-01-23,1.161478,887498490.0,961,1030809846.62
2025-01-24,1.163138,855039691.0,984,994529504.68
2025-01-27,1.167845,852910880.0,992,996067957.67
2025-01-28,1.169529,840624168.0,990,983134323.64
2025-01-29,1.1714,842141116.0,1016,986483736.64
2025-01-30,1.173649,825426648.0,1016,968761213.15
2025-01-31,1.17569,828789313.0,1052,974399116.9
2025-02-03,1.179819,931630307.0,1112,1099154811.49
2025-02-04,1.181045,1080701264.0,1127,1276356289.0
2025-02-05,1.182168,1083860629.0,1122,1281305041.04
2025-02-06,1.183242,1021718937.0,1124,1208941122.31
2025-02-07,1.184025,1029156471.0,1108,1218546811.28
2025-02-10,1.188168,829257224.0,1082,985297037.05
2025-02-11,1.189418,822765428.0,1056,978612253.99
2025-02-12,1.190653,809854995.0,1044,964256133.61
2025-02-13,1.191913,809363773.0,1034,964691362.77
2025-02-14,1.193368,849938275.0,1014,1014289292.7
2025-02-17,1.197635,912280699.0,1005,1092579481.65
2025-02-18,1.199084,851299338.0,990,1020779178.81
2025-02-19,1.20056,778438943.0,995,934562958.79
2025-02-20,1.201995,750899810.0,992,902578098.81
2025-02-21,1.203371,739019494.0,980,889314939.86
2025-02-24,1.207715,732690504.0,970,884881599.0
2025-02-25,1.209134,664892605.0,947,803944323.36
2025-02-26,1.210673,710115291.0,933,859717735.64
2025-02-27,1.212118,674455298.0,943,817519671.99
2025-02-28,1.213703,715135417.0,951,867961688.78
2025-03-03,1.218018,716263796.0,969,872422162.28
2025-03-04,1.219687,637691909.0,957,777784724.07
2025-03-05,1.221174,634871874.0,978,775288942.23
2025-03-06,1.222612,688550931.0,987,841830639.28
2025-03-07,1.224256,794064961.0,979,972139014.86
2025-03-10,1.228601,864001061.0,1012,1061512507.42
2025-03-11,1.23007,1116776249.0,1021,1373713144.31
2025-03-12,1.231511,1114729086.0,1031,1372800751.92
2025-03-13,1.232864,1114393004.0,1042,1373895375.4
2025-03-14,1.234231,1112256141.0,1053,1372781037.99
2025-03-17,1.238472,1113779279.0,1066,1379384655.97
2025-03-18,1.239896,1116833781.0,1115,1384757669.09
2025-03-19,1.241378,1062192918.0,1124,1318583248.47
2025-03-20,1.241683,1115268910.0,1124,1384809934.04
2025-03-21,1.243172,1180266453.0,1088,1467274449.43
2025-03-24,1.246841,1199375830.0,1097,1495430391.93
2025-03-25,1.247261,1201712081.0,1056,1498849198.58
2025-03-26,1.248311,1109773955.0,991,1385343428.62
2025-03-27,1.249301,1092451998.0,941,1364801309.23
2025-03-28,1.250946,1004256338.0,878,1256270786.44
2025-04-02,1.25887,970202698.0,935,1221358653.96
2025-04-03,1.260589,1017523262.0,925,1282678135.56
2025-04-04,1.262058,911362057.0,921,1150191501.13
2025-04-07,1.266685,921280787.0,902,1166972778.2
2025-04-08,1.267969,930960321.0,865,1180428521.48
2025-04-09,1.269236,930085879.0,855,1180498897.92
2025-04-10,1.27026,938869024.0,843,1192608147.7
2025-04-11,1.271868,932736564.0,830,1186318199.03
