date,fiyat,pay,hesap,buyukluk
2024-09-02,1.658527,57398355.0,2229,95196719.57
2024-09-03,1.651832,57398355.0,2216,94812456.45
2024-09-04,1.63786,57346859.0,2234,93926119.46
2024-09-05,1.638434,56582354.0,2233,92706460.84
2024-09-06,1.635617,56829541.0,2211,92951337.05
2024-09-09,1.636751,56729890.0,2205,92852723.04
2024-09-10,1.619738,56537309.0,2197,91575614.12
2024-09-11,1.61696,56058247.0,2194,90643968.81
2024-09-12,1.619351,56162379.0,2175,90946622.71
2024-09-13,1.634197,55960882.0,2167,91451105.31
2024-09-16,1.652218,55555592.0,2166,91789974.22
2024-09-17,1.6641,55596135.0,2163,92517520.61
2024-09-18,1.671329,55387317.0,2169,92570433.93
2024-09-19,1.676169,55792787.0,2165,93518160.86
2024-09-20,1.680265,55710845.0,2164,93608989.55
2024-09-23,1.691314,55965820.0,2162,94655760.33
2024-09-24,1.709392,55784129.0,2158,95356956.21
2024-09-25,1.732072,55713410.0,2161,96499651.24
2024-09-26,1.734888,55833767.0,2167,96865311.03
2024-09-27,1.741297,55780318.0,2173,97130080.58
2024-09-30,1.737126,56025289.0,2172,97323005.25
2024-10-01,1.73873,56036963.0,2177,97433172.29
2024-10-02,1.753366,55149024.0,2181,96696445.88
2024-10-03,1.771961,55278574.0,2196,97951450.61
2024-10-04,1.767449,55523616.0,2203,98135175.99
2024-10-07,1.77827,55592133.0,2210,98857832.04
2024-10-08,1.77164,55776860.0,2218,98816511.11
2024-10-09,1.754134,55937175.0,2230,98121278.5
2024-10-10,1.733604,56339621.0,2236,97670570.5
2024-10-11,1.736233,56536661.0,2237,98160837.41
2024-10-14,1.753192,56260664.0,2237,98635760.81
2024-10-15,1.741284,56260664.0,2237,97965788.29
2024-10-16,1.719872,56407150.0,2247,97013088.54
2024-10-17,1.72309,56125581.0,2243,96709442.49
2024-10-18,1.713473,56097970.0,2229,96122336.02
2024-10-21,1.72453,58333793.0,2225,100598353.37
2024-10-22,1.733882,58109150.0,2218,100754381.04
2024-10-23,1.738659,57388030.0,2211,99778228.84
2024-10-24,1.743398,56983904.0,2203,99345641.83
2024-10-25,1.751519,57038840.0,2195,99904605.49
2024-10-28,1.745517,57348133.0,2192,100102159.03
2024-10-30,1.736855,57363975.0,2188,99632880.22
2024-10-31,1.731872,56189632.0,2187,97313229.45
2024-11-01,1.726891,55874328.0,2180,96488897.52
2024-11-04,1.7323,55095665.0,2175,95442241.05
2024-11-05,1.733597,55108403.0,2172,95535783.99
2024-11-06,1.743036,54061652.0,2167,94231393.49
2024-11-07,1.711362,53905159.0,2159,92251215.23
2024-11-08,1.72446,53619659.0,2151,92464971.26
2024-11-11,1.72717,53680560.0,2151,92715440.16
2024-11-12,1.711043,53680560.0,2142,91849772.58
2024-11-13,1.699047,51347932.0,2141,87242530.15
2024-11-14,1.692958,51250645.0,2138,86765208.5
2024-11-15,1.685028,51217746.0,2123,86303351.82
2024-11-18,1.68542,51222090.0,2119,86330727.96
2024-11-19,1.700834,50971418.0,2116,86693930.95
2024-11-20,1.724835,50248672.0,2118,86670686.25
2024-11-21,1.729658,50825383.0,2110,87910548.33
2024-11-22,1.7433,50823779.0,2103,88601100.67
2024-11-25,1.737465,50794157.0,2102,88253074.23
2024-11-26,1.739412,50876303.0,2098,88494839.2
2024-11-27,1.736709,50263141.0,2100,87292456.59
2024-11-28,1.733954,51596044.0,2100,89465158.28
2024-11-29,1.724972,51596044.0,2090,89001748.68
2024-12-02,1.731815,51567524.0,2087,89305402.31
2024-12-03,1.722787,51167896.0,2092,88151376.35
2024-12-04,1.725189,50587879.0,2084,87273649.69
2024-12-05,1.724761,50514640.0,2072,87125686.51
2024-12-06,1.724956,50605410.0,2062,87292124.1
2024-12-09,1.727417,50484799.0,2060,87208302.05
2024-12-10,1.745519,50496682.0,2055,88142911.86
2024-12-11,1.747472,50128850.0,2054,87598781.7
2024-12-12,1.757316,50014206.0,2044,87890786.16
2024-12-13,1.764567,49999995.0,2043,88228339.54
2024-12-16,1.755214,49897959.0,2039,87581620.57
2024-12-17,1.749248,49782345.0,2046,87081656.13
2024-12-18,1.735363,49626239.0,2041,86119534.11
2024-12-19,1.734147,49614292.0,2034,86038471.15
2024-12-20,1.718309,49598500.0,2020,85225528.94
2024-12-23,1.718556,49606003.0,2016,85250677.44
2024-12-24,1.737705,49608033.0,2010,86204151.45
2024-12-25,1.745405,49375199.0,2010,86179711.94
2024-12-26,1.746536,49375199.0,2010,86235553.71
2024-12-27,1.746675,49375199.0,2009,86242444.79
2024-12-30,1.748455,49382338.0,2007,86342801.88
2024-12-31,1.764333,48897778.0,2003,86271954.47
2025-01-02,1.766842,48835013.0,1993,86283768.15
2025-01-03,1.769932,48795355.0,1992,86364444.14
2025-01-06,1.767743,48807595.0,1990,86279281.27
2025-01-07,1.770627,48543423.0,1990,85952318.29
2025-01-08,1.774474,48280102.0,1986,85671767.43
2025-01-09,1.781495,48239577.0,1981,85938567.43
2025-01-10,1.781327,48143041.0,1972,85758475.66
2025-01-13,1.786134,48166454.0,1966,86031760.42
2025-01-14,1.834271,48157501.0,1963,88333917.67
2025-01-15,1.830751,47739766.0,1985,87399609.82
2025-01-16,1.839299,49188690.0,2011,90472707.13
2025-01-17,1.853918,50630626.0,2028,93865043.63
2025-01-20,1.8515,51774340.0,2028,95860189.9
2025-01-21,1.852687,51774340.0,2045,95921634.23
2025-01-22,1.85255,52742988.0,2078,97709023.91
2025-01-23,1.855599,54126815.0,2080,100437643.57
2025-01-24,1.854893,54321368.0,2079,100760322.37
2025-01-27,1.858408,54794449.0,2080,101830445.41
2025-01-28,1.844792,54657891.0,2082,100832444.39
2025-01-29,1.840639,57274370.0,2093,105421435.44
2025-01-30,1.846443,57643525.0,2093,106435490.35
2025-01-31,1.857118,57485359.0,2089,106757068.05
2025-02-03,1.85567,57633210.0,2085,106948195.62
2025-02-04,1.869442,57724778.0,2086,107913099.44
2025-02-05,1.872882,57916790.0,2089,108471300.03
2025-02-06,1.89082,58508763.0,2095,110629566.52
2025-02-07,1.891764,59655993.0,2101,112855072.28
2025-02-10,1.902282,60464908.0,2119,115021327.16
2025-02-11,1.913515,60788111.0,2127,116318958.03
2025-02-12,1.921147,61726333.0,2143,118585384.25
2025-02-13,1.921081,62834644.0,2158,120710418.35
2025-02-14,1.925204,66394669.0,2170,127823268.26
2025-02-17,1.945557,68015058.0,2173,132327143.37
2025-02-18,1.936657,68015058.0,2173,131721827.16
2025-02-19,1.940336,68923068.0,2179,133733929.51
2025-02-20,1.969338,69928576.0,2215,137712988.4
2025-02-21,1.972116,70204067.0,2224,138450551.33
2025-02-24,1.97134,78274586.0,2227,154305792.7
2025-02-25,1.954881,79002506.0,2245,154440490.36
2025-02-26,1.946586,82708887.0,2246,160999984.0
2025-02-27,1.935438,82269747.0,2245,159227977.55
2025-02-28,1.926449,78416047.0,2236,151064528.05
2025-03-03,1.906905,77528297.0,2232,147839135.14
2025-03-04,1.909177,77643905.0,2227,148235951.41
2025-03-05,1.909204,75784217.0,2221,144687507.35
2025-03-06,1.921328,75580944.0,2218,145215818.1
2025-03-07,1.929206,75608797.0,2209,145864914.91
2025-03-10,1.923289,75638034.0,2209,145473810.57
2025-03-11,1.942946,75768892.0,2208,147214843.96
2025-03-12,1.946715,75654369.0,2209,147277512.7
2025-03-13,1.943508,76855358.0,2206,149368975.85
2025-03-14,1.943742,76492138.0,2196,148680992.87
2025-03-17,1.952206,77897685.0,2193,152072306.6
2025-03-18,1.964258,77738239.0,2187,152697974.83
2025-03-19,1.971613,76701460.0,2188,151225624.65
2025-03-20,2.04479,77024499.0,2187,157498945.31
2025-03-21,2.044044,75265648.0,2182,153846263.92
2025-03-24,2.034667,78596561.0,2187,159917802.55
2025-03-25,2.034144,83861768.0,2193,170586924.78
2025-03-26,2.036529,84005750.0,2203,171080144.63
2025-03-27,2.039346,83119082.0,2200,169508543.93
2025-03-28,2.035667,85213117.0,2194,173465559.61
2025-04-02,2.034959,88751041.0,2198,180604694.08
2025-04-03,2.054823,88414963.0,2201,181677083.37
2025-04-04,2.025824,88544591.0,2207,179375759.78
2025-04-07,1.966368,88591269.0,2220,174203070.81
2025-04-08,1.930889,84938071.0,2216,164005992.53
2025-04-09,1.933567,84656231.0,2217,163688486.33
2025-04-10,1.902172,83574186.0,2209,158972518.31
2025-04-11,1.951079,83602111.0,2200,163114349.17
2025-04-14,1.970209,82461789.0,2192,162466928.37
2025-04-15,1.989364,82361990.0,2185,163848013.32
2025-04-16,1.980145,81282657.0,2179,160951463.07
2025-04-17,2.004463,80319378.0,2180,160997201.58
2025-04-18,2.008522,80397032.0,2168,161479227.32
2025-04-21,2.009706,80397032.0,2168,161574431.31
2025-04-22,2.021885,80397032.0,2168,162553519.39
2025-04-24,2.027384,79322852.0,2158,160817856.47
2025-04-25,2.021568,76024903.0,2162,153689525.0
2025-04-28,2.020425,78444442.0,2163,158491116.46
2025-04-29,2.031359,78697941.0,2134,159863763.26
2025-04-30,2.030803,74392305.0,2125,151076090.45
2025-05-02,2.007878,71237245.0,2118,143035677.9
2025-05-05,2.005524,70008068.0,2099,140402863.75
2025-05-06,2.017026,70340376.0,2089,141878394.66
2025-05-07,2.036984,67935171.0,2080,138382830.37
2025-05-08,2.035746,67149984.0,2078,136700308.8
2025-05-09,2.024593,61383367.0,2063,124276341.03
2025-05-12,2.033018,61279747.0,2049,124582808.39
2025-05-13,2.044967,61194101.0,2041,125139931.27
2025-05-14,2.041051,60908021.0,2033,124316399.89
2025-05-15,2.039892,60745943.0,2028,123915136.43
2025-05-16,2.019468,60457853.0,2019,122092674.22
2025-05-20,2.011011,60327175.0,2010,121318610.17
2025-05-21,2.022724,60323614.0,2004,122018040.82
2025-05-22,2.042163,60025906.0,1997,122582682.4
2025-05-23,2.035907,59678957.0,1996,121500831.61
2025-05-26,2.045082,59451338.0,1988,121582880.43
2025-05-27,2.052392,59451338.0,1988,122017426.72
2025-05-28,2.043714,59280162.0,1979,121151714.9
2025-05-29,2.047247,59207420.0,1979,121212188.46
2025-05-30,2.041114,58893053.0,1971,120207419.63
2025-06-02,2.013804,58368201.0,1957,117542129.17
2025-06-03,2.055304,58055368.0,1954,119321448.52
2025-06-04,2.058057,57995284.0,1949,119357612.84
2025-06-05,2.065754,58549395.0,1948,120948665.75
2025-06-10,2.070144,58541326.0,1945,121188977.11
2025-06-11,2.07879,58537182.0,1940,121686511.1
2025-06-12,2.084344,55815906.0,1938,116339576.42
2025-06-13,2.096066,55586603.0,1937,116513185.02
2025-06-16,2.122181,55406385.0,1928,117582376.05
2025-06-17,2.137314,55324817.0,1923,118246516.52
2025-06-18,2.153133,55271993.0,1922,119007972.85
2025-06-19,2.16774,55007267.0,1927,119241429.36
2025-06-20,2.178408,55007267.0,1927,119828271.24
2025-06-23,2.177891,56153400.0,1925,122295997.34
2025-06-24,2.174078,57629326.0,1944,125290668.01
2025-06-25,2.11542,62217675.0,1954,131616493.83
2025-06-26,2.112293,61919257.0,1954,130791611.14
2025-06-27,2.116921,60683269.0,1948,128461675.94
2025-06-30,2.11771,60276037.0,1940,127647192.25
2025-07-01,2.11443,60250942.0,1930,127396395.02
2025-07-02,2.11579,59704649.0,1930,126322523.56
2025-07-03,2.1197,59467507.0,1924,126053257.22
2025-07-04,2.141642,59438102.0,1922,127295151.66
2025-07-07,2.132971,59438102.0,1922,126779753.82
2025-07-08,2.126693,57626241.0,1919,122553299.51
2025-07-09,2.127206,57689484.0,1922,122717440.02
2025-07-10,2.140178,57680762.0,1916,123447103.69
2025-07-11,2.146225,57246655.0,1905,122864200.93
2025-07-14,2.1579,56989753.0,1897,122978162.33
2025-07-16,2.173753,57021588.0,1891,123950864.59
2025-07-17,2.169315,56747971.0,1886,123104222.62
2025-07-18,2.172887,56734260.0,1882,123277150.65
2025-07-21,2.204335,57447687.0,1879,126633958.31
2025-07-22,2.198853,57195276.0,1875,125764004.48
2025-07-23,2.199355,56513424.0,1873,124293107.39
2025-07-24,2.207733,56376010.0,1873,124463184.89
2025-07-25,2.203815,56619563.0,1873,124779023.16
2025-07-28,2.194329,57110925.0,1867,125320146.6
2025-07-29,2.185372,57051275.0,1864,124678276.3
2025-07-30,2.179324,56951272.0,1866,124115272.77
2025-07-31,2.184864,57444146.0,1861,125507633.52
2025-08-01,2.141868,57390712.0,1858,122923302.27
2025-08-04,2.133205,53335175.0,1850,113774842.9
2025-08-05,2.12911,53115571.0,1844,113088917.4
2025-08-06,2.13007,53021318.0,1838,112939117.63
2025-08-07,2.132505,53237600.0,1838,113529439.63
2025-08-08,2.137398,53067233.0,1834,113425806.86
2025-08-11,2.139375,52775133.0,1830,112905776.02
2025-08-12,2.132166,52767361.0,1825,112508784.14
2025-08-13,2.130593,51795287.0,1819,110354668.13
2025-08-14,2.13598,51676540.0,1816,110380033.72
2025-08-15,2.132462,51743160.0,1808,110340303.44
2025-08-18,2.133641,51248566.0,1800,109346035.46
2025-08-19,2.136393,50928215.0,1798,108802675.17
2025-08-20,2.134707,50420426.0,1792,107632830.42
2025-08-21,2.133547,50488694.0,1789,107719999.42
2025-08-22,2.143978,50442379.0,1781,108147351.33
2025-08-25,2.15795,50416232.0,1779,108795710.19
2025-08-26,2.16771,49950060.0,1777,108277243.06
2025-08-27,2.167928,49442451.0,1775,107187671.32
2025-08-28,2.16411,49386718.0,1770,106878295.48
2025-08-29,2.173962,49337141.0,1758,107257087.33
2025-09-01,2.187404,48758805.0,1750,106655194.5
2025-09-02,2.215483,48758805.0,1750,108024323.89
2025-09-03,2.217938,48079470.0,1751,106637287.09
2025-09-04,2.229801,48281024.0,1752,107657066.1
2025-09-05,2.215925,48246242.0,1750,106910038.72
2025-09-08,2.222371,48755119.0,1746,108351952.45
2025-09-09,2.235353,48626376.0,1751,108697135.56
2025-09-10,2.24087,48633270.0,1751,108980843.2
2025-09-11,2.240777,48765796.0,1752,109273259.82
2025-09-12,2.240983,48783536.0,1749,109323067.13
2025-09-15,2.25632,50057286.0,1745,112945273.19
2025-09-16,2.265761,49535930.0,1741,112236583.89
2025-09-17,2.283792,49576435.0,1742,113222284.36
2025-09-18,2.273246,49560496.0,1737,112663198.18
2025-09-19,2.256796,49965950.0,1736,112762963.62
2025-09-22,2.253241,50724776.0,1735,114295146.01
2025-09-23,2.256088,50679852.0,1736,114338199.88
2025-09-24,2.268095,50265315.0,1735,114006520.53
2025-09-25,2.274989,50085129.0,1735,113943125.5
2025-09-26,2.283724,50093127.0,1732,114398887.06
2025-09-29,2.295113,49895341.0,1728,114515437.04
2025-09-30,2.313641,49940484.0,1729,115544342.92
2025-10-01,2.308045,49675327.0,1742,114652875.81
2025-10-02,2.314402,50749061.0,1747,117453749.52
2025-10-03,2.322364,50940226.0,1746,118301751.07
2025-10-06,2.328964,50958726.0,1744,118681030.1
2025-10-07,2.356522,51501224.0,1750,121363777.8
2025-10-08,2.35511,51082109.0,1748,120303971.76
2025-10-09,2.373919,51098573.0,1748,121303873.52
2025-10-10,2.380671,51277841.0,1750,122075678.9
2025-10-13,2.355067,51381108.0,1751,121005937.25
2025-10-14,2.366711,51381108.0,1751,121604213.45
2025-10-15,2.360703,51519279.0,1754,121621719.88
2025-10-16,2.381807,52129561.0,1761,124162547.35
2025-10-17,2.39628,52186924.0,1759,125054492.56
2025-10-20,2.389392,52178019.0,1754,124673749.86
2025-10-21,2.416044,52100115.0,1756,125876160.83
2025-10-22,2.384099,52305840.0,1757,124702303.54
2025-10-23,2.377529,54737181.0,1761,130139225.95
2025-10-24,2.408705,54541595.0,1757,131374630.4
2025-10-27,2.401544,54476584.0,1755,130827895.77
2025-10-28,2.390837,54482410.0,1746,130258578.2
2025-10-30,2.363605,54507148.0,1747,128833344.36
2025-10-31,2.380476,54460502.0,1747,129641908.21
2025-11-03,2.39606,53632616.0,1742,128506951.24
2025-11-04,2.414268,53525198.0,1739,129224154.29
2025-11-05,2.399637,53362247.0,1735,128050048.37
2025-11-06,2.402917,53749330.0,1738,129155199.85
2025-11-07,2.409827,54303484.0,1732,130862008.53
2025-11-10,2.407519,53821740.0,1717,129576854.41
2025-11-11,2.438373,53865651.0,1718,131344522.57
2025-11-12,2.457892,53865651.0,1718,132395938.95
2025-11-13,2.471776,53863693.0,1710,133138962.9
2025-11-14,2.486522,53818631.0,1712,133821233.9
2025-11-17,2.460114,54925687.0,1718,135123449.83
2025-11-18,2.456029,56600281.0,1721,139011951.67
2025-11-19,2.447476,57292757.0,1728,140222632.14
2025-11-20,2.463717,57818624.0,1727,142448728.55
2025-11-21,2.457405,57806199.0,1722,142053250.3
2025-11-24,2.423398,57720644.0,1723,139880071.12
2025-11-25,2.428744,57726199.0,1720,140202147.11
2025-11-26,2.43994,57353046.0,1718,139937969.54
2025-11-27,2.447299,57383619.0,1720,140434867.33
2025-11-28,2.464306,57383619.0,1720,141410815.09
2025-12-01,2.482669,57345924.0,1715,142370923.99
2025-12-02,2.510097,57346150.0,1719,143944424.5
2025-12-03,2.520739,57994316.0,1719,146188512.35
2025-12-04,2.528757,58653443.0,1727,148320306.76
2025-12-05,2.520113,58824813.0,1726,148245170.7
2025-12-08,2.542254,58193626.0,1729,147942955.66
2025-12-09,2.537512,58751960.0,1733,149083779.0
2025-12-10,2.515539,57938198.0,1735,145745788.84
2025-12-11,2.512989,57663493.0,1737,144907727.85
2025-12-12,2.522401,57578890.0,1736,145237063.13
2025-12-15,2.543223,57556454.0,1729,146378881.8
2025-12-16,2.527509,57554917.0,1724,145470561.98
2025-12-17,2.506433,57417973.0,1726,143914294.76
2025-12-18,2.523777,57174627.0,1725,144296003.59
2025-12-19,2.528824,56480624.0,1725,142829563.11
2025-12-22,2.523141,56544944.0,1723,142670845.64
