date,fiyat,pay,hesap,buyukluk
2025-02-21,1.001139,257149.0,32,257441.95
2025-02-24,1.001741,815217.0,76,816636.0
2025-02-25,0.986643,1111971.0,102,1097118.68
2025-02-26,0.977031,1374805.0,122,1343226.43
2025-02-27,0.984304,1745899.0,132,1718495.29
2025-02-28,0.998135,1759070.0,133,1755789.61
2025-03-03,0.977157,1851359.0,137,1809067.6
2025-03-04,1.004037,1882309.0,142,1889906.97
2025-03-05,0.989081,1890040.0,142,1869403.05
2025-03-06,1.003822,1874758.0,147,1881923.96
2025-03-07,1.02343,1886885.0,151,1931094.3
2025-03-10,1.007915,2122206.0,155,2139002.65
2025-03-11,1.006351,2144109.0,160,2157726.05
2025-03-12,1.006348,2154140.0,166,2167815.41
2025-03-13,1.014215,2143856.0,172,2174330.61
2025-03-14,1.004934,2205850.0,177,2216732.82
2025-03-17,1.016571,2308250.0,183,2346500.42
2025-03-18,1.036034,2332229.0,189,2416269.34
2025-03-19,1.031413,2799204.0,202,2887134.41
2025-03-20,1.042747,3019017.0,209,3148069.76
2025-03-21,1.043736,3425802.0,215,3575632.55
2025-03-24,1.019809,3899535.0,216,3976781.33
2025-03-25,1.051171,3947141.0,220,4149118.23
2025-03-26,1.070356,3906436.0,221,4181277.39
2025-03-27,1.066031,4280136.0,232,4562758.87
2025-03-28,1.057159,9072966.0,276,9591564.06
2025-04-02,1.05318,14288847.0,301,15048722.81
2025-04-03,1.045537,14750849.0,305,15422554.49
2025-04-04,1.025464,14953679.0,323,15334464.34
2025-04-07,0.983739,15072806.0,333,14827704.78
2025-04-08,0.964836,15016552.0,337,14488509.59
2025-04-09,1.000289,15169075.0,333,15173464.7
2025-04-10,0.979938,18835028.0,335,18457158.26
2025-04-11,1.020644,18846085.0,333,19235145.6
2025-04-14,1.013661,18842217.0,334,19099611.23
2025-04-15,1.036984,18895885.0,334,19594723.25
2025-04-16,1.033828,20174313.0,338,20856775.06
2025-04-17,1.031925,20210489.0,344,20855718.18
2025-04-18,1.030334,20218341.0,348,20831654.1
2025-04-21,1.02495,19311114.0,351,19792918.27
2025-04-22,1.010502,18992189.0,352,19191638.92
2025-04-24,1.010503,18006626.0,351,18195744.48
2025-04-25,1.054036,16834868.0,351,17744564.86
2025-04-28,1.065447,16829465.0,347,17930895.21
2025-04-29,1.079403,16677930.0,343,18002199.4
2025-04-30,1.087035,14896155.0,344,16192649.18
2025-05-02,1.074949,15119600.0,348,16252805.6
2025-05-05,1.099264,14917600.0,346,16398381.03
2025-05-06,1.101929,14969426.0,353,16495248.18
2025-05-07,1.101169,6869671.0,363,7564666.83
2025-05-08,1.115985,7073387.0,374,7893792.81
2025-05-09,1.124984,7712926.0,382,8676918.59
2025-05-12,1.129552,7973994.0,393,9007039.8
2025-05-13,1.145639,8174089.0,406,9364555.25
2025-05-14,1.153683,8364215.0,420,9649648.68
2025-05-15,1.159346,8404545.0,427,9743775.76
2025-05-16,1.15447,8215658.0,428,9484727.62
2025-05-20,1.163059,9086314.0,431,10567917.59
2025-05-21,1.165453,9228219.0,432,10755058.84
2025-05-22,1.159782,9617582.0,441,11154294.41
2025-05-23,1.16836,9225148.0,452,10778295.11
2025-05-26,1.165203,9622062.0,458,11211656.91
2025-05-27,1.172823,9665727.0,458,11336185.93
2025-05-28,1.182945,9972380.0,474,11796777.82
2025-05-29,1.179167,10063687.0,488,11866763.7
2025-05-30,1.163439,10381716.0,499,12078491.18
2025-06-02,1.168396,10601168.0,507,12386360.18
2025-06-03,1.171668,10466095.0,516,12262787.22
2025-06-04,1.183636,10641181.0,527,12595286.57
2025-06-05,1.199062,11065674.0,532,13268429.86
2025-06-10,1.199685,11916689.0,534,14296271.05
2025-06-11,1.2023,12011716.0,538,14441689.94
2025-06-12,1.199844,12417088.0,556,14898569.3
2025-06-13,1.207627,12871759.0,567,15544278.02
2025-06-16,1.197198,12976204.0,566,15535081.25
2025-06-17,1.203431,12568386.0,570,15125182.61
2025-06-18,1.206349,12265247.0,580,14796164.75
2025-06-19,1.209909,11610301.0,573,14047402.49
2025-06-20,1.205616,11594219.0,576,13978174.91
2025-06-23,1.215372,11627461.0,578,14131695.21
2025-06-24,1.210278,11488766.0,577,13904597.87
2025-06-25,1.222652,11580517.0,583,14158937.26
2025-06-26,1.240397,11657865.0,585,14460376.54
2025-06-27,1.231483,11777763.0,583,14504118.21
2025-06-30,1.239353,12026020.0,592,14904478.59
2025-07-01,1.254236,12314599.0,598,15445409.6
2025-07-02,1.257555,12673496.0,614,15937624.23
2025-07-03,1.243504,13436764.0,633,16708676.36
2025-07-04,1.262341,13656978.0,640,17239756.94
2025-07-07,1.271398,13194448.0,648,16775397.77
2025-07-08,1.271657,13403989.0,653,17045274.93
2025-07-09,1.268943,13673572.0,664,17350982.31
2025-07-10,1.271967,13750588.0,666,17490290.89
2025-07-11,1.258421,17524604.0,664,22053332.69
2025-07-14,1.241916,17644587.0,665,21913099.06
2025-07-16,1.237512,17650561.0,668,21842782.3
2025-07-17,1.248157,17313054.0,669,21609410.18
2025-07-18,1.255901,17731545.0,668,22269064.34
2025-07-21,1.26885,17857821.0,656,22658897.0
2025-07-22,1.284906,21107212.0,654,27120781.66
2025-07-23,1.28316,21619537.0,661,27741324.74
2025-07-24,1.280573,26891001.0,692,34435897.26
2025-07-25,1.284665,27508001.0,708,35338557.57
2025-07-28,1.286585,28184889.0,713,36262264.4
2025-07-29,1.287364,28781023.0,714,37051660.6
2025-07-30,1.291854,29285737.0,731,37832900.91
2025-07-31,1.27877,29769942.0,734,38068916.07
2025-08-01,1.284879,29838214.0,734,38338481.6
2025-08-04,1.256168,29768804.0,738,37394624.9
2025-08-05,1.273273,30722868.0,749,39118583.02
2025-08-06,1.277226,27014025.0,752,34503028.11
2025-08-07,1.261911,27027601.0,753,34106427.96
2025-08-08,1.254225,114743236.0,748,143913812.08
2025-08-11,1.26201,114759604.0,746,144827726.96
2025-08-12,1.262766,114402223.0,750,144463268.1
2025-08-13,1.254215,113034431.0,754,141769431.46
2025-08-14,1.273833,112556498.0,751,143378204.45
2025-08-15,1.264139,111675958.0,743,141173973.15
2025-08-18,1.257478,111635200.0,734,140378756.34
2025-08-19,1.260971,111771094.0,730,140940070.7
2025-08-20,1.2712,111254468.0,730,141426636.07
2025-08-21,1.267476,111201377.0,730,140945074.21
2025-08-22,1.269897,111222390.0,726,141240932.76
2025-08-25,1.280875,111228048.0,718,142469243.85
2025-08-26,1.284417,110903656.0,713,142446501.15
2025-08-27,1.287552,110972967.0,718,142883490.9
2025-08-28,1.288742,110497554.0,714,142402893.34
2025-08-29,1.29461,110557592.0,718,143128940.97
2025-09-01,1.295047,109983767.0,716,142434119.63
2025-09-02,1.287584,109959092.0,712,141581598.71
2025-09-03,1.269597,109978062.0,719,139627820.41
2025-09-04,1.26969,110014033.0,724,139683686.72
2025-09-05,1.268207,109795436.0,715,139243390.89
2025-09-08,1.284464,109762135.0,717,140985522.74
2025-09-09,1.292222,109777202.0,712,141856523.79
2025-09-10,1.297894,109495572.0,713,142113603.84
2025-09-11,1.308408,109344871.0,711,143067754.39
2025-09-12,1.301598,109336518.0,707,142312229.33
2025-09-15,1.305175,109365146.0,707,142740708.73
2025-09-16,1.321279,109459790.0,708,144626886.05
2025-09-17,1.329999,109837398.0,716,146083626.01
2025-09-18,1.333046,109963063.0,720,146585777.67
2025-09-19,1.339204,110017440.0,725,147335748.22
2025-09-22,1.358312,110055979.0,729,149490388.39
2025-09-23,1.362851,109957617.0,730,149855877.16
2025-09-24,1.364754,114963448.0,742,156896816.44
2025-09-25,1.364162,115019867.0,751,156905737.42
2025-09-26,1.347499,115117881.0,751,155121281.04
2025-09-29,1.350744,115208727.0,755,155617534.59
2025-09-30,1.360031,115321460.0,752,156840783.55
2025-10-01,1.355677,115282011.0,754,156285154.67
2025-10-02,1.360305,115502426.0,759,157118482.04
