date,fiyat,pay,hesap,buyukluk
2024-09-02,0.157451,10873009432.546,116975,1711965803.38
2024-09-03,0.158969,10864636312.086,116918,1727144912.64
2024-09-04,0.15861,10860392346.322,116851,1722569738.17
2024-09-05,0.158447,10871979601.175,116803,1722631868.23
2024-09-06,0.15836,10860388769.022,116743,1719847339.32
2024-09-09,0.157899,10852154727.785,116692,1713547851.02
2024-09-10,0.157424,10850011988.563,116664,1708049118.03
2024-09-11,0.156953,10832174473.574,116621,1700142319.26
2024-09-12,0.155531,10832278457.211,116595,1684751484.57
2024-09-13,0.156039,10838726552.261,116556,1691269156.87
2024-09-16,0.157537,10816277751.818,116538,1703964803.8
2024-09-17,0.157127,10808168944.065,116509,1698251083.27
2024-09-18,0.158467,10794990259.416,116399,1710648779.64
2024-09-19,0.158455,10795241958.949,116366,1710562257.51
2024-09-20,0.159391,10774679888.765,116295,1717387193.33
2024-09-23,0.159864,10764981438.156,116200,1720933887.44
2024-09-24,0.160829,10761520487.378,116196,1730769755.03
2024-09-25,0.161413,10754972800.425,116152,1735996790.25
2024-09-26,0.160454,10753535851.245,116130,1725446237.66
2024-09-27,0.160387,10746717897.672,116040,1723629790.28
2024-09-30,0.160638,10740291130.4,116017,1725298418.68
2024-10-01,0.160591,10744018196.157,115991,1725390778.96
2024-10-02,0.158721,10739423791.827,115937,1704576031.02
2024-10-03,0.155737,10749344044.25,115920,1674074906.55
2024-10-04,0.155652,10751762898.261,115882,1673531802.47
2024-10-07,0.157596,10736097185.97,115825,1691970684.76
2024-10-08,0.157378,10732860435.114,115789,1689111213.97
2024-10-09,0.157257,10730590129.057,115739,1687461290.03
2024-10-10,0.157264,10716423502.907,115659,1685306352.4
2024-10-11,0.156868,10702611805.721,115587,1678893590.23
2024-10-14,0.156778,10685516363.153,115530,1675253871.14
2024-10-15,0.154733,10683791445.471,115482,1653139447.56
2024-10-16,0.156446,10672120217.503,115404,1669608622.28
2024-10-17,0.156656,10664363878.327,115348,1670639024.97
2024-10-18,0.157525,10670180024.796,115323,1680815958.95
2024-10-21,0.156476,10660964557.838,115266,1668184978.04
2024-10-22,0.155514,10650279521.762,115213,1656264315.22
2024-10-23,0.156941,10644111615.685,115157,1670497555.73
2024-10-24,0.156281,10647153348.774,115102,1663952570.56
2024-10-25,0.157172,10644506778.342,115059,1673018387.01
2024-10-28,0.158011,10633973923.579,115006,1680288182.37
2024-10-30,0.158374,10626814246.61,114948,1683007827.85
2024-10-31,0.159128,10622068929.43,114930,1690265752.6
2024-11-01,0.158607,10627695429.069,114897,1685630441.81
2024-11-04,0.160331,10621260887.689,114850,1702914661.26
2024-11-05,0.158206,10621604904.293,114810,1680405954.05
2024-11-06,0.158418,10622168226.172,114775,1682742987.23
2024-11-07,0.160109,10617490556.593,114727,1699957628.49
2024-11-08,0.16093,10617523203.342,114709,1708677234.83
2024-11-11,0.163035,10638790879.523,114657,1734493878.81
2024-11-12,0.163329,10636505758.477,114623,1737248318.94
2024-11-13,0.162502,10635764214.671,114561,1728329020.87
2024-11-14,0.162152,10634074020.331,114510,1724337592.12
2024-11-15,0.16281,10632936707.712,114456,1731153410.53
2024-11-18,0.162625,10621267063.607,114445,1727281802.63
2024-11-19,0.162664,10618196579.35,114410,1727195522.32
2024-11-20,0.163378,10618412486.658,114371,1734816552.03
2024-11-21,0.161585,10612835936.916,114305,1714879425.99
2024-11-22,0.164036,10599380775.674,114252,1738676184.65
2024-11-25,0.166204,10600251848.375,114206,1761799889.36
2024-11-26,0.166617,10598168308.623,114180,1765835963.99
2024-11-27,0.166507,10592357394.996,114130,1763703912.65
2024-11-28,0.166626,10594175733.122,114081,1765268580.41
2024-11-29,0.167002,10590467192.652,114059,1768626615.95
2024-12-02,0.167414,10581921916.631,114015,1771562839.06
2024-12-03,0.168578,10576058953.969,113975,1782894774.48
2024-12-04,0.16961,10584885368.097,113933,1795307415.86
2024-12-05,0.170016,10589476442.234,113899,1800382008.95
2024-12-06,0.170403,10583067242.353,113843,1803387987.24
2024-12-09,0.171583,10566248448.492,113801,1812986472.31
2024-12-10,0.173208,10564266309.708,113774,1829812068.35
2024-12-11,0.172443,10556686940.897,113767,1820423029.28
2024-12-12,0.172339,10552033529.051,113717,1818530884.41
2024-12-13,0.17307,10540660583.845,113658,1824270265.92
2024-12-16,0.173667,10533479252.04,113600,1829314957.19
2024-12-17,0.172472,10529699621.897,113570,1816075568.74
2024-12-18,0.172712,10526359144.959,113490,1818026730.86
2024-12-19,0.172402,10532548080.061,113462,1815834371.69
2024-12-20,0.171025,10527938838.493,113394,1800535612.19
2024-12-23,0.17076,10517941965.956,113369,1796042229.03
2024-12-24,0.170727,10513980517.628,113342,1795022288.79
2024-12-25,0.171296,10510870633.88,113296,1800470391.95
2024-12-26,0.173482,10503959828.707,113272,1822247515.48
2024-12-27,0.174378,10499854345.621,113233,1830939598.64
2024-12-30,0.175875,10499233437.703,113200,1846553034.16
2024-12-31,0.17615,10486368480.031,113143,1847175897.2
2025-01-02,0.176696,10490804958.12,113078,1853682006.61
2025-01-03,0.180341,10511620319.635,113087,1895671379.01
2025-01-06,0.18126,10528863887.957,113088,1908465292.47
2025-01-07,0.181492,10532291381.433,113070,1911530104.89
2025-01-08,0.180731,10521882722.123,113021,1901629624.29
2025-01-09,0.179779,10520801683.083,113013,1891414481.85
