date,fiyat,pay,hesap,buyukluk
2024-09-02,0.011657,29664004606.235,4667,345802799.02
2024-09-03,0.011671,30922917472.959,4709,360894510.81
2024-09-04,0.011684,30898837455.814,4750,361030271.2
2024-09-05,0.011698,31409290928.667,4803,367418533.4
2024-09-06,0.011711,31711086634.812,4875,371375996.83
2024-09-09,0.011751,31669527221.09,4940,372148145.51
2024-09-10,0.011765,32061995805.655,5023,377193902.88
2024-09-11,0.011778,32502076548.127,5081,382812636.87
2024-09-12,0.011792,32478678843.034,5137,382978172.72
2024-09-13,0.011805,32723080632.299,5228,386305582.54
2024-09-16,0.011846,32879690844.995,5294,389492501.44
2024-09-17,0.01186,33261732546.491,5383,394470444.52
2024-09-18,0.011873,34130009853.709,5616,405234113.85
2024-09-19,0.011887,35719468514.896,6247,424588648.93
2024-09-20,0.0119,35862467877.716,6347,426774443.59
2024-09-23,0.011941,36105581947.413,6468,431138678.99
2024-09-24,0.011954,36337376922.006,6588,434368034.67
2024-09-25,0.011967,36988082267.91,6677,442653246.66
2024-09-26,0.011981,37213412155.162,6813,445859172.84
2024-09-27,0.011995,37319000675.939,6875,447634393.0
2024-09-30,0.012036,37353461881.107,6947,449586634.73
2024-10-01,0.01205,37443606688.574,6988,451185689.94
2024-10-02,0.012064,37461987634.168,7013,451932182.74
2024-10-03,0.012077,37541421646.106,7099,453404850.66
2024-10-04,0.012091,37525310382.426,7190,453725714.05
2024-10-07,0.012132,37511157188.436,7223,455104086.71
2024-10-08,0.012147,37445426783.042,7252,454845824.02
2024-10-09,0.012161,37681251946.739,7295,458231025.57
2024-10-10,0.012175,37773685661.417,7341,459877749.4
2024-10-11,0.012188,38073689134.871,7452,464058235.13
2024-10-14,0.012229,38636537624.928,7509,472494072.68
2024-10-15,0.012243,38603435637.029,7562,472625605.73
2024-10-16,0.012257,39415650372.571,7618,483125954.53
2024-10-17,0.012274,39585245094.732,7724,485859404.25
2024-10-18,0.012288,39459731441.892,7775,484867214.01
2024-10-21,0.012331,39610562275.109,7840,488427041.13
2024-10-22,0.012345,40140590359.976,7871,495523747.52
2024-10-23,0.012359,40180179521.517,7907,496574497.12
2024-10-24,0.012377,40245773745.27,7942,498104981.67
2024-10-25,0.01239,40267472418.328,7974,498933582.94
2024-10-28,0.012432,40574754782.944,8006,504436571.23
2024-10-30,0.01246,40574104229.564,8012,505563447.89
2024-10-31,0.012477,40719479424.84,8000,508044280.34
2024-11-01,0.012491,40939471628.488,8010,511363777.71
2024-11-04,0.012533,41233851638.344,8083,516775778.88
2024-11-05,0.012547,41282888843.253,8089,517988157.56
2024-11-06,0.012562,41966267616.177,8173,527172501.7
2024-11-07,0.012579,42386820821.239,8245,533197952.32
2024-11-08,0.012594,42535267212.27,8291,535673953.4
2024-11-11,0.012637,42239091762.154,8331,533762342.07
2024-11-12,0.012652,43058111682.81,8324,544761488.64
2024-11-13,0.012667,42026265933.8,7938,532335327.96
2024-11-14,0.012681,42068506009.418,7884,533471709.42
2024-11-15,0.012697,41898930346.117,7851,531971084.38
2024-11-18,0.01274,41703742033.581,7838,531301812.52
2024-11-19,0.012754,41941111613.244,7833,534932507.02
2024-11-20,0.012768,41772147374.74,7842,533367662.95
2024-11-21,0.012782,41795815718.608,7859,534215706.62
2024-11-22,0.012797,41632937697.737,7850,532783938.18
2024-11-25,0.012842,41674265572.741,7845,535195458.97
2024-11-26,0.012857,40779815618.76,7828,524298313.43
2024-11-27,0.012871,36189646623.383,7845,465797644.07
2024-11-28,0.012885,36159433394.471,7852,465927564.48
2024-11-29,0.0129,36423213904.968,7855,469851445.38
2024-12-02,0.012943,36391975435.087,7849,471028697.07
2024-12-03,0.012958,36599827244.363,7854,474250662.0
2024-12-04,0.012972,36608641807.203,7862,474895809.66
2024-12-05,0.012987,37007245467.776,7888,480602767.2
2024-12-06,0.013001,38148863556.957,7877,495979613.12
2024-12-09,0.013045,38186988755.793,7917,498135329.13
2024-12-10,0.013059,38485933807.922,7912,502587555.95
2024-12-11,0.013074,38113794860.084,7913,498307944.63
2024-12-12,0.013089,38082695979.71,7913,498452651.0
2024-12-13,0.013103,37709826585.636,7890,494112899.83
2024-12-16,0.013146,37357187074.505,7843,491104083.65
2024-12-17,0.013161,37550056886.473,7713,494180660.22
2024-12-18,0.013175,37480642028.061,7654,493807905.45
2024-12-19,0.013189,37255273958.149,7606,491375333.17
2024-12-20,0.013204,36904927831.482,7564,487286268.11
2024-12-23,0.013247,36598334540.161,7561,484832857.7
2024-12-24,0.013262,36817019079.022,7573,488265903.81
2024-12-25,0.013277,36645547688.784,7553,486525207.35
2024-12-26,0.013291,36638473669.81,7541,486965428.69
2024-12-27,0.013306,36295412689.125,7543,482936402.21
2024-12-30,0.013349,36285961463.763,7549,484396563.49
2024-12-31,0.013364,36313213902.613,7544,485290482.68
2025-01-02,0.013393,36050767901.475,7533,482836973.5
2025-01-03,0.013408,36296459842.095,7562,486659208.29
2025-01-06,0.013452,36348889902.565,7575,488955524.31
2025-01-07,0.013466,36436889659.901,7586,490673677.55
2025-01-08,0.013481,36728389492.442,7601,495138328.12
2025-01-09,0.013496,36625915901.811,7602,494295392.86
2025-01-10,0.013511,37122872331.234,7594,501549282.15
2025-01-13,0.013555,37323840457.791,7610,505918881.88
2025-01-14,0.01357,37405886438.691,7601,507581623.26
2025-01-15,0.013584,37502593025.693,7613,509425317.24
2025-01-16,0.013598,37541918578.783,7622,510512792.88
2025-01-17,0.013613,38610631228.872,7550,525615597.01
2025-01-20,0.013658,38850851994.983,7663,530615288.29
2025-01-21,0.013673,38971185425.094,7696,532839142.93
2025-01-22,0.013687,39322366660.118,7742,538222147.88
2025-01-23,0.013702,39347340977.695,7789,539145134.04
2025-01-24,0.013717,38978300874.621,7769,534664711.07
2025-01-27,0.013761,39514530095.874,7776,543769378.95
2025-01-28,0.013776,39642311999.163,7802,546116013.44
2025-01-29,0.013791,39567091603.091,7798,545669246.13
2025-01-30,0.013806,39450875504.086,7842,544656922.01
2025-01-31,0.013821,39892518767.945,7853,551351657.57
2025-02-03,0.013866,39863185646.902,7862,552741753.32
2025-02-04,0.013881,40700979928.262,7886,564969111.05
2025-02-05,0.013896,41124579051.381,7941,571458449.39
2025-02-06,0.013911,41374590057.385,8006,575546164.8
2025-02-07,0.013932,41369254875.83,8041,576363975.43
2025-02-10,0.013977,41212916385.516,8077,576029211.27
2025-02-11,0.013992,41722959316.719,8115,583777499.55
2025-02-12,0.014007,41825823767.234,8145,585837363.77
2025-02-13,0.014021,41904291957.163,8184,587557209.51
2025-02-14,0.014036,41838642672.095,8211,587252915.57
2025-02-17,0.014081,41951121193.793,8225,590702812.92
2025-02-18,0.014096,42239843451.534,8240,595397142.84
