date,fiyat,pay,hesap,buyukluk
2024-09-02,1.585107,17590351.0,2340,27882583.96
2024-09-03,1.591114,17590351.0,2316,27988253.86
2024-09-04,1.561593,17566665.0,2322,27431988.57
2024-09-05,1.560188,17373717.0,2327,27106257.77
2024-09-06,1.555049,17332373.0,2307,26952696.76
2024-09-09,1.524451,13776729.0,2305,21001948.34
2024-09-10,1.519903,13746487.0,2308,20893321.77
2024-09-11,1.505925,13692878.0,2308,20620449.42
2024-09-12,1.535398,13663874.0,2299,20979484.87
2024-09-13,1.558784,13607295.0,2296,21210827.75
2024-09-16,1.568641,13620999.0,2298,21366458.53
2024-09-17,1.568999,13556615.0,2302,21270320.21
2024-09-18,1.59311,13551250.0,2300,21588629.75
2024-09-19,1.586721,13491044.0,2293,21406520.77
2024-09-20,1.606096,13474570.0,2290,21641455.4
2024-09-23,1.588256,13501678.0,2286,21444118.46
2024-09-24,1.599619,13505636.0,2284,21603872.21
2024-09-25,1.629834,13477510.0,2286,21966109.51
2024-09-26,1.629762,13444073.0,2278,21910635.95
2024-09-27,1.656766,13431814.0,2273,22253371.36
2024-09-30,1.688144,13418299.0,2273,22652021.03
2024-10-01,1.72303,13939128.0,2292,24017537.68
2024-10-02,1.701252,13927078.0,2322,23693463.36
2024-10-03,1.709777,14243312.0,2341,24352884.89
2024-10-04,1.697411,14278486.0,2369,24236465.18
2024-10-07,1.713397,14290169.0,2382,24484729.12
2024-10-08,1.736444,14436659.0,2413,25068448.4
2024-10-09,1.715742,14401293.0,2439,24708901.53
2024-10-10,1.710165,14474795.0,2447,24754288.81
2024-10-11,1.691091,14553195.0,2471,24610779.89
2024-10-14,1.68519,14841017.0,2471,25009926.91
2024-10-15,1.687187,14750256.0,2483,24886437.06
2024-10-16,1.67137,14755634.0,2507,24662130.54
2024-10-17,1.666703,14688083.0,2513,24480674.58
2024-10-18,1.654083,14652341.0,2478,24236190.4
2024-10-21,1.666903,14538969.0,2479,24235049.82
2024-10-22,1.659104,14395230.0,2479,23883177.16
2024-10-23,1.654598,14384626.0,2480,23800780.34
2024-10-24,1.649272,14268154.0,2473,23532070.24
2024-10-25,1.652837,14276104.0,2470,23596071.59
2024-10-28,1.676376,14283513.0,2470,23944543.41
2024-10-30,1.671418,14259593.0,2502,23833746.46
2024-10-31,1.669448,14272580.0,2506,23827328.51
2024-11-01,1.647884,14100739.0,2498,23236388.34
2024-11-04,1.659735,14078560.0,2487,23366672.62
2024-11-05,1.677723,14049062.0,2479,23570435.74
2024-11-06,1.686968,14015265.0,2476,23643301.62
2024-11-07,1.649256,13963036.0,2468,23028617.57
2024-11-08,1.670794,13980709.0,2464,23358889.77
2024-11-11,1.661394,13940729.0,2464,23161042.23
2024-11-12,1.690334,13922552.0,2465,23533767.71
2024-11-13,1.68094,13921269.0,2475,23400820.09
2024-11-14,1.673376,13892184.0,2467,23246846.58
2024-11-15,1.658684,13832443.0,2443,22943645.35
2024-11-18,1.642197,13778867.0,2426,22627618.2
2024-11-19,1.64422,13769022.0,2417,22639300.16
2024-11-20,1.648897,13742307.0,2413,22659648.42
2024-11-21,1.654303,13733288.0,2405,22719018.58
2024-11-22,1.659506,13612779.0,2400,22590492.98
2024-11-25,1.66242,13152125.0,2391,21864353.72
2024-11-26,1.699286,13148143.0,2386,22342459.06
2024-11-27,1.688583,13157294.0,2381,22217187.21
2024-11-28,1.695357,13185163.0,2381,22353556.72
2024-11-29,1.687101,13183780.0,2381,22242366.26
2024-12-02,1.690961,13165292.0,2374,22261996.07
2024-12-03,1.704635,13119341.0,2372,22363688.25
2024-12-04,1.702415,13042482.0,2367,22203716.21
2024-12-05,1.695186,13027494.0,2344,22084025.95
2024-12-06,1.691409,13016207.0,2336,22015727.71
2024-12-09,1.696545,13018834.0,2328,22087040.13
2024-12-10,1.731272,13018137.0,2326,22537933.92
2024-12-11,1.708543,12945913.0,2321,22118646.66
2024-12-12,1.710571,12955816.0,2301,22161837.21
2024-12-13,1.713409,12956918.0,2299,22200499.36
2024-12-16,1.698299,12823832.0,2296,21778706.76
2024-12-17,1.69125,12808608.0,2296,21662552.6
2024-12-18,1.693916,12642304.0,2292,21415006.32
2024-12-19,1.700935,12639344.0,2263,21498698.49
2024-12-20,1.657459,12606457.0,2265,20894689.17
2024-12-23,1.636626,12609773.0,2265,20637484.02
2024-12-24,1.663211,12612600.0,2265,20977420.22
2024-12-25,1.680319,12612600.0,2265,21193193.22
2024-12-26,1.690418,12600079.0,2265,21299399.79
2024-12-27,1.682234,12592239.0,2257,21183087.22
2024-12-30,1.687075,12611858.0,2275,21277154.6
2024-12-31,1.660488,12590581.0,2275,20906512.42
2025-01-02,1.668059,12553312.0,2271,20939664.15
2025-01-03,1.663148,12477968.0,2256,20752707.4
2025-01-06,1.670738,12473151.0,2253,20839368.25
2025-01-07,1.719663,12468432.0,2243,21441505.08
2025-01-08,1.727989,12396112.0,2236,21420345.98
2025-01-09,1.694378,12244965.0,2221,20747598.88
2025-01-10,1.682534,12230398.0,2208,20578055.47
2025-01-13,1.659959,12205258.0,2203,20260225.08
2025-01-14,1.642131,12166817.0,2195,19979503.57
2025-01-15,1.674981,12113209.0,2189,20289393.7
2025-01-16,1.690764,11997431.0,2175,20284828.57
2025-01-17,1.691083,12005279.0,2174,20301925.4
2025-01-20,1.706792,12003353.0,2174,20487231.6
2025-01-21,1.713879,11988241.0,2177,20546389.13
2025-01-22,1.718275,11952253.0,2192,20537257.76
2025-01-23,1.723152,11031625.0,2194,19009170.47
2025-01-24,1.699465,11002370.0,2183,18698141.21
2025-01-27,1.722805,11001786.0,2186,18953937.03
2025-01-28,1.698267,11001612.0,2185,18683669.63
2025-01-29,1.668078,11000596.0,2184,18349854.09
2025-01-30,1.684471,10998946.0,2184,18527408.11
2025-01-31,1.696115,10985935.0,2172,18633406.22
2025-02-03,1.704127,10979591.0,2169,18710615.61
2025-02-04,1.650851,10937907.0,2164,18056852.53
2025-02-05,1.682158,10880971.0,2163,18303513.85
2025-02-06,1.690652,13861089.0,2166,23434278.13
2025-02-07,1.696441,13850047.0,2161,23495793.65
2025-02-10,1.706132,13811670.0,2160,23564526.0
2025-02-11,1.696283,13751902.0,2154,23327120.28
2025-02-12,1.680183,13746340.0,2157,23096371.04
2025-02-13,1.67367,13725161.0,2150,22971394.24
2025-02-14,1.694527,13729616.0,2143,23265208.54
2025-02-17,1.72385,13727292.0,2136,23663788.63
2025-02-18,1.727252,13718461.0,2136,23695245.94
2025-02-19,1.726077,13711087.0,2133,23666390.26
2025-02-20,1.737387,13702618.0,2142,23806752.25
2025-02-21,1.745879,13694761.0,2141,23909399.36
