date,fiyat,pay,hesap,buyukluk
2025-11-19,1.00083,3450001.0,6,3452866.15
2025-11-20,1.001723,7588212.0,11,7601286.2
2025-11-21,1.002643,8412003.0,14,8434234.13
2025-11-24,1.006455,19980314.0,16,20109291.81
2025-11-25,1.007628,21908784.0,23,22075895.39
2025-11-26,1.008882,27501114.0,33,27745379.38
2025-11-27,1.010099,55119317.0,42,55675993.49
2025-11-28,1.011245,157313990.0,40,159083053.82
2025-12-01,1.014686,157194000.0,38,159502494.65
2025-12-02,1.015808,157366675.0,41,159854323.71
2025-12-03,1.016938,157268419.0,40,159932193.7
2025-12-04,1.018004,157268485.0,40,160099940.44
2025-12-05,1.019131,157268485.0,40,160277153.4
2025-12-08,1.022383,157223443.0,40,160742526.21
2025-12-09,1.023534,157231267.0,40,160931479.86
2025-12-10,1.024689,157232244.0,41,161114220.3
2025-12-11,1.025835,157118798.0,40,161177890.76
2025-12-12,1.027058,157118895.0,41,161370279.78
2025-12-15,1.030789,254483856.0,40,262319116.86
2025-12-16,1.031898,254061054.0,42,262165077.73
2025-12-17,1.033179,394405248.0,40,407491363.19
2025-12-18,1.034424,398571610.0,37,412291915.25
2025-12-19,1.035693,294658912.0,35,305176224.48
2025-12-22,1.039373,398587087.0,39,414280673.29
2025-12-23,1.040606,407109123.0,41,423639998.46
2025-12-24,1.041837,407113289.0,41,424145748.17
2025-12-25,1.043064,405774305.0,40,423248491.44
2025-12-26,1.044294,405766357.0,39,423739198.03
2025-12-29,1.047978,405768893.0,38,425236963.37
2025-12-30,1.049199,443916489.0,37,465756848.63
2025-12-31,1.050344,738831299.0,38,776027139.53
2026-01-02,1.05292,647479490.0,40,681743990.45
2026-01-05,1.056899,694768424.0,41,734300170.31
2026-01-06,1.05842,2730448553.0,47,2889961358.48
2026-01-07,1.059955,2731291949.0,52,2895045465.16
2026-01-08,1.061501,2838756778.0,73,3013342383.83
2026-01-09,1.063037,2894596037.0,102,3077061337.78
2026-01-12,1.067632,3382417231.0,130,3611177946.06
2026-01-13,1.069148,3486295361.0,198,3727365746.68
2026-01-14,1.070659,3521775422.0,311,3770619298.89
2026-01-15,1.072173,3575735130.0,388,3833805206.79
2026-01-16,1.073672,3775515520.0,624,4053666408.41
2026-01-19,1.0781,3966483767.0,792,4276267158.93
2026-01-20,1.079492,3892983609.0,856,4202442862.04
2026-01-21,1.080871,3843228874.0,892,4154032849.39
2026-01-22,1.082263,3726142674.0,868,4032664791.18
2026-01-23,1.083654,3745179525.0,844,4058479853.61
2026-01-26,1.088034,3678416842.0,835,4002241582.42
2026-01-27,1.089478,3540783581.0,816,3857605086.56
2026-01-28,1.090921,3369845592.0,799,3676235633.74
2026-01-29,1.092347,2818958738.0,780,3079279970.9
2026-01-30,1.093796,2788337362.0,766,3049872716.81
2026-02-02,1.09806,2818004952.0,786,3094339668.07
2026-02-03,1.099481,2880461901.0,817,3167012658.49
2026-02-04,1.100913,3019949409.0,885,3324702591.31
2026-02-05,1.102346,3137080556.0,928,3458149066.11
2026-02-06,1.103762,2990309301.0,1021,3300588764.65
2026-02-09,1.108037,3087658894.0,1089,3421239031.33
2026-02-10,1.109456,3116360684.0,1119,3457464460.63
2026-02-11,1.110874,3000951112.0,1179,3333678810.81
2026-02-12,1.112301,3078956477.0,1217,3424727861.45
2026-02-13,1.11374,3093167482.0,1249,3444984730.64
2026-02-16,1.118103,3151471373.0,1282,3523669623.48
2026-02-17,1.119546,3164014890.0,1353,3542258975.64
2026-02-18,1.120994,3212550710.0,1423,3601249839.32
2026-02-19,1.122447,3421574913.0,1443,3840536708.86
2026-02-20,1.123902,3475460726.0,1466,3906076292.73
2026-02-23,1.128276,3571742372.0,1507,4029912421.17
2026-02-24,1.129735,3631928672.0,1550,4103116014.89
2026-02-25,1.131203,3913634866.0,1601,4427117292.49
2026-02-26,1.132656,4133870281.0,1646,4682252734.26
2026-02-27,1.134115,4211993072.0,1679,4776884766.5
2026-03-02,1.138511,4680994708.0,1757,5329364540.23
2026-03-03,1.139958,4079650689.0,1766,4650631903.96
2026-03-04,1.141424,4208362688.0,1832,4803527277.38
2026-03-05,1.142889,4338107554.0,1866,4957974761.37
2026-03-06,1.144357,4625009348.0,1973,5292663850.71
2026-03-09,1.14878,5652188648.0,2154,6493121893.89
2026-03-10,1.15024,4845954999.0,2221,5574009087.58
2026-03-11,1.151717,5099225792.0,2383,5872867505.97
2026-03-12,1.153196,5546997297.0,2576,6396773944.08
2026-03-13,1.154676,5962067462.0,2713,6884258190.18
2026-03-16,1.159155,6219095692.0,2831,7208896438.16
2026-03-17,1.160645,6629645401.0,3253,7694662680.46
2026-03-18,1.162147,6984574768.0,3504,8117100235.62
2026-03-19,1.163586,7441721446.0,3731,8659086175.12
2026-03-23,1.169536,7582890776.0,3777,8868462518.78
2026-03-24,1.171026,7510474958.0,3767,8794958594.68
2026-03-25,1.172538,7722086036.0,3892,9054437664.36
2026-03-26,1.174054,7923668245.0,3987,9302816320.02
2026-03-27,1.175561,7967792587.0,4086,9366624743.68
2026-03-30,1.180131,8198286092.0,4262,9675049400.67
2026-03-31,1.181646,8342544726.0,4302,9857933494.89
2026-04-01,1.183142,8211411075.0,4562,9715267370.78
2026-04-02,1.184672,8334224375.0,4807,9873325064.34
2026-04-03,1.186207,8529562979.0,4923,10117831061.25
2026-04-06,1.190823,8746458014.0,5038,10415483714.14
2026-04-07,1.19236,8521837035.0,5072,10161098036.78
2026-04-08,1.193908,8641512704.0,5113,10317169168.05
2026-04-09,1.195459,8763880028.0,5148,10476862009.28
2026-04-10,1.197004,8876614642.0,5129,10625346840.78
2026-04-13,1.201673,8952383775.0,5140,10757838888.32
2026-04-14,1.203216,8847071747.0,5052,10644938399.09
2026-04-15,1.20477,8832078703.0,5023,10640624369.03
2026-04-16,1.206323,8714741695.0,4977,10512792300.97
2026-04-17,1.207876,8369090661.0,4841,10108827786.21
2026-04-20,1.212554,8414461620.0,4855,10202986844.31
2026-04-21,1.214102,8393900160.0,4771,10191053422.03
2026-04-22,1.215668,8931754906.0,4758,10858048347.39
2026-04-24,1.218811,8984233669.0,4755,10950080746.06
2026-04-27,1.223538,8985345448.0,4789,10993910598.52
2026-04-28,1.225105,8846622267.0,4764,10838037676.25
2026-04-29,1.22668,8946422900.0,4783,10974396907.22
2026-04-30,1.228264,9101930054.0,4841,11179571027.44
2026-05-04,1.234629,9360681320.0,4916,11556968905.91
2026-05-05,1.236204,9369524335.0,4936,11582641445.29
2026-05-06,1.2378,9338628633.0,4956,11559352691.98
2026-05-07,1.239399,9463403665.0,4976,11728937531.89
2026-05-08,1.240999,9345121421.0,4956,11597283198.12
2026-05-11,1.245822,9715964170.0,4960,12104363955.36
2026-05-12,1.247419,9625806554.0,4942,12007411120.69
2026-05-13,1.249034,9697528204.0,4999,12112540209.46
2026-05-14,1.250636,9635332319.0,5072,12050295202.1
2026-05-15,1.252242,10002643582.0,5105,12525726158.41
2026-05-18,1.256588,10891091845.0,5227,13685616670.2
2026-05-20,1.259563,10206447997.0,4940,12855664021.0
2026-05-21,1.261069,8247538382.0,4153,10400714170.43
2026-05-22,1.262577,7907240346.0,4032,9983501409.26
2026-05-25,1.267153,7609484049.0,3948,9642380736.28
2026-05-26,1.268663,7752499596.0,3892,9835306240.29
2026-06-01,1.27829,7806434369.0,3908,9978884661.65
2026-06-02,1.279886,7374156371.0,3760,9438076934.13
2026-06-03,1.281511,7359955121.0,3695,9431861168.04
2026-06-04,1.283138,7359499040.0,3637,9443254848.87
2026-06-05,1.284766,6866139746.0,3590,8821385065.75
2026-06-08,1.289664,6661043957.0,3568,8590508114.63
2026-06-09,1.291289,6647824094.0,3493,8584260166.57
