date,fiyat,pay,hesap,buyukluk
2024-09-02,0.095988,35919783945.694,115662,3447862662.93
2024-09-03,0.095853,35975850174.513,115662,3448388083.1
2024-09-04,0.094164,36209132327.854,115662,3409579646.93
2024-09-05,0.09423,36277543663.723,115662,3418439687.28
2024-09-06,0.095466,36293882616.235,115662,3464847580.79
2024-09-09,0.094451,36354864414.475,115662,3433746723.0
2024-09-10,0.09405,36349454641.608,115662,3418656256.14
2024-09-11,0.093911,36411609246.158,118828,3419452680.74
2024-09-12,0.096818,36428388827.581,118848,3526926961.07
2024-09-13,0.096087,36426144418.685,118814,3500093722.12
2024-09-16,0.096707,36425267990.877,118896,3522576557.94
2024-09-17,0.097516,36457867460.304,118998,3555237425.12
2024-09-18,0.097247,36529147615.06,119309,3552367848.01
2024-09-19,0.096791,36608022513.562,119398,3543328780.4
2024-09-20,0.099189,36639147284.905,119515,3634214229.4
2024-09-23,0.099457,36692299749.329,119901,3649303672.02
2024-09-24,0.100494,36688351063.37,120028,3686950932.72
2024-09-25,0.10024,36813668815.628,120028,3690219028.36
2024-09-26,0.101753,36846020058.929,120509,3749190460.78
2024-09-27,0.102205,36837678488.759,120590,3764989294.6
2024-09-30,0.104088,36917146112.874,120858,3842624989.22
2024-10-01,0.104758,37001670940.007,121089,3876214493.34
2024-10-02,0.10438,37073894759.021,121630,3869764134.05
2024-10-03,0.102217,37236997763.266,121949,3806270284.55
2024-10-04,0.102377,37301953796.117,122064,3818877675.86
2024-10-07,0.102116,37387353065.069,122277,3817832211.83
2024-10-08,0.102221,37449120106.463,122536,3828084801.35
2024-10-09,0.101,37556868065.059,123803,3793253088.89
2024-10-10,0.100193,37598019271.286,123884,3767060495.84
2024-10-11,0.102784,37580964615.595,123917,3862735019.94
2024-10-14,0.103283,37590863665.024,123976,3882479528.38
2024-10-15,0.103134,37593514907.769,124031,3877159853.06
2024-10-16,0.104669,37670914416.281,124266,3942962672.02
2024-10-17,0.104213,37720468125.394,124336,3930969779.04
2024-10-18,0.106111,37733660502.935,124407,4003967707.6
