date,fiyat,pay,hesap,buyukluk
2024-09-02,2.553646,622993452.0,3132,1590904454.05
2024-09-03,2.55663,674459196.0,3158,1724342898.59
2024-09-04,2.559621,871424774.0,3156,2230517201.57
2024-09-05,2.562619,870273623.0,3165,2230179477.35
2024-09-06,2.565643,870902719.0,3192,2234425564.58
2024-09-09,2.574708,889812087.0,3195,2291006496.53
2024-09-10,2.57771,801943844.0,3211,2067178893.94
2024-09-11,2.580715,804983937.0,3219,2077434473.59
2024-09-12,2.583725,820808158.0,3231,2120742323.56
2024-09-13,2.586736,831035719.0,3244,2149669809.39
2024-09-16,2.595816,841820566.0,3289,2185211272.16
2024-09-17,2.598836,830373978.0,3326,2158005893.82
2024-09-18,2.601861,830382461.0,3351,2160539546.59
2024-09-19,2.604884,834006290.0,3354,2172489991.35
2024-09-20,2.607911,638591159.0,3371,1665388871.05
2024-09-23,2.617025,647525159.0,3377,1694589235.54
2024-09-24,2.620079,639473642.0,3375,1675471249.84
2024-09-25,2.62314,644748178.0,3359,1691264816.99
2024-09-26,2.626203,641349044.0,3350,1684312705.19
2024-09-27,2.629267,634779667.0,3358,1669005428.87
2024-09-30,2.63849,642280852.0,3356,1694651811.29
2024-10-01,2.641574,617122480.0,3374,1630174786.26
2024-10-02,2.644655,611210285.0,3373,1616440582.12
2024-10-03,2.647737,617143909.0,3368,1634034971.1
2024-10-04,2.650815,606856427.0,3389,1608663983.66
2024-10-07,2.661675,629067100.0,3388,1674372411.62
2024-10-08,2.664764,652204030.0,3403,1737970090.86
2024-10-09,2.667855,663991151.0,3398,1771431806.9
2024-10-10,2.670943,662777987.0,3405,1770241943.37
2024-10-11,2.674017,686906766.0,3416,1836800539.12
2024-10-14,2.683236,671697499.0,3400,1802322825.28
2024-10-15,2.686321,654398257.0,3454,1757923863.5
2024-10-16,2.689429,658010390.0,3479,1769671924.56
2024-10-17,2.692822,658008102.0,3501,1771898387.22
2024-10-18,2.695924,656083591.0,3517,1768751611.88
2024-10-21,2.705271,673061196.0,3508,1820813271.26
2024-10-22,2.708417,664812897.0,3517,1800590697.97
2024-10-23,2.711532,660301213.0,3533,1790427882.55
2024-10-24,2.714848,683140695.0,3529,1854623421.93
2024-10-25,2.717959,681980594.0,3535,1853595420.18
2024-10-28,2.727224,684392159.0,3527,1866490759.15
2024-10-30,2.733424,681143002.0,3518,1861852512.05
2024-10-31,2.736535,668811128.0,3556,1830225015.66
2024-11-01,2.739635,667099023.0,3583,1827607539.26
2024-11-04,2.748944,686134997.0,3580,1886146376.57
2024-11-05,2.752065,669438163.0,3586,1842337169.95
2024-11-06,2.755192,683532928.0,3593,1883264333.14
2024-11-07,2.758335,685610220.0,3599,1891142324.17
2024-11-08,2.761469,692856799.0,3598,1913302702.18
2024-11-11,2.771005,694896162.0,3581,1925560549.52
2024-11-12,2.77427,685802703.0,3580,1902601625.11
2024-11-13,2.777436,691306557.0,3570,1920060030.41
2024-11-14,2.780604,685066564.0,3568,1904898943.7
2024-11-15,2.783776,698481323.0,3627,1944415476.76
2024-11-18,2.793337,688112571.0,3636,1922130593.15
2024-11-19,2.796576,679853962.0,3655,1901263097.68
2024-11-20,2.799772,676770576.0,3643,1894803124.32
2024-11-21,2.802977,692396867.0,3650,1940772191.39
2024-11-22,2.806182,686699594.0,3655,1927003809.48
2024-11-25,2.815825,705488227.0,3632,1986531395.95
2024-11-26,2.819045,689517703.0,3628,1943781352.6
2024-11-27,2.822337,656176814.0,3629,1851951947.89
2024-11-28,2.825583,645937282.0,3628,1825149592.79
2024-11-29,2.828786,638270511.0,3654,1805530734.26
2024-12-02,2.838519,641369659.0,3666,1820539980.59
2024-12-03,2.8418,656411474.0,3667,1865389936.27
2024-12-04,2.845058,650500241.0,3667,1850710750.19
2024-12-05,2.848358,649184415.0,3669,1849109309.59
2024-12-06,2.851609,633577568.0,3704,1806715607.06
2024-12-09,2.861343,636932429.0,3703,1822482447.27
2024-12-10,2.864588,627474513.0,3690,1797455711.34
2024-12-11,2.867831,623389160.0,3666,1787774675.94
2024-12-12,2.871091,643930779.0,3688,1848783746.8
2024-12-13,2.874329,638599153.0,3705,1835543861.66
2024-12-16,2.884102,637913168.0,3755,1839806465.47
2024-12-17,2.887362,630818201.0,3769,1821400792.24
2024-12-18,2.89062,638437207.0,3776,1845479093.72
2024-12-19,2.894234,659802662.0,3778,1909623142.13
2024-12-20,2.897505,653893007.0,3804,1894658098.43
2024-12-23,2.907367,685866310.0,3803,1994065377.14
2024-12-24,2.910673,667838690.0,3827,1943860182.23
2024-12-25,2.913999,748000635.0,3815,2179673226.76
2024-12-26,2.917337,775545531.0,3818,2262527425.48
2024-12-27,2.920715,772861266.0,3794,2257307566.01
2024-12-30,2.930724,792788245.0,3791,2323443243.75
2024-12-31,2.934041,729929544.0,3816,2141643535.19
2025-01-02,2.940669,735311408.0,3857,2162307336.32
2025-01-03,2.943986,727350601.0,3883,2141310260.49
2025-01-06,2.953944,740577331.0,3880,2187623673.05
2025-01-07,2.957272,737302588.0,3895,2180404466.82
2025-01-08,2.960597,737026951.0,3930,2182040140.8
2025-01-09,2.963925,762474465.0,3945,2259917110.39
2025-01-10,2.967376,768029027.0,3923,2279031277.06
2025-01-13,2.977397,772208062.0,3925,2299170192.11
2025-01-14,2.980744,766796857.0,3932,2285625309.7
2025-01-15,2.984027,783791521.0,3985,2338855157.84
2025-01-16,2.987371,790460786.0,4015,2361399751.9
2025-01-17,2.990713,788156393.0,4043,2357149945.27
2025-01-20,3.000722,796761397.0,4048,2390859743.99
2025-01-21,3.004117,770694542.0,4102,2315256513.85
2025-01-22,3.007567,760137580.0,4129,2286164607.25
2025-01-23,3.010967,767927946.0,4119,2312205778.18
2025-01-24,3.014251,763211193.0,4165,2300509750.76
2025-01-27,3.024227,747248381.0,4142,2259848671.35
2025-01-28,3.027526,734857668.0,4156,2224800657.05
2025-01-29,3.030835,719275934.0,4160,2180006830.19
2025-01-30,3.034138,710297639.0,4160,2155141264.45
2025-01-31,3.037546,702039340.0,4144,2132476998.02
2025-02-03,3.047655,703457014.0,4184,2143894570.42
2025-02-04,3.051232,694669870.0,4200,2119598929.83
2025-02-05,3.054644,680632591.0,4206,2079090316.23
2025-02-06,3.057984,641500280.0,4201,1961697694.84
2025-02-07,3.061396,671864106.0,4244,2056841957.32
2025-02-10,3.071339,664688280.0,4249,2041482769.98
2025-02-11,3.07467,641926817.0,4249,1973713127.88
2025-02-12,3.078,671126059.0,4271,2065725821.47
2025-02-13,3.081316,648542896.0,4295,1998365291.39
2025-02-14,3.084671,660871176.0,4316,2038570234.52
2025-02-17,3.094643,674988783.0,4292,2088849520.91
2025-02-18,3.097929,661531876.0,4368,2049378618.9
2025-02-19,3.101178,641752326.0,4396,1990188370.58
2025-02-20,3.104531,633428638.0,4411,1966498909.09
2025-02-21,3.107869,638909697.0,4426,1985647527.53
2025-02-24,3.117933,757003149.0,4442,2360285253.31
2025-02-25,3.121308,740384056.0,4443,2310966804.51
2025-02-26,3.124672,739665802.0,4440,2311213356.52
2025-02-27,3.128031,738453894.0,4434,2309906774.48
2025-02-28,3.13138,750960372.0,4430,2351541943.7
2025-03-03,3.141421,759677631.0,4485,2386467183.83
2025-03-04,3.144807,779703302.0,4504,2452016200.66
2025-03-05,3.147993,776674619.0,4521,2444966480.69
2025-03-06,3.151363,751311518.0,4514,2367655011.29
