date,fiyat,pay,hesap,buyukluk
2025-11-27,1.001187,50085939.0,16,50145386.18
2025-11-28,1.002385,50117453.0,24,50236987.97
2025-12-01,1.005981,50169270.0,33,50469318.91
2025-12-02,1.00697,50221045.0,41,50571061.53
2025-12-03,1.007958,50261149.0,54,50661109.44
2025-12-04,1.008946,50592170.0,59,51044757.23
2025-12-05,1.009935,50588208.0,58,51090782.06
2025-12-08,1.012904,50593379.0,61,51246246.43
2025-12-09,1.013897,51310311.0,76,52023349.82
2025-12-10,1.01489,51539380.0,89,52306815.67
2025-12-11,1.015885,51613139.0,98,52433013.21
2025-12-12,1.01688,51831702.0,118,52706634.91
2025-12-15,1.019714,52526605.0,130,53562105.29
2025-12-16,1.020707,52539388.0,132,53627330.87
2025-12-17,1.0217,53016068.0,138,54166541.94
2025-12-18,1.022687,53737249.0,136,54956361.51
2025-12-19,1.023681,53795007.0,138,55068918.16
2025-12-22,1.026666,53753712.0,140,55187115.03
2025-12-23,1.027662,53654398.0,141,55138600.68
2025-12-24,1.028659,53012008.0,144,54531253.29
2025-12-25,1.029655,53008244.0,147,54580211.1
2025-12-26,1.030276,53006392.0,146,54611188.92
2025-12-29,1.033268,53072555.0,146,54838184.13
2025-12-30,1.034267,53056875.0,146,54874950.81
2025-12-31,1.035266,53624249.0,145,55515363.4
2026-01-02,1.028596,53685321.0,145,55220519.53
2026-01-05,1.030181,53689557.0,145,55309936.3
2026-01-06,1.030708,53597795.0,142,55243676.38
2026-01-07,1.031236,53600509.0,138,55274765.16
2026-01-08,1.033122,53347617.0,134,55114612.58
2026-01-09,1.033626,53393922.0,128,55189342.01
2026-01-12,1.035176,54764781.0,127,56691206.23
2026-01-13,1.035686,54763935.0,127,56718231.22
2026-01-14,1.036203,54796015.0,129,56779816.62
2026-01-15,1.0338,53496451.0,125,55304605.95
2026-01-16,1.034334,53440093.0,121,55274892.54
2026-01-19,1.035927,53077913.0,121,54984833.27
2026-01-20,1.036458,53071888.0,118,55006806.41
2026-01-21,1.037,54058684.0,117,56058837.31
2026-01-22,1.037536,54000274.0,117,56027244.74
2026-01-23,1.038072,53914719.0,116,55967386.46
2026-01-26,1.039596,52951082.0,115,55047727.73
2026-01-27,1.04014,52863860.0,114,54985800.36
2026-01-28,1.040682,52824087.0,115,54973065.96
2026-01-29,1.041224,52729190.0,116,54902916.79
2026-01-30,1.041766,52543271.0,108,54737783.87
2026-02-02,1.043449,53452315.0,105,55774769.12
2026-02-03,1.044035,53446119.0,105,55799618.99
2026-02-04,1.044621,53383023.0,106,55765018.91
2026-02-05,1.045207,53466605.0,108,55883684.96
2026-02-06,1.045767,53469562.0,109,55916683.98
2026-02-09,1.047525,53516495.0,109,56059865.17
2026-02-10,1.048112,53517865.0,110,56092727.92
2026-02-11,1.0487,53590730.0,110,56200605.65
2026-02-12,1.049288,53589869.0,110,56231201.78
2026-02-13,1.049875,53560336.0,111,56231674.75
2026-02-16,1.050909,53561286.0,110,56288044.66
2026-02-17,1.051501,53561892.0,110,56320381.22
2026-02-18,1.052073,53581059.0,111,56371185.06
2026-02-19,1.052662,52622574.0,111,55393800.4
2026-02-20,1.053251,52659013.0,115,55463171.6
2026-02-23,1.055021,52660842.0,116,55558312.03
2026-02-24,1.055612,52660830.0,115,55589420.56
2026-02-25,1.056203,52679618.0,116,55640396.25
2026-02-26,1.056783,52680508.0,118,55671876.25
2026-02-27,1.057375,52676583.0,117,55698880.26
2026-03-02,1.060255,52633035.0,116,55804431.34
2026-03-03,1.061966,52633894.0,116,55895431.63
2026-03-04,1.082724,52564699.0,115,56913046.1
2026-03-05,1.084451,52611491.0,117,57054594.57
2026-03-06,1.086156,54635900.0,132,59343100.09
2026-03-09,1.091505,58565202.0,164,63924227.51
2026-03-10,1.093302,67756459.0,190,74078268.98
2026-03-11,1.095056,72825588.0,244,79748087.92
2026-03-12,1.096767,78374911.0,292,85959045.61
2026-03-13,1.098484,89434476.0,312,98242375.6
2026-03-16,1.103582,104500534.0,355,115324892.53
2026-03-17,1.105327,132354807.0,382,146295297.27
2026-03-18,1.106959,163330693.0,501,180800376.18
2026-03-19,1.111741,435789846.0,970,484485540.92
2026-03-23,1.12159,524783755.0,1231,588592315.17
2026-03-24,1.12331,541800986.0,1326,608610699.87
2026-03-25,1.125206,852393914.0,1619,959118794.18
2026-03-26,1.129052,1140128578.0,2098,1287264890.54
2026-03-27,1.134233,1476128518.0,2419,1674274346.79
2026-03-30,1.139676,2003301223.0,2733,2283115106.6
2026-03-31,1.141593,2123479008.0,2916,2424148481.31
2026-04-01,1.144812,2368364149.0,3304,2711330961.54
2026-04-02,1.146042,2800786130.0,4125,3209818623.45
2026-04-03,1.149474,3224020562.0,4844,3705929135.09
2026-04-06,1.151323,3495546643.0,5166,4024503377.61
2026-04-07,1.152856,3565988688.0,5325,4111069920.45
2026-04-08,1.154126,3541609672.0,5468,4087464428.08
2026-04-09,1.155121,3486689179.0,5523,4027548375.98
2026-04-10,1.155706,3163968797.0,5382,3656618884.9
2026-04-13,1.157654,2590256219.0,5121,2998620873.94
2026-04-14,1.156291,2284679180.0,4881,2641752997.45
2026-04-15,1.15572,1900083462.0,4495,2195963528.18
2026-04-16,1.153866,1437137644.0,4143,1658263890.75
2026-04-17,1.153604,1160400361.0,3817,1338642921.25
2026-04-20,1.157235,796900967.0,3474,922202037.71
2026-04-21,1.158453,753479690.0,3325,872871181.06
2026-04-22,1.159676,695494472.0,3176,806548324.16
2026-04-24,1.162351,685317105.0,3094,796579036.7
2026-04-27,1.166035,670028598.0,3027,781276556.13
2026-04-28,1.167264,663991211.0,2985,775052812.66
2026-04-29,1.168559,643953799.0,2893,752498301.27
2026-04-30,1.169874,632208056.0,2828,739603909.95
2026-05-04,1.173786,618936227.0,2772,726498580.41
2026-05-05,1.174795,620094716.0,2747,728483978.03
2026-05-06,1.175694,613034328.0,2667,720740525.04
2026-05-07,1.176582,614277816.0,2612,722748310.68
2026-05-08,1.177428,607896160.0,2518,715753865.7
2026-05-11,1.179965,595866849.0,2445,703102186.51
2026-05-12,1.180816,598116370.0,2408,706265530.63
2026-05-13,1.181656,555129346.0,2314,655972154.93
2026-05-14,1.182515,546188885.0,2243,645876456.91
2026-05-15,1.183411,511692402.0,2208,605542332.96
2026-05-18,1.186078,494218578.0,2177,586181853.73
2026-05-20,1.187849,487080530.0,2149,578578020.56
2026-05-21,1.188711,457022725.0,2120,543268051.87
2026-05-22,1.189604,447612441.0,2094,532481353.78
2026-05-25,1.192293,393592811.0,2074,469278009.85
2026-05-26,1.193187,391040336.0,2050,466584433.8
2026-06-01,1.198554,389006356.0,2032,466245273.56
2026-06-02,1.200303,388425631.0,2025,466228368.63
2026-06-03,1.202079,367969871.0,1973,442328772.29
2026-06-04,1.203872,356779832.0,1943,429517126.75
2026-06-05,1.205586,417494101.0,1918,503324970.61
2026-06-08,1.210689,431198420.0,1910,522047268.07
2026-06-09,1.212396,426371457.0,1901,516931119.36
2026-06-10,1.21411,422478977.0,1885,512935816.35
2026-06-11,1.215826,466976711.0,1872,567762619.83
2026-06-12,1.217543,465579420.0,1857,566862828.7
2026-06-15,1.222731,451362134.0,1854,551894259.89
2026-06-16,1.22402,450285366.0,1846,551158418.48
2026-06-17,1.225756,454749395.0,1849,557411628.51
2026-06-18,1.227534,414728800.0,1828,509093684.76
2026-06-19,1.229312,415359960.0,1822,510607162.18
2026-06-22,1.234654,414467910.0,1805,511724264.47
2026-06-23,1.236434,415345622.0,1798,513547397.31
2026-06-24,1.238216,413801595.0,1801,512375948.08
2026-06-25,1.239985,426677373.0,1797,529073461.4
2026-06-26,1.241733,446346304.0,1794,554242842.99
2026-06-29,1.246942,459082242.0,1804,572449130.68
2026-06-30,1.241387,465930446.0,1794,578399945.92
2026-07-01,1.243943,431931054.0,1793,537297499.64
2026-07-02,1.244781,371363133.0,1763,462265934.15
2026-07-03,1.245685,362725354.0,1739,451841544.73
2026-07-06,1.248288,333414877.0,1713,416197722.42
2026-07-07,1.248772,323166868.0,1704,403561652.32
2026-07-08,1.249676,314012890.0,1676,392414354.49
2026-07-09,1.250572,306958441.0,1655,383873533.61
2026-07-10,1.251461,303420520.0,1639,379718833.59
2026-07-13,1.254205,302387201.0,1629,379255511.13
2026-07-14,1.255132,441843161.0,1616,554571378.37
2026-07-16,1.257011,442798189.0,1597,556602412.02
2026-07-17,1.257951,440949531.0,1590,554692731.78
2026-07-20,1.260776,440183162.0,1584,554972541.83
2026-07-21,1.26172,441080725.0,1578,556520401.46
2026-07-22,1.262663,439935796.0,1549,555490509.62
2026-07-23,1.263603,435586178.0,1544,550407813.26
2026-07-24,1.264543,434990283.0,1539,550063809.31
2026-07-27,1.267353,430724857.0,1535,545880618.87
2026-07-28,1.268288,427017341.0,1526,541580982.4
2026-07-29,1.26922,424230978.0,1514,538442606.22
2026-07-30,1.270152,423371800.0,1502,537746561.62
2026-07-31,1.271083,421162298.0,1492,535332435.21
2026-08-03,1.273485,420032286.0,1482,534905022.86
2026-08-04,1.27421,419995384.0,1479,535162377.76
2026-08-05,1.274936,419366242.0,1466,534664927.87
2026-08-06,1.275653,413376997.0,1448,527325532.36
2026-08-07,1.276368,412783514.0,1432,526863567.83
2026-08-10,1.278509,411790041.0,1427,526477243.56
2026-08-11,1.279216,406712261.0,1421,520272726.12
2026-08-12,1.27992,405197337.0,1410,518620258.81
2026-08-13,1.280615,402585234.0,1396,515556506.65
2026-08-14,1.281314,401670099.0,1385,514665497.96
2026-08-17,1.283408,401413913.0,1380,515177769.17
2026-08-18,1.284108,401295472.0,1378,515306788.82
2026-08-19,1.284838,398864600.0,1369,512476239.3
2026-08-20,1.285565,397097916.0,1364,510495140.34
2026-08-21,1.286288,370660890.0,1351,476776682.77
2026-08-24,1.288445,367991357.0,1342,474136486.34
2026-08-25,1.289145,366335892.0,1331,472260042.57
2026-08-26,1.289845,366359855.0,1315,472547481.28
2026-08-27,1.29054,362497912.0,1300,467817900.58
2026-08-28,1.291256,195374385.0,1289,252278381.73
2026-08-31,1.293397,194127205.0,1287,251083527.3
2026-09-01,1.293248,193180461.0,1282,249830155.94
2026-09-02,1.294265,172293012.0,1266,222992830.38
2026-09-03,1.295284,171996256.0,1260,222784024.39
2026-09-04,1.296301,170341494.0,1255,220813930.65
2026-09-07,1.299346,170404029.0,1251,221413807.43
2026-09-08,1.300359,169425499.0,1241,220314024.82
2026-09-09,1.301369,166053601.0,1230,216097073.81
2026-09-10,1.302378,165704846.0,1221,215810410.73
2026-09-11,1.303388,165087010.0,1210,215172431.51
2026-09-14,1.306377,158351711.0,1210,206867101.86
2026-09-15,1.307395,157951899.0,1206,206505588.7
2026-09-16,1.308417,155881554.0,1194,203958027.7
2026-09-17,1.309438,155913896.0,1183,204159645.84
2026-09-18,1.310459,155561675.0,1173,203857194.15
2026-09-21,1.313507,152841866.0,1144,200758872.04
2026-09-22,1.314523,152359517.0,1124,200280035.32
2026-09-23,1.315538,151416675.0,1120,199194453.08
2026-09-24,1.316555,151112545.0,1115,198947942.92
2026-09-25,1.317569,150026294.0,1099,197670037.11
