date,fiyat,pay,hesap,buyukluk
2024-09-02,0.056147,20581695808.359,381322,1155601139.4
2024-09-03,0.056457,20575033613.852,381277,1161608302.08
2024-09-04,0.05631,20613600127.663,381532,1160750926.93
2024-09-05,0.056273,20644846383.139,381374,1161754263.47
2024-09-06,0.056258,20719263717.814,381894,1165616967.23
2024-09-09,0.056212,20737375957.215,382100,1165692927.51
2024-09-10,0.056205,20805172466.58,382846,1169354163.55
2024-09-11,0.056175,20920358365.209,384467,1175205344.68
2024-09-12,0.05607,20931629023.775,384381,1173637087.01
2024-09-13,0.056199,20956141484.612,384381,1177705794.81
2024-09-16,0.056213,20966295144.315,385292,1178586092.88
2024-09-17,0.056114,20974521341.083,385620,1176965395.94
2024-09-18,0.05637,20955979352.973,385620,1181281567.04
2024-09-19,0.056443,20945292652.371,385590,1182215061.6
2024-09-20,0.05669,20951678065.512,385934,1187759923.65
2024-09-23,0.056682,20934557401.976,386072,1186602858.7
2024-09-24,0.056691,20923421989.865,386156,1186174206.09
2024-09-25,0.056809,20914405466.787,386512,1188135871.49
2024-09-26,0.056646,20894313261.141,386335,1183571703.01
2024-09-27,0.056609,20878468254.285,386322,1181919485.85
2024-09-30,0.056712,20865806395.344,386209,1183346703.11
2024-10-01,0.056762,20841268356.434,386259,1182996144.77
2024-10-02,0.056603,20829571684.766,386265,1179009985.85
2024-10-03,0.056111,20835750538.126,386107,1169125097.49
2024-10-04,0.056114,20931931330.223,386817,1174573169.39
2024-10-07,0.056555,20976335446.107,386778,1186318697.9
2024-10-08,0.056471,21006281569.932,386958,1186238099.2
2024-10-09,0.056457,21069223937.065,386958,1189509023.8
2024-10-10,0.056493,21126664139.776,387625,1193505466.3
2024-10-11,0.056385,21274504857.59,388773,1199556584.73
2024-10-14,0.056382,21359244475.448,389793,1204272540.99
2024-10-15,0.056213,21456547922.426,389742,1206139606.39
2024-10-16,0.056387,21514487647.843,390423,1213133968.97
2024-10-17,0.056437,21488276656.325,390251,1212724419.05
2024-10-18,0.056578,21486142767.866,390271,1215640020.79
2024-10-21,0.056463,21483164566.371,390271,1213007354.62
2024-10-22,0.056268,21467000302.971,390540,1207905679.41
2024-10-23,0.056478,21457632842.255,391011,1211891042.78
2024-10-24,0.056345,21433885923.613,390844,1207685832.52
2024-10-25,0.056545,21414028259.217,390864,1210864035.42
2024-10-28,0.056699,21391008105.711,390962,1212855794.18
2024-10-30,0.056765,21378807036.945,390959,1213564977.37
2024-10-31,0.056893,21365327258.775,391078,1215541329.17
2024-11-01,0.056772,21351526048.945,391002,1212165218.8
2024-11-04,0.057137,21346843079.084,391054,1219693686.23
2024-11-05,0.056713,21367018760.099,391090,1211790321.12
2024-11-06,0.056777,21461526745.99,391653,1218524178.27
2024-11-07,0.057055,21495514966.802,391496,1226416386.03
2024-11-08,0.057156,21540895435.361,391870,1231196360.68
2024-11-11,0.057551,21637400761.856,392795,1245243992.63
2024-11-12,0.057598,21675031166.69,392795,1248434156.59
2024-11-13,0.057578,21740264946.244,394533,1251750376.77
2024-11-14,0.057551,21718663115.571,394533,1249924345.83
2024-11-15,0.057771,21718539908.43,394752,1254712516.02
2024-11-18,0.057858,21728859283.932,395029,1257182602.58
2024-11-19,0.057863,21719146236.652,395081,1256725079.53
2024-11-20,0.058181,21732404747.884,395466,1264411029.34
2024-11-21,0.057887,21713909214.667,395317,1256945495.52
2024-11-22,0.058297,21695783860.375,395363,1264799011.59
2024-11-25,0.058713,21677855485.013,395350,1272781756.4
2024-11-26,0.058847,21670621163.391,395441,1275261503.18
2024-11-27,0.058798,21648406920.555,395493,1272877866.55
2024-11-28,0.058836,21623038613.363,395317,1272221580.79
2024-11-29,0.058898,21612655758.436,395541,1272947311.39
2024-12-02,0.059046,21591143088.158,395508,1274867872.92
2024-12-03,0.059158,21575279855.186,395517,1276357013.77
2024-12-04,0.059356,21598110557.83,395778,1281972305.74
2024-12-05,0.059484,21618085179.174,395617,1285934016.76
2024-12-06,0.059523,21692108095.969,395801,1291172712.23
2024-12-09,0.059682,21713242089.373,395992,1295887919.43
2024-12-10,0.060145,21764619134.078,396563,1309042135.26
2024-12-11,0.060079,21903286651.989,396563,1315930010.25
2024-12-12,0.060143,21910342097.852,397586,1317758945.58
2024-12-13,0.060286,21923965620.59,397795,1321698562.17
2024-12-16,0.060375,21948478475.451,400119,1325133243.12
2024-12-17,0.060209,21935380868.716,400182,1320707768.38
2024-12-18,0.060229,21919511380.097,400404,1320183028.85
2024-12-19,0.060172,21908962801.548,400404,1318296019.8
2024-12-20,0.060007,21903579760.554,400563,1314366432.99
2024-12-23,0.060015,21886287876.749,400570,1313499483.19
2024-12-24,0.060113,21879658633.467,400570,1315262820.83
2024-12-25,0.060151,21869554658.177,400811,1315481085.06
2024-12-26,0.060466,21855769063.5,400811,1321520361.14
2024-12-27,0.060701,21836282844.187,400628,1325480696.06
2024-12-30,0.061867,21823535553.281,400530,1350157273.94
2024-12-31,0.062098,21821157684.339,400510,1355045221.24
