date,fiyat,pay,hesap,buyukluk
2025-01-21,0.0,0.0,8,0.0
2025-01-22,0.993452,20662803.0,11,20527496.69
2025-01-23,1.009202,21393631.0,24,21590486.11
2025-01-24,1.003933,23868062.0,31,23961935.84
2025-01-27,1.003555,28055354.0,34,28155087.06
2025-01-28,0.999573,28210727.0,38,28198673.84
2025-01-29,1.015536,28236393.0,39,28675067.78
2025-01-30,1.017733,28241842.0,39,28742640.97
2025-01-31,1.016374,28243402.0,38,28705853.61
2025-02-03,1.0139,28244406.0,41,28636994.01
2025-02-04,1.004454,30261711.0,40,30396486.23
2025-02-05,1.015216,30303016.0,45,30764112.39
2025-02-06,1.013756,30412362.0,48,30830700.31
2025-02-07,1.022018,30668896.0,53,31344158.3
2025-02-10,1.026021,30602054.0,56,31398341.66
2025-02-11,1.024412,30551405.0,57,31297216.57
2025-02-12,1.033765,30575012.0,59,31607369.76
2025-02-13,1.025709,29882522.0,62,30650780.53
2025-02-14,1.035365,30383798.0,64,31458308.03
2025-02-17,1.032903,30374237.0,64,31373645.02
2025-02-18,1.032947,30374259.0,62,31374997.01
2025-02-19,1.041157,32003511.0,66,33320675.7
2025-02-20,1.032508,32099462.0,67,33142945.54
2025-02-21,1.037241,39000060.0,69,40452453.59
2025-02-24,1.019221,40008471.0,73,40777485.22
2025-02-25,1.01409,40607443.0,78,41179589.77
2025-02-26,1.006445,46549751.0,81,46849751.97
2025-02-27,1.021896,46890451.0,82,47917154.62
2025-02-28,1.036527,47404349.0,83,49135897.49
2025-03-03,1.034026,47792163.0,84,49418317.75
2025-03-04,1.065923,47795984.0,85,50946839.19
2025-03-05,1.075795,48037104.0,87,51678070.14
2025-03-06,1.097317,48116343.0,91,52798870.87
2025-03-07,1.11942,55050411.0,108,61624520.25
2025-03-10,1.133005,58288535.0,114,66041172.75
2025-03-11,1.129767,48676037.0,128,54992579.34
2025-03-12,1.131071,59889111.0,164,67738857.36
2025-03-13,1.156256,61048525.0,185,70587701.52
2025-03-14,1.167338,63642448.0,202,74292219.61
2025-03-17,1.187229,58721326.0,232,69715682.26
2025-03-18,1.183416,67614099.0,255,80015592.48
2025-03-19,1.181387,69119898.0,288,81657316.4
2025-03-20,1.098114,70730216.0,317,77669826.44
2025-03-21,1.09339,69981723.0,326,76517314.29
2025-03-24,1.020444,67978177.0,316,69367890.93
2025-03-25,1.048375,66267686.0,310,69473370.1
2025-03-26,1.082494,66309828.0,291,71779993.18
2025-03-27,1.08126,66375113.0,289,71768735.68
2025-03-28,1.084449,76208055.0,285,82643712.42
2025-04-02,1.096441,76269970.0,286,83625545.85
2025-04-03,1.086383,76384897.0,286,82983281.27
2025-04-04,1.082192,80462911.0,290,87076286.64
2025-04-07,1.073103,80290634.0,286,86160126.51
2025-04-08,1.059396,80062314.0,283,84817687.07
2025-04-09,1.068118,79849478.0,283,85288688.41
2025-04-10,1.049884,79683145.0,271,83658022.42
2025-04-11,1.056088,79493363.0,268,83952020.02
2025-04-14,1.058637,78904378.0,264,83531079.79
2025-04-15,1.067923,79743090.0,261,85159446.9
2025-04-16,1.067352,79670643.0,260,85036595.22
2025-04-17,1.048527,80047422.0,258,83931846.27
2025-04-18,1.073967,78807573.0,256,84636760.74
2025-04-21,1.071229,79201214.0,251,84842627.62
2025-04-22,1.094341,74904845.0,253,81971429.14
2025-04-24,1.077653,74715584.0,247,80517501.49
2025-04-25,1.10296,74763264.0,241,82460894.97
2025-04-28,1.100144,76827466.0,241,84521297.99
2025-04-29,1.083502,76678557.0,240,83081388.96
2025-04-30,1.075345,76542932.0,238,82310094.35
2025-05-02,1.064095,76341904.0,237,81235071.85
