date,fiyat,pay,hesap,buyukluk
2024-09-02,1.328198,496401308.0,4485,659319081.33
2024-09-03,1.363292,496988342.0,4475,677540355.73
2024-09-04,1.34742,496169053.0,4469,668547941.76
2024-09-05,1.339632,495508372.0,4456,663798911.62
2024-09-06,1.322822,494531324.0,4437,654176818.65
2024-09-09,1.296251,492352427.0,4427,638212137.12
2024-09-10,1.30586,491616911.0,4417,641982946.97
2024-09-11,1.308185,489568731.0,4388,640446527.28
2024-09-12,1.277059,484669332.0,4360,618951419.65
2024-09-13,1.281721,484893734.0,4341,621498450.75
2024-09-16,1.311535,484479511.0,4334,635411961.27
2024-09-17,1.297236,482282007.0,4324,625633400.86
2024-09-18,1.320068,479393025.0,4306,632831574.37
2024-09-19,1.318761,479647825.0,4297,632540731.69
2024-09-20,1.341135,480876405.0,4287,644920020.4
2024-09-23,1.339825,480355360.0,4281,643592253.45
2024-09-24,1.32873,480251594.0,4279,638124684.98
2024-09-25,1.325986,478995133.0,4265,635140976.9
2024-09-26,1.303948,477812022.0,4251,623042121.72
2024-09-27,1.295758,475718678.0,4238,616416235.3
2024-09-30,1.297986,473672798.0,4225,614820503.9
2024-10-01,1.279585,473637741.0,4220,606059678.25
2024-10-02,1.229999,472402991.0,4200,581055008.01
2024-10-03,1.201941,471736617.0,4178,566999596.03
2024-10-04,1.1979,470144650.0,4169,563186178.85
2024-10-07,1.23133,470339997.0,4158,579143617.47
2024-10-08,1.221831,470186079.0,4149,574487772.9
2024-10-09,1.203915,469953091.0,4134,565783498.28
2024-10-10,1.209906,469887047.0,4122,568519146.24
2024-10-11,1.192259,469472384.0,4114,559732705.42
2024-10-14,1.173252,467772857.0,4108,548815228.71
2024-10-15,1.145694,466899697.0,4101,534924088.34
2024-10-16,1.169558,461780136.0,4077,540078680.67
2024-10-17,1.185338,460929579.0,4068,546357363.29
2024-10-18,1.200972,461318975.0,4063,554031380.83
2024-10-21,1.183141,460852287.0,4052,545253051.77
2024-10-22,1.175045,460252022.0,4049,540816986.46
2024-10-23,1.199765,458717667.0,4040,550353223.5
2024-10-24,1.190755,455512280.0,4031,542403621.24
2024-10-25,1.201303,454538470.0,4022,546038445.65
2024-10-28,1.205904,454729166.0,4022,548359503.61
2024-10-30,1.205194,454514319.0,4005,547778122.19
2024-10-31,1.227999,454237708.0,3996,557803305.53
2024-11-01,1.234664,454181795.0,3988,560761897.94
2024-11-04,1.236143,453436189.0,3984,560511773.09
2024-11-05,1.205242,452994579.0,3978,545967978.5
2024-11-06,1.204615,451869811.0,3963,544329131.44
2024-11-07,1.250525,451400438.0,3953,564487756.13
2024-11-08,1.268957,450314959.0,3945,571430223.2
2024-11-11,1.270413,449679367.0,3946,571278443.51
2024-11-12,1.276525,439647432.0,3943,561220958.9
2024-11-13,1.281356,439328737.0,3942,562936448.46
2024-11-14,1.290764,439556653.0,3936,567363901.57
2024-11-15,1.308619,439026660.0,3931,574518691.77
2024-11-18,1.294811,440437276.0,3919,570283209.35
2024-11-19,1.289885,440327892.0,3915,567972425.27
2024-11-20,1.28247,440177730.0,3903,564514722.8
2024-11-21,1.259243,438371277.0,3889,552015859.68
2024-11-22,1.286169,436828670.0,3876,561835519.64
2024-11-25,1.310884,436891110.0,3874,572713555.33
2024-11-26,1.335354,436271835.0,3871,582577376.08
2024-11-27,1.332539,434728070.0,3860,579292109.87
2024-11-28,1.344058,434081890.0,3841,583431452.12
2024-11-29,1.336182,433505645.0,3834,579242554.97
2024-12-02,1.347864,433242222.0,3833,583951648.97
2024-12-03,1.350882,433578213.0,3831,585712897.45
2024-12-04,1.356865,432211893.0,3819,586452986.68
2024-12-05,1.360873,432116021.0,3809,588055067.12
2024-12-06,1.376136,431618497.0,3801,593965647.39
2024-12-09,1.397442,431088523.0,3792,602421168.71
2024-12-10,1.419016,432117559.0,3787,613181789.42
2024-12-11,1.404398,433000816.0,3779,608105536.43
2024-12-12,1.403283,432785272.0,3764,607320314.2
2024-12-13,1.418408,432488391.0,3752,613445169.4
2024-12-16,1.421624,432208960.0,3745,614438607.79
2024-12-17,1.400707,432027773.0,3738,605144168.71
2024-12-18,1.398049,430878552.0,3731,602389223.39
2024-12-19,1.392705,430408878.0,3721,599432639.53
2024-12-20,1.379368,429009366.0,3712,591761957.45
2024-12-23,1.379511,427587538.0,3703,589861825.28
2024-12-24,1.367806,426316185.0,3696,583117998.36
2024-12-25,1.377037,423224909.0,3683,582796176.93
2024-12-26,1.390603,422248940.0,3678,587180569.03
2024-12-27,1.404783,422224789.0,3667,593134123.0
2024-12-30,1.420065,421167230.0,3659,598085040.51
2024-12-31,1.40975,419697403.0,3655,591668494.4
2025-01-02,1.39016,418548250.0,3649,581849124.15
2025-01-03,1.375562,415571079.0,3628,571643829.6
2025-01-06,1.391825,415655110.0,3614,578519005.81
2025-01-07,1.396672,415354638.0,3606,580114140.35
2025-01-08,1.392779,410985305.0,3581,572411626.37
2025-01-09,1.375872,410529796.0,3572,564836370.26
2025-01-10,1.391959,410311232.0,3560,571136613.5
2025-01-13,1.39657,409845741.0,3549,572378193.25
2025-01-14,1.378327,408778980.0,3534,563430935.45
2025-01-15,1.36922,403515163.0,3510,552501098.63
2025-01-16,1.363084,403037123.0,3506,549373559.93
2025-01-17,1.38165,401390654.0,3492,554581244.3
2025-01-20,1.385802,399502559.0,3480,553631462.95
2025-01-21,1.401292,398892700.0,3476,558964957.23
2025-01-22,1.38345,396797895.0,3459,548949915.99
2025-01-23,1.388448,395669552.0,3445,549366750.32
2025-01-24,1.398765,394159179.0,3426,551336211.1
2025-01-27,1.406714,391955861.0,3409,551369656.43
2025-01-28,1.386871,391170704.0,3405,542503418.07
2025-01-29,1.401032,389509246.0,3387,545714861.02
2025-01-30,1.408174,386246300.0,3387,543902144.2
2025-01-31,1.406428,382948416.0,3375,538589500.71
2025-02-03,1.393954,378859433.0,3362,528112753.18
2025-02-04,1.383764,374893524.0,3354,518764100.62
2025-02-05,1.390892,368544153.0,3347,512604985.01
2025-02-06,1.382352,368166119.0,3335,508935132.68
2025-02-07,1.39618,366963202.0,3324,512346742.62
2025-02-10,1.406838,366325712.0,3310,515360989.71
2025-02-11,1.390464,365520145.0,3303,508242613.25
2025-02-12,1.378003,363870535.0,3296,501414800.95
2025-02-13,1.350349,362060544.0,3289,488908224.54
2025-02-14,1.362135,360620809.0,3283,491214209.81
2025-02-17,1.352644,360034652.0,3278,486998571.94
2025-02-18,1.346246,359210306.0,3263,483585470.92
2025-02-19,1.376211,357169264.0,3256,491540335.93
2025-02-20,1.343418,353234262.0,3234,474541244.92
2025-02-21,1.338614,351368647.0,3222,470346961.43
2025-02-24,1.309604,350908914.0,3211,459551668.89
2025-02-25,1.31081,350622871.0,3204,459599927.39
2025-02-26,1.284483,345461670.0,3201,443739707.62
2025-02-27,1.299295,344068919.0,3186,447047172.18
2025-02-28,1.338871,341412142.0,3180,457106935.92
2025-03-03,1.34643,341426299.0,3169,459706765.85
2025-03-04,1.385356,340539094.0,3167,471767834.77
2025-03-05,1.378331,339724204.0,3161,468252532.04
2025-03-06,1.40249,338552040.0,3158,474815889.39
2025-03-07,1.427917,337576912.0,3149,482031689.16
2025-03-10,1.440465,337550496.0,3142,486229839.89
2025-03-11,1.435432,336883433.0,3137,483573197.56
2025-03-12,1.4493,337247495.0,3131,488772739.29
2025-03-13,1.462129,336452229.0,3125,491936646.48
2025-03-14,1.486243,337001804.0,3116,500866517.9
2025-03-17,1.49596,337723224.0,3115,505220454.58
2025-03-18,1.508002,337074782.0,3113,508309524.24
2025-03-19,1.507893,337738881.0,3111,509274141.25
2025-03-20,1.375561,337417633.0,3103,464138460.1
2025-03-21,1.362946,335403431.0,3096,457136612.59
2025-03-24,1.261051,334689726.0,3082,422060916.71
2025-03-25,1.299889,333974857.0,3072,434130299.21
2025-03-26,1.349143,332535038.0,3052,448637255.01
2025-03-27,1.344753,331224053.0,3033,445414658.83
2025-03-28,1.343428,331614167.0,3024,445499598.99
2025-04-02,1.36436,330535537.0,3016,450969447.65
2025-04-03,1.379563,329372819.0,3007,454390607.62
2025-04-04,1.377793,327224910.0,3004,450848313.53
2025-04-07,1.361348,324121060.0,2992,441241409.5
2025-04-08,1.359255,323915414.0,2984,440283549.39
2025-04-09,1.374229,322768376.0,2975,443557810.58
2025-04-10,1.352232,320634693.0,2962,433572460.63
2025-04-11,1.361721,318061405.0,2955,433110737.41
2025-04-14,1.357472,317367743.0,2937,430817762.13
2025-04-15,1.367613,317360920.0,2928,434027005.64
2025-04-16,1.349408,314369614.0,2921,424212875.77
2025-04-17,1.322845,313397520.0,2908,414576206.05
2025-04-18,1.341138,311028349.0,2898,417131949.31
2025-04-21,1.328198,310417827.0,2888,412296369.02
2025-04-22,1.343444,309357886.0,2881,415605117.28
2025-04-24,1.340181,305642957.0,2876,409617035.94
2025-04-25,1.348565,303397967.0,2863,409151773.6
2025-04-28,1.353686,302454553.0,2848,409428603.15
2025-04-29,1.35856,301803918.0,2831,410018589.29
2025-04-30,1.342445,300694109.0,2819,403665330.05
2025-05-02,1.320053,299077792.0,2806,394798438.41
2025-05-05,1.377375,298705638.0,2795,411429653.1
2025-05-06,1.391535,297656224.0,2792,414199171.5
2025-05-07,1.383754,296004001.0,2782,409596653.25
2025-05-08,1.376263,295335612.0,2775,406459341.38
2025-05-09,1.402017,294358487.0,2766,412695714.08
2025-05-12,1.418826,294253201.0,2761,417494228.59
2025-05-13,1.463774,293621261.0,2752,429795244.62
2025-05-14,1.476411,293755884.0,2748,433704460.38
2025-05-15,1.47207,294010713.0,2745,432804430.99
2025-05-16,1.470817,293865892.0,2742,432223022.09
2025-05-20,1.494278,293566607.0,2738,438670099.32
2025-05-21,1.489831,294538715.0,2734,438812997.96
2025-05-22,1.468081,293975211.0,2731,431579294.71
2025-05-23,1.462167,293755279.0,2724,429519140.87
2025-05-26,1.449854,293175357.0,2718,425061557.43
2025-05-27,1.448216,293874054.0,2712,425593067.19
2025-05-28,1.434844,291514595.0,2704,418278023.75
2025-05-29,1.432225,290992673.0,2691,416767039.72
2025-05-30,1.435353,287805693.0,2685,413102626.29
2025-06-02,1.417549,287636912.0,2675,407739507.57
2025-06-03,1.38593,287113867.0,2667,397919645.43
2025-06-04,1.423692,279514884.0,2664,397943030.45
2025-06-05,1.434029,282900980.0,2653,405688080.71
2025-06-10,1.442022,282589569.0,2653,407500300.33
2025-06-11,1.490734,282808121.0,2647,421591622.03
2025-06-12,1.49364,283272869.0,2646,423107633.84
2025-06-13,1.469821,283247253.0,2641,416322856.51
2025-06-16,1.439122,278754029.0,2634,401161130.79
2025-06-17,1.450336,276290581.0,2626,400714235.2
2025-06-18,1.422465,275380381.0,2624,391718957.19
2025-06-19,1.400018,275647654.0,2615,385911577.73
2025-06-20,1.367931,271365695.0,2613,371209643.08
2025-06-23,1.399111,271026866.0,2610,379196794.56
2025-06-24,1.388056,271280383.0,2600,376552385.58
2025-06-25,1.459057,271126376.0,2600,395588802.29
2025-06-26,1.489085,271068952.0,2593,403644630.61
2025-06-27,1.479302,271346467.0,2593,401403350.08
2025-06-30,1.509594,270610645.0,2590,408512319.59
2025-07-01,1.576383,270523994.0,2584,426449360.02
2025-07-02,1.600632,271820174.0,2592,435084147.06
2025-07-03,1.592008,274959160.0,2598,437737047.61
2025-07-04,1.594866,277239859.0,2594,442160439.23
2025-07-07,1.605207,277318699.0,2590,445153949.85
2025-07-08,1.58034,277062029.0,2586,437852331.96
2025-07-09,1.570855,276816461.0,2582,434838541.85
2025-07-10,1.600287,275750097.0,2575,441279317.04
