date,fiyat,pay,hesap,buyukluk
2025-01-14,0.0,0.0,7,0.0
2025-01-15,1.000866,116051.0,22,116151.46
2025-01-16,1.002112,3533094.0,33,3540557.3
2025-01-17,0.994934,4755911.0,53,4731816.9
2025-01-20,1.000467,14241175.0,53,14247822.97
2025-01-21,1.007746,14241175.0,71,14351483.01
2025-01-22,1.007504,16735581.0,96,16861171.71
2025-01-23,1.011236,24097583.0,103,24368334.35
2025-01-24,1.011372,25233731.0,110,25520697.91
2025-01-27,1.025251,26236459.0,127,26898956.46
2025-01-28,0.995071,30618444.0,170,30467519.98
2025-01-29,0.984793,31420978.0,185,30943164.99
2025-01-30,0.992681,32253880.0,185,32017823.57
2025-01-31,1.004902,33892911.0,187,34059070.59
2025-02-03,1.012989,33898241.0,189,34338558.49
2025-02-04,0.985425,34536487.0,195,34033121.81
2025-02-05,0.998814,40981455.0,199,40932849.93
2025-02-06,1.00107,40218592.0,203,40261610.23
2025-02-07,1.00654,41158680.0,206,41427876.24
2025-02-10,1.014217,42739683.0,218,43347298.95
2025-02-11,1.011782,43319021.0,228,43829417.54
2025-02-12,1.005986,43540562.0,236,43801182.92
2025-02-13,0.991321,44833397.0,236,44444299.7
2025-02-14,1.005018,44971548.0,247,45197230.95
2025-02-17,1.019271,44985369.0,246,45852291.46
2025-02-18,1.02075,44985369.0,246,45918803.53
2025-02-19,1.025821,45076275.0,250,46240171.84
2025-02-20,1.024525,46351446.0,261,47488225.22
2025-02-21,1.019917,46275987.0,261,47197675.13
2025-02-24,1.014981,46565526.0,262,47263117.39
2025-02-25,0.983297,47273315.0,266,46483698.42
2025-02-26,0.954934,47461274.0,272,45322406.6
2025-02-27,0.946479,47520144.0,273,44976812.03
2025-02-28,0.957397,47529419.0,273,45504527.29
2025-03-03,0.92021,46757492.0,274,43026694.2
2025-03-04,0.961023,47141780.0,280,45304355.34
2025-03-05,0.913611,49367975.0,282,45103107.39
2025-03-06,0.932809,50730107.0,286,47321497.37
2025-03-07,0.938472,50770276.0,285,47646489.1
2025-03-10,0.924178,50901846.0,288,47042380.08
2025-03-11,0.911724,53699261.0,292,48958924.48
2025-03-12,0.900528,54361183.0,296,48953758.06
2025-03-13,0.914492,54269121.0,291,49628679.21
2025-03-14,0.907405,54282681.0,290,49256368.97
2025-03-17,0.911413,52556898.0,287,47901024.87
2025-03-18,0.927446,52727038.0,288,48901496.37
2025-03-19,0.924903,52362695.0,291,48430432.44
2025-03-20,0.940696,52327351.0,287,49224136.54
2025-03-21,0.947173,50051600.0,288,47407521.53
2025-03-24,0.933338,50190472.0,288,46844675.39
2025-03-25,0.964997,50091629.0,291,48338253.02
2025-03-26,0.97926,50029046.0,289,48991420.78
2025-03-27,0.969731,50456460.0,291,48929195.3
2025-03-28,0.946413,50978476.0,294,48246714.84
2025-04-02,0.93202,51075787.0,298,47603678.76
2025-04-03,0.914195,51160058.0,300,46770252.69
2025-04-04,0.894604,51152805.0,300,45761513.77
2025-04-07,0.848038,51034337.0,300,43279049.5
2025-04-08,0.809772,50767757.0,299,41110315.34
2025-04-09,0.857284,49747064.0,302,42647354.66
2025-04-10,0.818755,49891918.0,302,40849257.03
2025-04-11,0.86931,49836352.0,302,43323225.44
2025-04-14,0.862293,50218379.0,304,43302935.06
2025-04-15,0.892361,48592774.0,303,43362310.79
2025-04-16,0.886109,48620820.0,301,43083363.13
2025-04-17,0.873119,48618465.0,301,42449718.4
2025-04-18,0.877019,48520052.0,300,42553016.8
2025-04-21,0.873709,48531043.0,300,42402027.41
2025-04-22,0.868286,47789569.0,299,41495026.23
2025-04-24,0.877711,47179776.0,300,41410201.94
2025-04-25,0.921167,46840859.0,296,43148241.29
2025-04-28,0.939128,46844342.0,294,43992843.8
2025-04-29,0.954774,46960965.0,296,44837104.6
2025-04-30,0.954799,47040200.0,298,44913940.53
2025-05-02,0.936974,47682867.0,300,44677604.41
2025-05-05,0.971668,48026842.0,301,46666125.73
2025-05-06,0.971892,48006056.0,300,46656718.33
2025-05-07,0.967486,47779999.0,303,46226464.87
2025-05-08,0.972222,47828356.0,311,46499767.42
2025-05-09,1.004255,47780795.0,310,47984106.32
2025-05-12,1.013334,51926340.0,316,52618712.6
2025-05-13,1.036127,46039491.0,331,47702763.08
2025-05-14,1.043913,47011949.0,347,49076378.24
2025-05-15,1.061109,47229687.0,357,50115860.52
2025-05-16,1.050956,57186594.0,364,60100600.59
2025-05-20,1.059065,57168956.0,385,60545652.97
2025-05-21,1.075866,57462653.0,393,61822104.03
2025-05-22,1.081244,56212023.0,403,60778899.44
2025-05-23,1.084869,57755940.0,414,62657622.44
2025-05-26,1.065543,65653873.0,440,69957029.42
2025-05-27,1.067162,65653873.0,440,70063326.32
2025-05-28,1.078288,69080717.0,458,74488877.05
2025-05-29,1.073067,68876257.0,485,73908815.54
2025-05-30,1.071608,64430647.0,486,69044372.38
2025-06-02,1.054095,66698351.0,495,70306385.0
2025-06-03,1.057953,62295823.0,497,65906049.09
2025-06-04,1.077293,57190316.0,496,61610742.97
2025-06-05,1.093938,57110645.0,495,62475493.67
2025-06-10,1.103493,59469721.0,494,65624417.2
2025-06-11,1.126461,59571583.0,495,67105054.19
2025-06-12,1.13251,60109821.0,509,68074948.38
2025-06-13,1.127208,61133960.0,523,68910703.54
2025-06-16,1.110389,60862045.0,531,67580532.7
2025-06-17,1.127059,60549371.0,533,68242729.22
2025-06-18,1.12912,59167312.0,535,66807001.44
2025-06-19,1.124615,59435322.0,535,66841825.92
2025-06-20,1.130634,59435322.0,535,67199594.22
2025-06-23,1.13468,60246138.0,537,68360098.96
2025-06-24,1.123703,64571156.0,551,72558821.94
2025-06-25,1.137995,64316380.0,551,73191695.3
2025-06-26,1.163086,65571908.0,548,76265777.77
2025-06-27,1.159262,65780061.0,550,76256313.44
2025-06-30,1.181251,67039199.0,556,79190147.91
2025-07-01,1.187291,68214014.0,560,80989880.81
2025-07-02,1.197329,69371092.0,574,83060001.29
2025-07-03,1.195438,68546007.0,594,81942524.74
2025-07-04,1.218467,71551205.0,608,87182816.41
2025-07-07,1.221151,71551205.0,608,87374793.02
2025-07-08,1.215935,73980499.0,612,89955508.82
2025-07-09,1.221577,84565260.0,636,103302992.7
2025-07-10,1.22072,98558524.0,663,120312396.95
2025-07-11,1.223563,100928810.0,687,123492778.61
2025-07-14,1.228283,99491656.0,697,122203956.21
2025-07-16,1.230915,102531264.0,701,126207240.29
2025-07-17,1.234718,108050751.0,726,133412155.39
2025-07-18,1.24818,107067542.0,738,133639529.76
2025-07-21,1.269301,108430443.0,749,137630817.0
2025-07-22,1.277943,110929513.0,751,141761560.36
2025-07-23,1.26202,115054219.0,767,145200705.07
2025-07-24,1.272471,129690238.0,777,165027045.52
2025-07-25,1.273,121796888.0,783,155047420.32
2025-07-28,1.274619,122249281.0,781,155821220.01
2025-07-29,1.28243,129970945.0,788,166678672.36
2025-07-30,1.277906,140878474.0,791,180029381.19
2025-07-31,1.267396,145785945.0,793,184768535.79
2025-08-01,1.273036,143750169.0,791,182999192.73
2025-08-04,1.228299,144819318.0,792,177881366.87
2025-08-05,1.245356,147891038.0,798,184176981.79
2025-08-06,1.249937,146871362.0,803,183579983.74
2025-08-07,1.246997,147018060.0,795,183331031.42
2025-08-08,1.265716,146744258.0,797,185736497.49
2025-08-11,1.260857,146516227.0,796,184736040.6
2025-08-12,1.267561,142806271.0,789,181015716.7
2025-08-13,1.259255,141422460.0,791,178086894.29
2025-08-14,1.278395,132745982.0,788,169701795.76
2025-08-15,1.268768,131840810.0,782,167275448.49
2025-08-18,1.273474,132132083.0,772,168266803.21
2025-08-19,1.277648,132353616.0,777,169101267.92
2025-08-20,1.282215,129593966.0,773,166167336.61
2025-08-21,1.24824,127169320.0,772,158737864.86
2025-08-22,1.253538,122043361.0,768,152985954.6
2025-08-25,1.269757,121552290.0,760,154341886.8
2025-08-26,1.280076,121253606.0,751,155213851.97
2025-08-27,1.285848,118608598.0,750,152512665.16
2025-08-28,1.293574,117089933.0,740,151464490.44
2025-08-29,1.301859,117241698.0,742,152632154.85
2025-09-01,1.30315,117480299.0,744,153094441.13
2025-09-02,1.302048,117480299.0,744,152965041.66
2025-09-03,1.286316,117699239.0,747,151398449.1
2025-09-04,1.296704,120122014.0,761,155762739.74
2025-09-05,1.286365,121661383.0,755,156500902.89
2025-09-08,1.295738,121733420.0,759,157734621.91
2025-09-09,1.303676,119998369.0,759,156439021.64
2025-09-10,1.318726,120858424.0,755,159379205.33
2025-09-11,1.349522,121372930.0,757,163795453.74
2025-09-12,1.357549,122080212.0,769,165729894.6
2025-09-15,1.359962,125374276.0,790,170504220.27
2025-09-16,1.374854,142708085.0,813,196202829.51
