date,fiyat,pay,hesap,buyukluk
2024-09-02,0.735448,5644275092.0,44093,4151070997.06
2024-09-03,0.735578,5644275092.0,44070,4151802213.59
2024-09-04,0.726659,5660316098.0,44800,4113120924.14
2024-09-05,0.705123,5672454667.0,44964,3999778980.5
2024-09-06,0.70488,5686489551.0,44784,4008293905.83
2024-09-09,0.691217,5712970381.0,44837,3948904182.3
2024-09-10,0.68585,5676343386.0,45149,3893120430.55
2024-09-11,0.689737,5690959203.0,45207,3925266361.05
2024-09-12,0.695813,5702926649.0,45087,3968167747.33
2024-09-13,0.723324,5696295983.0,45013,4120264797.66
2024-09-16,0.73153,5702995912.0,45094,4171914728.6
2024-09-17,0.735862,5742791312.0,45615,4225902105.36
2024-09-18,0.74647,5771432411.0,45779,4308203784.81
2024-09-19,0.742604,5715552365.0,45755,4244390643.21
2024-09-20,0.757936,5732786289.0,45824,4345085471.3
2024-09-23,0.760386,5756932998.0,46138,4377489694.12
2024-09-24,0.75994,5793569972.0,46444,4402763902.95
2024-09-25,0.763823,5766267434.0,46554,4404409976.13
2024-09-26,0.772725,5789602727.0,46577,4473768641.99
2024-09-27,0.794335,5963211482.0,46560,4736790041.4
2024-09-30,0.793869,5976964676.0,46619,4744925917.35
2024-10-01,0.795928,5973800367.0,46950,4754717801.81
2024-10-02,0.786784,6004331386.0,47366,4724114463.32
2024-10-03,0.790614,6059388309.0,47643,4790637305.24
2024-10-04,0.794378,6062176723.0,47856,4815660314.09
2024-10-07,0.802421,6073934728.0,48003,4873850283.31
2024-10-08,0.806683,6090273666.0,48653,4912919074.72
2024-10-09,0.797449,6132673929.0,49192,4890491768.98
2024-10-10,0.798127,6165948478.0,49552,4921210910.97
2024-10-11,0.796022,6190828971.0,49918,4928035299.12
2024-10-14,0.801411,6201211852.0,49918,4969722200.41
2024-10-15,0.814884,6201211852.0,50183,5053265237.54
2024-10-16,0.808892,6216498453.0,51900,5028478704.16
2024-10-17,0.799033,6497283664.0,52498,5191546947.48
2024-10-18,0.801679,6568415831.0,52577,5265759301.84
2024-10-21,0.808056,6621516753.0,52874,5350557366.27
2024-10-22,0.806803,6669795670.0,53595,5381213668.84
2024-10-23,0.809493,6721052642.0,53860,5440647689.24
2024-10-24,0.805779,6726862138.0,53959,5420365563.38
2024-10-25,0.807515,6770066802.0,53988,5466930444.18
2024-10-28,0.82459,6790113522.0,53988,5599057262.48
