date,fiyat,pay,hesap,buyukluk
2024-09-02,2.019572,11574105.0,1433,23374739.89
2024-09-03,2.071102,11397715.0,1437,23605834.19
2024-09-04,2.061394,13957717.0,1430,28772355.96
2024-09-05,2.04716,13903027.0,1426,28461722.42
2024-09-06,2.062178,13911548.0,1424,28688081.87
2024-09-09,2.049563,13698786.0,1416,28076521.81
2024-09-10,2.04543,13744682.0,1418,28113778.5
2024-09-11,2.040553,13759515.0,1412,28077024.66
2024-09-12,2.019168,13700485.0,1409,27663584.85
2024-09-13,2.03077,11189546.0,1403,22723393.7
2024-09-16,2.06527,11144667.0,1395,23016749.18
2024-09-17,2.038181,11024975.0,1402,22470892.09
2024-09-18,2.05403,13517755.0,1400,27765874.98
2024-09-19,2.046706,13624207.0,1399,27884747.38
2024-09-20,2.084484,11190462.0,1398,23326337.44
2024-09-23,2.098577,11191314.0,1396,23485838.08
2024-09-24,2.064245,11193451.0,1399,23106027.65
2024-09-25,2.074981,11259184.0,1391,23362592.5
2024-09-26,2.040802,11133840.0,1388,22721966.13
2024-09-27,2.022153,11237933.0,1380,22724817.09
2024-09-30,2.034881,11203974.0,1376,22798754.54
2024-10-01,2.018282,11107363.0,1371,22417787.16
2024-10-02,1.974705,11050413.0,1369,21821310.66
2024-10-03,1.927197,10954865.0,1365,21112184.26
2024-10-04,1.916757,10906340.0,1361,20904803.93
2024-10-07,1.937297,10437028.0,1356,20219620.34
2024-10-08,1.92564,10476594.0,1354,20174147.15
2024-10-09,1.921986,10431272.0,1351,20048758.81
2024-10-10,1.921279,10410621.0,1344,20001702.76
2024-10-11,1.901062,10400589.0,1340,19772161.48
2024-10-14,1.87826,10410789.0,1343,19554172.12
2024-10-15,1.842407,10538647.0,1342,19416478.34
2024-10-16,1.888838,10441747.0,1335,19722769.8
2024-10-17,1.9172,10335966.0,1327,19816110.53
2024-10-18,1.941818,10349971.0,1324,20097759.23
2024-10-21,1.914139,10378621.0,1324,19866123.83
2024-10-22,1.889137,10383630.0,1323,19616095.74
2024-10-23,1.931754,10222594.0,1317,19747537.47
2024-10-24,1.910251,10251925.0,1312,19583745.05
2024-10-25,1.93618,10222896.0,1307,19793365.14
2024-10-28,1.955694,10223935.0,1307,19994887.8
2024-10-30,1.961332,10215259.0,1307,20035512.69
2024-10-31,1.976258,10181556.0,1307,20121386.17
2024-11-01,1.961054,10178666.0,1301,19960908.96
2024-11-04,1.966484,10162692.0,1297,19984770.45
2024-11-05,1.937546,10265570.0,1297,19890016.28
2024-11-06,1.938931,10271403.0,1294,19915544.71
2024-11-07,1.984989,10285820.0,1298,20417242.06
2024-11-08,2.026763,10298904.0,1298,20873440.11
2024-11-11,2.091613,10206261.0,1299,21347551.72
2024-11-12,2.137807,10373351.0,1466,22176225.66
2024-11-13,2.107853,16886769.0,1635,35594831.09
2024-11-14,2.113722,18670409.0,1697,39464057.25
2024-11-15,2.142505,19845363.0,1733,42518798.85
2024-11-18,2.137171,21273209.0,1826,45464488.27
2024-11-19,2.142816,22599611.0,1925,48426809.6
2024-11-20,2.120356,25636977.0,1964,54359518.24
2024-11-21,2.090801,26184247.0,1970,54746055.82
2024-11-22,2.146984,25917702.0,1979,55644884.3
2024-11-25,2.164658,21093936.0,1983,45661156.02
2024-11-26,2.195145,25834327.0,1995,56710093.11
2024-11-27,2.19546,26271576.0,1986,57678191.88
2024-11-28,2.190911,27129509.0,1995,59438338.87
2024-11-29,2.184372,27155867.0,1995,59318524.76
2024-12-02,2.199547,27104441.0,1986,59617495.74
2024-12-03,2.206984,26978304.0,1989,59540690.59
2024-12-04,2.227164,26863658.0,1983,59829776.21
2024-12-05,2.229454,26964992.0,1985,60117199.22
2024-12-06,2.230954,26573340.0,1978,59283904.05
2024-12-09,2.259151,26227402.0,1975,59251666.04
2024-12-10,2.314943,26052534.0,1964,60310140.95
2024-12-11,2.301142,26017140.0,1958,59869137.82
2024-12-12,2.289703,21141227.0,1954,48407140.8
2024-12-13,2.306288,21443986.0,1950,49456000.58
2024-12-16,2.341605,21792184.0,1946,51028683.8
2024-12-17,2.317285,21595285.0,1956,50042427.59
2024-12-18,2.318465,22088380.0,1948,51211131.18
2024-12-19,2.29154,19886240.0,1956,45570111.25
2024-12-20,2.274323,20006668.0,1962,45501615.83
2024-12-23,2.27458,19654626.0,1953,44706011.87
2024-12-24,2.25262,19319558.0,1968,43519624.89
2024-12-25,2.27099,19294489.0,1966,43817590.84
2024-12-26,2.311979,19500984.0,1974,45085868.51
2024-12-27,2.31838,24170648.0,1994,56036758.15
2024-12-30,2.345751,24343928.0,2005,57104804.01
2024-12-31,2.319334,24372622.0,2038,56528257.58
2025-01-02,2.306809,24773466.0,2052,57147650.15
2025-01-03,2.3471,26866701.0,2070,63058838.6
2025-01-06,2.380589,26897648.0,2106,64032242.47
2025-01-07,2.385612,27168060.0,2231,64812439.77
2025-01-08,2.369834,29647756.0,2321,70260253.73
2025-01-09,2.35321,36226531.0,2362,85248645.92
2025-01-10,2.379161,33260481.0,2395,79132049.01
2025-01-13,2.364207,32581353.0,2421,77029061.84
2025-01-14,2.320499,29580074.0,2454,68640521.25
2025-01-15,2.319389,30300871.0,2451,70279506.74
2025-01-16,2.326848,30658944.0,2460,71338703.71
2025-01-17,2.363619,30676758.0,2464,72508167.75
2025-01-20,2.367866,30768335.0,2479,72855286.48
2025-01-21,2.38767,33564945.0,2480,80141998.63
2025-01-22,2.369127,33763442.0,2473,79989886.65
2025-01-23,2.387999,33821766.0,2473,80766338.37
2025-01-24,2.396412,32674225.0,2463,78300908.57
2025-01-27,2.396137,32594926.0,2456,78101916.91
2025-01-28,2.370471,32562026.0,2466,77187351.29
2025-01-29,2.377063,29918588.0,2446,71118358.78
