date,fiyat,pay,hesap,buyukluk
2024-09-02,0.143243,3372648932.97,5326,483108453.1
2024-09-03,0.143823,3427113239.807,5356,492899243.72
2024-09-04,0.144087,3506673476.642,5410,505265191.8
2024-09-05,0.144502,3585378797.739,5451,518093974.93
2024-09-06,0.144581,3657186245.83,5484,528760780.83
2024-09-09,0.144859,3695173978.125,5512,535279186.73
2024-09-10,0.145169,3764213046.795,5569,546446874.98
2024-09-11,0.145315,3807066351.899,5608,553225497.49
2024-09-12,0.145305,3845009776.305,5661,558697662.35
2024-09-13,0.145405,3903776831.245,5704,567627548.74
2024-09-16,0.145802,3963273987.753,5755,577853396.34
2024-09-17,0.146039,4110916530.523,5826,600354229.9
2024-09-18,0.145828,4200882602.273,5915,612606981.18
2024-09-19,0.145445,4250245692.023,5983,618177330.54
2024-09-20,0.145673,4352064405.993,6087,633979830.89
2024-09-23,0.145903,4410968672.22,6151,643571902.89
2024-09-24,0.146024,4466647339.88,6243,652239521.36
2024-09-25,0.145737,4489878918.55,6296,654343142.63
2024-09-26,0.145616,4514663009.3,6356,657409185.97
2024-09-27,0.145609,4505081850.03,6427,655981573.14
2024-09-30,0.145846,4511456551.86,6464,657979865.17
2024-10-01,0.146171,4537967371.15,6464,663318796.42
2024-10-02,0.145666,4546565440.96,6464,662278957.81
2024-10-03,0.145283,4544014582.76,6562,660167806.31
2024-10-04,0.145285,4477027737.33,6581,650443233.43
2024-10-07,0.145608,4416464034.14,6594,643072677.73
2024-10-08,0.146033,4401787114.41,6609,642807308.6
2024-10-09,0.146326,4314987610.07,6646,631392866.4
2024-10-10,0.146245,4331584974.91,6679,633470631.2
2024-10-11,0.146383,4335545948.01,6719,634650798.49
2024-10-14,0.146508,4341432499.9,6736,636054324.53
2024-10-15,0.146465,4342337065.17,6755,636001378.53
2024-10-16,0.1466,4379048453.37,6774,641970176.78
2024-10-17,0.147349,4286260132.47,6798,631574574.14
2024-10-18,0.147444,4293655686.0,6783,633072972.04
2024-10-21,0.147419,4279316082.67,6776,630851708.9
2024-10-22,0.147256,4279881460.56,6782,630238241.41
2024-10-23,0.147999,4281249971.29,6805,633622524.25
2024-10-24,0.148172,4196739040.57,6813,621840816.4
2024-10-25,0.148623,4175991468.23,6828,620650163.6
2024-10-28,0.14918,4159455900.59,6840,620507382.48
2024-10-30,0.149635,4161323854.217,6857,622680123.77
2024-10-31,0.14999,4141539847.087,6871,621188965.46
2024-11-01,0.150001,4155667508.067,6890,623355839.93
2024-11-04,0.150368,4157419274.597,6915,625144271.72
2024-11-05,0.149865,4169080151.128,6942,624798192.01
2024-11-06,0.149639,4167397929.418,6975,623606488.18
2024-11-07,0.149931,4173039955.808,7006,625666858.18
2024-11-08,0.150322,4193505637.817,7031,630376050.69
2024-11-11,0.151583,4188722931.357,7055,634937760.94
2024-11-12,0.15264,4194594796.497,7065,640264426.17
2024-11-13,0.1526,4177467045.837,7069,637480697.65
2024-11-14,0.153397,4201337697.027,7093,644474429.47
2024-11-15,0.153824,4200665784.027,7088,646163744.57
2024-11-18,0.154225,4202823815.597,7093,648181046.46
2024-11-19,0.154667,4246038901.737,7112,656721317.22
2024-11-20,0.15456,4226842998.647,7094,653299333.13
2024-11-21,0.1546,4212594723.607,7056,651267930.64
2024-11-22,0.155162,4248860496.626,7071,659261110.07
2024-11-25,0.156505,4267736158.886,7079,667924115.77
2024-11-26,0.156744,4287180382.093,7089,671990541.59
2024-11-27,0.157094,4332178104.413,7136,680559253.29
2024-11-28,0.157466,4345525477.003,7159,684272459.32
2024-11-29,0.157888,4360201641.993,7169,688424959.4
2024-12-02,0.158742,4434667776.163,7209,703966052.98
2024-12-03,0.158803,4451032387.481,7244,706836145.44
2024-12-04,0.159036,4497514652.611,7280,715264692.32
2024-12-05,0.159352,4544753076.813,7312,724214360.51
2024-12-06,0.159613,4581700794.63,7339,731298398.94
2024-12-09,0.160401,4643848679.11,7367,744879566.86
2024-12-10,0.161142,4696738312.805,7401,756842097.69
2024-12-11,0.160693,4770330764.572,7445,766560039.68
2024-12-12,0.160566,4790079425.312,7443,769125950.7
2024-12-13,0.160654,4832815378.202,7455,776408936.62
2024-12-16,0.160874,4867790631.362,7469,783102631.44
2024-12-17,0.160924,4896463163.742,7502,787958801.88
2024-12-18,0.160885,4970091045.152,7537,799610878.44
2024-12-19,0.1609,4992084245.812,7555,803228191.54
2024-12-20,0.160669,5010452821.342,7567,805023506.56
