date,fiyat,pay,hesap,buyukluk
2024-09-02,11.601073,400902571.0,34112,4650899972.98
2024-09-03,11.839373,400972252.0,34135,4747260211.63
2024-09-04,11.747926,401351869.0,34034,4715052070.65
2024-09-05,11.687113,402248158.0,33935,4701119734.89
2024-09-06,11.571516,403699931.0,33863,4671420139.59
2024-09-09,11.457454,401376616.0,33787,4598754314.96
2024-09-10,11.471298,400852505.0,33758,4598298440.12
2024-09-11,11.444802,399939956.0,33602,4577233526.67
2024-09-12,11.214386,398980123.0,33478,4474317246.19
2024-09-13,11.283544,398676588.0,33356,4498484646.89
2024-09-16,11.533652,396827606.0,33280,4576871623.97
2024-09-17,11.434248,397193115.0,33285,4541604632.87
2024-09-18,11.628422,395434138.0,33152,4598274956.44
2024-09-19,11.65581,394745911.0,33081,4601083144.39
2024-09-20,11.857134,394242026.0,33045,4674580610.13
2024-09-23,11.76607,393217090.0,33014,4626619703.99
2024-09-24,11.760304,397385566.0,32976,4673374992.54
2024-09-25,11.896677,409159731.0,32850,4867641234.58
2024-09-26,11.681701,403294739.0,32769,4711168665.9
2024-09-27,11.616789,398936000.0,32691,4634355332.57
2024-09-30,11.615975,398344375.0,32551,4627158174.49
2024-10-01,11.475574,396826354.0,32502,4553810045.11
2024-10-02,11.151632,394809436.0,32349,4402769720.12
2024-10-03,10.879906,393714951.0,32221,4283581547.01
2024-10-04,10.879814,403397525.0,32061,4388890104.97
2024-10-07,11.116912,403559822.0,31989,4486338926.45
2024-10-08,11.061029,415123272.0,31957,4591690736.52
2024-10-09,11.023502,415653157.0,31890,4581953597.94
2024-10-10,11.027295,417805887.0,31818,4607268629.83
2024-10-11,10.814637,415504113.0,31740,4493526275.63
2024-10-14,10.728314,414936677.0,31676,4451570814.54
2024-10-15,10.530393,415279568.0,31632,4373057112.84
2024-10-16,10.689578,413964774.0,31503,4425108715.68
2024-10-17,10.809066,413823188.0,31442,4473042355.01
2024-10-18,10.886846,413978533.0,31388,4506920548.36
2024-10-21,10.733312,413520170.0,31363,4438440928.3
2024-10-22,10.618488,413619152.0,31368,4392009816.77
2024-10-23,10.806369,412190881.0,31279,4454286708.98
2024-10-24,10.65262,412219104.0,31194,4391213568.36
2024-10-25,10.817986,412194275.0,31112,4459112092.84
2024-10-28,10.837599,411927891.0,31112,4464309502.96
2024-10-30,10.870121,411644679.0,31027,4474627645.68
2024-10-31,10.997873,411714735.0,31029,4527986572.14
2024-11-01,10.878871,410977998.0,30942,4470976808.71
2024-11-04,10.956719,410107152.0,30902,4493428656.55
2024-11-05,10.789926,409923355.0,30890,4423042523.16
2024-11-06,10.813212,410441402.0,30790,4438189737.27
2024-11-07,11.042048,408612946.0,30729,4511923831.78
2024-11-08,11.152725,408974187.0,30663,4561176693.77
2024-11-11,11.396673,407553432.0,30624,4644753034.6
2024-11-12,11.502229,408138503.0,30616,4694502336.54
2024-11-13,11.422882,411237113.0,30657,4697512872.48
2024-11-14,11.445681,411448157.0,30513,4709304339.76
2024-11-15,11.555036,410452505.0,30446,4742793525.29
2024-11-18,11.496617,411000720.0,30439,4725117874.41
2024-11-19,11.509246,410740228.0,30438,4727310134.98
2024-11-20,11.409124,410724064.0,30339,4686001932.67
2024-11-21,11.180677,410467190.0,30267,4589301167.45
2024-11-22,11.442633,409718851.0,30166,4688262625.02
2024-11-25,11.654263,409558399.0,30117,4773101328.98
2024-11-26,11.837514,409296518.0,30115,4845053372.55
2024-11-27,11.773527,409939314.0,30069,4826431558.55
2024-11-28,11.75898,410679996.0,30008,4829177811.92
2024-11-29,11.85877,412671481.0,29975,4893776165.46
2024-12-02,11.930497,411928766.0,29923,4914515046.21
2024-12-03,12.018008,412058509.0,29938,4952122449.25
2024-12-04,12.080532,411279135.0,29858,4968470953.72
2024-12-05,12.123663,411169728.0,29798,4984883155.12
2024-12-06,12.237394,411475564.0,29780,5035388545.99
2024-12-09,12.280285,415226435.0,29776,5099098999.04
2024-12-10,12.522873,415817735.0,29834,5207232731.82
2024-12-11,12.425617,417667451.0,29817,5189775610.87
2024-12-12,12.382891,418537577.0,29767,5182705130.45
2024-12-13,12.444625,417802854.0,29696,5199399785.7
2024-12-16,12.539689,418289268.0,29641,5245217195.62
2024-12-17,12.377939,423659633.0,29761,5244032940.67
2024-12-18,12.440426,425236157.0,29711,5290119141.31
2024-12-19,12.329841,425606737.0,29652,5247663345.67
2024-12-20,12.133345,426968972.0,29657,5180562003.05
2024-12-23,12.015196,420084587.0,29617,5047398836.87
2024-12-24,12.009791,420033098.0,29574,5044509771.22
2024-12-25,12.03732,419380625.0,29463,5048218795.62
2024-12-26,12.198629,420204488.0,29412,5125918470.24
2024-12-27,12.263625,420529806.0,29393,5157219964.16
2024-12-30,12.363101,421012344.0,29364,5205018242.02
2024-12-31,12.429393,420415317.0,29366,5225507216.68
2025-01-02,12.456288,420292512.0,29301,5235284751.29
2025-01-03,12.527959,409225450.0,29277,5126759862.24
2025-01-06,12.59503,414534547.0,29242,5221075222.55
2025-01-07,12.623881,414856742.0,29263,5237101961.4
2025-01-08,12.598907,415633787.0,29199,5236531413.42
2025-01-09,12.469309,415319692.0,29139,5178749749.92
2025-01-10,12.60102,413873138.0,29074,5215223778.33
2025-01-13,12.57912,413701303.0,29055,5203998421.87
2025-01-14,12.447821,413784728.0,29069,5150718406.15
2025-01-15,12.405364,412360758.0,28961,5115485379.98
2025-01-16,12.448756,411053770.0,28929,5117108182.85
2025-01-17,12.545848,410689155.0,28874,5152443513.71
2025-01-20,12.604944,410757961.0,28848,5177581208.4
2025-01-21,12.61262,411010191.0,28867,5183915534.67
2025-01-22,12.546599,410752488.0,28753,5153546887.79
2025-01-23,12.641984,409976263.0,28694,5182913221.66
2025-01-24,12.700865,412375903.0,28637,5237530665.43
2025-01-27,12.772428,412117939.0,28609,5263746819.33
2025-01-28,12.585788,411626990.0,28592,5180649911.79
2025-01-29,12.676102,411839883.0,28479,5220524416.25
2025-01-30,12.628335,411374367.0,28479,5194973187.71
2025-01-31,12.641353,410931642.0,28427,5194731875.82
2025-02-03,12.593017,410451692.0,28363,5168824933.32
2025-02-04,12.408928,409761366.0,28316,5084699462.13
2025-02-05,12.510417,408896426.0,28320,5115464622.75
2025-02-06,12.294446,407608664.0,28207,5011322536.96
2025-02-07,12.418247,406363405.0,28100,5046320983.35
2025-02-10,12.537248,406724297.0,28016,5099203503.2
2025-02-11,12.394022,406108851.0,27959,5033321955.09
2025-02-12,12.386335,404553747.0,27923,5010938348.5
2025-02-13,12.161256,404125368.0,27798,4914671892.89
2025-02-14,12.330358,403248139.0,27693,4972193748.17
2025-02-17,12.309052,401574730.0,27619,4943004076.94
2025-02-18,12.215837,401338184.0,27545,4902681749.06
2025-02-19,12.370407,400180467.0,27507,4950395263.68
