date,fiyat,pay,hesap,buyukluk
2025-05-23,0.9999,2395770.0,87,2395530.45
2025-05-26,1.001478,3196287.0,134,3201011.84
2025-05-27,1.005152,3196287.0,134,3212753.94
2025-05-28,1.006308,3235600.0,148,3256011.5
2025-05-29,1.006788,4900235.0,190,4933497.75
2025-05-30,1.007978,5570113.0,205,5614551.15
2025-06-02,1.010352,5630275.0,209,5688558.79
2025-06-03,1.011374,5864629.0,210,5931332.36
2025-06-04,1.016934,5845935.0,218,5944930.88
2025-06-05,1.022522,6435228.0,226,6580164.32
2025-06-10,1.030009,6435228.0,226,6628343.13
2025-06-11,1.033781,6616097.0,238,6839597.04
2025-06-12,1.038495,7290737.0,259,7571396.74
2025-06-13,1.036293,10943595.0,277,11340765.99
2025-06-16,1.031656,13121828.0,292,13537206.97
2025-06-17,1.029321,11894054.0,296,12242795.71
2025-06-18,1.033241,11384131.0,304,11762554.86
2025-06-19,1.031022,10445213.0,299,10769246.72
2025-06-20,1.029536,10445213.0,299,10753719.73
2025-06-23,1.03397,10561484.0,301,10920255.5
2025-06-24,1.034717,9604081.0,301,9937508.14
2025-06-25,1.043866,9415278.0,301,9828289.74
2025-06-26,1.047446,9428920.0,305,9876284.19
2025-06-27,1.046248,9522976.0,322,9963393.24
2025-06-30,1.055062,10546468.0,335,11127176.19
2025-07-01,1.072197,11801467.0,345,12653499.73
2025-07-02,1.07524,16019955.0,369,17225297.55
2025-07-03,1.079025,20016543.0,397,21598342.23
2025-07-04,1.081042,40408382.0,421,43683157.55
2025-07-07,1.085064,40408382.0,421,43845664.65
2025-07-08,1.082276,54179138.0,436,58636779.85
2025-07-09,1.081656,56938800.0,486,61588188.56
2025-07-10,1.088229,26325811.0,490,28648502.58
2025-07-11,1.093435,53201465.0,499,58172362.36
2025-07-14,1.096903,53625677.0,516,58822177.37
2025-07-16,1.097784,54701375.0,525,60050300.64
2025-07-17,1.095516,58769581.0,543,64383018.31
2025-07-18,1.10192,61428864.0,580,67689707.28
2025-07-21,1.105468,63725022.0,602,70445998.33
2025-07-22,1.113622,63893963.0,610,71153703.2
2025-07-23,1.114992,69316733.0,632,77287603.92
2025-07-24,1.111368,71566965.0,648,79537257.27
2025-07-25,1.113965,77394461.0,675,86214740.61
2025-07-28,1.117175,76747533.0,686,85740453.67
2025-07-29,1.117213,78710774.0,705,87936726.51
2025-07-30,1.119233,83730131.0,721,93713545.79
2025-07-31,1.120816,84525116.0,716,94737116.2
2025-08-01,1.126241,90420017.0,731,101834723.66
2025-08-04,1.128322,91420775.0,738,103152072.77
2025-08-05,1.128238,90727676.0,739,102362445.17
2025-08-06,1.129174,94017268.0,750,106161871.56
2025-08-07,1.128549,90636597.0,751,102287802.6
2025-08-08,1.130175,90074923.0,742,101800428.62
2025-08-11,1.132457,89309411.0,738,101139087.02
2025-08-12,1.134753,88406105.0,741,100319058.55
2025-08-13,1.132997,82108989.0,742,93029220.41
2025-08-14,1.131887,82396022.0,738,93262984.7
2025-08-15,1.127845,76834141.0,733,86657020.86
2025-08-18,1.128291,75160654.0,728,84803095.56
2025-08-19,1.129461,74484499.0,722,84127331.7
2025-08-20,1.132867,74825674.0,707,84767548.73
2025-08-21,1.141127,75124510.0,695,85726632.26
2025-08-22,1.145876,75999375.0,686,87085840.55
2025-08-25,1.147088,75886084.0,683,87048033.54
2025-08-26,1.153525,75860759.0,681,87507280.51
2025-08-27,1.161627,74315660.0,677,86327079.21
2025-08-28,1.161165,76541986.0,668,88877907.8
2025-08-29,1.162185,77644605.0,672,90237363.02
2025-09-01,1.163142,76649755.0,679,89154532.78
2025-09-02,1.166555,76649755.0,679,89416191.12
2025-09-03,1.161166,77282385.0,687,89737711.17
2025-09-04,1.157613,55194906.0,711,63894351.95
2025-09-05,1.162669,54136684.0,710,62943062.41
2025-09-08,1.160692,54047269.0,703,62732210.46
2025-09-09,1.152181,54574728.0,701,62879947.7
2025-09-10,1.152778,53974257.0,700,62220344.01
2025-09-11,1.155184,52268844.0,686,60380157.33
2025-09-12,1.152987,50919834.0,675,58709887.2
2025-09-15,1.156551,50603725.0,669,58525776.02
2025-09-16,1.175709,50412967.0,659,59270963.51
2025-09-17,1.183549,48569735.0,656,57484681.02
2025-09-18,1.17944,47440877.0,647,55953655.96
2025-09-19,1.169714,49130959.0,645,57469154.99
2025-09-22,1.178332,49294755.0,651,58085564.9
2025-09-23,1.18591,48996927.0,653,58105932.7
2025-09-24,1.184144,48199308.0,650,57074927.26
2025-09-25,1.185963,45608828.0,646,54090404.36
2025-09-26,1.187234,44253559.0,642,52539322.46
2025-09-29,1.181491,42427553.0,640,50127768.3
2025-09-30,1.183106,42242998.0,635,49977957.38
2025-10-01,1.183643,42273374.0,634,50036594.96
2025-10-02,1.189755,40757005.0,628,48490869.33
2025-10-03,1.191688,43780461.0,630,52172648.37
2025-10-06,1.189581,43708125.0,626,51994348.42
2025-10-07,1.189929,43246397.0,624,51460141.66
2025-10-08,1.192428,42574512.0,626,50767034.32
2025-10-09,1.193121,40202836.0,617,47966833.44
2025-10-10,1.190969,39913206.0,607,47535408.16
2025-10-13,1.198745,39524048.0,600,47379271.25
2025-10-14,1.192448,39524048.0,600,47130378.05
2025-10-15,1.187533,39413188.0,597,46804460.94
2025-10-16,1.191469,41629475.0,602,49600213.05
2025-10-17,1.188318,41159162.0,589,48910187.97
2025-10-20,1.187282,41136608.0,586,48840754.29
2025-10-21,1.195666,40682243.0,587,48642383.05
2025-10-22,1.194742,40278358.0,579,48122264.07
2025-10-23,1.197383,39989470.0,570,47882716.27
2025-10-24,1.199418,39087947.0,569,46882774.71
2025-10-27,1.214641,38896363.0,564,47245104.31
2025-10-28,1.210993,38901835.0,559,47109862.98
2025-10-30,1.212147,38810282.0,559,47043780.05
2025-10-31,1.208746,39021213.0,555,47166725.51
2025-11-03,1.215314,38969319.0,556,47359948.42
2025-11-04,1.217221,37612525.0,555,45782772.45
2025-11-05,1.214885,36821034.0,555,44733320.48
2025-11-06,1.216583,36802405.0,546,44773182.27
2025-11-07,1.222398,36705984.0,549,44869330.35
2025-11-10,1.219678,36682780.0,550,44741174.94
2025-11-11,1.215725,36592715.0,554,44486673.99
2025-11-12,1.214229,36592715.0,554,44431922.21
2025-11-13,1.214144,36534685.0,555,44358360.52
2025-11-14,1.212162,36513571.0,555,44260371.26
2025-11-17,1.207389,36380387.0,554,43925266.15
2025-11-18,1.209425,36361734.0,554,43976777.38
2025-11-19,1.210261,35861034.0,550,43401207.72
2025-11-20,1.218202,35719496.0,547,43513572.96
2025-11-21,1.219964,35178568.0,545,42916574.13
2025-11-24,1.221095,34983426.0,545,42718083.31
2025-11-25,1.223891,35039467.0,539,42884492.51
2025-11-26,1.22249,34935548.0,539,42708359.08
2025-11-27,1.224242,35372549.0,537,43304553.64
2025-11-28,1.227726,35372549.0,537,43427798.24
2025-12-01,1.227199,35672878.0,537,43777719.75
2025-12-02,1.235242,35615041.0,541,43993195.99
2025-12-03,1.23801,35823179.0,539,44349462.17
2025-12-04,1.233297,35624732.0,535,43935857.46
2025-12-05,1.232371,37322240.0,533,45994841.01
2025-12-08,1.2359,37383394.0,530,46202140.05
2025-12-09,1.241081,37186058.0,526,46150893.58
2025-12-10,1.241517,36755281.0,526,45632309.72
2025-12-11,1.241237,36664863.0,521,45509773.09
2025-12-12,1.247995,36462871.0,517,45505465.72
2025-12-15,1.255621,36419091.0,517,45728580.33
2025-12-16,1.260213,36171538.0,515,45583857.77
2025-12-17,1.259547,35434750.0,517,44631738.26
2025-12-18,1.258734,35757087.0,519,45008669.45
2025-12-19,1.259915,36064113.0,522,45437713.32
2025-12-22,1.262642,36221898.0,523,45735281.59
2025-12-23,1.25813,36593239.0,532,46039046.76
2025-12-24,1.258133,36121517.0,537,45445674.61
2025-12-25,1.261475,32752917.0,534,41316999.14
2025-12-26,1.262375,32752917.0,534,41346477.74
2025-12-29,1.263947,32730951.0,529,41370191.62
2025-12-30,1.259001,32607991.0,530,41053490.18
2025-12-31,1.263676,32553993.0,530,41137698.46
2026-01-02,1.269223,32323018.0,527,41025132.55
2026-01-05,1.275179,29394892.0,522,37483734.94
2026-01-06,1.283002,29392343.0,527,37710427.75
2026-01-07,1.292778,29817001.0,525,38546777.14
2026-01-08,1.293576,29932463.0,528,38719924.05
2026-01-09,1.297017,29665150.0,526,38476197.07
2026-01-12,1.309091,29809986.0,530,39023984.34
2026-01-13,1.312252,29959680.0,536,39314654.45
2026-01-14,1.326484,29841513.0,540,39584289.97
2026-01-15,1.323177,30336610.0,545,40140699.3
2026-01-16,1.33216,31417897.0,550,41853670.11
2026-01-19,1.344255,31546862.0,561,42407040.3
