date,fiyat,pay,hesap,buyukluk
2024-09-02,0.147163,201023119.0,170,29583118.07
2024-09-03,0.14752,187085119.0,170,27598728.98
2024-09-04,0.147818,187045119.0,172,27648649.81
2024-09-05,0.147002,187062119.0,173,27498512.0
2024-09-06,0.147143,187064119.0,174,27525172.93
2024-09-09,0.147273,187070119.0,174,27550302.22
2024-09-10,0.14738,187071119.0,171,27570514.47
2024-09-11,0.147831,187049119.0,171,27651609.36
2024-09-12,0.147792,187049119.0,171,27644348.21
2024-09-13,0.147957,187163119.0,170,27692094.57
2024-09-16,0.148118,187136119.0,171,27718239.76
2024-09-17,0.148104,187137119.0,172,27715691.19
2024-09-18,0.148229,186047119.0,172,27577487.83
2024-09-19,0.148078,184928119.0,170,27383843.9
2024-09-20,0.148859,184418119.0,173,27452299.69
2024-09-23,0.149879,186126119.0,172,27896487.55
2024-09-24,0.150188,186126119.0,170,27953965.54
2024-09-25,0.150836,184822119.0,172,27877779.17
2024-09-26,0.150975,184900119.0,175,27915206.34
2024-09-27,0.150707,189681119.0,177,28586236.48
2024-09-30,0.150946,191659119.0,179,28930220.82
2024-10-01,0.151445,192134119.0,180,29097680.97
2024-10-02,0.151534,192384119.0,180,29152808.62
2024-10-03,0.150791,192441119.0,182,29018341.33
2024-10-04,0.150292,192456119.0,182,28924664.4
2024-10-07,0.149922,192457119.0,182,28853532.58
2024-10-08,0.149819,192123119.0,180,28783754.57
2024-10-09,0.149565,191466119.0,180,28636681.5
2024-10-10,0.150051,191017119.0,180,28662352.13
2024-10-11,0.151034,194094119.0,181,29314846.86
2024-10-14,0.151493,194123119.0,182,29408387.29
2024-10-15,0.151323,194156119.0,183,29380286.61
2024-10-16,0.150981,194325119.0,184,29339439.65
2024-10-17,0.151196,195120119.0,185,29501462.36
2024-10-18,0.151327,195143119.0,187,29530516.7
2024-10-21,0.15144,198931119.0,187,30126106.56
2024-10-22,0.151611,198931119.0,185,30160211.79
2024-10-23,0.151412,198896119.0,185,30115337.97
2024-10-24,0.151359,201523119.0,186,30502395.03
2024-10-25,0.151213,201529119.0,185,30473732.52
2024-10-28,0.151483,201331119.0,184,30498333.45
2024-10-30,0.151699,198690119.0,185,30141004.9
2024-10-31,0.151573,198693119.0,184,30116444.94
2024-11-01,0.151387,198581119.0,184,30062550.31
2024-11-04,0.151835,202052119.0,184,30678649.81
2024-11-05,0.151394,202053119.0,183,30589551.15
2024-11-06,0.151171,201988119.0,185,30534715.12
2024-11-07,0.15152,198751119.0,184,30114791.3
2024-11-08,0.152079,198701119.0,186,30218246.05
2024-11-11,0.153248,198705119.0,186,30451077.42
2024-11-12,0.154111,193715119.0,186,29853641.6
2024-11-13,0.153919,193582119.0,185,29795984.62
2024-11-14,0.153959,189056119.0,183,29106977.05
2024-11-15,0.154384,182403119.0,183,28160088.01
2024-11-18,0.154956,182403119.0,184,28264403.87
2024-11-19,0.155087,183048119.0,184,28388338.05
2024-11-20,0.154824,183048119.0,182,28340289.27
2024-11-21,0.154729,180877119.0,178,27986906.05
2024-11-22,0.155502,179210119.0,180,27867494.62
2024-11-25,0.157257,179472119.0,182,28223184.09
2024-11-26,0.158189,180760119.0,186,28594221.45
2024-11-27,0.15813,180853119.0,195,28598256.64
2024-11-28,0.158357,225161119.0,202,35655910.11
2024-11-29,0.158843,226844119.0,214,36032512.98
2024-12-02,0.159212,239999119.0,223,38210748.17
2024-12-03,0.159118,259105119.0,242,41228327.13
2024-12-04,0.159549,282946119.0,247,45143897.22
2024-12-05,0.159706,283506119.0,267,45277742.98
2024-12-06,0.159215,298781119.0,307,47570557.5
2024-12-09,0.159634,839811119.0,320,134062420.24
2024-12-10,0.159747,883773119.0,325,141180429.97
2024-12-11,0.15967,1020484119.0,333,162940447.48
2024-12-12,0.159185,1028880119.0,325,163782517.56
2024-12-13,0.159151,993061119.0,321,158046525.07
2024-12-16,0.159507,952459119.0,316,151924175.55
2024-12-17,0.159644,890242119.0,313,142122058.55
2024-12-18,0.159781,888710119.0,312,141999251.1
2024-12-19,0.160732,890719119.0,304,143167276.55
2024-12-20,0.16076,804465119.0,303,129326069.01
2024-12-23,0.160838,804180119.0,301,129342543.72
2024-12-24,0.160879,802966119.0,297,129180749.24
2024-12-25,0.160508,805494119.0,296,129288495.05
2024-12-26,0.162354,805152119.0,297,130719651.61
2024-12-27,0.1631,800099119.0,304,130495899.96
2024-12-30,0.163815,818138119.0,309,134023247.82
2024-12-31,0.16412,834021119.0,326,136879844.91
2025-01-02,0.164363,845163119.0,333,138913802.52
2025-01-03,0.165358,863216119.0,340,142739522.27
2025-01-06,0.166718,867977119.0,352,144707088.74
2025-01-07,0.166871,929493119.0,402,155105273.36
2025-01-08,0.166902,1125049119.0,437,187772444.3
2025-01-09,0.167058,1346309119.0,468,224911415.05
2025-01-10,0.167398,1493833119.0,487,250065234.05
2025-01-13,0.168334,1595583119.0,513,268591156.97
2025-01-14,0.168391,1721562119.0,561,289895469.98
2025-01-15,0.168422,2120555119.0,631,357147705.76
2025-01-16,0.168517,2563327119.0,663,431964268.64
2025-01-17,0.168898,2520520119.0,697,425709569.57
2025-01-20,0.169911,2620864119.0,733,445314440.42
2025-01-21,0.170511,2753998119.0,816,469587633.16
2025-01-22,0.171201,3316169119.0,925,567732582.96
2025-01-23,0.171525,4178430119.0,1086,716707143.75
2025-01-24,0.171731,5580467119.0,1258,958338409.71
2025-01-27,0.172981,7155901119.0,1354,1237836290.2
2025-01-28,0.173451,7986353119.0,1483,1385241517.6
2025-01-29,0.172997,9316822119.0,1624,1611786573.03
2025-01-30,0.173243,10804916119.0,1624,1871876603.27
2025-01-31,0.17347,11478474119.0,1691,1991169527.57
2025-02-03,0.174141,12125695119.0,1757,2111579364.43
2025-02-04,0.173777,12458896119.0,1796,2165074795.06
2025-02-05,0.173433,12763603119.0,1832,2213632979.91
2025-02-06,0.173397,12494556119.0,1837,2166518009.21
2025-02-07,0.17328,11910621119.0,1781,2063875745.09
2025-02-10,0.173687,11302740119.0,1735,1963140309.23
